Row,minFlux_FVA_WT,maxFlux_FVA_WT,minFlux_FVA_Mut,maxFlux_FVA_Mut,minFlux_TVA_WT,maxFlux_TVA_WT,minFlux_TVA_Mut,maxFlux_TVA_Mut
PGM_c,0.343511607008862,1.12498030873981,0.753611233466666,0.753977008926191,0.262962663275583,0.323975571745307,0.110202295135475,0.323684862727045
UGPase_c,0.343511607006792,1.12498030873421,0.753611233467183,0.753977008925786,0.286333952032522,0.323975571712031,0.230514804841665,0.327004024729061
S6PS_c,0.0188694692913201,1.58172421973599,0.041396734349813,0.041945397544817,0.0161096247230404,0.0774508496468629,0.0129691465952092,0.0843717528546244
S6PPh_c,0.0188694692913201,1.58172421973599,0.041396734349813,0.041945397544817,0.0161096247230404,0.0774508496468629,0.0129691465952092,0.0843717528546244
SucS_c,-0.784274714731193,1.56000741090941,-0.00652095975332034,-0.00569796495664776,-0.0331015055076782,0.0658813487143286,-0.0926597036609765,0.0725227415087918
FrcFD_c,0.00812392368756915,0.789592625408789,0.0178218683235003,0.0181876437912424,0,0.0376416197070988,0,0.0964892198934229
FrcK_c,0,1.56285475040283,0,0.0005486631879279,0,0.0613412344762515,0,0.0714026062832099
TPS_c,0.000255120434337619,0.000255865676777489,0.000559695277298625,0.00056144819485624,0.000217806573573398,0.000874932048088084,0.000175346442513887,0.000359223281580397
TPP_c,0.000255120434337619,0.000255865676777489,0.000559695277298625,0.00056144819485624,0.000217806573573398,0.000874932048088084,0.000175346442513887,0.000359223281580397
CeS_c1,0.160790502139569,0.160791247382133,0.35274980977375,0.352750974663765,0.137273317468726,0.137698936570185,0.110512678505728,0.110635516879604
CeS_c2,0.160790502139569,0.160791247382133,0.35274980977375,0.352750974663765,0.137273317468726,0.137698936570185,0.110512678505728,0.110635516879604
CeS_c3,0,4.96828186313802e-07,0,1.16489002066622e-06,0,0.000433440366533408,0,0.000123256619686665
MalDH1_c,-1.0114581070027,1000,-0.214954394109213,1000,-9.59182368273541,-0.329991089883146,-7.9788327309302,-7.14208198225618
PEPC1_c,0,1.56285475044019,0,0.000548663212722289,0,0.0613412345135016,0,0.154745804051803
PEPC2_c,-2.53508486045064,-0.972134385987374,-1.79218631102301,-1.79162667456148,-0.784286756445391,-0.719355576776136,-0.798876990826416,-0.590243504005915
Enol_c,-998.786642200034,-0.972134385986408,-998.928158805757,-1.79162667456161,-2.12662198359738,-0.719355576901044,-0.849220450441223,-0.60521091311761
PGAM_c,-998.786642200034,-0.972134385986408,-998.928158805757,-1.79162667456161,-2.12662186155258,-0.719355576898506,-0.849220450441223,-0.605210913119556
PGAK_c,-4.33672357125306,-2.77385924328671,-3.5734267820681,-3.57232945571198,-9.37013838140992,-9.21678529159564,-11.2037711062498,-10.5740284891807
GAPDH2_c,2.77385924328671,4.33672357125306,3.57232945571198,3.5734267820681,9.21678528980672,9.37013837791779,10.5733992389614,11.2032197068646
GAPDH3_c,0,1.56285475042729,0,0.000548663180552467,0,0.0613412345134385,0,0.395110615233716
F6PK1_c,0,1.56285475041892,0,0.000548663192045495,0,0.0613412345148877,0,0.252549879061788
F6PK1_h,0,4.13265298746524e-05,0,7.83804576048042e-05,0,0.0613412366105486,0.245423220613333,2.38513814742506
GAPDH2_h,-26.8683882406956,973.131748809843,-38.6652133084651,961.335563964392,-2.29695734384741,0.978798418575652,-0.686590437627506,-0.195804672701861
PGAM_h,-997.190178841366,0.62432897263603,-995.543351342982,1.59319296529189,-0.567438167471222,1.53600236565547,0.288318260632077,0.538017308489293
Enol_h,-997.190178841366,0.62432897263603,-995.543351342982,1.59319296529189,-0.567438167316273,1.53600236519918,0.288318227040908,0.538017308494326
PyrK_c,0,2.06632649196736e-05,0,9.14438663250916e-05,0,1.00669800182306,0,0.0905072044505921
PyrK_h,0,4.13265314129774e-05,0.169721039944999,0.170348083580965,0,1.00669800165472,0,0.236570465680717
PyrDH1_m,0.0739639846743338,0.0741124119019766,0.503448604732739,0.503690016539281,2.54274265851979,2.56592961725421,2.01795741851027,2.06249624125189
PyrDH2_m,0.0739639846743338,0.0741124119019766,0.503448604732739,0.503690016539281,2.54274265851979,2.56592961725421,2.01795741851027,2.06249624125189
DHLAcT_m,0.0739639846743338,0.0741124119019766,0.503448604732739,0.503690016539281,2.54274265851979,2.56592961725421,2.01795741851027,2.06249624125189
DHLDH2_m,0.0739639846737874,0.074112411902921,0.503448604732739,0.503690016539126,2.54274265851979,2.56592961710298,2.01795742921903,2.06266074194333
CitS_m,0.0739639846821347,0.0741124119065825,0.50344860473308,0.503690016539129,2.54274265851978,2.56592961710556,2.01795741847499,2.06266074194479
cACNDHA_m,0,0.0302290459586481,0,0.407405639154967,0,2.54632841189117,0,0.0918363439034371
cACNHA_m,0,0.0302290459524534,0,0.407405639154283,0,2.55128168582888,1.93212548921359,2.0530919194743
iCitDHNAD_m,0,9.57240302487672e-05,0,0.341396491473932,0,0.00290896585978517,0,0.0032813314934832
KGDH_m,0,2.63515963174199e-05,0,0.000109732638820415,0,0.00290896540830854,0,0.00312247996760262
DHLST_m,0,2.63515963174199e-05,0,0.000109732638820415,0,0.00290896540830854,0,0.00312247996760262
SCACoAL_m,0,2.63515963174199e-05,0,0.000109732638820415,0,0.00290896540830854,0,0.00312247996760262
cplx2_m,0.029697152405857,0.029701342271219,0.0651510177690411,0.0651619910320932,2.40293063977165,2.41809686293867,1.95422103717795,1.99892436494708
FumHA_m,0,4.18986511430131e-06,0,1.09732639504145e-05,1.53595316121258,2.39274320967276,1.88030960955373,1.97851325973791
MalDH1_m,-1000,999.82411950258,-1000,1000,2.20788931476407,11.5953832229448,8.88950454123177,9.40613486950963
cplx1_m,1.50838324401462,1.50860556182217,1.64696248351508,1.64718194878575,16.3455274950475,16.5166904753715,16.5552918911141,16.809047893091
cplx3_m,1.53905513536183,1.53927745319304,1.71425192965615,1.71447139496196,18.7492903086393,18.9301493920439,18.5390803533809,18.7922309423282
cplx4_m,0.769527567680915,0.769638726596522,0.857125964828075,0.857235697480982,9.37464515431963,9.46507469602213,9.26954017669046,9.39611547116334
cplx5_m,3.81696594705004,3.81752174164694,4.21834037799913,4.21888904120424,44.4694629686658,44.9119145634473,44.3644422632864,44.9962056815591
RBO_h,2.77089282217541,2.77095219306937,0.00198019250725068,0.00199325591586019,4.57507805565612,4.58274571127588,3.69059853534482,3.69880487492859
PGP_h,2.7708928221754,2.77095219306937,0.00198019250725068,0.00199325591586019,4.57507805565612,4.58274571127588,3.69059853534482,3.69880487492859
GCAO_x,2.76999021035745,2.77004958125241,0,1.30634088417736e-05,4.55491525602889,4.58178545040173,3.68997815599988,3.69818450215487
CAT_x,1.38499510517872,1.3850247906262,0,6.5317044208868e-06,2.27745762801445,2.29098755758923,1.84498907799994,1.84909225107754
GGAT_x,1.2535985277536,1.25369033050355,0,1.30634086006332e-05,3.73268348403625,4.58197511526523,3.65041300863211,3.6981845015547
GlyDH_m,1.61044478679435,1.61047613916844,0.323990835585153,0.32410840626829,2.40354238138881,2.41825480087488,1.95471352330524,1.99941685111606
AMT_m,1.61044478679435,1.61047613916844,0.323990835585153,0.32410840626829,2.40354238138881,2.41825480087488,1.95471352330524,1.99941685111606
DHLDH1_m,1.61044478679435,1.61047613916844,0.323990835585153,0.32410840626829,2.40354238138881,2.41825480087488,1.95471352330524,1.99941685111606
GlyHMT_m,1.61044478679435,1.61047613916844,0.323990835585153,0.32410840626829,2.40354238138881,2.4182548008749,1.95471352330524,1.99941685111606
SGAT_x,1.51634250877252,1.51640449856811,0,1.30634094464011e-05,0,0.841623821424607,0,0.0477714873753176
GCEADH_x,0,1.51640449857364,0,0,-2.27373675443232e-13,-2.27373675443232e-13,0,0
MalDH1_x,0,1.51640449857364,0,0,0,0,0,0
GCEAK_h,1.51634250877673,1.51642516183894,0,7.83804571294899e-05,0,0.841623821695808,0,0.0483337002044379
G6PDH_h,0,8.94291054009955e-06,0,2.61268186818597e-05,0,0.00797089487857061,0,0.00194180251058203
6PGL_h,0,8.94291054009955e-06,0,2.61268186818597e-05,0,0.00797089487857061,0,0.00194180251058203
6PGDHNAD_h,-1000,1000,-1000,1000,-1.14847864662571,1.68324759218222,-0.196597836935897,0.126274987834119
6PGDHNADP_h,-1000,1000,-1000,1000,-1.68324741928325,1.14847864715383,-0.126274938996139,0.196597836929233
TA_h,-4.22294765695409,4.54369676694482,-6.39652169947535,7.10027382363538,-3.36649528618721,2.60620209926555,-0.189412139221736,1.47560476741719
DAHPS_h,0.0578595302201284,0.0578604442912136,0.12693497443669,0.126937056649883,0.0493970075259935,0.0501940970414533,0.0397673465059257,0.0399917070888064
DHQS_h,0.0578595302201284,0.0578604442912136,0.12693497443669,0.126937056649883,0.0493970075259935,0.0501940970414533,0.0397673465059257,0.0399917070888064
DHQDH_h,0.0578595302201284,0.0578604442912136,0.12693497443669,0.126937056649883,0.0493970075259935,0.0501940970414533,0.0397673465059257,0.0399917070888064
SADH_h,0.0578595302201284,0.0578604442912136,0.12693497443669,0.126937056649883,0.0493970075259935,0.0501940970414533,0.0397673465059257,0.0399917070888064
SAK_h,0.0576919538838422,0.0576928679549862,0.126567337542962,0.126569419756194,0.049253940869038,0.0500510303845458,0.0396521698659456,0.0398765305067588
EPSPS_h,0.0576919538838422,0.0576928679549862,0.126567337542962,0.126569419756194,0.049253940869038,0.0500510303845458,0.0396521698659456,0.0398765305067588
CHRS_h,0.0576919538838422,0.0576928679549862,0.126567337542962,0.126569419756194,0.049253940869038,0.0500510303845458,0.0396521698659456,0.0398765305067588
R5PDPK_h,0.0240220174329894,0.0240633439597666,0.0527006382038017,0.0527225847313813,0.0205085621684124,0.0292715959716972,0.0165105366188996,0.0319169866599314
PyrPiDK_h,-0.50877748852321,-0.508629061300957,-1.1696172651175,-1.1693194193863,-0.445988811354241,-0.369312275231355,-0.438913758813395,-0.173131293088054
MalDH2NADP_c,0,2.06632675991969e-05,0,7.83804584194581e-05,0,0.0613412345003628,0,0.0835101395918612
MalDH2NADP_h,0,4.13265338029545e-05,0,0.00054866320085678,0,0.0613412366216918,0,0.0337389351630487
MalDH1_h,0.924437787043123,1000,1.3459125777491,1000,0.520178319560462,2.20701590812264,0.438126717369669,0.68284438829252
MalDH3_c,0,1000,0,1000,0,0.35625888959563,0,0.487720394338226
MalDH3_h,0,999.075562212939,0,998.65408742225,0,1.68324759325703,0,0.126274972876531
MalDH3_m,0,1000,0,1000,0,1.68324759324882,0,0.189412482488974
CitS_c,0,1.56285475072128,0,0.000548663197224589,0,0.0613412344755436,0,0.109543344350406
CitS_h,0.155469687488373,0.155591763125309,0,0.000219465312687017,0,0.010223537497675,0.00823202853429239,0.0976386801132577
cACNDHA_c,0,0.0302290459546839,0,0.407405639154831,0,2.55128168582994,1.93212556004017,2.05321022359324
cACNDHA_h,0.155469687488373,0.155591763125309,0,0.000219465312687017,0,0.010223537497675,0.00823202853429239,0.0976386801132577
cACNHA_c,0,0.030229045961164,0,0.407405639154376,0,2.54632841184496,0,0.0918363438982492
cACNHA_h,0.155469687488373,0.155591763125309,0,0.000219465312687017,0,0.010223537497675,0.00823202853429239,0.0976386801132577
iCitDHNAD_c,0,9.57240324225284e-05,0,0.341396491455271,0,0.356258889603605,0,0.172032947281146
iCitDHNADP_c,0,9.57240327036923e-05,0,0.341396491462601,2.17985656328893,2.55128168533065,1.85199553443054,2.05321022673123
iCitDHNADP_h,0.155469687488373,0.155591763125309,0,0.000219465312687017,0,0.010223537497675,0.00823202853429239,0.0976386801132577
iCitDHNADP_m,0,9.57240258685488e-05,0,0.341396491450746,0,0.00290896575927402,0,0.00322655010295048
iCitL_c,0.0301069703219471,0.0301375117830958,0.0659981744378229,0.0661188803416906,0,0.00290896576036626,0,0.00333455418141942
MalS_c,0.0301069703219471,0.0301375117830875,0.06599817443783,0.0661188803416906,0,0.00290896576036626,0,0.00333455418141942
ATPCitL_c,0.0438570143546596,1.60673811636935,0.0961636714807085,0.0968220673134113,0.0117389655142688,0.0730802000080594,0.0094505220104555,0.118993866459193
ACoAS_h,0.585128838639471,0.585250914272655,0.942606570782033,0.942826036079572,0.366817295017086,0.377040834452491,0.303540414330453,0.392947065901418
ACoAC_h,0.344648706203528,0.344651782988706,0.756106635244749,0.756113536668358,0.294240459681077,0.296505063922348,0.236879984571629,0.238192963834782
ACPM_h,0.344648706203528,0.344651782988706,0.756106635244749,0.756113536668358,0.294240459681077,0.296505063922348,0.236879984571629,0.238192963834782
PPiase_h,0.439836999235501,0.440107502114909,0.570640782681995,0.570732226544949,0.22206603987138,0.290378276830403,1.78423168076302,2.26012197858515
PPIase_c,0,11.068382373462,0,15.1185479055961,0,3.68779856828088,0,0.427152551872932
PPIF6PK_c,-10.6920344186222,1.15777533005852,-14.2928979592051,0.825924278023747,-3.36649518640486,0.351974000186192,-0.167568942118411,0.300841184531699
ForDH_h,0.0164950190094522,0.0164964388846076,0.0361875529982527,0.0361903380906763,0.0140824610347339,0.0154312644691672,0.0113371667385391,0.0118217114674555
ForTHFL_h,0.0164950190094522,0.0164964388846076,0.0361875529982527,0.0361903380906763,0.0140824610347339,0.0154312644691672,0.0113371667385391,0.0118217114674555
DHFR_c,0.000306134799974791,0.000306135106109905,0.000671613005863344,0.000671613677477018,0.000261359589192341,0.000261359589192341,0.000210409049532434,0.000210409049532434
TRXR_c,0.000949494662083157,0.000949495611578793,0.00208304630543597,0.00208304838848407,0.000810621774599978,0.000810621774599978,0.000652595749981666,0.000652595749981666
ADNK_c,0,0.520951583465188,0,0.0001828877272958,0,0.0204470781573463,0,0.0457529546389899
ADNN_c,0,4.13265214214142e-05,0,2.19465277750963e-05,0,0.00876303350502197,0,0.0154064482068752
ADPRPPT_c,0,4.13265214214142e-05,0,2.19465277750963e-05,0,0.00876303350502197,0,0.0154064482068752
RibK_h,0,4.13265214214142e-05,0,2.19465277750963e-05,0,0.00876303350502197,0,0.0154064482068752
NO3R1_c,0,1000,0,1000,0,0.0306706172444215,0.300261798460145,0.790060299485557
NO3R2_c,-998.853545338042,1.14648465037953,-998.213183445664,1.78689635989055,0,0.0306706172572436,0,0.487720181328418
NO2R_h,1.14645466195543,1.14648465037979,1.78681655433497,1.78689635988971,0,0.030670617217698,0.767554766487006,0.790060300759639
ATPSL_h,0.028589853367464,0.0286076430428599,0.0627120913480972,0.0627612542641593,0,0.0153353062425907,0,0.0202013906124594
APSR_h,0.028589853367464,0.0286076430428599,0.0627120913480972,0.0627612542641593,0,0.0153353062425907,0,0.0202013906124594
GSSGR_h,0.028589853367464,0.0286076430428599,0.0627120913480972,0.0627612542641593,0,0.0153353062425907,0,0.0202013906124594
SO3R_h,0.028589853367464,0.0286076430428599,0.0627120913480972,0.0627612542641593,0,0.0153353062425907,0,0.0202013906124594
HCO3DHA_c,0.972134385987374,2.53508486045064,1.79162667456148,1.79218631102301,0.719355576776199,0.784286758540349,0.590243504006232,0.798876870792717
HCO3DHA_h,0.379878811750908,0.379883403589075,0.833396107351501,0.833406267780982,0.324317817478433,0.326553972750342,0.261093935497038,0.265197108110288
AlaTA_h,0,4.13265255323481e-05,0,7.83804568138535e-05,0,0.0613412442520835,0,0.258976296419338
AlaTA_m,-997.874002536873,1000,-997.578607412884,1000,-0.115247935353644,2.70135725921539,-0.286961944555403,0.129019628849588
AlaTA_x,-999.435717832759,997.975914988595,-995.197482418232,997.802220866719,-2.63802778154799,-2.21073154380788,-2.13352384053765,-1.60553036935526
AGluK,0.034956417563072,0.0349610094019598,0.0766890424599924,0.0766992028899208,0.0298436993594666,0.0320276751985556,0.0240258428480155,0.0281290149629569
AGluPR_h,0.034956417563072,0.0349610094019598,0.0766890424599924,0.0766992028899208,0.0298436993594666,0.0320276751985556,0.0240258428480155,0.0281290149629569
AOrnTA_h,0.034956417563072,0.0349610094019598,0.0766890424599924,0.0766992028899208,0.0298436993594666,0.0320276751985556,0.0240258428480155,0.0281290149629569
AOrnAGluAcT_h,0.034956417563072,0.0349610094019598,0.0766890424599924,0.0766992028899208,0.0298436993594666,0.0320276751985556,0.0240258428480155,0.0281290149629569
CBPS_h,0.0352301055473799,0.0352346973851471,0.0772894721067522,0.0772996325364527,0.0300773577973557,0.0322613337143061,0.0242139509254095,0.0283171235389781
OrnCMT_h,0.0342553666175718,0.0342599584554782,0.0751510437326033,0.0751612041621351,0.0292451839762631,0.0314291598152661,0.0235440045756967,0.0276471766890201
ArgSCAS_h,0.0342553666175718,0.0342599584554782,0.0751510437326033,0.0751612041621351,0.0292451839762631,0.0314291598166534,0.0235440045756967,0.0276471766890201
ArgSCAL_h,0.0342553666175718,0.0342599584554782,0.0751510437326033,0.0751612041621351,0.0292451839762631,0.0314291598166534,0.0235440045756967,0.0276471766890201
FumHA_c,0.0507503856271286,0.0507549774644738,0.111338596730616,0.11134956999515,0.043327645011001,0.884951441626895,0.0348811713142674,0.1160540460849
AsnS_c,0.0311711693077492,0.552122752777352,0.0683847857766465,0.06856767350636,0.026612080709242,0.0470591588554515,0.0214242095553629,0.077082576111259
AspAT_c,-999.924182732589,1000,-999.833668492226,1000,-0.517930380905383,1.74797584277286,-0.137302540528048,0.119453462223057
AspAT_h,0.768968099553555,0.769090175193924,1.34591257775178,1.34614130316129,0.520178319561586,0.53399180379119,0.429894694674278,0.519301352178069
AspAT_m,0,3.4835162583402e-06,0,7.12549631831649e-06,0,0.00277726061775319,0,0.000760174703196975
AspAT_x,-999.924182732589,1000,-999.833668492226,1000,-1.6832476431349,0.582658631154528,-0.0673436190394487,0.189412459221559
Asnase_c,0,0.520951583483707,0,0.000182887734066037,0,0.0204470781707222,0,0.0556584386026898
SerAcT_c,0.0137500440327125,0.0137540581977518,0.0301654970435371,0.0301746034866667,0.0117389655144962,0.015130427998338,0.00945052211045549,0.010180636111973
SerAcT_h,0.0148535848459298,0.0148570683626832,0.0325864970824701,0.0325938370583397,0.0126811026830183,0.0152277604328549,0.0102089949891866,0.0109675319432231
SerAcT_m,0,4.01416408369118e-06,0,9.26013845758966e-06,0,0.00358994514348349,0,0.000719710694663978
CysS_c,0.0137500440327125,0.0137540581977518,0.0301654970435371,0.0301746034866667,0.0117389655144962,0.015130427998338,0.00945052211045549,0.010180636111973
CysS_h,0.0148535848459298,0.0148570683626832,0.0325864970824701,0.0325938370583397,0.0126811026830183,0.0152277604328549,0.0102089949891866,0.0109675319432231
CysS_m,0,4.01416408369118e-06,0,9.26013845758966e-06,0,0.00358994514348349,0,0.000719710694663978
GluSNADP_h,-1000,1.26803302818238,-1000,2.09962063158217,-3.36649528580381,0.878242131551819,-0.196597860128873,0.378824917134702
GluDH3NADP_c,-999.358018762073,998.053447195833,-998.425383180425,994.574320104464,-2.60608082214785,-1.69341965984696,-2.18740737097506,-1.69327292478804
Glnase_c,0,1.56285475044863,0,0.000548663197311158,0,0.0613412249862232,0,0.113424928964881
GluSNAD_h,0,1000,0,1000,0,0.877101981174214,0,0.403045148387548
GluSFd_h,0,28.660587713693,0,42.2552638777945,0,4.18339608235118,0.423705123091214,0.951648916336947
GluDH1NAD_m,0,1000,0,1000,0,4.00600036846943,0,0.189412482498982
GluDH1NADP_m,-1000,6.99182060246414,-1000,5.22814832399466,-0.861466250073344,4.00600036816419,2.13327705371376,2.51216525706717
GluDH2NAD_m,0,1000,0,1000,0,1.68324759300217,0.222883472677302,0.684248268664426
GluDC_c,4.15405847860595e-05,6.78921797970248e-05,9.1133699977213e-05,0.000182577563052959,2.40333848009125,2.41850109115937,1.95454937143529,1.99925270366996
GABATA1_m,-1000,2.63515963400129e-05,-1000,9.1443862434204e-05,-0.33256892201837,2.41846923833134,1.77937269180945,1.99838779945483
GABATA2_m,0,1000,0,1000,0,2.73587190445298,0,0.203939847559171
SCASeADH_m,0,2.63515954516125e-05,0,9.14438643968563e-05,2.40330301522391,2.41846923833057,1.95452082019022,1.99922414844159
GlnS_c,0.0545642187182794,1.61741896916664,0.119705564179525,0.120254227385772,0.0465836676844447,0.107924892663411,0.0375024511075441,0.150927393412368
GlnS_h,1.32696887279439,1.32721302404742,2.22900431532897,2.22945250602651,0.863835294164772,0.928766477940925,0.764730404507041,1.09210848168789
GlnS_m,0,1.94065256930998e-06,0,3.90507623770908e-06,0,0,-2.27373675443232e-13,-2.27373675443232e-13
ThrA_c,0.556525209760829,0.556647285394695,0.87984531651688,0.880074041947556,0.338807281674261,0.352620765905529,0.283880891291909,0.373287550992697
ACDOxRed_c,0.556525209760829,0.556647285394695,0.87984531651688,0.880074041947556,0.338807281674261,0.352620765905529,0.283880891291909,0.373287550992697
GCAO_h,0.0009026118193564,0.000910220181479904,0.00198019250725068,0.00198672421176216,0.000770596006468949,0.0201627995976389,0.000620372773752859,0.00254362421886802
CAT_h,0.0004513059096782,0.000455110090739952,0.000990096253625339,0.000993362105881079,0.000385298003234474,0.0100813997988144,0.000310186386876429,0.00127181210944333
SGAT_h,0,4.13265300327759e-05,0,7.83804566576451e-05,0,0.0201628008647478,0,0.00254362445326993
GCEADH_h,0,4.13265300327759e-05,0,7.83804566576451e-05,0,0.0201628008647478,0,0.00254362445326993
GGAT_h,0.000861285287163643,0.000910220181871035,0.00190181205047202,0.00198672421215565,0,0.0201628011437434,0,0.00252582320974337
ATPPRT_h,0.0146897953707394,0.0146912152457524,0.0322271679837513,0.0322299530761568,0.0125412690217909,0.0138900724570014,0.0100964211910496,0.0105826116312981
PrATPDP_h,0.0146897953707394,0.0146912152457524,0.0322271679837513,0.0322299530761568,0.0125412690217909,0.0138900724570014,0.0100964211910496,0.0105826116312981
PrAMPCy_h,0.0146897953707394,0.0146912152457524,0.0322271679837513,0.0322299530761568,0.0125412690217909,0.0138900724570014,0.0100964211910496,0.0105826116312981
PAICARPI_h,0.0146897953707394,0.0146912152457524,0.0322271679837513,0.0322299530761568,0.0125412690217909,0.0138900724570014,0.0100964211910496,0.0105826116312981
IGPS_h,0.0146897953707394,0.0146912152457524,0.0322271679837513,0.0322299530761568,0.0125412690217909,0.0138900724570014,0.0100964211910496,0.0105826116312981
IGPDA_h,0.0146897953707394,0.0146912152457524,0.0322271679837513,0.0322299530761568,0.0125412690217909,0.0138900724570014,0.0100964211910496,0.0105826116312981
HisolPTA_h,0.0146897953707394,0.0146912152457524,0.0322271679837513,0.0322299530761568,0.0125412690217909,0.0138900724570014,0.0100964211910496,0.0105826116312981
HisolPP_h,0.0146897953707394,0.0146912152457524,0.0322271679837513,0.0322299530761568,0.0125412690217909,0.0138900724570014,0.0100964211910496,0.0105826116312981
HisolPDH_h,0.0146897953707394,0.0146912152457524,0.0322271679837513,0.0322299530761568,0.0125412690217909,0.0138900724570014,0.0100964211910496,0.0105826116312981
