Row,minFlux_FVA_WT,maxFlux_FVA_WT,minFlux_FVA_Mut,maxFlux_FVA_Mut,minFlux_TVA_WT,maxFlux_TVA_WT,minFlux_TVA_Mut,maxFlux_TVA_Mut
PGI_c,0.34376672743491,9.11045247786657,0.50809660325579,9.60113966011339,5.52806011769921,5.54226539636156,5.32230618490541,5.56238060394351
PGM_c,0.343511607008862,1.12498030873316,0.507719527905538,0.50796595646248,0.311649544268152,0.317346408489867,0.232546786149871,0.311359794286373
UGPase_c,0.34351160700684,1.12498030873421,0.507719527900674,0.507965956461589,0.311649544182215,0.3173464084808,0.269891156818846,0.31136199313961
S6PS_c,0.0188694692913201,1.58172421973599,0.0278896193250752,0.0282592621736683,0.0173772647478818,0.0193405538612907,0.0151845256964664,0.0535377958734342
S6PPh_c,0.0188694692913201,1.58172421973599,0.0278896193250752,0.0282592621736683,0.0173772647478818,0.0193405538612907,0.0151845256964664,0.0535377958734342
SucS_c,-0.784274714731193,1.56000741090941,-0.00439327129400224,-0.00383880703211753,-0.00358393765781648,0.00211292199990401,-0.0371914391217976,0.0426326675764799
FrcFD_c,0.00812392368756915,0.789592625408789,0.012006867964633,0.0122532965369409,0.00278441494495685,0.0084813060304203,0,0.0414708362659034
FrcK_c,0,1.56285475040171,0,0.000369642840750473,0,0.00198986232823578,0,0.0383532701891758
TPS_c,0.000255120434337619,0.000255865676777489,0.000377075353094165,0.000378256320630044,0.000234945416764276,0.00025833933158248,0.00020529897958896,0.00357743578162581
TPP_c,0.000255120434337619,0.000255865676777489,0.000377075353094165,0.000378256320630044,0.000234945416764276,0.00025833933158248,0.00020529897958896,0.00357743578162581
CeS_c1,0.160790502139569,0.160791247382133,0.237652995244709,0.237653780049093,0.148075130332586,0.148090539563692,0.129390364603901,0.131662667325875
CeS_c2,0.160790502139569,0.160791247382133,0.237652995244709,0.237653780049093,0.148075130332586,0.148090539563692,0.129390364603901,0.131662667325875
CeS_c3,0,4.96828186313802e-07,0,7.84804315312471e-07,0,1.52034651142163e-05,0,0.00227230272549775
MalDH1_c,-1.01145810703425,1000,1.48067774793572,1000,-10.2210395405888,-0.865765244262071,-5.22294796620981,-3.49597571008174
PEPC1_c,0,1.56285475044531,0,0.000369642839627815,0,0.00194514632009885,0,0.0431235666162211
PEPC2_c,-2.53508486045064,-0.97213438598726,-1.20742359888689,-1.20704656323749,-0.782670923144929,-0.779717532390785,-0.844603846124621,-0.715025942438009
Enol_c,-998.786642200034,-0.972134385986508,-999.277884032307,-1.20704656323595,-1.04445564676743,-0.779717532390487,-0.851004318977528,-0.725317996861191
PGAM_c,-998.786642200034,-0.972134385986508,-999.277884032307,-1.20704656323595,-1.04445564676743,-0.779717532509309,-0.851004318977528,-0.725317996257879
PGAK_c,-4.33672357125306,-2.77385924328694,-2.40747281644707,-2.40673353076883,-9.9469386109885,-9.94203905258116,-8.68724774575455,-8.27935317063503
GAPDH2_c,2.77385924328694,4.33672357125306,2.40673353076883,2.40747281644707,9.94203905256359,9.94588512907505,8.27935316483392,8.68724774575577
GAPDH3_c,0,1.56285475042729,0,0.00036964283378893,0,0.00326638111477018,0,0.173587668582604
F6PK1_c,0,1.56285475041247,0,0.00036964284743668,0,0.00198986231001452,0,0.0642544119143889
F6PK1_h,0,4.13265298462306e-05,0,5.28061181555017e-05,0,0.00174866687859021,0,0.212910495381933
GAPDH2_h,-26.8683882406934,973.131748809843,-26.0493514097549,973.951172250942,-0.705281019049485,-0.0580944522921859,-0.736279205270728,3.85989818515041
PGAM_h,-997.190178841366,0.62432897263603,-996.997486964572,1.07335870839167,0.484395540315378,0.750651367143404,0.599108965330962,0.727800615668146
Enol_h,-997.190178841366,0.62432897263603,-996.997486964572,1.07335870839167,0.484395452329391,0.750651367143404,0.599108964724962,0.727800615668222
PyrK_c,0,2.06632649196736e-05,0,6.1607141470077e-05,0,0.179845878186252,0,0.0633932773960459
PyrK_h,0,4.13265312555477e-05,0.114343686067377,0.114766135020192,0,0.179845876476717,0.101598233651718,0.240619486551642
PyrDH1_m,0.0739639846743356,0.0741124119019651,0.339181101039011,0.339343743891247,0.240679752535107,0.244236478655141,0.128881785182952,0.192516726848266
PyrDH2_m,0.0739639846743356,0.0741124119019651,0.339181101039011,0.339343743891247,0.240679752535107,0.244236478655141,0.128881785182952,0.192516726848266
DHLAcT_m,0.0739639846743356,0.0741124119019651,0.339181101039011,0.339343743891247,0.240679752535107,0.244236478655141,0.128881785182952,0.192516726848266
DHLDH2_m,0.0739639846737932,0.0741124119029026,0.339181101044689,0.339343743890052,0.240679752534111,0.24421079292783,0.128881785522416,0.192516727232459
CitS_m,0.0739639846821578,0.0741124119065825,0.339181101044689,0.33934374389031,0.240679752533341,0.244236476773195,0.128881785182952,0.192516726939272
cACNDHA_m,0,0.0302290459586144,0,0.274475471685037,0,0.0865590994618679,0,0.16773316808452
cACNHA_m,0,0.0302290459524228,0,0.274475471685491,0.143091156812432,0.231573791270209,0,0.181451874255564
iCitDHNAD_m,0,9.57240302492113e-05,0,0.230004089329022,0,9.58357034961388e-05,0,0.0100221391793096
KGDH_m,0,2.63515945634896e-05,0,7.39285705142478e-05,0,9.77911780978905e-05,0,0.0125554699689221
DHLST_m,0,2.63515945634896e-05,0,7.39285705142478e-05,0,9.77911780978905e-05,0,0.0125554699689221
SCACoAL_m,0,2.63515945634896e-05,0,7.39285705142478e-05,0,9.77911780978905e-05,0,0.0125554699689221
cplx2_m,0.029697152405857,0.0297013422709148,0.0438932469615922,0.0439006398177071,0.0843521481490189,0.0879088724027504,0.0238977136480116,0.0559152212227914
FumHA_m,0,4.1898650858796e-06,0,7.39285673045931e-06,0.0369968728237334,0.0605601816895669,0,0.0320175075745545
MalDH1_m,-1000,999.82411950258,-2.89921128963999,997.698796480668,0.385404100727525,9.74084318681471,2.95274917955461,4.86805282078649
cplx1_m,1.50838324401459,1.5086055618217,1.10958406331918,1.10973192045527,5.09995721643234,5.11120807803154,7.97854511714354,8.37672166915399
cplx3_m,1.53905513536183,1.53927745319304,1.15491800250555,1.15506585964888,5.18520702077968,5.20001461522333,8.00322721725565,8.40140377259802
cplx4_m,0.769527567680917,0.769638726596522,0.577459001252775,0.577532929824438,2.59260351038984,2.60000730761166,4.00161360862782,4.20070188629908
cplx5_m,3.81696594705041,3.81752174164694,2.84196106707374,2.84233070991551,12.8777677475221,12.91087038777,19.9833859449926,20.978827322416
RBO_h,2.77089282217541,2.77095219306939,0.0013340862772182,0.00134288729642407,4.93508346779499,4.93508346779499,4.57114232059826,4.61621602600484
PGP_h,2.77089282217541,2.77095219306939,0.0013340862772182,0.00134288729642407,4.93508346779499,4.93508346779499,4.57114232059826,4.61621602600484
GCAO_x,2.76999021035596,2.77004958125239,0,8.80101999334304e-06,4.93056886886883,4.93451980491148,0,0.174598568071111
CAT_x,1.38499510517798,1.3850247906262,0,4.40050999667152e-06,2.46528443443441,2.46725990245567,0,0.0872992840359379
GGAT_x,1.25359852775358,1.25369033051691,0,0,4.93056886886218,4.93451980500995,0,0
GlyDH_m,1.61044478679441,1.61047613916845,0.218277630137214,0.218356839316611,0.0850120267336485,0.088543065241983,0.0119188557330748,0.0564918334727374
AMT_m,1.61044478679441,1.61047613916845,0.218277630137214,0.218356839316611,0.0850120267336485,0.088543065241983,0.0119188557330748,0.0564918334727374
DHLDH1_m,1.61044478679441,1.61047613916845,0.218277630137214,0.218356839316611,0.0850120267336485,0.088543065241983,0.0119188557330748,0.0564918334727374
GlyHMT_m,1.61044478679441,1.61047613916845,0.218277630137214,0.218356839316611,0.0850120267336485,0.088543065241983,0.0119188557330748,0.0564918334727374
SGAT_x,1.5163425087725,1.51640449856811,0,8.80101999334304e-06,0,0.0016331905661349,0,0.174598568071111
GCEADH_x,0,1.51640449857365,0,8.80101983291581e-06,-2.27373675443232e-13,-2.27373675443232e-13,0,0
MalDH1_x,0,1.51640449857365,0,8.80101983291581e-06,0,0,-2.8421709430404e-14,-2.8421709430404e-14
GCEAK_h,1.5163425087725,1.51642516183894,0,5.28061220942538e-05,0,0.00164103235399113,0,0.174598568071428
G6PDH_h,0,8.94291059694297e-06,0,1.76020393978238e-05,0,0.000252079040343745,0,0.0510855182911225
6PGL_h,0,8.94291059694297e-06,0,1.76020393978238e-05,0,0.000252079040343745,0,0.0510855182911225
6PGDHNAD_h,-1000,1000,-1000,1000,-0.0432795502216865,0.0432795502412885,-0.17792848492674,0.177928491759826
6PGDHNADP_h,-1000,1000,-1000,1000,-0.0432795500776587,0.0432795052915798,-0.17792849197521,0.177928490209132
TA_h,-4.22294765695374,4.54369676694479,-4.30943546646584,4.78356414231858,-0.0865592768828529,0.0865590999929324,-0.355856983519602,0.355856980339138
DAHPS_h,0.0578595302201284,0.0578604442913119,0.0855180528532063,0.0855194556723598,0.0532839773763926,0.053311915980319,0.0465603724294133,0.050869710910542
DHQS_h,0.0578595302201284,0.0578604442913119,0.0855180528532063,0.0855194556723598,0.0532839773763926,0.053311915980319,0.0465603724294133,0.050869710910542
DHQDH_h,0.0578595302201284,0.0578604442913119,0.0855180528532063,0.0855194556723598,0.0532839773763926,0.053311915980319,0.0465603724294133,0.050869710910542
SADH_h,0.0578595302201284,0.0578604442913119,0.0855180528532063,0.0855194556723598,0.0532839773763926,0.053311915980319,0.0465603724294133,0.050869710910542
SAK_h,0.0576919538838422,0.0576928679550125,0.0852703701995631,0.0852717730187005,0.0531296529374448,0.0531579697974207,0.0464255214092191,0.0507348599678883
EPSPS_h,0.0576919538838422,0.0576928679550125,0.0852703701995631,0.0852717730187005,0.0531296529374448,0.0531579697974207,0.0464255214092191,0.0507348599678883
CHRS_h,0.0576919538838422,0.0576928679550125,0.0852703701995631,0.0852717730187005,0.0531296529374448,0.0531579697974207,0.0464255214092191,0.0507348599678883
R5PDPK_h,0.0240220174329887,0.0240633439597763,0.0355052339460543,0.03552001965561,0.0221223473950117,0.0224028608348299,0.0193308532084505,0.0271071546249261
PyrPiDK_h,-0.50877748852318,-0.508629061300959,-0.787989216822299,-0.787788553577887,-0.465449678045976,-0.462758668166373,-0.437540555836122,-0.339738670632158
MalDH2NADP_c,0,2.06632675991969e-05,0,5.28061187878848e-05,0,0.00283800332925643,0,0.15353074832638
MalDH2NADP_h,0,4.13265326928425e-05,0,0.000369642861909936,0,0.0017486668875904,0,0.100228175101581
MalDH1_h,0.924437787043118,1000,0.906762091935368,1000,0.564867342526362,0.608262238327222,0.480866524478171,0.742911224855888
MalDH3_c,0,1000,0,998.519322252079,0,0.00610022522760612,0,0.0362002909332007
MalDH3_h,0,999.075562212939,0,999.093237908064,0,0.0432795052479693,0,0.249220477211093
MalDH3_m,0,1000,0,1000,0,0.0432795064618,0,1.84580099689323
CitS_c,0,1.56285475075266,0,0.000369642819546157,0,0.00198986231806408,0,0.0478284812529095
CitS_h,0.155469687478983,0.155591763125363,0,0.000147857132414331,0,0.000339575517230961,0,0.0316174333007283
cACNDHA_c,0,0.0302290459545702,0,0.274475471685366,0.143091156806054,0.231573791270628,0,0.181451874486797
cACNDHA_h,0.155469687478983,0.155591763125363,0,0.000147857132414331,0,0.000339575517230961,0,0.0316174333007283
cACNHA_c,0,0.0302290459607093,0,0.274475471684809,0,0.0865590105235796,0,0.167733168204688
cACNHA_h,0.155469687478983,0.155591763125363,0,0.000147857132414331,0,0.000339575517230961,0,0.0316174333007283
iCitDHNAD_c,0,9.57240325176745e-05,0,0.230004089321142,0,0.00610022512659132,0,0.0362002912103323
iCitDHNADP_c,0,9.57240326341924e-05,0,0.23000408933057,0.223467464697185,0.231573791275129,0.113230256223363,0.181451874486061
iCitDHNADP_h,0.155469687478983,0.155591763125363,0,0.000147857132414331,0,0.000339575517230961,0,0.0316174333007283
iCitDHNADP_m,0,9.57240245043067e-05,0,0.230004089325323,0,9.71327560364207e-05,0,0.0100221391196644
iCitL_c,0.0301069703219517,0.0301375117830958,0.0444639894998316,0.0445453109252278,0,9.62685287138054e-05,0,0.0109301073701667
MalS_c,0.0301069703219517,0.030137511783088,0.0444639894998316,0.0445453109252278,0,9.62685287138054e-05,0,0.0109301073701667
ATPCitL_c,0.0438570143546643,1.60673811636935,0.0647869507820993,0.0652305221820768,0.0126626855135328,0.0146525478336823,0.0110648525314208,0.0588933341158597
ACoAS_h,0.585128838630081,0.58525091427287,0.635048605773519,0.635196462915741,0.395681548093194,0.396025719462134,0.34575272451363,0.377370157802598
ACoAC_h,0.344648706203528,0.344651782988478,0.509400718615738,0.509405368211204,0.317393760272012,0.317471626226145,0.277343631387062,0.295117581520227
ACPM_h,0.344648706203528,0.344651782988478,0.509400718615738,0.509405368211204,0.317393760272012,0.317471626226145,0.277343631387062,0.295117581520227
PPiase_h,0.439836999235479,0.440107502114906,0.384449509129879,0.384511116273801,0.239540053396742,0.244275146276065,0.221058489515566,0.435773693868813
PPIase_c,0,11.0683823734539,0,10.1855992376797,0.260027119934283,0.433145231622664,0.130329471257587,0.448806499557469
PPIF6PK_c,-10.6920344186222,1.15777533005852,-9.6293461161686,0.556437942911472,-0.0865590109644572,0.0865590995589489,-0.152524732783721,0.165952295689073
ForDH_h,0.0164950190094508,0.0164964388846069,0.024380113390082,0.0243819897496758,0.0151905868640184,0.0152361345973916,0.0132737723645116,0.0193591932719359
ForTHFL_h,0.0164950190094508,0.0164964388846069,0.024380113390082,0.0243819897496758,0.0151905868640184,0.0152361345973916,0.0132737723645116,0.0193591932719359
DHFR_c,0.000306134799974791,0.000306135106109911,0.000452476055454427,0.000452476507930908,0.000281925547855702,0.000281925547855702,0.000246350952696806,0.000246350952696806
TRXR_c,0.000949494662083157,0.00094949561157881,0.00140338046968133,0.00140338187315347,0.000874408276406019,0.000874408276406019,0.000764071626629767,0.000765601299555953
ADNK_c,0,0.520951583465189,0,0.000123214274690531,0,0.000663287439933907,0,0.0178727194671331
ADNN_c,0,4.1326525641816e-05,0,1.47857139972674e-05,0,0.000280513444727098,0,0.00700389006428992
ADPRPPT_c,0,4.1326525641816e-05,0,1.47857139972674e-05,0,0.000280513444727098,0,0.00700389006428992
RibK_h,0,4.1326525641816e-05,0,1.47857139972674e-05,0,0.000280513444727098,0,0.00700389006428992
NO3R1_c,0,1000,1.39519603970358,1000,0.0269012457410999,0.0330840375875773,0,0.0172031513251576
NO3R2_c,-998.853545338042,1.14648465037951,-998.796194089053,-0.191390128755648,0,0.0061002315391121,0,0.0119215575997472
NO2R_h,1.14645466195543,1.14648465037979,1.20380591094759,1.20385967718093,0.0312423556604458,0.0330840375921909,0,0.0172031513405777
ATPSL_h,0.0285898533660998,0.0286076430428377,0.0422501045644026,0.0422832263770804,0,0.000908756950579459,0,0.00651500480309186
APSR_h,0.0285898533660998,0.0286076430428377,0.0422501045644026,0.0422832263770804,0,0.000908756950579459,0,0.00651500480309186
GSSGR_h,0.0285898533660998,0.0286076430428377,0.0422501045644026,0.0422832263770804,0,0.000908756950579459,0,0.00651500480309186
SO3R_h,0.0285898533660998,0.0286076430428377,0.0422501045644026,0.0422832263770804,0,0.000908756950579459,0,0.00651500480309186
HCO3DHA_c,0.97213438598726,2.53508486045064,1.20704656323749,1.20742359888689,0.779717532390139,0.782670923128684,0.715025942527358,0.844603846266317
HCO3DHA_h,0.379878811750908,0.379883403589075,0.561471829749233,0.561478674987096,0.34983785616792,0.349915722202148,0.305693789768006,0.32346773990133
AlaTA_h,0,4.13265255323481e-05,0,5.28061214658537e-05,0,0.00266335689219499,0,0.0138620055137917
AlaTA_m,-997.874002536873,1000,0.150590230542901,1000,4.97097851121021,5.06126995969548,0.191920821252935,0.580352993616615
AlaTA_x,-999.435717832759,997.975914988595,0,0,-4.97352831407948,-4.96366216151346,0,0
AGluK,0.034956417563072,0.0349610094020166,0.0516665924065317,0.051673437644681,0.0321920512576511,0.0322636088430068,0.0281299178343562,0.0345753799828807
AGluPR_h,0.034956417563072,0.0349610094020166,0.0516665924065317,0.051673437644681,0.0321920512576511,0.0322636088430068,0.0281299178343562,0.0345753799828807
AOrnTA_h,0.034956417563072,0.0349610094020166,0.0516665924065317,0.051673437644681,0.0321920512576511,0.0322636088430068,0.0281299178343562,0.0345753799828807
AOrnAGluAcT_h,0.034956417563072,0.0349610094020166,0.0516665924065317,0.051673437644681,0.0321920512576511,0.0322636088430068,0.0281299178343562,0.0345753799828807
CBPS_h,0.0352301055473799,0.0352346973851471,0.0520711111334949,0.0520779563713574,0.0324440958959081,0.0325156535545678,0.0283501583809438,0.0347956204418917
OrnCMT_h,0.0342553666175718,0.0342599584554782,0.0506304189087175,0.0506372641465741,0.0315464396777158,0.0316179973367334,0.0275657723392109,0.0340112344797814
ArgSCAS_h,0.0342553666175718,0.0342599584554782,0.0506304189087175,0.0506372641465741,0.0315464396777158,0.0316179973366445,0.0275657723392109,0.0340112344797814
ArgSCAL_h,0.0342553666175718,0.0342599584554782,0.0506304189087175,0.0506372641465741,0.0315464396777158,0.0316179973366445,0.0275657723392109,0.0340112344797814
FumHA_c,0.0507503856271286,0.0507549774644738,0.0750105322987853,0.0750179251557537,0.0467370265417915,0.0683767791730191,0.0408395447037791,0.069489971404791
AsnS_c,0.0311711693077492,0.5521227527777,0.0460718864155067,0.0461951006850147,0.0287061418206349,0.0293745511668084,0.0250838756530243,0.0448077107552178
AspAT_c,-999.924182732589,1000,-999.887939894138,1000,0.0150883893457013,0.0842481120195464,-0.0313915745103221,0.11222641223515
AspAT_h,0.768968099554082,0.769090175194253,0.906762091935368,0.906916187765175,0.564867342526419,0.565326903939165,0.480909378911535,0.525308178788653
AspAT_m,0,3.48351625656385e-06,0,4.80055632579024e-06,0,9.67527544959434e-05,0,0.0122640577947891
AspAT_x,-999.924182732589,1000,-999.887939894138,1000,-0.0144265167305677,0.0547330676270483,-0.0512151980408115,0.0924027889319419
Asnase_c,0,0.520951583484105,0,0.000123214276489869,0,0.000668409363987311,0,0.0197238352492577
SerAcT_c,0.0137500440327125,0.0137540581977518,0.0203229612796675,0.0203290964304457,0.0126626855137602,0.0127724427632105,0.0110648526314208,0.0220618714613981
SerAcT_h,0.0148535848459298,0.0148570683626821,0.021954026399473,0.0219589714539611,0.0136789579153174,0.0137660270372138,0.011952887249139,0.0227560193182555
SerAcT_m,0,4.01416417184289e-06,0,6.2386977640605e-06,0,0.000115390391506598,0,0.0127964210273519
CysS_c,0.0137500440327125,0.0137540581977518,0.0203229612796675,0.0203290964304457,0.0126626855137602,0.0127724427632105,0.0110648526314208,0.0220618714613981
CysS_h,0.0148535848459298,0.0148570683626821,0.021954026399473,0.0219589714539611,0.0136789579153174,0.0137660270372138,0.011952887249139,0.0227560193182555
CysS_m,0,4.01416417184289e-06,0,6.2386977640605e-06,0,0.000115390391506598,0,0.0127964210273519
GluSNADP_h,-1000,1.26803302818237,-1000,1.41454684917255,-0.0865591007483559,0.0865590995553684,0,4.63175383111729
GluDH3NADP_c,-999.358018762074,998.053447195837,-0.419838876385221,-0.419686218695732,-0.231760301641581,-0.222311130952797,-0.243375778649066,-0.1796266256082
Glnase_c,0,1.56285475044863,0,0.000369642830344019,0,0.00198986231748144,0,0.0490920436975847
GluSNAD_h,0,1000,0,1000,0,0.0865590128830185,0,4.50662860745978
GluSFd_h,0,28.660587713693,0,28.4680239284976,0.794622392306779,0.967740505039359,0.794676759078343,1.33338125421989
GluDH1NAD_m,0,1000,0,1000,0,5.05483388168788,0,0.177928490661795
GluDH1NADP_m,-1000,6.99182060246414,-999.929099870038,3.52228427722719,-0.0430435992010771,5.05483392609288,3.16568045818022,5.05170365778408
GluDH2NAD_m,0,1000,0,1000,0,0.043279550186055,2.95938207642633,4.98413028941907
GluDC_c,4.15405847860595e-05,6.78922124251472e-05,6.13981812809727e-05,0.000123005320044118,0.0847920807569755,0.0883488050380069,0.0117266635161144,0.0562996415337539
GABATA1_m,-1000,2.63515963417893e-05,-999.849400968443,6.16071398573809e-05,-5.73610440577355e-05,0.0883105494546428,-0.331608275064723,0.0562662130663885
GABATA2_m,0,1000,0,999.849409769459,0,0.086444347568865,0,0.3558569833236
SCASeADH_m,0,2.63515928857205e-05,0,6.16071388902656e-05,0.084753825245345,0.0883105494735591,0.0116932352215415,0.0562662130680344
GlnS_c,0.0545642187182794,1.61741896916629,0.0806474875010378,0.0810171303539016,0.050249260314672,0.0522391226219616,0.043908589402081,0.0930006332422604
GlnS_h,1.32696887279433,1.32721302406029,1.50171463534344,1.50201658831047,0.935566122351553,0.939315693248997,5.43782275861996,5.5253792496374
GlnS_m,0,1.94065256930998e-06,0,2.63090994323534e-06,-2.27373675443232e-13,-2.27373675443232e-13,-2.27373675443232e-13,-2.27373675443232e-13
ThrA_c,0.556525209751439,0.55664728539476,0.592765379396765,0.592919475227438,0.36922451427104,0.369684075678915,0.309910761526321,0.354352418327524
ACDOxRed_c,0.556525209751439,0.55664728539476,0.592765379396765,0.592919475227438,0.36922451427104,0.369684075678915,0.309910761526321,0.354352418327524
GCAO_h,0.00090261181935572,0.000910220181529642,0.0013340862772182,0.00133848678719373,0.00083123294604287,0.00451459510718522,4.39852038470217,4.61621602606299
CAT_h,0.00045130590967786,0.000455110090764821,0.000667043138609102,0.000669243393596863,0.000415616473021435,0.00225729755359261,2.19926019235108,2.30810801303154
SGAT_h,0,4.13265300327759e-05,0,5.28061194801227e-05,0,0.00139596149354073,0,0.0533407365032947
GCEADH_h,0,4.13265300327759e-05,0,5.28061194801227e-05,0,0.00139596149354073,0,0.0533407365032947
GGAT_h,0.000861285287163643,0.000910220181871257,0.00128128015579985,0.00133848678714399,0,0.00451459890137684,4.39852036829772,4.61591649393303
ATPPRT_h,0.0146897953707394,0.0146912152457511,0.0217119408356456,0.021713817195429,0.0135281209719538,0.0135736687049766,0.0118210836690267,0.0179065046069731
PrATPDP_h,0.0146897953707394,0.0146912152457511,0.0217119408356456,0.021713817195429,0.0135281209719538,0.0135736687049766,0.0118210836690267,0.0179065046069731
PrAMPCy_h,0.0146897953707394,0.0146912152457511,0.0217119408356456,0.021713817195429,0.0135281209719538,0.0135736687049766,0.0118210836690267,0.0179065046069731
PAICARPI_h,0.0146897953707394,0.0146912152457511,0.0217119408356456,0.021713817195429,0.0135281209719538,0.0135736687049766,0.0118210836690267,0.0179065046069731
IGPS_h,0.0146897953707394,0.0146912152457511,0.0217119408356456,0.021713817195429,0.0135281209719538,0.0135736687049766,0.0118210836690267,0.0179065046069731
IGPDA_h,0.0146897953707394,0.0146912152457511,0.0217119408356456,0.021713817195429,0.0135281209719538,0.0135736687049766,0.0118210836690267,0.0179065046069731
HisolPTA_h,0.0146897953707394,0.0146912152457511,0.0217119408356456,0.021713817195429,0.0135281209719538,0.0135736687049766,0.0118210836690267,0.0179065046069731
