Row,minFlux_FVA_WT,maxFlux_FVA_WT,minFlux_FVA_Mut,maxFlux_FVA_Mut,minFlux_TVA_WT,maxFlux_TVA_WT,minFlux_TVA_Mut,maxFlux_TVA_Mut
STK_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,3.03441099675743,3.55567482575918,2.56045888192517,3.72642876046337
Ru5PE_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,6.12670979276679,7.16923745077009,5.16976392539743,7.50170368247425
R5PI_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,3.01037724263797,3.53161302058709,2.54017901895737,3.7061488974958
Ru5PK_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,9.13708703540524,10.7008785224097,7.70994294435596,11.20785257997
PGI_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-6.3079117088516,1.32395311292183,-8.66964473034496,2.7906522516186
PGM_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.26301802246555,2.4167674848047,0.2219365908072,4.77615150959513
AGPase_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.263018022465482,3.3584081380763,0.221936590807252,5.2727462715334
StS_h1,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.130355342016092,0.938588225002028,0.109994820618629,2.04710579539732
StS_h2,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.131509011232741,3.22689912684398,0.1109682954036,5.16177797612975
StS_h3,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0011536692166827,1.61646576597127,0.000973474784996425,3.87422194955756
bAMY1_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.808232882985603,0,1.93711097477861
bAMY2_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,1.61646576597165,0,3.87422194955746
DPE11_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.808232882985603,0,1.93711097477861
DPE12_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,1.6153120967549,0,3.87324847477197
DPE13_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,1.61531209675467,0,3.87324847477263
DPE2_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,1.07687473116915,0,2.27710745939417
HEXK_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,1.60714285715236,0,3.86635520879043
StP1_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,3.09334780571068,0,5.05044687725289
StP21_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,1.07687473116915,0,2.27710745939417
TPI_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-93.2474174643789,96.2992483004129,-94.3021199343992,97.9937002314122
FBPA_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-0.67271746402178,6.93378445170702,-2.10953928437178,9.19725286869597
FBPase_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,7.30214704317403,0,9.50858800309405
F6PK2_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,2.304775215872,0,5.29176796942978
F26BPPh_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,2.304775215872,0,5.29176796942978
PGI_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-0.691596152565247,6.91490576316295,-2.12527453008876,9.18183089078758
PGM_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-0.741323184007526,1.48930069503229,-1.99413586741469,2.93017378830915
UGPase_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.335551547161682,1.48930069503167,0.28314092592993,2.93017378830865
S6PS_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0188786885440151,2.32365390441592,0.0159299797599209,5.30769794918972
S6PPh_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0188786885440151,2.32365390441592,0.0159299797599209,5.30769794918972
SucS_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-1.14842863895255,2.31009572478874,-2.64254337683315,5.29625745497619
FrcFD_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,1.15374914786987,0,2.64677886145365
FrcK_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,2.30477521587365,0,5.29176796943064
TPS_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.000255245081149269,0.0871278319542585,0.000215377724302357,0.20116859175333
TPP_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.000255245081149269,0.0871278319542585,0.000215377724302357,0.20116859175333
CeS_c1,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.160869061226038,0.217083090881503,0.135742526995628,0.264797648156137
CeS_c2,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.160869061226038,0.217083090881503,0.135742526995628,0.264797648156137
CeS_c3,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.0562140296554271,0,0.129055121160459
MalDH1_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-8.37572810752935,96.3586605790513,-12.6458046423265,98.0430707573845
PEPC1_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,2.30477521587299,0,5.29176796943139
PEPC2_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-3.15198696520262,-0.349113561040973,-6.00665163244216,0
Enol_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-95.7648666596321,-0.34911356104089,-100,0.36979741299176
PGAM_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-95.7648666596312,-0.34911356104081,-100,0.369797412991629
PGAK_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-8.01801528874763,-3.44064994976406,-12.3439638682861,-1.78758595340684
GAPDH2_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,3.44064994976392,8.01801528874813,1.78758595340654,12.3439638682863
GAPDH3_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,2.30477521587245,0,5.29176796943012
F6PK1_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,2.30477521587287,0,5.29176796943096
F6PK1_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,3.2142857143051,0,7.7327104175811
GAPDH2_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-25.622189154365,79.9425317945509,-28.8719891621469,84.1902554902274
PGAM_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-94.103920350909,1.77290192741731,-99.0799745882869,2.82865782261648
Enol_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-94.1039203509052,1.77290192741731,-99.0799745882851,2.82865782261656
PyrK_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,3.40773432382779,0,7.89594381311647
PyrK_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,3.40773432382959,0,7.89594381311633
PyrDH1_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0137567620345465,1.23524232468798,0.0116080595462156,2.37928001596079
PyrDH2_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0137567620345465,1.23524232468798,0.0116080595462156,2.37928001596079
DHLAcT_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0137567620345465,1.23524232468798,0.0116080595462156,2.37928001596079
DHLDH2_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.01375676203461,1.23524232468797,0.0116080595461909,2.47672732940744
CitS_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0137567620345749,1.23524232468804,0.0116080595461576,2.37908951526635
cACNDHA_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.762301889181116,0,1.36044635306386
cACNHA_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.762301889181462,0,1.36044635306385
iCitDHNAD_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.459183673472072,0,1.10467291679729
KGDH_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.459183673472017,0,1.10456405925764
DHLST_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.459183673472017,0,1.10456405925764
SCACoAL_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.459183673472017,0,1.10456405925764
cplx2_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0297116618522075,0.606224088829794,0.0250709243301404,1.22863787058598
FumHA_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.576512426977656,0,1.20367580379559
MalDH1_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-96.8090245343977,100,-98.4230912591546,100
cplx1_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,3.39037961979935,7.20712475636126,1.89195432561445,9.98623769118819
cplx3_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,3.42106649681898,7.35514038688756,1.91784814385733,10.1111343964289
cplx4_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,1.71053324840949,3.67757019344384,0.958924071928664,5.05556719821444
cplx5_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,8.52197936502749,18.23983533669,4.7687265413997,25.1529392858352
RBO_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.000903052817771061,0.381133513034647,0.000762002777674731,0.912247084535241
PGP_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.000903052817771061,0.381133513034647,0.000762002777674731,0.912247084535241
GCAO_x,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.380230460216597,0,0.911485081757611
CAT_x,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.190115230108323,0,0.455742540878777
GGAT_x,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.380230460216597,0,0.911485081757611
GlyDH_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.360740703737614,0,0.610230491303795
AMT_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.360740703737614,0,0.610230491303795
DHLDH1_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.360740703737614,0,0.610230491303795
GlyHMT_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.360740703737639,0,0.610230491303759
SGAT_x,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0,0,0
GCEADH_x,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0,0,0
MalDH1_x,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0,0,0
GCEAK_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.322241318966297,0,0
G6PDH_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,1.07142857143501,0,2.57757013919304
6PGL_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,1.07142857143501,0,2.57757013919304
6PGDHNAD_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-100,26.3983544032314,-100,29.526923252295
6PGDHNADP_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-25.4498274878168,100,-27.0530584572685,100
TA_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-3.55567482575918,6.34714852227811,-3.72642876046335,10.376243680248
DAHPS_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0578877992517732,0.165030656395284,0.0488461615478053,0.306603175466879
DHQS_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0578877992517732,0.165030656395284,0.0488461615478053,0.306603175466879
DHQDH_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0578877992517732,0.165030656395284,0.0488461615478053,0.306603175466879
SADH_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0578877992517732,0.165030656395284,0.0488461615478053,0.306603175466879
SAK_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0577201410410879,0.164862998184486,0.0487046902849499,0.306461704204325
EPSPS_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0577201410410879,0.164862998184486,0.0487046902849499,0.306461704204325
CHRS_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0577201410410879,0.164862998184486,0.0487046902849499,0.306461704204325
R5PDPK_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0240337541196537,0.369750036500456,0.0202798629675787,0.81404505838217
PyrPiDK_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-0.864082098957699,2.70960770472856,-1.14749164895944,7.30685930726256
MalDH2NADP_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,1.4673946805474,0,3.24638745425962
MalDH2NADP_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,1.22276154362337,0,2.70526604234641
MalDH1_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.230032562006336,100,0.179348495837016,100
MalDH3_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,3.23195891184236,0,7.74762319493908
MalDH3_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,99.7665810560239,0,99.8163747986572
MalDH3_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,100,0,100
CitS_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,2.30477521587159,0,5.2917679694305
CitS_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.39305214657502,0,0.776133816257056
cACNDHA_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.762301889181473,0,1.36033749552458
cACNDHA_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.39305214657502,0,0.776133816257056
cACNHA_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.762301889181183,0,1.36044635306388
cACNHA_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.39305214657502,0,0.776133816257056
iCitDHNAD_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.721524029442687,0,1.32603768750569
iCitDHNADP_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.76230188918125,0,1.36044635306384
iCitDHNADP_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.39305214657502,0,0.776133816257056
iCitDHNADP_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.459183673472182,0,1.10467291679743
iCitL_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.459183673472016,0,1.05594926007395
MalS_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.459183673472016,0,1.05594926007395
ATPCitL_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0137567620345749,2.31853197790638,0.0116080595461909,5.30337602897684
ACoAS_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.429869074187348,0.822921220762379,0.362726766493978,1.18295840670498
ACoAC_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.344817094803332,0.588226689362383,0.290959264902597,0.854955251553662
ACPM_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.344817094803332,0.588226689362383,0.290959264902597,0.854955251553662
PPiase_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.260236701661761,3.4826916555689,0.219589691338808,7.95919337490024
PPIase_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,7.3021470431732,0,9.50858800309323
PPIF6PK_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-6.93378445170691,1.52211173933675,-9.1977608705474,2.95785999492567
ForDH_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.016503078152267,0.158492008311818,0.013925421796587,0.342923080676456
ForTHFL_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.016503078152267,0.158492008311818,0.013925421796587,0.342923080676456
DHFR_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.000306284371435234,0.000337367231289704,0.000258445062344658,0.000346116585997049
TRXR_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.000949958566556901,0.00106298788591192,0.000801582202213563,0.0010735004674074
ADNK_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.768258405290887,0,1.76392265647734
ADNN_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.345716282381019,0,0.793765195414857
ADPRPPT_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.345716282381019,0,0.793765195414857
RibK_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.345716282381019,0,0.793765195414857
NO3R1_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.864290705952609,0,1.50465473365461
NO3R2_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.694967204269616,0,1.35778480814905
NO2R_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.864290705952511,0,1.50457235497598
ATPSL_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.282487759061869,0,0.506946966933633
APSR_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.282487759061869,0,0.506946966933633
GSSGR_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.282487759061869,0,0.506946966933633
SO3R_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.282487759061869,0,0.506946966933633
HCO3DHA_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.349113561041034,3.15198696520271,0,6.00614363059192
HCO3DHA_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.380064413089444,0.623474007648691,0.320701217876714,0.884697204527957
AlaTA_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,3.21428571430496,0,7.73271041758169
AlaTA_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-3.27745837233558,100,-7.78601598281881,100
AlaTA_x,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,3.2319589118429,0,7.74686119216091
AGluK,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0349734965832407,0.264565333319384,0.0295109001562961,0.581847358554947
AGluPR_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0349734965832407,0.264565333319384,0.0295109001562961,0.581847358554947
AOrnTA_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0349734965832407,0.264565333319384,0.0295109001562961,0.581847358554947
AOrnAGluAcT_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0349734965832407,0.264565333319384,0.0295109001562961,0.581847358554947
CBPS_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0352473182861121,0.264839155022156,0.0297419529741177,0.582078411372884
OrnCMT_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.034272103117976,0.263863939854224,0.0289190590610547,0.581255517459763
ArgSCAS_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.034272103117976,0.263863939853987,0.0289190590610547,0.581255517459589
ArgSCAL_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.034272103117976,0.263863939853987,0.0289190590610547,0.581255517459589
FumHA_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0507751812702129,0.627287608247939,0.0428444808576366,1.24652028465327
AsnS_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.031186398929855,0.799444804220757,0.0263153185973977,1.7902379750741
AspAT_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0758543102407145,3.30781322208327,0.0640064390076583,7.81162963394682
AspAT_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.230032562006349,1.01012363502894,0.179348495837209,1.41018015098368
AspAT_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.359106545760287,0,0.860847021659897
AspAT_x,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-3.23195891184263,0,-7.74762319493909,0
Asnase_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.76825840529057,0,1.76375332252562
SerAcT_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0137567620345749,0.387604633371964,0.0116080595461909,0.650994297308848
SerAcT_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0148608420162049,0.324654871455075,0.0125396905606436,0.730352764480239
SerAcT_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.407834041459087,0,0.676534083837695
CysS_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0137567620345749,0.387604633371964,0.0116080595461909,0.650994297308848
CysS_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0148608420162049,0.324654871455075,0.0125396905606436,0.730352764480239
CysS_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.407834041459087,0,0.676534083837695
GluSNADP_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-27.9294675178586,4.17160271414379,-32.0567629501808,8.54050172128785
GluDH3NADP_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-2.60663718864523,2.93009693907058,-5.54648137843307,7.49290978593727
Glnase_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,2.3047752158736,0,5.29176796943035
GluSNAD_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,4.1716027141457,0,8.54050172127746
GluSFd_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,25,0,25
GluDH1NAD_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,100,0,100
GluDH1NADP_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-100,100,-100,100
GluDH2NAD_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,100,0,100
GluDC_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,4.15608807012403e-05,0.606702032326629,3.50693845513508e-05,1.22904116291264
GABATA1_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-100,0.60666047144569,-100,1.22911495106772
GABATA2_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,100,0,100
SCASeADH_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.606660471445919,0,1.22911495106811
GlnS_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.054590877725626,2.35936609359878,0.0460641943012837,5.33783216373201
GlnS_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.873643234668223,4.23081162419965,0.564067029230398,8.58970064331708
GlnS_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0,0,0
ThrA_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0175503785604009,0.785526357855627,0,1.12597185152591
ACDOxRed_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0175503785604009,0.785526357855627,0,1.12597185152591
GCAO_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.000903052817770034,0.358045909962901,0.000762002777662696,0.859867382200388
CAT_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.00045152640888535,0.17902295498145,0.000381001388831348,0.429933691100194
SGAT_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.322241318966297,0,0
GCEADH_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.322241318966297,0,0
GGAT_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.358045909962766,0.000762002777662696,0.859867382200388
