Row,minFlux_FVA_WT,maxFlux_FVA_WT,minFlux_FVA_Mut,maxFlux_FVA_Mut,minFlux_TVA_WT,maxFlux_TVA_WT,minFlux_TVA_Mut,maxFlux_TVA_Mut
bAMY2_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.73611977954469,0,7.05353875242253
DPE11_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.868059889772826,0,3.52676937621115
DPE12_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.73497566006995,0,7.05290784633457
DPE13_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.73497566007,0,7.05270718274075
DPE2_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.15665044004614,0,3.58832153585438
HEXK_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.72687404307736,0,8.16111021154508
StP1_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,3.20077661566417,0,7.30447830477487
StP21_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.15665044004614,0,3.58832153585438
TPI_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-93.303313395296,96.3899041449342,-96.3072210217605,98.9966595548715
FBPA_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-0.749016380408054,7.05376811828762,-4.33629308485447,13.5014905609442
FBPase_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,7.41908151044977,0,13.7029366931406
F6PK2_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,2.46307648599191,0,10.9700282787753
F26BPPh_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,2.46307648599162,0,10.9700282787754
PGI_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-0.767738796612812,7.03504570208263,-4.34661725695095,13.4911663888479
PGM_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-0.823876491825258,1.56566246071551,-3.40481875111412,5.66926150829549
UGPase_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.332773948220788,1.56566246071515,0.183502784740216,5.66926150829551
S6PS_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0187224162044928,2.4817989021961,0.0103241720962815,10.9803524508711
S6PPh_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0187224162044928,2.4817989021961,0.0103241720962815,10.9803524508711
SucS_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-1.22761204521795,2.46835295326798,-5.48284910144061,10.9729379008895
FrcFD_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.23288851249493,0,5.48575872355568
FrcK_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,2.46307648599164,0,10.970028278775
TPS_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.000253132235982889,0.0935976751050328,0.000139585657024099,0.416722938015593
TPP_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.000253132235982889,0.0935976751050328,0.000139585657024099,0.416722938015593
CeS_c1,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.159537433528698,0.21961246977241,0.0879743245507996,0.355535989886779
CeS_c2,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.159537433528698,0.21961246977241,0.0879743245507996,0.355535989886779
CeS_c3,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.0600750362436826,0,0.26756166533595
MalDH1_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-2.11294724296483,0,-5.85419456329568,0
PEPC1_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,2.46307648599182,0,10.9700282787754
PEPC2_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-3.30327526077877,-0.322661399150771,-11.4330130018163,0
Enol_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-96.1251196857158,-0.322661399151137,-100,0.457299007150246
PGAM_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-96.1251196857136,-0.322661399151116,-100,0.457299007150256
PGAK_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-8.24727702826896,-3.35304273012819,-20.5678856140218,-1.10969180632001
GAPDH2_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,3.35304273012833,8.2472770282666,1.10969180631967,20.5678856140262
GAPDH3_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,2.46307648599136,0,5.71701461839042
F6PK1_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,2.46307648599186,0,10.9700282787748
F6PK1_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,3.45374808615477,0,16.3222204230901
GAPDH2_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-25.7944183866716,80.1676882437402,-35.0498738927697,89.2971312497341
PGAM_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-94.4779222115539,1.83424615711956,-100,3.16734600233957
Enol_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-94.4779222115514,1.8342461571194,-100,3.16734600233955
PyrK_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,3.64559538387617,0,16.4280114970756
PyrK_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,3.64559538387495,0,16.4280114970761
PyrDH1_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0136428875256058,1.30103714553136,0.00752314857044212,4.20832272851023
PyrDH2_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0136428875256058,1.30103714553136,0.00752314857044212,4.20832272851023
DHLAcT_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0136428875256058,1.30103714553136,0.00752314857044212,4.20832272851023
DHLDH2_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0136428875256058,1.30103714553134,0.00752314857044212,4.83645146033374
CitS_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0136428875256058,1.30103714553118,0.00752314857044212,4.20832272851053
cACNDHA_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.794001674269292,0,2.49751177151246
cACNHA_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.794001674269339,0,2.49744122126758
iCitDHNAD_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.493392583736381,0,2.33174577472716
KGDH_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.493392583736529,0,2.33174577472726
DHLST_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.493392583736529,0,2.33174577472726
SCACoAL_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.493392583736529,0,2.33174577472726
cplx2_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0294657172836583,0.639215840939361,0.0555296142740944,2.41215763965737
FumHA_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.609750123655726,0,2.3958386985609
MalDH1_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-2.07212998996374,100,-5.82724250607369,100
cplx1_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,3.3744232342982,7.35440904651103,0.557895400296362,15.2696256853538
cplx3_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,3.40485609419896,7.50119944633125,0.613958329647142,15.3505708653594
cplx4_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,1.70242804709948,3.75059972316562,0.306979164823571,7.67528543267969
cplx5_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,8.48170737559706,18.6062082160059,1.47883289476712,38.2954819833918
RBO_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.000895577606979614,0.409280870555015,0.000493851714381488,1.92189212810983
PGP_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.000895577606979614,0.409280870555015,0.000493851714381488,1.92189212810983
GCAO_x,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.408385292948239,0,1.92139827639545
CAT_x,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.204192646474102,0,0.960699138197723
GGAT_x,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.408385292948239,0,1.92139827639545
GlyDH_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.37438392760116,0,1.08098394467077
AMT_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.37438392760116,0,1.08098394467077
DHLDH1_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.37438392760116,0,1.08098394467077
GlyHMT_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.37438392760112,0,1.08098394467071
SGAT_x,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0,0,0
GCEADH_x,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0,0,0
MalDH1_x,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0,0,0
GCEAK_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.346180828461716,0.000493851714368554,1.63271589402341
G6PDH_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.15124936205165,0,5.44074014102954
6PGL_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.15124936205165,0,5.44074014102954
6PGDHNAD_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-100,26.5644572893124,-100,35.4744993291884
6PGDHNADP_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-25.534793712947,100,-30.1008056933835,100
TA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-3.56109571032261,6.560677959262,-4.03089787236703,18.035486400657
DAHPS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0574086207435611,0.172533556948454,0.0316570507720826,0.575731064875106
DHQS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0574086207435611,0.172533556948454,0.0316570507720826,0.575731064875106
DHQDH_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0574086207435611,0.172533556948454,0.0316570507720826,0.575731064875106
SADH_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0574086207435611,0.172533556948454,0.0316570507720826,0.575731064875106
SAK_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0572423503590825,0.172367286563964,0.0315653636714365,0.575639377774156
EPSPS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0572423503590825,0.172367286563964,0.0315653636714365,0.575639377774156
CHRS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0572423503590825,0.172367286563964,0.0315653636714365,0.575639377774156
R5PDPK_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0238348096339247,0.393296282532619,0.0131433183545379,1.65864756017063
PyrPiDK_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-0.879101918364906,2.95324765560211,-1.67947891548925,16.0462275959431
MalDH2NADP_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.56167573137177,0,6.62824356981483
MalDH2NADP_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.3013296435381,0,5.52349947280633
MalDH1_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.216347268540238,100,0.116235222149522,100
MalDH3_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.8966130316146,0,6.81293929986304
MalDH3_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,99.7836527314598,0,99.8837647778506
MalDH3_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,100,0,100
CitS_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,2.46307648599175,0,10.9700282787746
CitS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.418305999474439,0,1.42633032444629
cACNDHA_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.794001674269361,0,2.49751177151249
cACNDHA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.418305999474439,0,1.42633032444629
cACNHA_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.794001674269339,0,2.4975117715125
cACNHA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.418305999474439,0,1.42633032444629
iCitDHNAD_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.753561361894162,0,2.47521161858189
iCitDHNADP_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.794001674269361,0,2.24332291982447
iCitDHNADP_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.418305999474439,0,1.42633032444629
iCitDHNADP_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.493392583736407,0,2.33174577472711
iCitL_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.493392583736529,0,2.01751679157725
MalS_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.493392583736529,0,2.01751679157725
ATPCitL_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0136428875256058,2.4767193735174,0.00752314857044212,10.9775514273444
ACoAS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.426310741956939,0.844616741431524,0.235082129271277,1.81895553634277
ACoAC_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.341962798331068,0.602362468607873,0.188569826775295,1.36199921942343
ACPM_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.341962798331068,0.602362468607873,0.188569826775295,1.36199921942343
PPiase_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.258082537292607,3.71993224043956,0.142315420240212,16.4690033483337
PPIase_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,7.41908151045117,0,13.7029366931413
PPIF6PK_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-7.05376811828861,1.59820190465806,-13.5014905609447,5.68720485575155
ForDH_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0163664704304587,0.168266278091989,0.00902502409344519,0.693525503138259
ForTHFL_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0163664704304587,0.168266278091989,0.00902502409344519,0.693525503138259
DHFR_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.000303749037734924,0.000342906763897207,0.000167497469632297,0.000352548508973417
TRXR_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.000942095083492427,0.00106354501983903,0.000519503020700025,0.00109344944587548
ADNK_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.821025495330865,0,3.65667609292459
ADNN_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.369461472898749,0,1.64550424181627
ADPRPPT_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.369461472898749,0,1.64550424181627
RibK_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.369461472898749,0,1.64550424181627
NO3R1_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.923653682246629,0,2.14298765959564
NO3R2_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.742428326578381,0,1.92033959106622
NO2R_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.923653682246465,0,2.14298765959563
ATPSL_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.291552962892901,0,0.896660564133645
APSR_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.291552962892901,0,0.896660564133645
GSSGR_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.291552962892901,0,0.896660564133645
SO3R_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.291552962892901,0,0.896660564133645
HCO3DHA_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.32266139915089,3.30327526077879,0,11.433342236292
HCO3DHA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.376918349481089,0.637318019757937,0.207845497278961,1.38127488992732
AlaTA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,3.45374808615617,0,0
AlaTA_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-3.51639781914061,0,-2.35662802538314,0
AlaTA_x,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,3.47127499006084,0,0
AGluK,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0346839960641695,0.281380287932482,0.0191259258656814,1.18499881322931
AGluPR_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0346839960641695,0.281380287932482,0.0191259258656814,1.18499881322931
AOrnTA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0346839960641695,0.281380287932482,0.0191259258656814,1.18499881322931
AOrnAGluAcT_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0346839960641695,0.281380287932482,0.0191259258656814,1.18499881322931
CBPS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0349555511499997,0.281651843018235,0.0192756705038085,1.18514855786746
OrnCMT_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0339883885694547,0.280684700399982,0.0187423554271932,1.18461524279087
ArgSCAS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0339884085317924,0.280684700399982,0.0187423554271932,1.18461524279087
ArgSCAL_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0339884085317924,0.280684700399982,0.0187423554271932,1.18461524279087
FumHA_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0503548789622383,0.660105002618275,0.0277673795206516,2.20636639408747
AsnS_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0309282469130352,0.851953742243598,0.0170548790433145,3.67373097196816
AspAT_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0752264101354383,3.54650140019151,0.0414823811168722,1.96288065751228
AspAT_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.216347268540175,1.03132537866225,0.116235222149354,2.17067508095355
AspAT_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.38569722111778,0,1.81456240554374
AspAT_x,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-3.47127499005989,0,-1.92139827639545,0
Asnase_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.821025495330525,0,3.65667609292483
SerAcT_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0136428875256343,0.398140829291693,0.00752314857047054,0.997658462982817
SerAcT_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0147378282515961,0.346155590421958,0.00812693583627322,1.50158252647934
SerAcT_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.419452300108459,0,1.0451428318799
CysS_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0136428875256343,0.398140829291693,0.00752314857047054,0.997658462982817
CysS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0147378282515961,0.346155590421958,0.00812693583627322,1.50158252647934
CysS_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.419452300108459,0,1.0451428318799
GluSNADP_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,4.4031406919412,0,7.40500410727636
GluDH3NADP_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-2.7624397324026,1.70087632043306,-2.07681234641943,6.70480593135985
Glnase_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,2.46307648599062,0,10.9700282787745
GluSNAD_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,4.40314069194126,0,7.40510287761885
GluSFd_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,4.40314069194124,0,7.40510287761886
GluDH1NAD_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,100,0,100
GluDH1NADP_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-100,8.60202880349281,-100,20.7635077142348
GluDH2NAD_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,100,0,100
GluDC_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,4.12168517161392e-05,0.639689828157644,0.0557909868213465,2.4124190122045
GABATA1_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-3.37014179156887,0.639648611306072,0.0557682584583858,2.41232573359674
GABATA2_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,3.51639781913916,0,2.35662802538325
SCASeADH_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.639648611305892,0.0557682584583574,2.4123962838417
GlnS_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0541389901827562,2.51721547617452,0.0298540661450772,10.9998823449196
GlnS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.857267545900401,4.46185948771386,0.336474601384128,7.43748240311551
GlnS_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0,0,0
ThrA_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.00555998347647185,0.80703129214923,0,1.6923495323269
ACDOxRed_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.00555998347647185,0.80703129214923,0,1.6923495323269
GCAO_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.000895577607083697,0.384645364957507,0.000493851714368554,1.63271589402341
CAT_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.00044778880349039,0.19232268247877,0.000246925857184277,0.816357947011705
SGAT_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.346180828461716,0.000493851714368554,1.63271589402341
GCEADH_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.346180828461716,0.000493851714368554,1.63271589402341
GGAT_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.384645364957555,0,0
ATPPRT_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0145753152165184,0.166475122878064,0.00803732066468005,0.692537799709513
PrATPDP_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0145753152165184,0.166475122878064,0.00803732066468005,0.692537799709513
PrAMPCy_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0145753152165184,0.166475122878064,0.00803732066468005,0.692537799709513
PAICARPI_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0145753152165184,0.166475122878064,0.00803732066468005,0.692537799709513
IGPS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0145753152165184,0.166475122878064,0.00803732066468005,0.692537799709513
IGPDA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0145753152165184,0.166475122878064,0.00803732066468005,0.692537799709513
HisolPTA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0145753152165184,0.166475122878064,0.00803732066468005,0.692537799709513
HisolPP_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0145753152165184,0.166475122878064,0.00803732066468005,0.692537799709513
HisolPDH_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0145753152165184,0.166475122878064,0.00803732066468005,0.692537799709513
HisalPDH_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0145753152165184,0.166475122878064,0.00803732066468005,0.692537799709513
ThrDA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0393828355360455,0.221159050596796,0.0217170245160929,0.865565353652419
ALS1_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.173121667821178,0.403371540231632,0.095465129749229,1.18361315795524
ALS2_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0393828355360455,0.221159050596796,0.0217170245160929,0.865565353652419
KARI1_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0393828355360455,0.221159050596796,0.0217170245160929,0.865565353652419
KARI2_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0393828355360455,0.221159050596796,0.0217170245160929,0.865565353652419
DHADA1_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0393828355360455,0.221159050596796,0.0217170245160929,0.865565353652419
BAATA1_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0393828355360455,0.221159050596796,0.0217170245160929,0.865565353652419
ALS3_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.133738832285388,0.363988704695588,0.0737481052332498,1.16189613343915
KARI3_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.133738832285388,0.363988704695588,0.0737481052332498,1.16189613343915
KARI4_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.133738832285388,0.363988704695588,0.0737481052332498,1.16189613343915
DHADA2_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.133738832285388,0.363988704695588,0.0737481052332498,1.16189613343915
2IPMS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0696101153744166,0.197526711157825,0.0383853666598242,0.636750545501973
