Row,minFlux_FVA_WT,maxFlux_FVA_WT,minFlux_FVA_Mut,maxFlux_FVA_Mut,minFlux_TVA_WT,maxFlux_TVA_WT,minFlux_TVA_Mut,maxFlux_TVA_Mut
GAPDH2_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,3.30484235273801,8.37341391986134,1.09861157637807,20.6374425373726
GAPDH3_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.69387613929906,0,5.73996362279189
F6PK1_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,2.5501718303355,0,11.0180571225502
F6PK1_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,3.58549723584844,0,16.394873648166
GAPDH2_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-25.8891767185768,80.2915664568369,-35.1021283682257,89.3462821117418
PGAM_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-94.6836932758886,1.86799697166098,-100,3.17397330585365
Enol_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-94.6836932758901,1.8679969716609,-100,3.17407767559179
PyrK_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,3.77646351219336,0,16.5001788970354
PyrK_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,3.776463512193,0,16.500178897035
PyrDH1_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0135802352199192,1.33723661868218,0.00748859996055273,4.22372855311627
PyrDH2_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0135802352199192,1.33723661868218,0.00748859996055273,4.22372855311627
DHLAcT_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0135802352199192,1.33723661868218,0.00748859996055273,4.22372855311627
DHLDH2_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0135802352199192,1.33723661868149,0.00748859996055273,4.85674296211496
CitS_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0135802352199192,1.33723661868198,0.00748859996060561,4.22372855311647
cACNDHA_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.811442492626687,0,2.50712955527366
cACNHA_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.811442492626577,0,2.50712955527365
iCitDHNAD_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.512213890835497,0,2.34212480688106
KGDH_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.512213890835485,0,2.342124806881
DHLST_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.512213890835485,0,2.342124806881
SCACoAL_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.512213890835485,0,2.342124806881
cplx2_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0293304017118317,0.657367483110548,0.0552746052225856,2.42216739581905
FumHA_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.628037081398991,0,2.40599362257108
MalDH1_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-1.89819947007093,100,-5.84968531014407,100
cplx1_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,3.32612467110221,7.43544298867137,0.542478459009631,15.3143105540904
cplx3_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,3.35641777401785,7.58155928215099,0.598283930161915,15.3948840089572
cplx4_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,1.67820888700892,3.7907796410755,0.299141965080958,7.69744200447903
cplx5_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,8.36075133213037,18.8077819118973,1.43990435425269,38.4066365675296
RBO_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.000891464841117628,0.424767188471399,0.00049158379556502,1.9304320767516
PGP_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.000891464841117628,0.424767188471399,0.00049158379556502,1.9304320767516
GCAO_x,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.423875723630445,0,1.92988265956859
CAT_x,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.211937861815217,0,0.964941329784297
GGAT_x,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.423875723630445,0,1.92988265956859
GlyDH_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.381890255752874,0,1.08496578736918
AMT_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.381890255752874,0,1.08496578736918
DHLDH1_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.381890255752874,0,1.08496578736918
GlyHMT_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.381890255752874,0,1.08496578736916
SGAT_x,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0,0,0
GCEADH_x,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0,0,0
MalDH1_x,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0,0,0
GCEAK_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.35935204194193,0.000491583795564243,1.63997894861235
G6PDH_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.19516574528289,0,5.4649578827228
6PGL_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.19516574528289,0,5.4649578827228
6PGDHNAD_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-100,26.6553822124749,-100,35.5248037941637
6PGDHNADP_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-25.581541048768,100,-30.1265845185125,100
TA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-3.5668835436936,6.67815913820236,-4.03347387598448,18.1002717819246
DAHPS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0571449828258489,0.176661557354076,0.0315116718675483,0.578007460139827
DHQS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0571449828258489,0.176661557354076,0.0315116718675483,0.578007460139827
DHQDH_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0571449828258489,0.176661557354076,0.0315116718675483,0.578007460139827
SADH_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0571449828258489,0.176661557354076,0.0315116718675483,0.578007460139827
SAK_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0569794760058357,0.176496050533952,0.0314204058220042,0.577916194094263
EPSPS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0569794760058357,0.176496050533952,0.0314204058220042,0.577916194094263
CHRS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0569794760058357,0.176496050533952,0.0314204058220042,0.577916194094263
R5PDPK_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.023725352909501,0.40625112745973,0.0130829601980365,1.66579152858061
PyrPiDK_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-0.887365631866821,3.08729525611044,-1.68362244724176,16.1201482648879
MalDH2NADP_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.61354796575449,0,6.65684858931725
MalDH2NADP_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.34455681228617,0,5.54733715821691
MalDH1_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.209819285481636,100,0.115701434293199,100
MalDH3_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.94694713163274,0,6.84069613982158
MalDH3_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,99.7901807145184,0,99.8842985657068
MalDH3_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,100,0,100
CitS_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,2.5501718303354,0,11.0180571225505
CitS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.431545262363819,0,1.43182996317156
cACNDHA_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.811442492626547,0,2.50712955527367
cACNDHA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.431545262363819,0,1.43182996317156
cACNHA_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.81144249262677,0,2.50712955527389
cACNHA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.431545262363819,0,1.43182996317156
iCitDHNAD_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.771187894514963,0,2.48493181149771
iCitDHNADP_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.811442492626656,0,2.25147212624355
iCitDHNADP_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.431545262363819,0,1.43182996317156
iCitDHNADP_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.512213890835509,0,2.34212480688132
iCitL_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.512213890835593,0,2.0254248244224
MalS_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.512213890835593,0,2.0254248244224
ATPCitL_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0135802352199192,2.56375206555554,0.00748859996064996,11.025545722511
ACoAS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.424352992845698,0.855898255209545,0.234002559899182,1.82402141329837
ACoAC_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.340392400734629,0.610139794462718,0.187703856188236,1.36628806311926
ACPM_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.340392400734629,0.610139794462718,0.187703856188236,1.36628806311926
PPiase_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.256897343469712,3.85045899121007,0.141661864100672,16.5409825011159
PPIase_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,7.48341736628708,0,13.7384151817278
PPIF6PK_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-7.11978160477788,1.64006574532563,-13.5378941520706,5.71029075574218
ForDH_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0162913106003313,0.173643956941786,0.00898357840962635,0.696491032452811
ForTHFL_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0162913106003313,0.173643956941786,0.00898357840962635,0.696491032452811
DHFR_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.000302354129396627,0.000343005594244276,0.000166728269784237,0.000352603005562698
TRXR_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.00093776869517781,0.00106385154783584,0.000517117303199535,0.00109361847017663
ADNK_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.850057276778688,0,3.67268570751692
ADNN_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.382525774550328,0,1.65270856838257
ADPRPPT_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.382525774550328,0,1.65270856838257
RibK_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.382525774550328,0,1.65270856838257
NO3R1_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.956314436376143,0,2.14835901386542
NO3R2_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.76854083210259,0,1.92515288255471
NO2R_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.9563144363758,0,2.14835901386545
ATPSL_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.29929774361404,0,0.90011256056693
APSR_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.29929774361404,0,0.90011256056693
GSSGR_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.29929774361404,0,0.90011256056693
SO3R_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.29929774361404,0,0.90011256056693
HCO3DHA_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.300092522960773,3.38651215577288,0,11.4792434000106
HCO3DHA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.375187425319203,0.64493481904728,0.206891006890156,1.38547521382107
AlaTA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,3.58549723584937,0,0
AlaTA_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-3.63041284711767,0,-2.36689279059645,0
AlaTA_x,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0,0,0
AGluK,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0345247165626549,0.290631661980425,0.019038093737184,1.19010049717785
AGluPR_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0345247165626549,0.290631661980425,0.019038093737184,1.19010049717785
AOrnTA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0345247165626549,0.290631661980425,0.019038093737184,1.19010049717785
AOrnAGluAcT_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0345247165626549,0.290631661980425,0.019038093737184,1.19010049717785
CBPS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0347950245845739,0.290901970002324,0.0191871507019202,1.19024955414258
OrnCMT_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0338323233806095,0.289939268798458,0.018656284772037,1.18971868821265
ArgSCAS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0338323233806774,0.289939268798467,0.0186562847720719,1.18971868821261
ArgSCAL_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0338323233806774,0.289939268798467,0.0186562847720719,1.18971868821261
FumHA_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0501236339810001,0.678160715380119,0.0276398631816561,2.21468531622878
AsnS_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0307862149585247,0.88084349173689,0.0169765577982304,3.68966226531496
AspAT_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0748809474879093,0.498756671118146,0.0412918812763459,1.97123237423236
AspAT_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.209819285481698,1.04299030820446,0.11570143429326,2.17710777139618
AspAT_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.400327072317652,0,1.82272157668086
AspAT_x,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-0.42387572363046,0,-1.92994049295611,0
Asnase_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.850057276778343,0,3.67268570751671
SerAcT_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0135802352199477,0.40861326298747,0.00748859996058115,1.00081997681175
SerAcT_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0146701476436562,0.357985012388358,0.00808961444971601,1.50810587781644
SerAcT_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.430945121201131,0,1.04854376355378
CysS_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0135802352199477,0.40861326298747,0.00748859996058115,1.00081997681175
CysS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0146701476436562,0.357985012388358,0.00808961444971601,1.50810587781644
CysS_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.430945121201131,0,1.04854376355378
GluSNADP_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,4.53052994086891,0,7.43014032047192
GluDH3NADP_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-0.704417787586718,1.75210930320298,-2.084640853816,6.73325598649138
Glnase_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,2.55017183033513,0,11.0180571225483
GluSNAD_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,4.53052994086996,0,7.43014032047216
GluSFd_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,4.53052994087053,0,7.43014032047165
GluDH1NAD_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,100,0,100
GluDH1NADP_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-100,8.72653656660221,-100,20.8321662807878
GluDH2NAD_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,100,0,100
GluDC_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,4.10275713465098e-05,0.657839293635034,0.0555347774667325,2.42242756806334
GABATA1_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-3.48482847189001,0.657798266063741,0.0555121534794552,2.42240494407596
GABATA2_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,3.63041284711427,0,2.36689279059674
SCASeADH_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.657798266063768,0.0555121534794267,2.42240494407617
GlnS_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0538903674071702,2.60406219774231,0.0297169670999722,11.0477740896499
GlnS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.84820997821236,4.58897908200049,0.334929406624847,7.46237114923727
GlnS_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0,0,0
ThrA_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.818863033334491,0,1.69714028595365
ACDOxRed_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.818863033334491,0,1.69714028595365
GCAO_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.000891464841112036,0.399280046602073,0.000491583795564243,1.63997894861235
CAT_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.000445732420553666,0.199640023301036,0.000245791897782122,0.819964895116412
SGAT_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.35935204194193,0.000491583795564243,1.63997894861235
GCEADH_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.35935204194193,0.000491583795564243,1.63997894861235
GGAT_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.399280046601893,0,0
ATPPRT_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0145083809181159,0.171861027259554,0.00800041081851077,0.695507864861702
PrATPDP_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0145083809181159,0.171861027259554,0.00800041081851077,0.695507864861702
PrAMPCy_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0145083809181159,0.171861027259554,0.00800041081851077,0.695507864861702
PAICARPI_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0145083809181159,0.171861027259554,0.00800041081851077,0.695507864861702
IGPS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0145083809181159,0.171861027259554,0.00800041081851077,0.695507864861702
IGPDA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0145083809181159,0.171861027259554,0.00800041081851077,0.695507864861702
HisolPTA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0145083809181159,0.171861027259554,0.00800041081851077,0.695507864861702
HisolPP_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0145083809181159,0.171861027259554,0.00800041081851077,0.695507864861702
HisolPDH_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0145083809181159,0.171861027259554,0.00800041081851077,0.695507864861702
HisalPDH_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0145083809181159,0.171861027259554,0.00800041081851077,0.695507864861702
ThrDA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0392019775287764,0.227912358362908,0.0216172932664591,0.869160148847291
ALS1_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.172326640255704,0.411359789312385,0.0950267245393945,1.18801830108406
ALS2_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0392019775287764,0.227912358362908,0.0216172932664591,0.869160148847291
KARI1_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0392019775287764,0.227912358362908,0.0216172932664591,0.869160148847291
KARI2_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0392019775287764,0.227912358362908,0.0216172932664591,0.869160148847291
DHADA1_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0392019775287764,0.227912358362908,0.0216172932664591,0.869160148847291
BAATA1_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0392019775287764,0.227912358362908,0.0216172932664591,0.869160148847291
ALS3_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.13312466272707,0.372157811783659,0.0734094312731912,1.1664010078176
KARI3_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.13312466272707,0.372157811783659,0.0734094312731912,1.1664010078176
KARI4_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.13312466272707,0.372157811783659,0.0734094312731912,1.1664010078176
DHADA2_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.13312466272707,0.372157811783659,0.0734094312731912,1.1664010078176
2IPMS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.069290444467498,0.202086638387713,0.0382090892613149,0.639194023218552
