Row,minFlux_FVA_WT,maxFlux_FVA_WT,minFlux_FVA_Mut,maxFlux_FVA_Mut,minFlux_TVA_WT,maxFlux_TVA_WT,minFlux_TVA_Mut,maxFlux_TVA_Mut
CeS_c2,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.160605853644725,0.217583044210356,0.160605817256425,0.217553793814012
CeS_c3,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.0569771905656055,0,0.0569626363148568
MalDH1_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-1.8420078810688,0,-1.84170936622729,0
PEPC1_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,2.33606481318928,0,2.33546808891002
PEPC2_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-3.18189038823695,-0.355573729192927,-3.18129347232011,-0.355701404702076
Enol_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-95.8360737454009,-0.355573729192948,-95.8342804395922,-0.355701404702218
PGAM_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-95.8360737454012,-0.35557372919293,-95.8342804395906,-0.355701404702165
PGAK_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-8.06333082856927,-3.42333363497745,-8.06303656839235,-3.42423281608063
GAPDH2_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,3.42333363497805,8.06333082857004,3.42423281608079,8.06303656839511
GAPDH3_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.59157228787997,0,1.59127382977887
F6PK1_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,2.33606481319001,0,2.33546808891061
F6PK1_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,3.26161749617977,0,3.26072246469847
GAPDH2_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-25.6538275315573,79.9870358886956,-25.6556353886194,79.9861404662881
PGAM_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-94.1778450111874,1.78502713805987,-94.1760520810828,1.7847712214846
Enol_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-94.1778450111887,1.78502713805943,-94.1760520810818,1.78477122148465
PyrK_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,3.4547495927585,0,3.45385451751835
PyrK_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,3.45474959275752,0,3.45385451751769
PyrDH1_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0137342537658185,1.24824723265991,0.0137342506540534,1.24799143770301
PyrDH2_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0137342537658185,1.24824723265991,0.0137342506540534,1.24799143770301
DHLAcT_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0137342537658185,1.24824723265991,0.0137342506540534,1.24799143770301
DHLDH2_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0137342537658469,1.24824723266028,0.0137342506540534,1.24799143770249
CitS_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0137342537658185,1.24824723265987,0.0137342506540534,1.24799143770303
cACNDHA_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.768567622297107,0,0.768439692092168
cACNHA_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.768567622297071,0,0.768439692092028
iCitDHNAD_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.465945356597157,0,0.465817494956903
KGDH_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.465945356597305,0,0.465817494956899
DHLST_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.465945356597305,0,0.465817494956899
SCACoAL_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.465945356597305,0,0.465817494956899
cplx2_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0296630488088228,0.612745190255698,0.101374794611563,0.612617295355313
FumHA_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.583082141446955,0,0.582954253267288
MalDH1_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-1.79821292625253,100,-1.79250572415342,100
cplx1_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,3.44485732410445,7.23623675354493,3.52963782150968,7.23624077826251
cplx3_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,3.47549399247334,7.38401020676322,3.63198623546041,7.38401419800004
cplx4_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,1.73774699623667,3.69200510338143,1.81599311773021,3.6920070990007
cplx5_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,8.65809831281465,18.3122520636907,8.97761717470087,18.3122620752612
RBO_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.000901575278547007,0.386697078517636,0.000901575074280181,0.386591780021668
PGP_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.000901575278547007,0.386697078517636,0.000901575074280181,0.386591780021668
GCAO_x,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.385795503239108,0,0.385690204947547
CAT_x,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.192897751619554,0,0.192845102473773
GGAT_x,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.385795503239108,0,0.385690204947547
GlyDH_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.363437403394381,0,0.363381427769495
AMT_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.363437403394381,0,0.363381427769495
DHLDH1_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.363437403394381,0,0.363381427769495
GlyHMT_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.363437403394381,0,0.363381427769495
SGAT_x,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0,0,0
GCEADH_x,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0,0,0
MalDH1_x,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0,0,0
GCEAK_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.326973167368654,0.000901575074286676,0.326973821544119
G6PDH_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.08720583205997,0,1.08690748823275
6PGL_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.08720583205997,0,1.08690748823275
6PGDHNAD_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-100,26.4314275754454,-100,26.4308310561288
6PGDHNADP_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-25.466621787496,100,-25.4663235842738,100
TA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-3.55255825565283,6.38935443821056,-3.55241986729159,6.38845869808028
DAHPS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0577930855292408,0.166513668735253,0.0577930724351319,0.166483821258418
DHQS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0577930855292408,0.166513668735253,0.0577930724351319,0.166483821258418
DHQDH_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0577930855292408,0.166513668735253,0.0577930724351319,0.166483821258418
SADH_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0577930855292408,0.166513668735253,0.0577930724351319,0.166483821258418
SAK_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0576257016342794,0.16634628484018,0.0576256885779998,0.166316437401266
EPSPS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0576257016342794,0.16634628484018,0.0576256885779998,0.166316437401266
CHRS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0576257016342794,0.16634628484018,0.0576256885779998,0.166316437401266
R5PDPK_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0239944310437787,0.374404153022215,0.0239944256073821,0.374314638943923
PyrPiDK_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-0.86705089447449,2.75776522075749,-0.866976173652951,2.75687030343275
MalDH2NADP_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.48603013503619,0,1.48567208134758
MalDH2NADP_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.23829119923885,0,1.23799282117912
MalDH1_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.233171878807609,100,0.263969312238014,100
MalDH3_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.82321050601994,0,1.82285237593716
MalDH3_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,99.7668281211925,0,99.7360306877619
MalDH3_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,100,0,100
CitS_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,2.33606481318976,0,2.33546808890933
CitS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.398043786170262,0,0.397947878932293
cACNDHA_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.76856762229705,0,0.768439692092058
cACNDHA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.398043786170262,0,0.397947878932293
cACNHA_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.768567622296797,0,0.768439692091909
cACNHA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.398043786170262,0,0.397947878932293
iCitDHNAD_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.727856481675961,0,0.727728560695071
iCitDHNADP_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.768567622297048,0,0.768439692091847
iCitDHNADP_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.398043786170262,0,0.397947878932293
iCitDHNADP_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.465945356597056,0,0.465817494956875
iCitL_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.465945356597069,0,0.465817494956774
MalS_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.465945356597069,0,0.465817494956774
ATPCitL_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0137342537658185,2.34979906695562,0.013734250654116,2.34920233956404
ACoAS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.429165739447555,0.827209525618134,0.429165642212055,0.827113521144261
ACoAC_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.344252918740978,0.591020746795096,0.344252840743948,0.590956734852339
ACPM_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.344252918740978,0.591020746795096,0.344252840743948,0.590956734852339
PPiase_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.259810912686024,3.52958428227932,0.259810853820933,3.52868919008689
PPIase_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,7.32526013879596,0,7.32466228412097
PPIF6PK_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-6.95750024760106,1.53715161002748,-6.95690247624781,1.53685316425633
ForDH_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.016476076469926,0.160423976168161,0.0164760727369357,0.160386677633544
ForTHFL_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.016476076469926,0.160423976168161,0.0164760727369357,0.160386677633544
DHFR_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.000305783241087459,0.000340910151771795,0.000305783171806468,0.000342751186295401
TRXR_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.000948404282005659,0.0010612965358904,0.000948404067126659,0.00106306248697292
ADNK_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.778688271063391,0,0.778489362969816
ADNN_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.35040972197837,0,0.350320213336522
ADPRPPT_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.35040972197837,0,0.350320213336522
RibK_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.35040972197837,0,0.350320213336522
NO3R1_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.876024304946384,0,0.875800533341045
NO3R2_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.704348300227569,0,0.704169282144151
NO2R_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.876024304946671,0,0.875800533341248
ATPSL_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.280258701847448,0,0.255931934879941
APSR_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.280258701847448,0,0.255931934879941
GSSGR_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.280258701847448,0,0.255931934879941
SO3R_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.280258701847448,0,0.255931934879941
HCO3DHA_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.355573729192794,3.18189038823705,0.355701404702196,3.18129347232026
HCO3DHA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.379442566762066,0.62621039481608,0.379442480792185,0.626146374900531
AlaTA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,3.26161749618103,0,0
AlaTA_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-3.30704251225854,0,-0.511242500743644,0
AlaTA_x,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0,0,0
AGluK,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0349162743344148,0.267888952632974,0.0349162664234662,0.267825013902041
AGluPR_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0349162743344148,0.267888952632974,0.0349162664234662,0.267825013902041
AOrnTA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0349162743344148,0.267888952632974,0.0349162664234662,0.267825013902041
AOrnAGluAcT_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0349162743344148,0.267888952632974,0.0349162664234662,0.267825013902041
CBPS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0351896480210889,0.26816232631972,0.0351896400482024,0.268098387526762
OrnCMT_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0342160284613849,0.26718870676006,0.0342160207090599,0.267124768187633
ArgSCAS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0342160284613849,0.267188706760073,0.0342160207090599,0.267124768187573
ArgSCAL_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0342160284613849,0.267188706760073,0.0342160207090599,0.267124768187573
FumHA_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0506921049312957,0.633774246378128,0.0506920934460749,0.633646346713174
AsnS_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0311353729800885,0.809823644043404,0.0311353659257776,0.809624728895878
AspAT_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.07573020042507,0.461525703663955,0.0757301832669541,0.461420388214214
AspAT_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.233171878807579,1.0143143406387,0.263969312238044,1.01421474499311
AspAT_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.364362419725796,0,0.364262971339254
AspAT_x,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-0.385795503239099,0,-0.38569020494745,0
Asnase_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.778688271062976,0,0.778489362969905
SerAcT_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.013734253765872,0.382868815247267,0.0137342506540818,0.346938327864516
SerAcT_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0148365272955289,0.328904672091623,0.0148365239340364,0.328823298253733
SerAcT_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.402692248888869,0,0.363495356956601
CysS_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.013734253765872,0.382868815247267,0.0137342506540818,0.346938327864516
CysS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0148365272955289,0.328904672091623,0.0148365239340364,0.328823298253733
CysS_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.402692248888869,0,0.363495356956601
GluSNADP_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,4.21736817189071,0,2.90390546546734
GluDH3NADP_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-0.669519300063481,1.62616294863138,-0.669413937488725,1.62580486319409
Glnase_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,2.33606481319014,0,2.33546808891008
GluSNAD_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,4.21736817189158,0,2.90390546546721
GluSFd_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,4.2173681718915,0,2.90390546546678
GluDH1NAD_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,99.9987463289759,0,100
GluDH1NADP_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-100,8.42045837181588,-100,8.42016403072662
GluDH2NAD_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,100,0,100
GluDC_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,4.14928804356647e-05,0.613222351760323,0.101851956007962,0.613094456751539
GABATA1_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-3.15980700997595,0.613180858880019,0.101810463136957,0.61305296388064
GABATA2_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,3.30704251225619,0,0.511242500743775
SCASeADH_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.613180858879564,0.10181046313699,0.613052963880675
GlnS_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0545015582953818,2.39056637148527,0.0545015459469909,2.38996963485718
GlnS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.870400336005095,4.27648020667519,0.870430976471713,2.96283717184275
GlnS_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0,0,0
ThrA_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0209729540390114,0.78977699168757,0.0517704355471846,0.789682676695807
ACDOxRed_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0209729540390114,0.78977699168757,0.0517704355471846,0.789682676695807
GCAO_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.000901575278549295,0.363303519298564,0.000901575074286676,0.326973821544119
CAT_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.000450787639287188,0.181651759649282,0.000450787537143338,0.16348691077206
SGAT_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.326973167368654,0.000901575074286676,0.326973821544119
GCEADH_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.326973167368654,0.000901575074286676,0.326973821544119
GGAT_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.363303519298672,0,0
ATPPRT_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0146729259128193,0.158620825610988,0.0146729225883888,0.158583527485049
PrATPDP_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0146729259128193,0.158620825610988,0.0146729225883888,0.158583527485049
PrAMPCy_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0146729259128193,0.158620825610988,0.0146729225883888,0.158583527485049
PAICARPI_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0146729259128193,0.158620825610988,0.0146729225883888,0.158583527485049
IGPS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0146729259128193,0.158620825610988,0.0146729225883888,0.158583527485049
IGPDA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0146729259128193,0.158620825610988,0.0146729225883888,0.158583527485049
HisolPTA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0146729259128193,0.158620825610988,0.0146729225883888,0.158583527485049
HisolPP_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0146729259128193,0.158620825610988,0.0146729225883888,0.158583527485049
HisolPDH_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0146729259128193,0.158620825610988,0.0146729225883888,0.158583527485049
HisalPDH_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0146729259128193,0.158620825610988,0.0146729225883888,0.158583527485049
ThrDA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.039646581873086,0.211310660619398,0.0396465728904253,0.211263544716634
ALS1_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.174281061377741,0.391722227789613,0.174281021890792,0.39166251953746
ALS2_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.039646581873086,0.211310660619398,0.0396465728904253,0.211263544716634
KARI1_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.039646581873086,0.211310660619398,0.0396465728904253,0.211263544716634
KARI2_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.039646581873086,0.211310660619398,0.0396465728904253,0.211263544716634
DHADA1_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.039646581873086,0.211310660619398,0.0396465728904253,0.211263544716634
BAATA1_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.039646581873086,0.211310660619398,0.0396465728904253,0.211263544716634
ALS3_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.134634479504541,0.352075645916549,0.134634449000544,0.352015946647122
KARI3_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.134634479504541,0.352075645916549,0.134634449000544,0.352015946647122
KARI4_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.134634479504541,0.352075645916549,0.134634449000544,0.352015946647122
DHADA2_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.134634479504541,0.352075645916549,0.134634449000544,0.352015946647122
