Row,minFlux_FVA_WT,maxFlux_FVA_WT,minFlux_FVA_Mut,maxFlux_FVA_Mut,minFlux_TVA_WT,maxFlux_TVA_WT,minFlux_TVA_Mut,maxFlux_TVA_Mut
FrcK_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,2.46307648599164,0,2.46248376016036
TPS_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.000253132235982889,0.0935976751050328,0.000253132178244186,0.0935736471065388
TPP_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.000253132235982889,0.0935976751050328,0.000253132178244186,0.0935736471065388
CeS_c1,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.159537433528698,0.21961246977241,0.159537397140397,0.219583414422343
CeS_c2,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.159537433528698,0.21961246977241,0.159537397140397,0.219583414422343
CeS_c3,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.0600750362436826,0,0.0600605795161012
MalDH1_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-2.11294724296483,0,-2.11259146260715,0
PEPC1_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,2.46307648599182,0,2.46248376016026
PEPC2_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-3.30327526077877,-0.322661399150771,-3.30268234331003,-0.322788217849834
Enol_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-96.1251196857158,-0.322661399151137,-96.1233383752523,-0.322788217850186
PGAM_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-96.1251196857136,-0.322661399151116,-96.123338375254,-0.322788217849928
PGAK_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-8.24727702826896,-3.35304273012819,-8.24698476731508,-3.35393591355959
GAPDH2_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,3.35304273012833,8.2472770282666,3.35393591355979,8.24698476731466
GAPDH3_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,2.46307648599136,0,2.46248376016106
F6PK1_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,2.46307648599186,0,2.46248376016054
F6PK1_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,3.45374808615477,0,3.45285905234603
GAPDH2_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-25.7944183866716,80.1676882437402,-25.7938260414424,80.1667988190045
PGAM_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-94.4779222115539,1.83424615711956,-94.4761412767916,1.83399195416557
Enol_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-94.4779222115514,1.8342461571194,-94.4743501219889,1.83399195416573
PyrK_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,3.64559538387617,0,3.64470630630872
PyrK_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,3.64559538387495,0,3.64470630630949
PyrDH1_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0136428875256058,1.30103714553136,0.013642884413855,1.3007830641951
PyrDH2_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0136428875256058,1.30103714553136,0.013642884413855,1.3007830641951
DHLAcT_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0136428875256058,1.30103714553136,0.013642884413855,1.3007830641951
DHLDH2_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0136428875256058,1.30103714553134,0.013642884413855,1.30078306419493
CitS_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0136428875256058,1.30103714553118,0.0136428844138834,1.30078306419501
cACNDHA_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.794001674269292,0,0.793874600874585
cACNHA_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.794001674269339,0,0.793874600874604
iCitDHNAD_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.493392583736381,0,0.493265578906497
KGDH_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.493392583736529,0,0.49326557890647
DHLST_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.493392583736529,0,0.49326557890647
SCACoAL_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.493392583736529,0,0.49326557890647
cplx2_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0294657172836583,0.639215840939361,0.0294657105629312,0.639088802848974
FumHA_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.609750123655726,0,0.609623092286072
MalDH1_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-2.07212998996374,100,-2.07177421891632,100
cplx1_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,3.3744232342982,7.35440904651103,3.37531641285206,7.35441307122844
cplx3_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,3.40485609419896,7.50119944633125,3.40574926581254,7.50120343756741
cplx4_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,1.70242804709948,3.75059972316562,1.70287463290627,3.75060171878393
cplx5_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,8.48170737559706,18.6062082160059,8.48394031157151,18.6062182275806
RBO_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.000895577606979614,0.409280870555015,0.000895577402715231,0.409176277667841
PGP_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.000895577606979614,0.409280870555015,0.000895577402715231,0.409176277667841
GCAO_x,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.408385292948239,0,0.408280700264904
CAT_x,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.204192646474102,0,0.204140350132443
GGAT_x,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.408385292948239,0,0.408280700264904
GlyDH_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.37438392760116,0,0.374328326830695
AMT_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.37438392760116,0,0.374328326830695
DHLDH1_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.37438392760116,0,0.374328326830695
GlyHMT_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.37438392760112,0,0.374328326830695
SGAT_x,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0,0,0
GCEADH_x,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0,0,0
MalDH1_x,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0,0,0
GCEAK_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.346180828461716,0.000895577402734715,0.346181482637272
G6PDH_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.15124936205165,0,1.15095301744851
6PGL_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.15124936205165,0,1.15095301744851
6PGDHNAD_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-100,26.5644572893124,-100,26.5638647684421
6PGDHNADP_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-25.534793712947,100,-25.534497508949,100
TA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-3.56109571032261,6.560677959262,-3.56096166117693,6.55978821680242
DAHPS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0574086207435611,0.172533556948454,0.0574086076494401,0.172503909394004
DHQS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0574086207435611,0.172533556948454,0.0574086076494401,0.172503909394004
DHQDH_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0574086207435611,0.172533556948454,0.0574086076494401,0.172503909394004
SADH_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0574086207435611,0.172533556948454,0.0574086076494401,0.172503909394004
SAK_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0572423503590825,0.172367286563964,0.0572423373027107,0.17233763904748
EPSPS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0572423503590825,0.172367286563964,0.0572423373027107,0.17233763904748
CHRS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0572423503590825,0.172367286563964,0.0572423373027107,0.17233763904748
R5PDPK_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0238348096339247,0.393296282532619,0.0238348041974837,0.393207368221463
PyrPiDK_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-0.879101918364906,2.95324765560211,-0.879027697349097,2.95235873594783
MalDH2NADP_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.56167573137177,0,1.56132007675241
MalDH2NADP_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.3013296435381,0,1.30103326470429
MalDH1_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.216347268540238,100,0.216410665341233,100
MalDH3_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.8966130316146,0,1.89625730060068
MalDH3_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,99.7836527314598,0,99.7835893346588
MalDH3_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,100,0,100
CitS_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,2.46307648599175,0,2.46248376016037
CitS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.418305999474439,0,0.418210734844133
cACNDHA_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.794001674269361,0,0.793874600874545
cACNDHA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.418305999474439,0,0.418210734844133
cACNHA_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.794001674269339,0,0.793874600874692
cACNHA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.418305999474439,0,0.418210734844133
iCitDHNAD_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.753561361894162,0,0.75343429772321
iCitDHNADP_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.794001674269361,0,0.793874600874625
iCitDHNADP_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.418305999474439,0,0.418210734844133
iCitDHNADP_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.493392583736407,0,0.49326557890662
iCitL_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.493392583736529,0,0.493265578906611
MalS_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.493392583736529,0,0.493265578906611
ATPCitL_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0136428875256058,2.4767193735174,0.013642884413855,2.47612664457437
ACoAS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.426310741956939,0.844616741431524,0.426310644721283,0.844521379565501
ACoAC_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.341962798331068,0.602362468607873,0.341962720334024,0.602298885070319
ACPM_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.341962798331068,0.602362468607873,0.341962720334024,0.602298885070319
PPiase_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.258082537292607,3.71993224043956,0.258082478427511,3.71904314591707
PPIase_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,7.41908151045117,0,7.41848765422232
PPIF6PK_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-7.05376811828861,1.59820190465806,-7.05317434538241,1.59790545811116
ForDH_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0163664704304587,0.168266278091989,0.0163664666975196,0.168229229460396
ForTHFL_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0163664704304587,0.168266278091989,0.0163664666975196,0.168229229460396
DHFR_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.000303749037734924,0.000342906763897207,0.000303748968453924,0.000303748968453924
TRXR_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.000942095083492427,0.00106354501983903,0.000942094868613482,0.00103987176877809
ADNK_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.821025495330865,0,0.82082792005317
ADNN_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.369461472898749,0,0.369372564023899
ADPRPPT_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.369461472898749,0,0.369372564023899
RibK_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.369461472898749,0,0.369372564023899
NO3R1_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.923653682246629,0,0.923431410060163
NO3R2_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.742428326578381,0,0.742250508029393
NO2R_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.923653682246465,0,0.923431410060241
ATPSL_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.291552962892901,0,0.291498235097951
APSR_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.291552962892901,0,0.291498235097951
GSSGR_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.291552962892901,0,0.291498235097951
SO3R_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.291552962892901,0,0.291498235097951
HCO3DHA_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.32266139915089,3.30327526077879,0.322788217849866,3.30268234330999
HCO3DHA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.376918349481089,0.637318019757937,0.376918263511106,0.637254428247445
AlaTA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,3.45374808615617,0,0
AlaTA_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-3.51639781914061,0,-3.51550877104088,0
AlaTA_x,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,3.47127499006084,0,3.4703859522529
AGluK,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0346839960641695,0.281380287932482,0.0346839881532209,0.281316777606671
AGluPR_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0346839960641695,0.281380287932482,0.0346839881532209,0.281316777606671
AOrnTA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0346839960641695,0.281380287932482,0.0346839881532209,0.281316777606671
AOrnAGluAcT_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0346839960641695,0.281380287932482,0.0346839881532209,0.281316777606671
CBPS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0349555511499997,0.281651843018235,0.0349555431770816,0.28158833263034
OrnCMT_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0339883885694547,0.280684700399982,0.0339884007795014,0.280621190232647
ArgSCAS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0339884085317924,0.280684700399982,0.0339884007795014,0.280621190232766
ArgSCAL_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0339884085317924,0.280684700399982,0.0339884007795014,0.280621190232766
FumHA_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0503548789622383,0.660105002618275,0.0503548674769597,0.659977959763292
AsnS_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0309282469130352,0.851953742243598,0.0309282398587243,0.851756159911928
AspAT_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0752264101354383,3.54650140019151,0.0752263929773224,3.54561234522852
AspAT_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.216347268540175,1.03132537866225,0.216410665341262,1.03122644942443
AspAT_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.38569722111778,0,0.385598439139224
AspAT_x,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-3.47127499005989,0,-3.47038595225354,0
Asnase_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.821025495330525,0,0.820827920053173
SerAcT_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0136428875256343,0.398140829291693,0.013642884413913,0.398066717976542
SerAcT_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0147378282515961,0.346155590421958,0.014737824890048,0.34607476182724
SerAcT_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.419452300108459,0,0.419371454795753
CysS_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0136428875256343,0.398140829291693,0.013642884413913,0.398066717976542
CysS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0147378282515961,0.346155590421958,0.014737824890048,0.34607476182724
CysS_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.419452300108459,0,0.419371454795753
GluSNADP_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,4.4031406919412,0,4.40225144158867
GluDH3NADP_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-2.7624397324026,1.70087632043306,-2.76184693829151,1.70052063406486
Glnase_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,2.46307648599062,0,2.46248376015974
GluSNAD_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,4.40314069194126,0,4.40225144158871
GluSFd_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,4.40314069194124,0,4.40225144158871
GluDH1NAD_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,100,0,100
GluDH1NADP_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-100,8.60202880349281,-100,8.60173646162603
GluDH2NAD_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,100,0,100
GluDC_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,4.12168517161392e-05,0.639689828157644,4.12168423151418e-05,0.639562789959471
GABATA1_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-3.37014179156887,0.639648611306072,-3.36925277683111,0.639521573117168
GABATA2_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,3.51639781913916,0,3.51550877103973
SCASeADH_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.639648611305892,0,0.639521573117007
GlnS_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0541389901827562,2.51721547617452,0.0541389778343415,2.51662273799362
GlnS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.857267545900401,4.46185948771386,0.857267098044508,4.46097022396836
GlnS_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0,0,0
ThrA_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.00555998347647185,0.80703129214923,0.00562342835515928,0.80693760849146
ACDOxRed_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.00555998347647185,0.80703129214923,0.00562342835515928,0.80693760849146
GCAO_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.000895577607083697,0.384645364957507,0.000895577402734715,0.346181482637272
CAT_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.00044778880349039,0.19232268247877,0.000447788701367358,0.173090741318636
SGAT_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.346180828461716,0.000895577402734715,0.346181482637272
GCEADH_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.346180828461716,0.000895577402734715,0.346181482637272
GGAT_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.384645364957555,0,0
ATPPRT_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0145753152165184,0.166475122878064,0.0145753118920879,0.166438074654959
PrATPDP_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0145753152165184,0.166475122878064,0.0145753118920879,0.166438074654959
PrAMPCy_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0145753152165184,0.166475122878064,0.0145753118920879,0.166438074654959
PAICARPI_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0145753152165184,0.166475122878064,0.0145753118920879,0.166438074654959
IGPS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0145753152165184,0.166475122878064,0.0145753118920879,0.166438074654959
IGPDA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0145753152165184,0.166475122878064,0.0145753118920879,0.166438074654959
HisolPTA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0145753152165184,0.166475122878064,0.0145753118920879,0.166438074654959
HisolPP_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0145753152165184,0.166475122878064,0.0145753118920879,0.166438074654959
HisolPDH_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0145753152165184,0.166475122878064,0.0145753118920879,0.166438074654959
HisalPDH_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0145753152165184,0.166475122878064,0.0145753118920879,0.166438074654959
ThrDA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0393828355360455,0.221159050596796,0.0393828265533642,0.221112250361005
ALS1_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.173121667821178,0.403371540231632,0.173121628334755,0.403312231824345
ALS2_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0393828355360455,0.221159050596796,0.0393828265533642,0.221112250361005
KARI1_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0393828355360455,0.221159050596796,0.0393828265533642,0.221112250361005
KARI2_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0393828355360455,0.221159050596796,0.0393828265533642,0.221112250361005
DHADA1_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0393828355360455,0.221159050596796,0.0393828265533642,0.221112250361005
BAATA1_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0393828355360455,0.221159050596796,0.0393828265533642,0.221112250361005
ALS3_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.133738832285388,0.363988704695588,0.133738801781277,0.363929405270973
KARI3_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.133738832285388,0.363988704695588,0.133738801781277,0.363929405270973
KARI4_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.133738832285388,0.363988704695588,0.133738801781277,0.363929405270973
DHADA2_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.133738832285388,0.363988704695588,0.133738801781277,0.363929405270973
