Row,minFlux_FVA_WT,maxFlux_FVA_WT,minFlux_FVA_Mut,maxFlux_FVA_Mut,minFlux_TVA_WT,maxFlux_TVA_WT,minFlux_TVA_Mut,maxFlux_TVA_Mut
cplx1_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,3.28036886013063,7.51221077418254,2.11163130906835,10.2436716427274
cplx3_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,3.31052956378234,7.6576884506855,2.13708113813602,10.3664268026524
cplx4_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,1.65526478189117,3.82884422534275,1.06854056906801,5.18321340132622
cplx5_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,8.24616320580471,18.9987434502099,5.317253016272,25.7933118467058
RBO_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.000887568598157251,0.439438205337476,0.000748937072883593,0.961445036771578
PGP_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.000887568598157251,0.439438205337476,0.000748937072883593,0.961445036771578
GCAO_x,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.438550636739222,0,0.960696099698628
CAT_x,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.219275318369611,0,0.48034804984932
GGAT_x,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.438550636739222,0,0.960696099698628
GlyDH_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.389001401701795,0,0.633169489336379
AMT_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.389001401701795,0,0.633169489336379
DHLDH1_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.389001401701795,0,0.633169489336379
GlyHMT_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.389001401701779,0,0.633169489336379
SGAT_x,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0,0,0
GCEADH_x,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0,0,0
MalDH1_x,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0,0,0
GCEAK_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.371829836608941,0,0
G6PDH_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,1.23677008290211,0,2.71708659083016
6PGL_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,1.23677008290211,0,2.71708659083016
6PGDHNAD_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,-100,26.7420989187762,-100,29.8169775444194
6PGDHNADP_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,-25.6258272991201,100,-27.2015684650916,100
TA_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,-3.57223353237565,6.78945533959551,-3.74126750573695,10.7494656082391
DAHPS_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0568952245322691,0.180572232822497,0.0480086192898371,0.319692313803506
DHQS_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0568952245322691,0.180572232822497,0.0480086192898371,0.319692313803506
DHQDH_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0568952245322691,0.180572232822497,0.0480086192898371,0.319692313803506
SADH_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0568952245322691,0.180572232822497,0.0480086192898371,0.319692313803506
SAK_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.056730441077786,0.180407449367783,0.0478695737684802,0.319578232851497
EPSPS_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.056730441077786,0.180407449367783,0.0478695737684802,0.319578232851497
CHRS_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.056730441077786,0.180407449367783,0.0478695737684802,0.319578232851497
R5PDPK_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0236216587029429,0.418523944629563,0.019932133654082,0.855200860904067
PyrPiDK_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,-0.895194289447952,3.21428571430464,-1.17374435695361,7.73271053173882
MalDH2NADP_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,1.66268930649157,0,3.41117857654745
MalDH2NADP_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,1.38550822018023,0,2.84259295213049
MalDH1_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.208902247728152,100,0.176273291165725,100
MalDH3_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,1.99463131545809,0,3.69127374561899
MalDH3_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,99.7910977522719,0,99.8237267088343
MalDH3_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,100,0,100
CitS_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,2.6326819061787,0,5.56845818166588
CitS_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.443707528796595,0,0.807816712698906
cACNDHA_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.827965112248219,0,1.41585349071503
cACNDHA_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.443707528796595,0,0.807816712698906
cACNHA_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.827965112248232,0,1.41585349071497
cACNHA_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.443707528796595,0,0.807816712698906
iCitDHNAD_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.787886451187159,0,1.38203481443166
iCitDHNADP_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.827965112248222,0,1.32683027176139
iCitDHNADP_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.443707528796595,0,0.807816712698906
iCitDHNADP_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.53004432124378,0,1.16446568178434
iCitL_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.530044321243791,0,1.07727459719943
MalS_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.530044321243791,0,1.07727459719943
ATPCitL_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0135208813413072,2.64620278751756,0.0114090215850382,5.57986720325123
ACoAS_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.422498312450699,0.86620584124723,0.35650726048965,1.21516415566148
ACoAC_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.338904679137528,0.617507671023354,0.285970322640168,0.879662771313907
ACPM_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.338904679137528,0.617507671023354,0.285970322640168,0.879662771313907
PPiase_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.255774546000375,3.97411396021786,0.215824450118151,8.37385933260123
PPIase_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,7.54436616193718,0,9.71297437689999
PPIF6PK_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,-7.18231970963354,1.6797255996454,-9.40747685163906,3.09085579449107
ForDH_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0162201076752557,0.178738519608694,0.0136866491101464,0.360007244169836
ForTHFL_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0162201076752557,0.178738519608694,0.0136866491101464,0.360007244169836
DHFR_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.000301032658155479,0.000343099221515548,0.000254013625887466,0.000326570270339102
TRXR_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.000933670076237167,0.00106414193819432,0.000787837847563874,0.00107447426568726
ADNK_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.877560635392775,0,1.85615272722213
ADNN_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.394902285926716,0,0.835268727249928
ADPRPPT_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.394902285926716,0,0.835268727249928
RibK_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.394902285926716,0,0.835268727249928
NO3R1_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.987255714816811,0,1.52929455263473
NO3R2_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.793278604568537,0,1.38009508408509
NO2R_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.987255714816905,0,1.5292945526346
ATPSL_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.306634788429713,0,0.522180980537442
APSR_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.306634788429713,0,0.522180980537442
GSSGR_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.306634788429713,0,0.522180980537442
SO3R_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.306634788429713,0,0.522180980537442
HCO3DHA_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.279080995092741,3.4653669162755,0,6.27108406928003
HCO3DHA_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.373547628324933,0.652150620210654,0.315202304274478,0.908894752948206
AlaTA_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,3.71031024870587,0,8.15125977249082
AlaTA_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,-3.755029551467,0,-8.18899425721596,0
AlaTA_x,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0,0,0
AGluK,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0343738225757463,0.299395983197664,0.0290048905709548,0.611237731463025
AGluPR_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0343738225757463,0.299395983197664,0.0290048905709548,0.611237731463025
AOrnTA_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0343738225757463,0.299395983197664,0.0290048905709548,0.611237731463025
AOrnAGluAcT_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0343738225757463,0.299395983197664,0.0290048905709548,0.611237731463025
CBPS_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0346429491873834,0.299665109809312,0.0292319816342855,0.611464822526486
OrnCMT_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0336844555725709,0.298706616194558,0.0284231974977955,0.610656038390015
ArgSCAS_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0336844555725709,0.298706616194575,0.0284231974977723,0.610602542884868
ArgSCAL_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0336844555725709,0.298706616194575,0.0284231974977723,0.610602542884868
FumHA_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0499045632477987,0.695265857343646,0.0421098466079154,1.27078488120578
AsnS_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0306516604949536,0.908212295887319,0.0258641021525676,1.88201682937454
AspAT_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0745536722533667,0.513104308992562,0.062908950571469,1.02360505027016
AspAT_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.208902247728093,1.05404111957089,0.176273291165768,1.44723806556139
AspAT_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.414186712476077,0,0.907324094159859
AspAT_x,0.0004,0.00101593849059672,0.0004,0.00101593849059672,-0.438550636739193,0,-0.960696099698629,0
Asnase_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.877560635392637,0,1.85615272722198
SerAcT_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0135208813413357,0.41853435928742,0.0114090215850666,0.665752265115022
SerAcT_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.014606030185645,0.369191656222007,0.0123246783588551,0.767933249398136
SerAcT_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.441832885032023,0,0.690854132884191
CysS_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0135208813413357,0.41853435928742,0.0114090215850666,0.665752265115022
CysS_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.014606030185645,0.369191656222007,0.0123246783588551,0.767933249398136
CysS_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.441832885032023,0,0.690854132884191
GluSNADP_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,4.65121258665053,0,8.94520025699333
GluDH3NADP_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,-0.717866561432135,1.80064504671131,-1.19638498220751,3.52758666994251
Glnase_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,2.63268190617816,0,5.56795889028397
GluSNAD_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,4.65121258664974,0,8.94520025699315
GluSFd_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,4.65121258665084,0,8.94520025699432
GluDH1NAD_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,100,0,100
GluDH1NADP_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,-100,8.84448942682306,-100,13.0413490845675
GluDH2NAD_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,100,0,100
GluDC_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,4.08482559333651e-05,0.675033252558192,3.44680662370356e-05,1.28680843483419
GABATA1_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,-3.61008146840628,0.674992404302377,-8.06668597223225,1.28677396676791
GABATA2_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,3.75502955146399,0,8.18899425721625
SCASeADH_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.67499240430222,0,1.28677396676817
GlnS_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0536548337604374,2.68633673993853,0.0452743531328963,5.6137325347993
GlnS_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.839658515822991,4.70940626952437,0.535390459498613,8.99430452521916
GlnS_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0,0,0
ThrA_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.830071874288267,0,1.1535707453655
ACDOxRed_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.830071874288267,0,1.1535707453655
GCAO_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.000887568598165578,0.413144262898801,0.000748937072875266,0.906444467349473
CAT_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.000443784299078626,0.20657213144941,0.000374468536437633,0.453222233674738
SGAT_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.371829836608941,0,0
GCEADH_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.371829836608941,0,0
GGAT_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.413144262898876,0.000748937072875266,0.906444467349473
ATPPRT_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0144449704789196,0.176963382412384,0.0121887749643719,0.358509370024086
PrATPDP_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0144449704789196,0.176963382412384,0.0121887749643719,0.358509370024086
PrAMPCy_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0144449704789196,0.176963382412384,0.0121887749643719,0.358509370024086
PAICARPI_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0144449704789196,0.176963382412384,0.0121887749643719,0.358509370024086
IGPS_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0144449704789196,0.176963382412384,0.0121887749643719,0.358509370024086
IGPDA_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0144449704789196,0.176963382412384,0.0121887749643719,0.358509370024086
HisolPTA_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0144449704789196,0.176963382412384,0.0121887749643719,0.358509370024086
HisolPP_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0144449704789196,0.176963382412384,0.0121887749643719,0.358509370024086
HisolPDH_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0144449704789196,0.176963382412384,0.0121887749643719,0.358509370024086
HisalPDH_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0144449704789196,0.176963382412384,0.0121887749643719,0.358509370024086
ThrDA_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0390306410697576,0.234310127843743,0.0329343491154361,0.461277286166733
ALS1_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.171573468140494,0.418927484721001,0.144774985596172,0.688192303762332
ALS2_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0390306410697576,0.234310127843743,0.0329343491154361,0.461277286166733
KARI1_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0390306410697576,0.234310127843743,0.0329343491154361,0.461277286166733
KARI2_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0390306410697576,0.234310127843743,0.0329343491154361,0.461277286166733
DHADA1_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0390306410697576,0.234310127843743,0.0329343491154361,0.461277286166733
BAATA1_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0390306410697576,0.234310127843743,0.0329343491154361,0.461277286166733
ALS3_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.132542827070878,0.379896843651262,0.111840636481055,0.655257954646896
KARI3_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.132542827070878,0.379896843651262,0.111840636481055,0.655257954646896
KARI4_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.132542827070878,0.379896843651262,0.111840636481055,0.655257954646896
DHADA2_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.132542827070878,0.379896843651262,0.111840636481055,0.655257954646896
2IPMS_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0689876031276668,0.206406501227802,0.058212259490773,0.360110769582929
