Row,minFlux_FVA_WT,maxFlux_FVA_WT,minFlux_FVA_Mut,maxFlux_FVA_Mut,minFlux_TVA_WT,maxFlux_TVA_WT,minFlux_TVA_Mut,maxFlux_TVA_Mut
PGAM_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-96.3233263162406,-0.300092522961208,-96.3215532313053,-0.300218754121958
PGAK_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-8.3734139198616,-3.30484235273819,-8.37312302983135,-3.30573142340347
GAPDH2_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,3.30484235273801,8.37341391986134,3.30573142340352,8.37312302983013
GAPDH3_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.69387613929906,0,1.69358105134368
F6PK1_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,2.5501718303355,0,2.54958184634695
F6PK1_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,3.58549723584844,0,3.584612314804
GAPDH2_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-25.8891767185768,80.2915664568369,-25.8885871151875,80.290681144868
PGAM_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-94.6836932758886,1.86799697166098,-94.6819205666536,1.86774394378263
Enol_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-94.6836932758901,1.8679969716609,-94.6819205666563,1.86774394378256
PyrK_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,3.77646351219336,0,3.77557854739147
PyrK_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,3.776463512193,0,3.77557854739138
PyrDH1_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0135802352199192,1.33723661868218,0.0135802321081826,1.33698371242127
PyrDH2_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0135802352199192,1.33723661868218,0.0135802321081826,1.33698371242127
DHLAcT_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0135802352199192,1.33723661868218,0.0135802321081826,1.33698371242127
DHLDH2_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0135802352199192,1.33723661868149,0.0135802321081826,1.33698371242115
CitS_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0135802352199192,1.33723661868198,0.0135802321081542,1.33698371242135
cACNDHA_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.811442492626687,0,0.811316006769658
cACNHA_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.811442492626577,0,0.811316006769671
iCitDHNAD_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.512213890835497,0,0.512087473543413
KGDH_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.512213890835485,0,0.512087473543452
DHLST_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.512213890835485,0,0.512087473543452
SCACoAL_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.512213890835485,0,0.512087473543452
cplx2_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0293304017118317,0.657367483110548,0.100237958037775,0.657241032558446
FumHA_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.628037081398991,0,0.627910637567562
MalDH1_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-1.89819947007093,100,-1.89255629229427,100
cplx1_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,3.32612467110221,7.43544298867137,3.40995439669419,7.43544701338905
cplx3_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,3.35641777401785,7.58155928215099,3.51115505571536,7.58156327338765
cplx4_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,1.67820888700892,3.7907796410755,1.75557752785768,3.79078163669366
cplx5_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,8.36075133213037,18.8077819118973,8.6766869802671,18.8077919234688
RBO_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.000891464841117628,0.424767188471399,0.000891464636850803,0.424663079438915
PGP_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.000891464841117628,0.424767188471399,0.000891464636850803,0.424663079438915
GCAO_x,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.423875723630445,0,0.423771614802085
CAT_x,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.211937861815217,0,0.211885807401042
GGAT_x,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.423875723630445,0,0.423771614802085
GlyDH_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.381890255752874,0,0.381834912030266
AMT_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.381890255752874,0,0.381834912030266
DHLDH1_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.381890255752874,0,0.381834912030266
GlyHMT_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.381890255752874,0,0.38183491203019
SGAT_x,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0,0,0
GCEADH_x,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0,0,0
MalDH1_x,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0,0,0
GCEAK_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.35935204194193,0.000891464636856021,0.359352696117075
G6PDH_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.19516574528289,0,1.19487077160154
6PGL_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.19516574528289,0,1.19487077160154
6PGDHNAD_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-100,26.6553822124749,-100,26.6550895883949
6PGDHNADP_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-25.581541048768,100,-25.5812462156921,100
TA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-3.5668835436936,6.67815913820236,-3.56675011146275,6.67727350850954
DAHPS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0571449828258489,0.176661557354076,0.0571449697316098,0.176632046891771
DHQS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0571449828258489,0.176661557354076,0.0571449697316098,0.176632046891771
DHQDH_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0571449828258489,0.176661557354076,0.0571449697316098,0.176632046891771
SADH_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0571449828258489,0.176661557354076,0.0571449697316098,0.176632046891771
SAK_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0569794760058357,0.176496050533952,0.0569794629495775,0.176466540109584
EPSPS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0569794760058357,0.176496050533952,0.0569794629495775,0.176466540109584
CHRS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0569794760058357,0.176496050533952,0.0569794629495775,0.176466540109584
R5PDPK_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.023725352909501,0.40625112745973,0.0237253474731232,0.406162624425112
PyrPiDK_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-0.887365631866821,3.08729525611044,-0.887291753581486,3.08641044922279
MalDH2NADP_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.61354796575449,0,1.61319395624071
MalDH2NADP_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.34455681228617,0,1.34426180437386
MalDH1_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.209819285481636,100,0.235262236183292,100
MalDH3_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.94694713163274,0,1.94659304572511
MalDH3_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,99.7901807145184,0,99.7647377638166
MalDH3_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,100,0,100
CitS_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,2.5501718303354,0,2.54958184634724
CitS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.431545262363819,0,0.431456753533193
cACNDHA_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.811442492626547,0,0.811316006769516
cACNDHA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.431545262363819,0,0.431456753533193
cACNHA_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.81144249262677,0,0.811316006769605
cACNHA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.431545262363819,0,0.431456753533193
iCitDHNAD_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.771187894514963,0,0.771061417881997
iCitDHNADP_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.811442492626656,0,0.811316006769691
iCitDHNADP_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.431545262363819,0,0.431456753533193
iCitDHNADP_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.512213890835509,0,0.512087473543429
iCitL_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.512213890835593,0,0.51208747354345
MalS_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.512213890835593,0,0.51208747354345
ATPCitL_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0135802352199192,2.56375206555554,0.0135802321081542,2.56316207845522
ACoAS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.424352992845698,0.855898255209545,0.424352895610198,0.855809649143316
ACoAC_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.340392400734629,0.610139794462718,0.340392322737586,0.610076504694052
ACPM_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.340392400734629,0.610139794462718,0.340392322737586,0.610076504694052
PPiase_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.256897343469712,3.85045899121007,0.256897284604621,3.84957400945363
PPIase_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,7.48341736628708,0,7.48282625190277
PPIF6PK_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-7.11978160477788,1.64006574532563,-7.11919057371673,1.63977066970083
ForDH_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0162913106003313,0.173643956941786,0.0162913068674204,0.173607079675354
ForTHFL_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0162913106003313,0.173643956941786,0.0162913068674204,0.173607079675354
DHFR_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.000302354129396627,0.000343005594244276,0.000302354060115627,0.000302354060115627
TRXR_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.00093776869517781,0.00106385154783584,0.000937768480298868,0.00106381600143167
ADNK_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.850057276778688,0,0.84986061544916
ADNN_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.382525774550328,0,0.382437276952124
ADPRPPT_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.382525774550328,0,0.382437276952124
RibK_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.382525774550328,0,0.382437276952124
NO3R1_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.956314436376143,0,0.956093192380161
NO3R2_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.76854083210259,0,0.768363836107048
NO2R_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.9563144363758,0,0.956093192380036
ATPSL_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.29929774361404,0,0.275243786034885
APSR_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.29929774361404,0,0.275243786034885
GSSGR_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.29929774361404,0,0.275243786034885
SO3R_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.29929774361404,0,0.275243786034885
HCO3DHA_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.300092522960773,3.38651215577288,0.30021875412193,3.38592198014859
HCO3DHA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.375187425319203,0.64493481904728,0.37518733934931,0.644871521305775
AlaTA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,3.58549723584937,0,0
AlaTA_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-3.63041284711767,0,-0.557003074520655,0
AlaTA_x,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0,0,0
AGluK,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0345247165626549,0.290631661980425,0.0345247086517206,0.290568445423529
AGluPR_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0345247165626549,0.290631661980425,0.0345247086517206,0.290568445423529
AOrnTA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0345247165626549,0.290631661980425,0.0345247086517206,0.290568445423529
AOrnAGluAcT_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0345247165626549,0.290631661980425,0.0345247086517206,0.290568445423529
CBPS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0347950245845739,0.290901970002324,0.0347950166117015,0.290838753383526
OrnCMT_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0338323233806095,0.289939268798458,0.0338323156283291,0.289876052400085
ArgSCAS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0338323233806774,0.289939268798467,0.0338323156283291,0.28987605240021
ArgSCAL_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0338323233806774,0.289939268798467,0.0338323156283291,0.28987605240021
FumHA_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0501236339810001,0.678160715380119,0.0501236224957249,0.678034260063027
AsnS_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0307862149585247,0.88084349173689,0.0307862079042138,0.880646823353284
AspAT_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0748809474879093,0.498756671118146,0.0748809303297934,0.498652545131678
AspAT_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.209819285481698,1.04299030820446,0.235262236183341,1.04289183594089
AspAT_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.400327072317652,0,0.40022874731292
AspAT_x,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-0.42387572363046,0,-0.423771614801972,0
Asnase_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.850057276778343,0,0.849860615448832
SerAcT_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0135802352199477,0.40861326298747,0.0135802321081826,0.373085712879604
SerAcT_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0146701476436562,0.357985012388358,0.0146701442822203,0.357904557681285
SerAcT_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.430945121201131,0,0.392187797204996
CysS_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0135802352199477,0.40861326298747,0.0135802321081826,0.373085712879604
CysS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0146701476436562,0.357985012388358,0.0146701442822203,0.357904557681285
CysS_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.430945121201131,0,0.392187797204996
GluSNADP_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,4.53052994086891,0,3.01552299660852
GluDH3NADP_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-0.704417787586718,1.75210930320298,-0.704313614474967,1.75175526194069
Glnase_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,2.55017183033513,0,2.54958184634675
GluSNAD_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,4.53052994086996,0,3.01552299660774
GluSFd_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,4.53052994087053,0,3.01534470368111
GluDH1NAD_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,100,0,100
GluDH1NADP_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-100,8.72653656660221,-100,8.72624559565712
GluDH2NAD_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,100,0,100
GluDC_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,4.10275713465098e-05,0.657839293635034,0.100709768453893,0.657712842974536
GABATA1_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-3.48482847189001,0.657798266063741,0.100668740891976,0.657671815412585
GABATA2_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,3.63041284711427,0,0.557003074520673
SCASeADH_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.657798266063768,0.100668740891976,0.657671815412637
GlnS_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0538903674071702,2.60406219774231,0.0538903550587833,2.60347220140476
GlnS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.84820997821236,4.58897908200049,0.848271010203326,3.07397212434666
GlnS_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0,0,0
ThrA_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.818863033334491,0.0254429987792669,0.81876978259954
ACDOxRed_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.818863033334491,0.0254429987792669,0.81876978259954
GCAO_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.000891464841112036,0.399280046602073,0.000891464636856021,0.359352696117075
CAT_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.000445732420553666,0.199640023301036,0.00044573231842801,0.179676348058537
SGAT_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.35935204194193,0.000891464636856021,0.359352696117075
GCEADH_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.35935204194193,0.000891464636856021,0.359352696117075
GGAT_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.399280046601893,0,0
ATPPRT_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0145083809181159,0.171861027259554,0.0145083775936854,0.17182415040172
PrATPDP_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0145083809181159,0.171861027259554,0.0145083775936854,0.17182415040172
PrAMPCy_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0145083809181159,0.171861027259554,0.0145083775936854,0.17182415040172
PAICARPI_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0145083809181159,0.171861027259554,0.0145083775936854,0.17182415040172
IGPS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0145083809181159,0.171861027259554,0.0145083775936854,0.17182415040172
IGPDA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0145083809181159,0.171861027259554,0.0145083775936854,0.17182415040172
HisolPTA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0145083809181159,0.171861027259554,0.0145083775936854,0.17182415040172
HisolPP_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0145083809181159,0.171861027259554,0.0145083775936854,0.17182415040172
HisolPDH_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0145083809181159,0.171861027259554,0.0145083775936854,0.17182415040172
HisalPDH_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0145083809181159,0.171861027259554,0.0145083775936854,0.17182415040172
ThrDA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0392019775287764,0.227912358362908,0.0392019685460951,0.227865774588425
ALS1_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.172326640255704,0.411359789312385,0.17232660076904,0.411300755089479
ALS2_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0392019775287764,0.227912358362908,0.0392019685460951,0.227865774588425
KARI1_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0392019775287764,0.227912358362908,0.0392019685460951,0.227865774588425
KARI2_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0392019775287764,0.227912358362908,0.0392019685460951,0.227865774588425
DHADA1_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0392019775287764,0.227912358362908,0.0392019685460951,0.227865774588425
BAATA1_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0392019775287764,0.227912358362908,0.0392019685460951,0.227865774588425
ALS3_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.13312466272707,0.372157811783659,0.133124632223087,0.37209878654337
KARI3_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.13312466272707,0.372157811783659,0.133124632223087,0.37209878654337
KARI4_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.13312466272707,0.372157811783659,0.133124632223087,0.37209878654337
DHADA2_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.13312466272707,0.372157811783659,0.133124632223087,0.37209878654337
