Row,minFlux_FVA_WT,maxFlux_FVA_WT,minFlux_FVA_Mut,maxFlux_FVA_Mut,minFlux_TVA_WT,maxFlux_TVA_WT,minFlux_TVA_Mut,maxFlux_TVA_Mut
UGPase_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.329798003459755,1.64747715080129,0.329797927558548,1.6471833813462
S6PS_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.018554984598997,2.65123689077708,0.01855498032867,2.6506495000145
S6PPh_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.018554984598997,2.65123689077708,0.01855498032867,2.6506495000145
SucS_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-1.31244986667663,2.63791118684264,-1.31215617432594,2.63732379914757
FrcFD_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.31767914734166,0,1.31738545378761
FrcK_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,2.63268190617853,0,2.63209451968613
TPS_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.000250868514442004,0.100203660683308,0.000250868456703301,0.100203824900479
TPP_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.000250868514442004,0.100203660683308,0.000250868456703301,0.100203824900479
CeS_c1,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.158110715505742,0.222322469314982,0.158110679117428,0.22230810642685
CeS_c2,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.158110715505742,0.222322469314982,0.158110679117428,0.22230810642685
CeS_c3,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.0642117538092193,0,0.0641974273093842
MalDH1_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-1.97984568896333,0,-1.97955184301227,0
PEPC1_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,2.63268190617858,0,2.63209451968601
PEPC2_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-3.46536691627631,-0.279080995092689,-3.46477933814536,-0.279129829246594
Enol_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-96.5110980535266,-0.279080995092727,-96.5093327610793,-0.279129829246607
PGAM_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-96.5110980535264,-0.279080995092732,-96.5093327610812,-0.279129829246565
PGAK_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-8.49291014058708,-3.25917955842747,-8.49262054930735,-3.26006473285028
GAPDH2_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,3.25917955842807,8.49291014058887,3.26006473285009,8.49262054930729
GAPDH3_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.73330080950456,0,1.73300702029744
F6PK1_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,2.63268190617817,0,2.63209451968583
F6PK1_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,3.71031024870658,0,3.70942922390608
GAPDH2_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-25.9789463521973,80.408922910675,-25.9783593463028,80.4080414949489
PGAM_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-94.8786312057197,1.89997092260558,-94.8768662889775,1.89971900793978
Enol_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-94.8786312057206,1.89997092260556,-94.876866288979,1.89971900793977
PyrK_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,3.90044188640183,0,3.89956081784409
PyrK_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,3.90044188640216,0,3.89956081784357
PyrDH1_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0135208813413672,1.37153031483322,0.0135208782295564,1.37127852178528
PyrDH2_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0135208813413672,1.37153031483322,0.0135208782295564,1.37127852178528
DHLAcT_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0135208813413672,1.37153031483322,0.0135208782295564,1.37127852178528
DHLDH2_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0135208813413357,1.37153031483273,0.0135208782295564,1.37127852178476
CitS_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0135208813413072,1.37153031483341,0.0135208782295564,1.37127852178519
cACNDHA_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.827965112248356,0,0.827839182997659
cACNHA_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.827965112248236,0,0.827839182997608
iCitDHNAD_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.530044321243744,0,0.52991846055799
KGDH_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.530044321243878,0,0.529918460558133
DHLST_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.530044321243878,0,0.529918460558133
SCACoAL_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.530044321243878,0,0.529918460558133
cplx2_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0292022100366234,0.674563504132526,0.0997998571611072,0.674437610186502
FumHA_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.645361294095942,0,0.645235406870665
MalDH1_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-1.93673112318332,100,-1.9311126183577,100
cplx1_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,3.28036886013063,7.51221077418254,3.3638321883216,7.51221479890105
cplx3_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,3.31052956378234,7.6576884506855,3.4645905388769,7.657692441923
cplx4_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,1.65526478189117,3.82884422534275,1.73229526943845,3.8288462209615
cplx5_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,8.24616320580471,18.9987434502099,8.5607179966395,18.9987534617865
RBO_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.000887568598157251,0.439438205337476,0.000887568393882182,0.439334554686138
PGP_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.000887568598157251,0.439438205337476,0.000887568393882182,0.439334554686138
GCAO_x,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.438550636739222,0,0.438446986292302
CAT_x,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.219275318369611,0,0.219223493146151
GGAT_x,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.438550636739222,0,0.438446986292302
GlyDH_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.389001401701795,0,0.388946301494435
AMT_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.389001401701795,0,0.388946301494435
DHLDH1_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.389001401701795,0,0.388946301494435
GlyHMT_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.389001401701779,0,0.388946301494454
SGAT_x,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0,0,0
GCEADH_x,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0,0,0
MalDH1_x,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0,0,0
GCEAK_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.371829836608941,0.000887568393892035,0.371830490784508
G6PDH_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.23677008290211,0,1.23647640796877
6PGL_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.23677008290211,0,1.23647640796877
6PGDHNAD_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-100,26.7420989187762,-100,26.7415117372477
6PGDHNADP_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-25.6258272991201,100,-25.625533764792,100
TA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-3.57223353237565,6.78945533959551,-3.57223381987106,6.7885736061459
DAHPS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0568952245322691,0.180572232822497,0.056895211438146,0.18054285223503
DHQS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0568952245322691,0.180572232822497,0.056895211438146,0.18054285223503
DHQDH_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0568952245322691,0.180572232822497,0.056895211438146,0.18054285223503
SADH_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0568952245322691,0.180572232822497,0.056895211438146,0.18054285223503
SAK_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.056730441077786,0.180407449367783,0.0567304280213534,0.180378068818214
EPSPS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.056730441077786,0.180407449367783,0.0567304280213534,0.180378068818214
CHRS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.056730441077786,0.180407449367783,0.0567304280213534,0.180378068818214
R5PDPK_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0236216587029429,0.418523944629563,0.0236216532665174,0.418435831219405
PyrPiDK_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-0.895194289447952,3.21428571430464,-0.895120735849641,3.21340480366155
MalDH2NADP_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.66268930649157,0,1.66233685547568
MalDH2NADP_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.38550822018023,0,1.38521451101495
MalDH1_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.208902247728152,100,0.224199436588557,100
MalDH3_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.99463131545809,0,1.99427878804816
MalDH3_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,99.7910977522719,0,99.775737165669
MalDH3_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,100,0,100
CitS_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,2.6326819061787,0,2.63209451968483
CitS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.443707528796595,0,0.443619409590493
cACNDHA_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.827965112248219,0,0.827839182997737
cACNDHA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.443707528796595,0,0.443619409590493
cACNHA_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.827965112248232,0,0.827839182997674
cACNHA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.443707528796595,0,0.443619409590493
iCitDHNAD_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.787886451187159,0,0.787760531160487
iCitDHNADP_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.827965112248222,0,0.827839182997721
iCitDHNADP_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.443707528796595,0,0.443619409590493
iCitDHNADP_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.53004432124378,0,0.529918460557969
iCitL_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.530044321243791,0,0.529918460558174
MalS_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.530044321243791,0,0.529918460558174
ATPCitL_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0135208813413072,2.64620278751756,0.0135208782295564,2.64561539791563
ACoAS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.422498312450699,0.86620584124723,0.422498215215193,0.866117624805511
ACoAC_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.338904679137528,0.617507671023354,0.338904601140484,0.617444659557776
ACPM_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.338904679137528,0.617507671023354,0.338904601140484,0.617444659557776
PPiase_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.255774546000375,3.97411396021786,0.255774447726838,3.97323287470592
PPIase_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,7.54436616193718,0,7.54377764504839
PPIF6PK_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-7.18231970963354,1.6797255996454,-7.18173127606764,1.67943182276841
ForDH_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0162201076752557,0.178738519608694,0.0162201039422563,0.178701804685816
ForTHFL_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0162201076752557,0.178738519608694,0.0162201039422563,0.178701804685816
DHFR_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.000301032658155479,0.000343099221515548,0.000301032588874479,0.000343087757561723
TRXR_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.000933670076237167,0.00106414193819432,0.000933669861358225,0.00106410638208319
ADNK_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.877560635392775,0,0.877364839895367
ADNN_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.394902285926716,0,0.394814177952863
ADPRPPT_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.394902285926716,0,0.394814177952863
RibK_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.394902285926716,0,0.394814177952863
NO3R1_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.987255714816811,0,0.987035444882218
NO3R2_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.793278604568537,0,0.793102387821808
NO2R_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.987255714816905,0,0.987035444882074
ATPSL_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.306634788429713,0,0.282685962964504
APSR_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.306634788429713,0,0.282685962964504
GSSGR_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.306634788429713,0,0.282685962964504
SO3R_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.306634788429713,0,0.282685962964504
HCO3DHA_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.279080995092741,3.4653669162755,0.279129829246509,3.46477933814447
HCO3DHA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.373547628324933,0.652150620210654,0.373547542354981,0.652087600772355
AlaTA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,3.71031024870587,0,0
AlaTA_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-3.755029551467,0,-0.574637753025349,0
AlaTA_x,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0,0,0
AGluK,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0343738225757463,0.299395983197664,0.0343738146647978,0.299333044943921
AGluPR_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0343738225757463,0.299395983197664,0.0343738146647978,0.299333044943921
AOrnTA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0343738225757463,0.299395983197664,0.0343738146647978,0.299333044943921
AOrnAGluAcT_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0343738225757463,0.299395983197664,0.0343738146647978,0.299333044943921
CBPS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0346429491873834,0.299665109809312,0.03464294121444,0.299602171493721
OrnCMT_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0336844555725709,0.298706616194558,0.0336844478202763,0.298643678099364
ArgSCAS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0336844555725709,0.298706616194575,0.0336844478202763,0.298643678099408
ArgSCAL_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0336844555725709,0.298706616194575,0.0336844478202763,0.298643678099408
FumHA_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0499045632477987,0.695265857343646,0.0499045517625487,0.695139958633189
AsnS_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0306516604949536,0.908212295887319,0.0306516534406427,0.908016493335563
AspAT_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0745536722533667,0.513104308992562,0.0745536550952791,0.513000641387666
AspAT_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.208902247728093,1.05404111957089,0.224199436588556,1.05394308022334
AspAT_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.414186712476077,0,0.414088820387292
AspAT_x,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-0.438550636739193,0,-0.438446986292387,0
Asnase_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.877560635392637,0,0.877364839895034
SerAcT_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0135208813413357,0.41853435928742,0.0135208782295848,0.383162088467222
SerAcT_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.014606030185645,0.369191656222007,0.0146060268240973,0.369111555718899
SerAcT_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.441832885032023,0,0.403244956622787
CysS_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0135208813413357,0.41853435928742,0.0135208782295848,0.383162088467222
CysS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.014606030185645,0.369191656222007,0.0146060268240973,0.369111555718899
CysS_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.441832885032023,0,0.403244956622787
GluSNADP_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,4.65121258665053,0,3.05835935086624
GluDH3NADP_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-0.717866561432135,1.80064504671131,-0.717762846702312,1.80029256394747
Glnase_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,2.63268190617816,0,2.63209451968552
GluSNAD_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,4.65121258664974,0,3.05835935086669
GluSFd_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,4.65121258665084,0,3.05853686454496
GluDH1NAD_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,100,0,100
GluDH1NADP_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-100,8.84448942682306,-100,8.84419975462692
GluDH2NAD_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,100,0,100
GluDC_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,4.08482559333651e-05,0.675033252558192,0.100269605478586,0.674907358504008
GABATA1_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-3.61008146840628,0.674992404302377,0.100228757232031,0.674866510257506
GABATA2_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,3.75502955146399,0,0.574637753025478
SCASeADH_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.67499240430222,0.100228757232003,0.674866510257472
GlnS_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0536548337604374,2.68633673993853,0.0536548214120387,2.68574934109749
GlnS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.839658515822991,4.70940626952437,0.8396886733006,3.11673053402621
GlnS_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0,0,0
ThrA_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.830071874288267,0.0152972369379436,0.829979033684229
ACDOxRed_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.830071874288267,0.0152972369379436,0.829979033684229
GCAO_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.000887568598165578,0.413144262898801,0.000887568393892035,0.371830490784508
CAT_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.000443784299078626,0.20657213144941,0.000443784196946018,0.185915245392254
SGAT_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.371829836608941,0.000887568393892035,0.371830490784508
GCEADH_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.371829836608941,0.000887568393892035,0.371830490784508
GGAT_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.413144262898876,0,0
ATPPRT_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0144449704789196,0.176963382412384,0.0144449671544891,0.176926667898023
PrATPDP_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0144449704789196,0.176963382412384,0.0144449671544891,0.176926667898023
PrAMPCy_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0144449704789196,0.176963382412384,0.0144449671544891,0.176926667898023
PAICARPI_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0144449704789196,0.176963382412384,0.0144449671544891,0.176926667898023
IGPS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0144449704789196,0.176963382412384,0.0144449671544891,0.176926667898023
IGPDA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0144449704789196,0.176963382412384,0.0144449671544891,0.176926667898023
HisolPTA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0144449704789196,0.176963382412384,0.0144449671544891,0.176926667898023
HisolPP_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0144449704789196,0.176963382412384,0.0144449671544891,0.176926667898023
HisolPDH_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0144449704789196,0.176963382412384,0.0144449671544891,0.176926667898023
HisalPDH_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0144449704789196,0.176963382412384,0.0144449671544891,0.176926667898023
ThrDA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0390306410697576,0.234310127843743,0.0390306320871024,0.23426374913474
ALS1_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.171573468140494,0.418927484721001,0.171573428653815,0.418868710247715
ALS2_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0390306410697576,0.234310127843743,0.0390306320871024,0.23426374913474
KARI1_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0390306410697576,0.234310127843743,0.0390306320871024,0.23426374913474
KARI2_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0390306410697576,0.234310127843743,0.0390306320871024,0.23426374913474
DHADA1_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0390306410697576,0.234310127843743,0.0390306320871024,0.23426374913474
BAATA1_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0390306410697576,0.234310127843743,0.0390306320871024,0.23426374913474
ALS3_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.132542827070878,0.379896843651262,0.132542796566881,0.379838078160629
KARI3_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.132542827070878,0.379896843651262,0.132542796566881,0.379838078160629
KARI4_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.132542827070878,0.379896843651262,0.132542796566881,0.379838078160629
DHADA2_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.132542827070878,0.379896843651262,0.132542796566881,0.379838078160629
2IPMS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0689876031276668,0.206406501227802,0.068987587250561,0.206373854802555
