Row,minFlux_FVA_WT,maxFlux_FVA_WT,minFlux_FVA_Mut,maxFlux_FVA_Mut,minFlux_TVA_WT,maxFlux_TVA_WT,minFlux_TVA_Mut,maxFlux_TVA_Mut
F6PK1_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,3.58549723584844,0,8.04594158277851
GAPDH2_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,-25.8891767185768,80.2915664568369,-29.0972753426052,84.4855356521071
PGAM_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,-94.6836932758886,1.86799697166098,-99.1757994516758,2.39337555823784
Enol_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,-94.6836932758901,1.8679969716609,-99.1750608056033,2.39337555823784
PyrK_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,3.77646351219336,0,8.2070803662962
PyrK_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,3.776463512193,0,8.20708036629507
PyrDH1_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0135802352199192,1.33723661868218,0.0114591048488251,2.39268254106083
PyrDH2_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0135802352199192,1.33723661868218,0.0114591048488251,2.39268254106083
DHLAcT_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0135802352199192,1.33723661868218,0.0114591048488251,2.39268254106083
DHLDH2_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0135802352199192,1.33723661868149,0.0114591048488251,2.56279090690181
CitS_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0135802352199192,1.33723661868198,0.0114591048488251,2.39268254106083
cACNDHA_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.811442492626687,0,1.40191157594182
cACNHA_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.811442492626577,0,1.40191157594179
iCitDHNAD_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.512213890835497,0,1.14942022611118
KGDH_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.512213890835485,0,1.14942022611138
DHLST_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.512213890835485,0,1.14942022611138
SCACoAL_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.512213890835485,0,1.14942022611138
cplx2_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0293304017118317,0.657367483110548,0.0247492140623207,1.27190192146706
FumHA_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.628037081398991,0,1.24715270740472
MalDH1_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,-1.89819947007093,100,-3.27520568416428,100
cplx1_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,3.32612467110221,7.43544298867137,2.13385219522903,10.1788943890324
cplx3_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,3.35641777401785,7.58155928215099,2.15941374382428,10.302188418921
cplx4_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,1.67820888700892,3.7907796410755,1.07970687191214,5.15109420946049
cplx5_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,8.36075133213037,18.8077819118973,5.37297281096506,25.6321770174097
RBO_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.000891464841117628,0.424767188471399,0.000752224752978981,0.94906551878564
PGP_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.000891464841117628,0.424767188471399,0.000752224752978981,0.94906551878564
GCAO_x,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.423875723630445,0,0.948313294032862
CAT_x,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.211937861815217,0,0.474156647016352
GGAT_x,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.423875723630445,0,0.948313294032862
GlyDH_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.381890255752874,0,0.627397425138268
AMT_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.381890255752874,0,0.627397425138268
DHLDH1_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.381890255752874,0,0.627397425138268
GlyHMT_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.381890255752874,0,0.627397425138268
SGAT_x,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0,0,0
GCEADH_x,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0,0,0
MalDH1_x,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0,0,0
GCEAK_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.35935204194193,0,0
G6PDH_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,1.19516574528289,0,2.68198052759226
6PGL_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,1.19516574528289,0,2.68198052759226
6PGDHNAD_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,-100,26.6553822124749,-100,29.7440560557354
6PGDHNADP_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,-25.581541048768,100,-27.1641993830594,100
TA_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,-3.5668835436936,6.67815913820236,-3.73753368134692,10.6555530090292
DAHPS_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0571449828258489,0.176661557354076,0.0482193672775111,0.316417420036799
DHQS_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0571449828258489,0.176661557354076,0.0482193672775111,0.316417420036799
DHQDH_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0571449828258489,0.176661557354076,0.0482193672775111,0.316417420036799
SADH_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0571449828258489,0.176661557354076,0.0482193672775111,0.316417420036799
SAK_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0569794760058357,0.176496050533952,0.0480797113752427,0.316277764134386
EPSPS_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0569794760058357,0.176496050533952,0.0480797113752427,0.316277764134386
CHRS_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0569794760058357,0.176496050533952,0.0480797113752427,0.316277764134386
R5PDPK_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.023725352909501,0.40625112745973,0.0200196316310398,0.844844962449381
PyrPiDK_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,-0.887365631866821,3.08729525611044,-1.16713847487875,7.62555499673871
MalDH2NADP_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,1.61354796575449,0,3.36971273153639
MalDH2NADP_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,1.34455681228617,0,2.80803783606685
MalDH1_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.209819285481636,100,0.177047094745116,100
MalDH3_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,1.94694713163274,0,3.65103746092861
MalDH3_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,99.7901807145184,0,99.8229529052549
MalDH3_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,100,0,100
CitS_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,2.5501718303354,0,5.49883553878826
CitS_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.431545262363819,0,0.799844450266791
cACNDHA_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.811442492626547,0,1.40191157594146
cACNDHA_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.431545262363819,0,0.799844450266791
cACNHA_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.81144249262677,0,1.40191157594143
cACNHA_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.431545262363819,0,0.799844450266791
iCitDHNAD_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.771187894514963,0,1.36794444260873
iCitDHNADP_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.811442492626656,0,1.3150172159588
iCitDHNADP_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.431545262363819,0,0.799844450266791
iCitDHNADP_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.512213890835509,0,1.1494202261112
iCitL_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.512213890835593,0,1.06436604319061
MalS_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.512213890835593,0,1.06436604319061
ATPCitL_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0135802352199192,2.56375206555554,0.0114591048488535,5.51029464363604
ACoAS_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.424352992845698,0.855898255209545,0.358072254212843,1.20706032958063
ACoAC_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.340392400734629,0.610139794462718,0.287225673679401,0.873445699843383
ACPM_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.340392400734629,0.610139794462718,0.287225673679401,0.873445699843383
PPiase_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.256897343469712,3.85045899121007,0.216771914958439,8.26951830928249
PPIase_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,7.48341736628708,0,9.66154530972213
PPIF6PK_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,-7.11978160477788,1.64006574532563,-9.35470671300927,3.05713975978149
ForDH_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0162913106003313,0.173643956941786,0.0137467306914523,0.355708412620449
ForTHFL_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0162913106003313,0.173643956941786,0.0137467306914523,0.355708412620449
DHFR_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.000302354129396627,0.000343005594244276,0.000255128693585036,0.000346351553318202
TRXR_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.00093776869517781,0.00106385154783584,0.000791296294061272,0.00107422923204724
ADNK_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.850057276778688,0,1.83294517959629
ADNN_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.382525774550328,0,0.824825330818333
ADPRPPT_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.382525774550328,0,0.824825330818333
RibK_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.382525774550328,0,0.824825330818333
NO3R1_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.956314436376143,0,1.52075372867798
NO3R2_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.76854083210259,0,1.37238751124588
NO2R_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.9563144363758,0,1.52075372867788
ATPSL_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.29929774361404,0,0.517237322380371
APSR_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.29929774361404,0,0.517237322380371
GSSGR_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.29929774361404,0,0.517237322380371
SO3R_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.29929774361404,0,0.517237322380371
HCO3DHA_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.300092522960773,3.38651215577288,0,6.20454580988001
HCO3DHA_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.375187425319203,0.64493481904728,0.316585977715122,0.902806003879018
AlaTA_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,3.58549723584937,0,8.04594158277599
AlaTA_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,-3.63041284711767,0,-8.08384171414913,0
AlaTA_x,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0,0,0
AGluK,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0345247165626549,0.290631661980425,0.0291322160891597,0.603842329144764
AGluPR_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0345247165626549,0.290631661980425,0.0291322160891597,0.603842329144764
AOrnTA_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0345247165626549,0.290631661980425,0.0291322160891597,0.603842329144764
AOrnAGluAcT_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0345247165626549,0.290631661980425,0.0291322160891597,0.603842329144764
CBPS_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0347950245845739,0.290901970002324,0.0293603040356857,0.604070417091323
OrnCMT_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0338323233806095,0.289939268798458,0.0285479695027396,0.603258082558394
ArgSCAS_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0338323233806774,0.289939268798467,0.0285479695027396,0.603258082558394
ArgSCAL_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0338323233806774,0.289939268798467,0.0285479695027396,0.603258082558394
FumHA_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0501236339810001,0.678160715380119,0.0422947001941938,1.25872579763833
AsnS_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0307862149585247,0.88084349173689,0.0259776402540695,1.85892281984957
AspAT_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0748809474879093,0.498756671118146,0.0631851079564403,1.01149840198909
AspAT_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.209819285481698,1.04299030820446,0.17704709474512,1.4379133050951
AspAT_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.400327072317652,0,0.895629222142017
AspAT_x,0.0004,0.00101593849059672,0.0004,0.00101593849059672,-0.42387572363046,0,-0.948313294032631,0
Asnase_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.850057276778343,0,1.83294517959543
SerAcT_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0135802352199477,0.40861326298747,0.0114591048488535,0.660835861645245
SerAcT_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0146701476436562,0.357985012388358,0.0123787811679392,0.758476996285687
SerAcT_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.430945121201131,0,0.686047921463419
CysS_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0135802352199477,0.40861326298747,0.0114591048488535,0.660835861645245
CysS_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0146701476436562,0.357985012388358,0.0123787811679392,0.758476996285687
CysS_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.430945121201131,0,0.686047921463419
GluSNADP_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,4.53052994086891,0,8.84336730310225
GluDH3NADP_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,-0.704417787586718,1.75210930320298,-1.18503680237594,3.48663183257684
Glnase_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,2.55017183033513,0,5.49883553878806
GluSNAD_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,4.53052994086996,0,8.84336730310185
GluSFd_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,4.53052994087053,0,8.8433673031034
GluDH1NAD_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,100,0,100
GluDH1NADP_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,-100,8.72653656660221,-100,12.9418195449344
GluDH2NAD_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,100,0,100
GluDC_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,4.10275713465098e-05,0.657839293635034,3.46193739754467e-05,1.27230003874416
GABATA1_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,-3.48482847189001,0.657798266063741,-7.96099652088981,1.27226541936982
GABATA2_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,3.63041284711427,0,8.08384171414796
SCASeADH_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.657798266063768,0,1.27226541937014
GlnS_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0538903674071702,2.60406219774231,0.0454730982534954,5.5443086370416
GlnS_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.84820997821236,4.58897908200049,0.542606249884749,8.89268712898927
GlnS_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0,0,0
ThrA_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.818863033334491,0,1.14662612699945
ACDOxRed_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.818863033334491,0,1.14662612699945
GCAO_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.000891464841112036,0.399280046602073,0.000752224752957165,0.894662153422399
CAT_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.000445732420553666,0.199640023301036,0.000376112376478582,0.447331076711214
SGAT_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.35935204194193,0,0
GCEADH_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.35935204194193,0,0
GGAT_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.399280046601893,0.000752224752957165,0.894662153422399
ATPPRT_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0145083809181159,0.171861027259554,0.0122422811855329,0.354203963114534
PrATPDP_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0145083809181159,0.171861027259554,0.0122422811855329,0.354203963114534
PrAMPCy_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0145083809181159,0.171861027259554,0.0122422811855329,0.354203963114534
PAICARPI_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0145083809181159,0.171861027259554,0.0122422811855329,0.354203963114534
IGPS_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0145083809181159,0.171861027259554,0.0122422811855329,0.354203963114534
IGPDA_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0145083809181159,0.171861027259554,0.0122422811855329,0.354203963114534
HisolPTA_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0145083809181159,0.171861027259554,0.0122422811855329,0.354203963114534
HisolPP_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0145083809181159,0.171861027259554,0.0122422811855329,0.354203963114534
HisolPDH_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0145083809181159,0.171861027259554,0.0122422811855329,0.354203963114534
HisalPDH_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0145083809181159,0.171861027259554,0.0122422811855329,0.354203963114534
ThrDA_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0392019775287764,0.227912358362908,0.0330789241503879,0.456066273287963
ALS1_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.172326640255704,0.411359789312385,0.145410518077384,0.681806623595808
ALS2_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0392019775287764,0.227912358362908,0.0330789241503879,0.456066273287963
KARI1_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0392019775287764,0.227912358362908,0.0330789241503879,0.456066273287963
KARI2_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0392019775287764,0.227912358362908,0.0330789241503879,0.456066273287963
DHADA1_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0392019775287764,0.227912358362908,0.0330789241503879,0.456066273287963
BAATA1_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0392019775287764,0.227912358362908,0.0330789241503879,0.456066273287963
ALS3_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.13312466272707,0.372157811783659,0.112331593926882,0.648727699445467
KARI3_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.13312466272707,0.372157811783659,0.112331593926882,0.648727699445467
KARI4_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.13312466272707,0.372157811783659,0.112331593926882,0.648727699445467
DHADA2_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.13312466272707,0.372157811783659,0.112331593926882,0.648727699445467
2IPMS_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.069290444467498,0.202086638387713,0.0584677993655873,0.356465635764701
