Row,minFlux_FVA_WT,maxFlux_FVA_WT,minFlux_FVA_Mut,maxFlux_FVA_Mut,minFlux_TVA_WT,maxFlux_TVA_WT,minFlux_TVA_Mut,maxFlux_TVA_Mut
F6PK2_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,2.33606481319024,0,5.31817037468277
F26BPPh_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,2.33606481319024,0,5.31817037468277
PGI_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,-0.706646396122329,6.9386524476195,-2.13776891949537,9.2018685275809
PGM_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,-0.757640549982568,1.50439424985198,-2.00256000333427,2.94290984710306
UGPase_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.335002531021174,1.50439424985197,0.28267766184614,2.94290984710317
S6PS_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0188477999821499,2.35491261317243,0.0159039157514977,5.33407429043366
S6PPh_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0188477999821499,2.35491261317243,0.0159039157514977,5.33407429043366
SucS_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,-1.16407991512169,2.34137661690009,-2.65575004523162,5.32265251470948
FrcFD_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,1.16939171883146,0,2.66023218525618
FrcK_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,2.33606481319014,0,5.3181703746838
TPS_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.000254827459272633,0.0884066516803664,0.000215025331712582,0.202170862345018
TPP_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.000254827459272633,0.0884066516803664,0.000215025331712582,0.202170862345018
CeS_c1,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.160605853644725,0.217583044210356,0.135520430394109,0.265231902947396
CeS_c2,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.160605853644725,0.217583044210356,0.135520430394109,0.265231902947396
CeS_c3,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.0569771905656055,0,0.129699102536668
MalDH1_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,-1.8420078810688,0,-3.22779077498412,0
PEPC1_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,2.33606481318928,0,5.31817037468195
PEPC2_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,-3.18189038823695,-0.355573729192927,-6.03188437306847,0
Enol_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,-95.8360737454009,-0.355573729192948,-100,0.0121119800002774
PGAM_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,-95.8360737454012,-0.35557372919293,-100,0.012111980000256
PGAK_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,-8.06333082856927,-3.42333363497745,-12.3822014727669,-1.77297431248905
GAPDH2_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,3.42333363497805,8.06333082857004,1.77297431248904,12.382201472767
GAPDH3_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,1.59157228787997,0,3.01647133297851
F6PK1_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,2.33606481319001,0,5.31817037468299
F6PK1_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,3.26161749617977,0,7.77264934276759
GAPDH2_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,-25.6538275315573,79.9870358886956,-28.9007145538261,84.2285703933231
PGAM_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,-94.1778450111874,1.78502713805987,-99.0921928554169,2.36741028475004
Enol_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,-94.1778450111887,1.78502713805943,-99.0921928554165,2.36760201407629
PyrK_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,3.4547495927585,0,7.93561566221998
PyrK_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,3.45474959275752,0,7.93561566222138
PyrDH1_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0137342537658185,1.24824723265991,0.0115890668941745,2.32868278216629
PyrDH2_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0137342537658185,1.24824723265991,0.0115890668941745,2.32868278216629
DHLAcT_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0137342537658185,1.24824723265991,0.0115890668941745,2.32868278216629
DHLDH2_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0137342537658469,1.24824723266028,0.0115890668942474,2.48770097176743
CitS_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0137342537658185,1.24824723265987,0.0115890668942029,2.32868278216655
cACNDHA_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.768567622297107,0,1.36573342733476
cACNHA_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.768567622297071,0,1.36573342733484
iCitDHNAD_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.465945356597157,0,1.11037847753819
KGDH_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.465945356597305,0,1.11037847753833
DHLST_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.465945356597305,0,1.11037847753833
SCACoAL_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.465945356597305,0,1.11037847753833
cplx2_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0296630488088228,0.612745190255698,0.0250299042665389,1.23424928416043
FumHA_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.583082141446955,0,1.20921937989384
MalDH1_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,-1.79821292625253,100,-3.19083626186228,100
cplx1_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,3.44485732410445,7.23623675354493,2.19151360937215,10.0108026205338
cplx3_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,3.47549399247334,7.38401020676322,2.21736506116483,10.1354949746826
cplx4_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,1.73774699623667,3.69200510338143,1.10868253058242,5.0677474873413
cplx5_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,8.65809831281465,18.3122520636907,5.51756120111895,25.2140450825537
RBO_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.000901575278547007,0.386697078517636,0.000760756018622522,0.916941664303817
PGP_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.000901575278547007,0.386697078517636,0.000760756018622522,0.916941664303817
GCAO_x,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.385795503239108,0,0.916180908285183
CAT_x,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.192897751619554,0,0.458090454142592
GGAT_x,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.385795503239108,0,0.916180908285183
GlyDH_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.363437403394381,0,0.61241938232817
AMT_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.363437403394381,0,0.61241938232817
DHLDH1_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.363437403394381,0,0.61241938232817
GlyHMT_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.363437403394381,0,0.61241938232817
SGAT_x,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0,0,0
GCEADH_x,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0,0,0
MalDH1_x,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0,0,0
GCEAK_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.326973167368654,0,0
G6PDH_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,1.08720583205997,0,2.59088311425604
6PGL_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,1.08720583205997,0,2.59088311425604
6PGDHNAD_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,-100,26.4314275754454,-100,29.5548306518296
6PGDHNADP_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,-25.466621787496,100,-27.0672296177831,100
TA_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,-3.55255825565283,6.38935443821056,-3.72784470706657,10.4118573599376
DAHPS_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0577930855292408,0.166513668735253,0.0487662413730052,0.307854552798393
DHQS_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0577930855292408,0.166513668735253,0.0487662413730052,0.307854552798393
DHQDH_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0577930855292408,0.166513668735253,0.0487662413730052,0.307854552798393
SADH_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0577930855292408,0.166513668735253,0.0487662413730052,0.307854552798393
SAK_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0576257016342794,0.16634628484018,0.0486250015799357,0.307713313005508
EPSPS_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0576257016342794,0.16634628484018,0.0486250015799357,0.307713313005508
CHRS_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0576257016342794,0.16634628484018,0.0486250015799357,0.307713313005508
R5PDPK_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0239944310437787,0.374404153022215,0.0202466818507507,0.817972238053173
PyrPiDK_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,-0.86705089447449,2.75776522075749,-1.14999674167606,7.34749499334254
MalDH2NADP_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,1.48603013503619,0,3.26211219550486
MalDH2NADP_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,1.23829119923885,0,2.71837008637846
MalDH1_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.233171878807609,100,0.179055052858775,100
MalDH3_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,1.82321050601994,0,3.54662753513443
MalDH3_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,99.7668281211925,0,99.8209449471413
MalDH3_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,100,0,100
CitS_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,2.33606481318976,0,5.31817037468293
CitS_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.398043786170262,0,0.779157069825209
cACNDHA_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.76856762229705,0,1.3657334273348
cACNDHA_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.398043786170262,0,0.779157069825209
cACNHA_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.768567622296797,0,1.36573342733481
cACNHA_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.398043786170262,0,0.779157069825209
iCitDHNAD_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.727856481675961,0,1.3313810598862
iCitDHNADP_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.768567622297048,0,1.28426819082503
iCitDHNADP_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.398043786170262,0,0.779157069825209
iCitDHNADP_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.465945356597056,0,1.1103784775383
iCitL_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.465945356597069,0,1.0308693827375
MalS_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.465945356597069,0,1.0308693827375
ATPCitL_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0137342537658185,2.34979906695562,0.0115890668942029,5.32975944157702
ACoAS_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.429165739447555,0.827209525618134,0.362133287177642,1.18603155204145
ACoAC_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.344252918740978,0.591020746795096,0.290483208759056,0.857312898917662
ACPM_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.344252918740978,0.591020746795096,0.290483208759056,0.857312898917662
PPiase_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.259810912686024,3.52958428227932,0.219230407293805,7.99876173755135
PPIase_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,7.32526013879596,0,9.52809101270767
PPIF6PK_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,-6.95750024760106,1.53715161002748,-9.21777244333126,2.97055075463359
ForDH_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.016476076469926,0.160423976168161,0.0139026375673489,0.344553290159773
ForTHFL_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.016476076469926,0.160423976168161,0.0139026375673489,0.344553290159773
DHFR_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.000305783241087459,0.000340910151771795,0.000258022204664774,0.000343333399221662
TRXR_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.000948404282005659,0.0010612965358904,0.000800270684836564,0.00107359338943971
ADNK_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.778688271063391,0,1.77272345822772
ADNN_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.35040972197837,0,0.797725556202355
ADPRPPT_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.35040972197837,0,0.797725556202355
RibK_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.35040972197837,0,0.797725556202355
NO3R1_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.876024304946384,0,1.49859097676354
NO3R2_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.704348300227569,0,1.35238697903053
NO2R_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.876024304946671,0,1.49859097676353
ATPSL_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.280258701847448,0,0.504408926684577
APSR_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.280258701847448,0,0.504408926684577
GSSGR_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.280258701847448,0,0.504408926684577
SO3R_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.280258701847448,0,0.504408926684577
HCO3DHA_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.355573729192794,3.18189038823705,0,6.03188437306809
HCO3DHA_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.379442566762066,0.62621039481608,0.320176499115605,0.887006189274208
AlaTA_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,3.26161749618103,0,7.77264934276756
AlaTA_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,-3.30704251225854,0,-7.81097931387415,0
AlaTA_x,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0,0,0
AGluK,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0349162743344148,0.267888952632974,0.0294626155783226,0.58465185434743
AGluPR_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0349162743344148,0.267888952632974,0.0294626155783226,0.58465185434743
AOrnTA_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0349162743344148,0.267888952632974,0.0294626155783226,0.58465185434743
AOrnAGluAcT_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0349162743344148,0.267888952632974,0.0294626155783226,0.58465185434743
CBPS_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0351896480210889,0.26816232631972,0.0296932903565488,0.584882529125773
OrnCMT_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0342160284613849,0.26718870676006,0.0288717428302225,0.58400664188386
ArgSCAS_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0342160284613849,0.267188706760073,0.0288717428302225,0.5840609815995
ArgSCAL_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0342160284613849,0.267188706760073,0.0288717428302225,0.5840609815995
FumHA_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0506921049312957,0.633774246378128,0.0427743803975503,1.22743344472551
AsnS_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0311353729800885,0.809823644043404,0.0262722625046763,1.79899572073221
AspAT_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.07573020042507,0.461525703663955,0.0639017141811989,0.9800826224664
AspAT_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.233171878807579,1.0143143406387,0.179055052858679,1.41371630092768
AspAT_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.364362419725796,0,0.865197440489516
AspAT_x,0.0004,0.00101593849059672,0.0004,0.00101593849059672,-0.385795503239099,0,-0.916180908284991,0
Asnase_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.778688271062976,0,1.7727234582275
SerAcT_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.013734253765872,0.382868815247267,0.0115890668942029,0.648078189673286
SerAcT_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0148365272955289,0.328904672091623,0.0125191736105137,0.733938779266695
SerAcT_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.402692248888869,0,0.673533924781287
CysS_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.013734253765872,0.382868815247267,0.0115890668942029,0.648078189673286
CysS_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0148365272955289,0.328904672091623,0.0125191736105137,0.733938779266695
CysS_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.402692248888869,0,0.673533924781287
GluSNADP_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,4.21736817189071,0,8.57911897001057
GluDH3NADP_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,-0.669519300063481,1.62616294863138,-1.15558918753574,3.38035732032396
Glnase_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,2.33606481319014,0,5.31817037468279
GluSNAD_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,4.21736817189158,0,8.57911897001036
GluSFd_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,4.2173681718915,0,8.57911897001102
GluDH1NAD_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,99.9987463289759,0,100
GluDH1NADP_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,-100,8.42045837181588,-100,12.6835483867668
GluDH2NAD_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,100,0,100
GluDC_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,4.14928804356647e-05,0.613222351760323,3.50120053990783e-05,1.23465191663596
GABATA1_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,-3.15980700997595,0.613180858880019,-7.68674088678118,1.2346169046305
GABATA2_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,3.30704251225619,0,7.81097931387371
SCASeADH_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.613180858879564,0,1.23461690463063
GlnS_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0545015582953818,2.39056637148527,0.0459888258722714,5.36415920055409
GlnS_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.870400336005095,4.27648020667519,0.561330646149898,8.62823739469161
GlnS_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0,0,0
ThrA_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0209729540390114,0.78977699168757,0,1.12860540033789
ACDOxRed_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0209729540390114,0.78977699168757,0,1.12860540033789
GCAO_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.000901575278549295,0.363303519298564,0.000760756018604092,0.864303932324083
CAT_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.000450787639287188,0.181651759649282,0.000380378009302046,0.432151966162036
SGAT_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.326973167368654,0,0
GCEADH_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.326973167368654,0,0
GGAT_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.363303519298672,0.000760756018604092,0.864303932324083
ATPPRT_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0146729259128193,0.158620825610988,0.0123811255301121,0.343031778122675
PrATPDP_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0146729259128193,0.158620825610988,0.0123811255301121,0.343031778122675
PrAMPCy_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0146729259128193,0.158620825610988,0.0123811255301121,0.343031778122675
PAICARPI_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0146729259128193,0.158620825610988,0.0123811255301121,0.343031778122675
IGPS_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0146729259128193,0.158620825610988,0.0123811255301121,0.343031778122675
IGPDA_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0146729259128193,0.158620825610988,0.0123811255301121,0.343031778122675
HisolPTA_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0146729259128193,0.158620825610988,0.0123811255301121,0.343031778122675
HisolPP_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0146729259128193,0.158620825610988,0.0123811255301121,0.343031778122675
HisolPDH_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0146729259128193,0.158620825610988,0.0123811255301121,0.343031778122675
HisalPDH_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0146729259128193,0.158620825610988,0.0123811255301121,0.343031778122675
ThrDA_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.039646581873086,0.211310660619398,0.0334540847494935,0.442424403358559
ALS1_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.174281061377741,0.391722227789613,0.147059673800285,0.665236296651585
ALS2_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.039646581873086,0.211310660619398,0.0334540847494935,0.442424403358559
KARI1_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.039646581873086,0.211310660619398,0.0334540847494935,0.442424403358559
KARI2_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.039646581873086,0.211310660619398,0.0334540847494935,0.442424403358559
DHADA1_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.039646581873086,0.211310660619398,0.0334540847494935,0.442424403358559
BAATA1_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.039646581873086,0.211310660619398,0.0334540847494935,0.442424403358559
ALS3_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.134634479504541,0.352075645916549,0.113605589050934,0.631782211902106
KARI3_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.134634479504541,0.352075645916549,0.113605589050934,0.631782211902106
KARI4_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.134634479504541,0.352075645916549,0.113605589050934,0.631782211902106
DHADA2_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.134634479504541,0.352075645916549,0.113605589050934,0.631782211902106
2IPMS_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0700762934111339,0.190876941417708,0.059130904808157,0.347006806392068
