Row,minFlux_FVA_WT,maxFlux_FVA_WT,minFlux_FVA_Mut,maxFlux_FVA_Mut,minFlux_TVA_WT,maxFlux_TVA_WT,minFlux_TVA_Mut,maxFlux_TVA_Mut
StS_h2,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.119703689032724,4.3799289244191,0.100844687290628,5.73095871005209
StS_h3,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.00105010645172854,2.91406120607245,0.000884664938922697,4.89897697806254
bAMY1_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,1.45703060303595,0,2.44948848903138
bAMY2_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,2.91406120607195,0,4.89897697806233
DPE11_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,1.45703060303595,0,2.44948848903138
DPE12_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,2.91301109962055,0,4.89809231312361
DPE13_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,2.91301109962057,0,4.89809231312372
DPE2_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,1.89425964928034,0,2.72116239617956
HEXK_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,2.90557519764058,0,4.97947456687922
StP1_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,4.2583662598909,0,5.62989029436319
StP21_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,1.89425964928034,0,2.72116239617956
TPI_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,-93.8535843860824,97.2734811210296,-94.8219360192478,98.828375386139
FBPA_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,-1.50014583880722,8.23495483447035,-2.69262846103743,10.3135744688678
FBPase_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,8.57025019322059,0,10.5960449246777
F6PK2_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,4.02148324874602,0,6.76392426256565
F26BPPh_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,4.02148324874602,0,6.76392426256543
PGI_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,-1.51732982218317,8.21777085109429,-2.70710515297572,10.2986361199521
PGM_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,-1.58882994770024,2.31741064295001,-2.46385234171112,3.64031625161112
UGPase_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.305429701579952,2.31741064294995,0.257310054468508,3.64031625161106
S6PS_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0171839833760067,4.03866723212118,0.0144766919379277,6.77840095450266
S6PPh_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0171839833760067,4.03866723212118,0.0144766919379277,6.77840095450266
SucS_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,-2.0071380447597,4.02632614535656,-3.37892628617086,6.76800417353745
FrcFD_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,2.0119809413701,0,3.38300619714254
FrcK_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,4.0214832487458,0,6.76392426256575
TPS_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.000232332199402663,0.152946885949258,0.000195728871753426,0.257053612260293
TPP_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.000232332199402663,0.152946885949258,0.000195728871753426,0.257053612260293
CeS_c1,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.146428141307425,0.244513098593898,0.123358772315314,0.28832127489064
CeS_c2,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.146428141307425,0.244513098593898,0.123358772315314,0.28832127489064
CeS_c3,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.0980849572864703,0,0.164973762501559
MalDH1_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,-2.62522094610597,0,-3.8996318501316,0
PEPC1_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,4.02148324874601,0,6.76392426256396
PEPC2_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,-4.79264235667313,-0.126516230616065,-7.41358927889605,0
Enol_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,-99.671653151506,-0.126516230616222,-100,0.137933366680269
PGAM_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,-99.6668102548933,-0.126516230616116,-100,0.137933366680101
PGAK_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,-10.5042585738841,-2.49058797254058,-14.4760321224036,-0.972864001940811
GAPDH2_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,2.49058797253989,10.5042585738843,0.972864001942416,14.476032122404
GAPDH3_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,2.39689291449492,0,3.70727630007662
F6PK1_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,4.02148324874622,0,6.7639242625656
F6PK1_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,5.81115039528074,0,9.95964161922541
GAPDH2_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,-27.4899398450706,82.3842550017453,-30.4736714987308,86.2837035759569
PGAM_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,-98.1598069397839,2.14396263764062,-99.7551075403672,2.57355359459192
Enol_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,-98.1598069397832,2.14396263764057,-99.7612458086701,2.57355359459207
PyrK_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,5.98723347872416,0,10.1079832754458
PyrK_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,5.98723347872325,0,10.1079832754465
PyrDH1_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0125218427942846,1.86933765145138,0.0105490593572806,2.84083409093404
PyrDH2_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0125218427942846,1.86933765145138,0.0105490593572806,2.84083409093404
DHLAcT_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0125218427942846,1.86933765145138,0.0105490593572806,2.84083409093404
DHLDH2_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0125218427942571,1.94875837783368,0.0105490593572171,3.08860024418187
CitS_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0125218427942286,1.86933765145129,0.0105490593572171,2.84083409093414
cACNDHA_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,1.10607219285636,0,1.65524523922113
cACNHA_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,1.10607219285634,0,1.65524523922113
iCitDHNAD_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.830164342182924,0,1.42280594560366
KGDH_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.830164342182924,0,1.42280594560364
DHLST_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.830164342182924,0,1.42280594560364
SCACoAL_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.830164342182924,0,1.42280594560364
cplx2_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0270445005833695,0.96400520974178,0.0227837105631287,1.53556053608254
FumHA_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.936960709158696,0,1.51277682551939
MalDH1_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,-2.58529205380929,100,-3.86599364992194,100
cplx1_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,2.60536657185699,8.80435846032477,1.73008423480977,11.3559392384933
cplx3_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,2.63329874433587,8.93908699977928,1.75361576689294,11.4694416504921
cplx4_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,1.31664937216794,4.46954349988964,0.876807883446469,5.73472082524598
cplx5_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,6.55531468836006,22.2129889599926,4.36050788514971,28.5601017142318
RBO_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.000821987426314563,0.68637929358659,0.000692485466689707,1.17400941580392
PGP_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.000821987426314563,0.68637929358659,0.000692485466689707,1.17400941580392
GCAO_x,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.685557306160094,0,1.17331693033722
CAT_x,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.342778653080051,0,0.586658465168611
GGAT_x,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.685557306160094,0,1.17331693033722
GlyDH_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.50491755495828,0,0.732279587435403
AMT_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.50491755495828,0,0.732279587435403
DHLDH1_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.50491755495828,0,0.732279587435403
GlyHMT_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.50491755495828,0,0.732279587435473
SGAT_x,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0,0,0
GCEADH_x,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0,0,0
MalDH1_x,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0,0,0
GCEAK_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.581854828211765,0,0
G6PDH_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,1.93705013176054,0,3.31988053974187
6PGL_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,1.93705013176054,0,3.31988053974187
6PGDHNAD_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,-100,28.196704162092,-100,31.0690869542963
6PGDHNADP_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,-26.3712490347993,100,-27.8432199192316,100
TA_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,-3.65830408325529,8.66278186777559,-3.80537970007287,12.3620060445449
DAHPS_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0526913179217517,0.246396331097679,0.0443899392047117,0.376377993178815
DHQS_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0526913179217517,0.246396331097679,0.0443899392047117,0.376377993178815
DHQDH_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0526913179217517,0.246396331097679,0.0443899392047117,0.376377993178815
SADH_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0526913179217517,0.246396331097679,0.0443899392047117,0.376377993178815
SAK_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0525387100802419,0.246243723256299,0.0442613743278173,0.376226345452968
EPSPS_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0525387100802419,0.246243723256299,0.0442613743278173,0.376226345452968
CHRS_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0525387100802419,0.246243723256299,0.0442613743278173,0.376226345452968
R5PDPK_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0218762881908697,0.625098775502851,0.0184297364559891,1.03301837584085
PyrPiDK_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,-1.02696547070381,5.35177640293037,-1.28717165055042,9.57264079258124
MalDH2NADP_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,2.48983143785674,0,4.12317411674564
MalDH2NADP_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,2.07479822121434,0,3.43592677957044
MalDH1_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.193466759997405,100,0.162986580202604,100
MalDH3_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,2.79724672744948,0,4.38215693505143
MalDH3_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,99.8065332400027,0,99.8370134197976
MalDH3_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,100,0,100
CitS_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,4.02148324874585,0,6.76392426256543
CitS_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.630677643695031,0,0.944705646119624
cACNDHA_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,1.10607219285662,0,1.65524523922105
cACNDHA_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.630677643695031,0,0.944705646119624
cACNHA_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,1.10607219285645,0,1.65524523922118
cACNHA_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.630677643695031,0,0.944705646119624
iCitDHNAD_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,1.06895488662906,0,1.62397566708161
iCitDHNADP_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,1.06435099128012,0,1.52958156583373
iCitDHNADP_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.630677643695031,0,0.944705646119624
iCitDHNADP_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.830164342183107,0,1.42280594560364
iCitL_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.790453978991678,0,1.29892286897966
MalS_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.790453978991678,0,1.29892286897966
ATPCitL_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0125218427942846,4.03400509154012,0.0105490593572171,6.77447332192267
ACoAS_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.391280517577926,1.03510181833084,0.329635299938374,1.35431212253889
ACoAC_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.313863498041641,0.74152303223608,0.264415128453479,0.986413933842402
ACPM_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.313863498041641,0.74152303223608,0.264415128453479,0.986413933842402
PPiase_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.236875691906734,6.05546202857681,0.199556582127842,10.1654625965076
PPIase_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,8.5702501932206,0,10.5960449246777
PPIF6PK_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,-8.23495483447112,2.34727630012058,-10.3135744688679,3.66547665295171
ForDH_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0150216271623286,0.264489688775783,0.0126550092651279,0.433820979075346
ForTHFL_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0150216271623286,0.264489688775783,0.0126550092651279,0.433820979075346
DHFR_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.000278789786419896,0.000336605782228692,0.000234867187958105,0.000340917802189888
TRXR_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.000864682532239973,0.00106902975965876,0.000728454070831102,0.00107868165272757
ADNK_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,1.34049441624863,0,2.25464142085518
ADNN_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.603222487311997,0,1.01458863938481
ADPRPPT_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.603222487311997,0,1.01458863938481
RibK_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.603222487311997,0,1.01458863938481
NO3R1_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,1.33952237477185,0,1.6759460573913
NO3R2_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,1.18221241085178,0,1.51243912496278
NO2R_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,1.33952237477197,0,1.67594605739123
ATPSL_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.412335750167564,0,0.607066807877727
APSR_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.412335750167564,0,0.607066807877727
GSSGR_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.412335750167564,0,0.607066807877727
SO3R_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.412335750167564,0,0.607066807877727
HCO3DHA_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.126516230616135,4.79264235667274,0,7.41358927889596
HCO3DHA_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.345946729356444,0.773606263550877,0.291443730958191,1.01344253634705
AlaTA_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,5.81115039528183,0,9.95964161922379
AlaTA_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,-5.85256545284131,0,-9.9945318432658,0
AlaTA_x,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0,0,0
AGluK,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0318339900828445,0.44691616117441,0.0268186285740539,0.738221601375897
AGluPR_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0318339900828445,0.44691616117441,0.0268186285740539,0.738221601375897
AOrnTA_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0318339900828445,0.44691616117441,0.0268186285740539,0.738221601375897
AOrnAGluAcT_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0318339900828445,0.44691616117441,0.0268186285740539,0.738221601375897
CBPS_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0320832313147774,0.447165402406354,0.0270286025046806,0.73843157530652
OrnCMT_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0311955594196805,0.44627773051123,0.0262807809847277,0.73768375378656
ArgSCAS_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0311955594196805,0.446277730511362,0.0262807809847277,0.737683753786616
ArgSCAL_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0311955594196805,0.446277730511362,0.0262807809847277,0.737683753786616
FumHA_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0462171865819492,0.981924948885524,0.0389357902497661,1.47784719277051
AsnS_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0283868532243758,1.36888126947299,0.0239145790719419,2.27855599992733
AspAT_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0690450082449195,0.754602314405194,0.0581671485791234,1.23148407891639
AspAT_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.193466759997384,1.24004727100827,0.162986580202368,1.60735027028512
AspAT_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.647470789151369,0,1.10813265642953
AspAT_x,0.0004,0.00101593849059672,0.0004,0.00101593849059672,-0.68546060503405,0,-1.17331693033713,0
Asnase_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,1.34049441624861,0,2.25464142085494
SerAcT_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0125218427942571,0.556512618164295,0.0105490593572455,0.743224763877796
SerAcT_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0135268115454039,0.557820764156467,0.0113956979217278,0.930303268416621
SerAcT_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.575990232744751,0,0.773379910327219
CysS_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0125218427942571,0.556512618164295,0.0105490593572455,0.743224763877796
CysS_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0135268115454039,0.557820764156467,0.0113956979217278,0.930303268416621
CysS_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.575990232744751,0,0.773379910327219
GluSNADP_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,6.68253080777406,0,10.6937383368714
GluDH3NADP_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,-0.944234977433307,2.61759382612185,-1.39124061405471,4.23080787637456
Glnase_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,4.02148324874619,0,6.7639242625641
GluSNAD_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,6.68253080777333,0,10.6937383368692
GluSFd_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,6.68253080777491,0,10.6937383368709
GluDH1NAD_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,100,0,99.999037075479
GluDH1NADP_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,-100,10.8298601704687,-100,14.750336042809
GluDH2NAD_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,100,0,100
GluDC_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,3.78300368374212e-05,0.964440249129337,3.18700139142642e-05,1.53592703615743
GABATA1_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,-5.71832737593161,0.964402419092545,-9.8814426227259,1.5358951661435
GABATA2_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,5.85256545284096,0,9.99453184326603
SCASeADH_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.964402419092778,0,1.53589516614367
GlnS_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0496903549804938,4.07117360372624,0.0418617700913079,6.8057860326568
GlnS_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.695721156340968,6.73642464281079,0.471809177893476,10.7391413397786
GlnS_m,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0,0,0
ThrA_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.999265334267277,0,1.27281436149749
ACDOxRed_c,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.999265334267277,0,1.27281436149749
GCAO_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.000821987426306625,0.64650536467975,0.000692485466677384,1.10731933204729
CAT_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.000410993713153313,0.323252682339875,0.000346242733338692,0.553659666023647
SGAT_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.581854828211765,0,0
GCEADH_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.581854828211765,0,0
GGAT_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0,0.646505364679768,0.000692485466677384,1.10731933204729
ATPPRT_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0133776523096938,0.262845713923077,0.0112700383317446,0.432436008142049
PrATPDP_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0133776523096938,0.262845713923077,0.0112700383317446,0.432436008142049
PrAMPCy_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0133776523096938,0.262845713923077,0.0112700383317446,0.432436008142049
PAICARPI_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0133776523096938,0.262845713923077,0.0112700383317446,0.432436008142049
IGPS_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0133776523096938,0.262845713923077,0.0112700383317446,0.432436008142049
IGPDA_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0133776523096938,0.262845713923077,0.0112700383317446,0.432436008142049
HisolPTA_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0133776523096938,0.262845713923077,0.0112700383317446,0.432436008142049
HisolPP_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0133776523096938,0.262845713923077,0.0112700383317446,0.432436008142049
HisolPDH_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0133776523096938,0.262845713923077,0.0112700383317446,0.432436008142049
HisalPDH_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0133776523096938,0.262845713923077,0.0112700383317446,0.432436008142049
ThrDA_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0361467229314627,0.341996743735727,0.030451901692075,0.550718255968086
ALS1_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.158896150441905,0.546306176794109,0.133862479364424,0.797792421615205
ALS2_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0361467229314627,0.341996743735727,0.030451901692075,0.550718255968086
KARI1_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0361467229314627,0.341996743735727,0.030451901692075,0.550718255968086
KARI2_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0361467229314627,0.341996743735727,0.030451901692075,0.550718255968086
DHADA1_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0361467229314627,0.341996743735727,0.030451901692075,0.550718255968086
BAATA1_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0361467229314627,0.341996743735727,0.030451901692075,0.550718255968086
ALS3_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.122749427510584,0.510159453862676,0.103410577672491,0.767386685620902
KARI3_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.122749427510584,0.510159453862676,0.103410577672491,0.767386685620902
KARI4_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.122749427510584,0.510159453862676,0.103410577672491,0.767386685620902
DHADA2_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.122749427510584,0.510159453862676,0.103410577672491,0.767386685620902
2IPMS_h,0.0004,0.00101593849059672,0.0004,0.00101593849059672,0.0638902079908235,0.279118000408526,0.0538244735632532,0.42266776638957
