Row,minFlux_FVA_WT,maxFlux_FVA_WT,minFlux_FVA_Mut,maxFlux_FVA_Mut,minFlux_TVA_WT,maxFlux_TVA_WT,minFlux_TVA_Mut,maxFlux_TVA_Mut
StS_h3,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.00113388779614354,1.86431817766363,0.00062526399232074,7.08958025371297
bAMY1_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.932159088831814,0,3.5447901268564
bAMY2_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.86431817766274,0,7.08958025371304
DPE11_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.932159088831814,0,3.5447901268564
DPE12_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.8631842898675,0,7.08895498972085
DPE13_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.86318428986757,0,7.08895498972051
DPE2_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.24212285991085,0,3.60666131055943
HEXK_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.85515512435301,0,8.23185096617461
StP1_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,3.31587681946242,0,7.34181569986764
StP21_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.24212285991085,0,3.60666131055943
TPI_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-93.3632008039219,96.4860661020553,-96.3402449734805,99.0172855952023
FBPA_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-0.830763733186059,7.1823197096335,-4.37291064109239,13.5723812200908
FBPase_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,7.54436616193828,0,13.7720258506588
F6PK2_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,2.63268190617823,0,11.063557413897
F26BPPh_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,2.63268190617823,0,11.063557413897
PGI_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-0.849318717784881,7.16376472503453,-4.38314248571301,13.5621493754699
PGM_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-0.91232485645114,1.64747715080155,-3.42479956286452,5.71437838010959
UGPase_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.329798003459755,1.64747715080129,0.181861747694863,5.71437838010998
S6PS_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.018554984598997,2.65123689077708,0.0102318446207248,11.0737892585177
S6PPh_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.018554984598997,2.65123689077708,0.0102318446207248,11.0737892585177
SucS_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-1.31244986667663,2.63791118684264,-5.52963303060158,11.0664410157111
FrcFD_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.31767914734166,0,5.53251663241569
FrcK_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,2.63268190617853,0,11.0635574138977
TPS_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.000250868514442004,0.100203660683308,0.000138337364077756,0.420273429031097
TPP_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.000250868514442004,0.100203660683308,0.000138337364077756,0.420273429031097
CeS_c1,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.158110715505742,0.222322469314982,0.0871875837619172,0.357030447515533
CeS_c2,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.158110715505742,0.222322469314982,0.0871875837619172,0.357030447515533
CeS_c3,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.0642117538092193,0,0.269842863753572
MalDH1_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-1.97984568896333,0,-5.89765760737877,0
PEPC1_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,2.63268190617858,0,11.0635574138957
PEPC2_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-3.46536691627631,-0.279080995092689,-11.5227280262939,0
Enol_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-96.5110980535266,-0.279080995092727,-100,0.46419474977094
PGAM_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-96.5110980535264,-0.279080995092732,-100,0.464194749770851
PGAK_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-8.49291014058708,-3.25917955842747,-20.7033375293952,-1.08811468220169
GAPDH2_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,3.25917955842807,8.49291014058887,1.08811468220174,20.7033375293937
GAPDH3_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.73330080950456,0,5.76170444152155
F6PK1_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,2.63268190617817,0,11.0635574138972
F6PK1_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,3.71031024870658,0,16.4637019323493
GAPDH2_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-25.9789463521973,80.408922910675,-35.1516318263649,89.3928453509432
PGAM_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-94.8786312057197,1.89997092260558,-100,3.18045494954116
Enol_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-94.8786312057206,1.89997092260556,-100,3.18038440031247
PyrK_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,3.90044188640183,0,16.5685469331093
PyrK_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,3.90044188640216,0,16.5685469331093
PyrDH1_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0135208813413672,1.37153031483322,0.00745587021540928,4.23820815312514
PyrDH2_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0135208813413672,1.37153031483322,0.00745587021540928,4.23820815312514
DHLAcT_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0135208813413672,1.37153031483322,0.00745587021540928,4.23820815312514
DHLDH2_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0135208813413357,1.37153031483273,0.00745587021540928,4.87565428512313
CitS_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0135208813413072,1.37153031483341,0.00745587021546785,4.23832331436643
cACNDHA_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.827965112248356,0,2.51617107667571
cACNHA_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.827965112248236,0,2.51617107667571
iCitDHNAD_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.530044321243744,0,2.3519574189071
KGDH_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.530044321243878,0,2.35188749958204
DHLST_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.530044321243878,0,2.35188749958204
SCACoAL_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.530044321243878,0,2.35188749958204
cplx2_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0292022100366234,0.674563504132526,0.0550330215152632,2.43165017295607
FumHA_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.645361294095942,0,2.41554708895297
MalDH1_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-1.93673112318332,100,-5.87094657823953,100
cplx1_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,3.28036886013063,7.51221077418254,0.527873022397924,15.3566429191149
cplx3_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,3.31052956378234,7.6576884506855,0.583434634725089,15.4368642188857
cplx4_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,1.65526478189117,3.82884422534275,0.291717317362545,7.71843210944302
cplx5_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,8.24616320580471,18.9987434502099,1.40302526669071,38.5119392474408
RBO_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.000887568598157251,0.439438205337476,0.000489435274804051,1.93852242664847
PGP_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.000887568598157251,0.439438205337476,0.000489435274804051,1.93852242664847
GCAO_x,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.438550636739222,0,1.93803299137389
CAT_x,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.219275318369611,0,0.969016495686946
GGAT_x,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.438550636739222,0,1.93803299137389
GlyDH_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.389001401701795,0,1.08873799982805
AMT_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.389001401701795,0,1.08873799982805
DHLDH1_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.389001401701795,0,1.08873799982805
GlyHMT_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.389001401701779,0,1.08873799982805
SGAT_x,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0,0,0
GCEADH_x,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0,0,0
MalDH1_x,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0,0,0
GCEAK_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.371829836608941,0.000489435274835887,1.64685962850975
G6PDH_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.23677008290211,0,5.48773749902468
6PGL_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.23677008290211,0,5.48773749902468
6PGDHNAD_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-100,26.7420989187762,-100,35.5724599031277
6PGDHNADP_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-25.6258272991201,100,-30.1510061777016,100
TA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-3.57223353237565,6.78945533959551,-4.03591426192517,18.1616464370465
DAHPS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0568952245322691,0.180572232822497,0.0313739466593006,0.580164011070965
DHQS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0568952245322691,0.180572232822497,0.0313739466593006,0.580164011070965
DHQDH_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0568952245322691,0.180572232822497,0.0313739466593006,0.580164011070965
SADH_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0568952245322691,0.180572232822497,0.0313739466593006,0.580164011070965
SAK_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.056730441077786,0.180407449367783,0.0312830795019892,0.580073143913593
EPSPS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.056730441077786,0.180407449367783,0.0312830795019892,0.580073143913593
CHRS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.056730441077786,0.180407449367783,0.0312830795019892,0.580073143913593
R5PDPK_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0236216587029429,0.418523944629563,0.0130257796896666,1.67255939177423
PyrPiDK_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-0.895194289447952,3.21428571430464,-1.68754783638539,16.1901772664039
MalDH2NADP_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.66268930649157,0,6.68394765352534
MalDH2NADP_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.38550822018023,0,5.56991987197812
MalDH1_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.208902247728152,100,0.11519574852074,100
MalDH3_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.99463131545809,0,6.86699167820345
MalDH3_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,99.7910977522719,0,99.8848042514793
MalDH3_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,100,0,100
CitS_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,2.6326819061787,0,11.0635574138968
CitS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.443707528796595,0,1.43704006494854
cACNDHA_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.827965112248219,0,2.51624099600076
cACNDHA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.443707528796595,0,1.43704006494854
cACNHA_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.827965112248232,0,2.51624099600066
cACNHA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.443707528796595,0,1.43704006494854
iCitDHNAD_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.787886451187159,0,2.49414026989144
iCitDHNADP_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.827965112248222,0,2.25919230514397
iCitDHNADP_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.443707528796595,0,1.43704006494854
iCitDHNADP_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.53004432124378,0,2.35195741890719
iCitL_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.530044321243791,0,2.03329193352858
MalS_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.530044321243791,0,2.03329193352858
ATPCitL_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0135208813413072,2.64620278751756,0.00745587021540928,11.0710132841122
ACoAS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.422498312450699,0.86620584124723,0.232979826118864,1.82882058936155
ACoAC_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.338904679137528,0.617507671023354,0.186883475956051,1.3703511140352
ACPM_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.338904679137528,0.617507671023354,0.186883475956051,1.3703511140352
PPiase_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.255774546000375,3.97411396021786,0.141042675801324,16.6091722005736
PPIase_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,7.54436616193718,0,13.7720258506575
PPIF6PK_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-7.18231970963354,1.6797255996454,-13.5723812200903,5.73216126298299
ForDH_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0162201076752557,0.178738519608694,0.00894431469771095,0.699300436910602
ForTHFL_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0162201076752557,0.178738519608694,0.00894431469771095,0.699300436910602
DHFR_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.000301032658155479,0.000343099221515548,0.00016599956564648,0.00035265463309515
TRXR_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.000933670076237167,0.00106414193819432,0.000514857185470042,0.00109377859593303
ADNK_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.877560635392775,0,3.68785247129879
ADNN_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.394902285926716,0,1.65953361208458
ADPRPPT_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.394902285926716,0,1.65953361208458
RibK_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.394902285926716,0,1.65953361208458
NO3R1_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.987255714816811,0,2.15344758491959
NO3R2_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.793278604568537,0,1.92971277090188
NO2R_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.987255714816905,0,2.15344758491951
ATPSL_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.306634788429713,0,0.903382821333095
APSR_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.306634788429713,0,0.903382821333095
GSSGR_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.306634788429713,0,0.903382821333095
SO3R_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.306634788429713,0,0.903382821333095
HCO3DHA_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.279080995092741,3.4653669162755,0,11.5227280262931
HCO3DHA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.373547628324933,0.652150620210654,0.205986767117382,1.38945440519647
AlaTA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,3.71031024870587,0,0
AlaTA_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-3.755029551467,0,-2.37661715144078,0
AlaTA_x,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0,0,0
AGluK,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0343738225757463,0.299395983197664,0.018954885666361,1.19493359512
AGluPR_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0343738225757463,0.299395983197664,0.018954885666361,1.19493359512
AOrnTA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0343738225757463,0.299395983197664,0.018954885666361,1.19493359512
AOrnAGluAcT_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0343738225757463,0.299395983197664,0.018954885666361,1.19493359512
CBPS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0346429491873834,0.299665109809312,0.0191032911613603,1.19508200061498
OrnCMT_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0336844555725709,0.298706616194558,0.0185747454390831,1.19455345489262
ArgSCAS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0336844555725709,0.298706616194575,0.0185747454390831,1.19455345489269
ArgSCAL_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0336844555725709,0.298706616194575,0.0185747454390831,1.19455345489269
FumHA_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0499045632477987,0.695265857343646,0.0275190601367455,2.22256627590544
AsnS_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0306516604949536,0.908212295887319,0.0169023598956954,3.70475483119443
AspAT_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0745536722533667,0.513104308992562,0.0411114105932702,1.97908682134672
AspAT_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.208902247728093,1.05404111957089,0.115195748520715,2.18320180294612
AspAT_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.414186712476077,0,1.83019221561271
AspAT_x,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-0.438550636739193,0,-1.93803299137391,0
Asnase_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.877560635392637,0,3.68785247129904
SerAcT_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0135208813413357,0.41853435928742,0.0074558702154377,1.00386543142492
SerAcT_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.014606030185645,0.369191656222007,0.00805425790505865,1.5142857972785
SerAcT_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.441832885032023,0,1.05176564794327
CysS_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0135208813413357,0.41853435928742,0.0074558702154377,1.00386543142492
CysS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.014606030185645,0.369191656222007,0.00805425790505865,1.5142857972785
CysS_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.441832885032023,0,1.05176564794327
GluSNADP_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,4.65121258665053,0,7.45376174154153
GluDH3NADP_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-0.717866561432135,1.80064504671131,-2.09205721738745,6.76002110381269
Glnase_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,2.63268190617816,0,11.0635574138972
GluSNAD_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,4.65121258664974,0,7.45385962859645
GluSFd_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,4.65121258665084,0,7.45385962859603
GluDH1NAD_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,100,0,100
GluDH1NADP_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-100,8.84448942682306,-100,20.8972102113917
GluDH2NAD_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,100,0,100
GluDC_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,4.08482559333651e-05,0.675033252558192,0.0552920566480992,2.43190920808903
GABATA1_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-3.61008146840628,0.674992404302377,0.0552695315414411,2.43188668298226
GABATA2_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,3.75502955146399,0,2.37661715144082
SCASeADH_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.67499240430222,0.0552695315414411,2.43188668298231
GlnS_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0536548337604374,2.68633673993853,0.0295870858451934,11.0931444997406
GlnS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.839658515822991,4.70940626952437,0.333465561022811,7.48594958900038
GlnS_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0,0,0
ThrA_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.830071874288267,0,1.70167882297959
ACDOxRed_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.830071874288267,0,1.70167882297959
GCAO_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.000887568598165578,0.413144262898801,0.000489435274835887,1.64685962850975
CAT_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.000443784299078626,0.20657213144941,0.000244717637417943,0.823429814254875
SGAT_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.371829836608941,0.000489435274835887,1.64685962850975
GCEADH_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.371829836608941,0.000489435274835887,1.64685962850975
GGAT_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.413144262898876,0,0
ATPPRT_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0144449704789196,0.176963382412384,0.00796544414804146,0.698321566360987
PrATPDP_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0144449704789196,0.176963382412384,0.00796544414804146,0.698321566360987
PrAMPCy_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0144449704789196,0.176963382412384,0.00796544414804146,0.698321566360987
PAICARPI_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0144449704789196,0.176963382412384,0.00796544414804146,0.698321566360987
IGPS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0144449704789196,0.176963382412384,0.00796544414804146,0.698321566360987
IGPDA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0144449704789196,0.176963382412384,0.00796544414804146,0.698321566360987
HisolPTA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0144449704789196,0.176963382412384,0.00796544414804146,0.698321566360987
HisolPP_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0144449704789196,0.176963382412384,0.00796544414804146,0.698321566360987
HisolPDH_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0144449704789196,0.176963382412384,0.00796544414804146,0.698321566360987
HisalPDH_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0144449704789196,0.176963382412384,0.00796544414804146,0.698321566360987
ThrDA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0390306410697576,0.234310127843743,0.0215228125220079,0.872565690514126
ALS1_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.171573468140494,0.418927484721001,0.0946113998469542,1.19219152867038
ALS2_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0390306410697576,0.234310127843743,0.0215228125220079,0.872565690514126
KARI1_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0390306410697576,0.234310127843743,0.0215228125220079,0.872565690514126
KARI2_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0390306410697576,0.234310127843743,0.0215228125220079,0.872565690514126
DHADA1_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0390306410697576,0.234310127843743,0.0215228125220079,0.872565690514126
BAATA1_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0390306410697576,0.234310127843743,0.0215228125220079,0.872565690514126
ALS3_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.132542827070878,0.379896843651262,0.0730885873252296,1.17066871614839
KARI3_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.132542827070878,0.379896843651262,0.0730885873252296,1.17066871614839
KARI4_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.132542827070878,0.379896843651262,0.0730885873252296,1.17066871614839
DHADA2_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.132542827070878,0.379896843651262,0.0730885873252296,1.17066871614839
2IPMS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0689876031276668,0.206406501227802,0.0380420922578679,0.641508860288527
