Row,minFlux_FVA_WT,maxFlux_FVA_WT,minFlux_FVA_Mut,maxFlux_FVA_Mut,minFlux_TVA_WT,maxFlux_TVA_WT,minFlux_TVA_Mut,maxFlux_TVA_Mut
FrcK_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,5.36146952692034,0,12.5683509860682
TPS_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.000214447418443342,0.203814556035682,0.000118253534367341,0.477397404904084
TPP_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.000214447418443342,0.203814556035682,0.000118253534367341,0.477397404904084
CeS_c1,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.135156198633069,0.265923748070132,0.0745296833063804,0.381074829308074
CeS_c2,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.135156198633069,0.265923748070132,0.0745296833063804,0.381074829308074
CeS_c3,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.130767549437041,0,0.306545146001681
MalDH1_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-3.24791186837026,0,-6.59693606513615,0
PEPC1_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,5.36146952691912,0,12.5683509860705
PEPC2_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-6.07326531042063,0,-12.9608591718559,0
Enol_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-100,0.0160061915547756,-100,0.575140597366063
PGAM_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-100,0.0160061915547614,-100,0.575140597365957
PGAK_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-12.4449099965449,-1.74901165990144,-22.882628199802,-0.74095956699157
GAPDH2_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,1.74901165990114,12.4449099965453,0.740959566991553,22.8826281998039
GAPDH3_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,3.03716037949371,0,6.4807205908843
F6PK1_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,5.36146952691987,0,12.5683509860692
F6PK1_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,7.83814798144506,0,18.7400029527308
GAPDH2_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-28.9478233340892,84.2849272178561,-36.7888188290221,90.9327929199809
PGAM_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-99.1122304468212,2.3737790356281,-100,3.3913652660017
Enol_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-99.1122304468216,2.37377903562814,-100,3.39136526600176
PyrK_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,8.00067630413772,0,18.829626547807
PyrK_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,8.00067630413732,0,18.8296265478074
PyrDH1_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0115579195148996,2.34402129702163,0.00637342637507743,4.72100380423174
PyrDH2_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0115579195148996,2.34402129702163,0.00637342637507743,4.72100380423174
DHLAcT_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0115579195148996,2.34402129702163,0.00637342637507743,4.72100380423174
DHLDH2_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0115579195148996,2.5056974159015,0.00637342637510585,5.50109285839478
CitS_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0115579195148996,2.34402129702176,0.00637342637510585,4.72100380423169
cACNDHA_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.37440407046576,0,2.81757615305806
cACNHA_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.37440407046594,0,2.81757615305808
iCitDHNAD_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.11973542592068,0,2.67714327896138
KGDH_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.11973542592088,0,2.67714327896141
DHLST_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.11973542592088,0,2.67714327896141
SCACoAL_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.11973542592088,0,2.67714327896141
cplx2_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0249626325933078,1.24327331091687,0.0470433230048088,2.7452662325383
FumHA_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.21831067832352,0,2.73150099557179
MalDH1_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-3.211056676122,100,-6.57410294536622,100
cplx1_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,2.17769417516318,10.0510883674307,0.0448443793145272,16.7566662793268
cplx3_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,2.20347614724895,10.1754455919166,0.0923395137310684,16.8252410443151
cplx4_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,1.10173807362447,5.08772279595854,0.0461697568655342,8.41262052215754
cplx5_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,5.48290839603667,25.314256755307,0.183353649910914,41.9945278458007
RBO_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.000758711371132648,0.924640634232643,0.000418379022053383,2.20608788966635
PGP_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.000758711371132648,0.924640634232643,0.000418379022053383,2.20608788966635
GCAO_x,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.923881922861455,0,2.2056695106445
CAT_x,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.461940961430728,0,1.10283475532225
GGAT_x,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.923881922861455,0,2.2056695106445
GlyDH_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.616009097916563,0,1.21349326826611
AMT_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.616009097916563,0,1.21349326826611
DHLDH1_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.616009097916563,0,1.21349326826611
GlyHMT_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.616009097916528,0,1.21349326826611
SGAT_x,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0,0,0
GCEADH_x,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0,0,0
MalDH1_x,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0,0,0
GCEAK_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.784497638378461,0.000418379022056659,1.87441867429513
G6PDH_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,2.61271599381442,0,6.24666765091005
6PGL_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,2.61271599381442,0,6.24666765091005
6PGDHNAD_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-100,29.6001813956296,-100,37.148551051596
6PGDHNADP_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-27.0904698957297,100,-30.9586835503514,100
TA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-3.73016681700102,10.4702627258071,-4.11662313144184,20.1914397370365
DAHPS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0486351746847333,0.309906774066274,0.0268190745481576,0.651485839639196
DHQS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0486351746847333,0.309906774066274,0.0268190745481576,0.651485839639196
DHQDH_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0486351746847333,0.309906774066274,0.0268190745481576,0.651485839639196
SADH_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0486351746847333,0.309906774066274,0.0268190745481576,0.651485839639196
SAK_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0484943144954855,0.309765913876738,0.0267413994920958,0.651408164583087
EPSPS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0484943144954855,0.309765913876738,0.0267413994920958,0.651408164583087
CHRS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0484943144954855,0.309765913876738,0.0267413994920958,0.651408164583087
R5PDPK_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.020192265815006,0.824412694852933,0.0111346959417966,1.89638734385217
PyrPiDK_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-1.15410501854953,7.41413629897318,-1.81736899086188,18.5061886198877
MalDH2NADP_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,3.28790029922461,0,7.58017263199714
MalDH2NADP_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,2.73986032531684,0,6.31677932064358
MalDH1_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.178573815180805,100,0.0984716204423114,100
MalDH3_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,3.57165096062076,0,7.73664231038259
MalDH3_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,99.8214261848192,0,99.9015283795577
MalDH3_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,100,0,100
CitS_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,5.36146952691974,0,12.5683509860682
CitS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.784115114944481,0,1.60925838402609
cACNDHA_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.37440407046592,0,2.817576153058
cACNDHA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.784115114944481,0,1.60925838402609
cACNHA_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.37440407046591,0,2.81757615305812
cACNHA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.784115114944481,0,1.60925838402609
iCitDHNAD_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.34014403022771,0,2.79868401215125
iCitDHNADP_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.29170996566632,0,2.51446311101046
iCitDHNADP_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.784115114944481,0,1.60925838402609
iCitDHNADP_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.1197354259209,0,2.67714327896142
iCitL_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.03880252755919,0,2.28709875188018
MalS_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.03880252755919,0,2.28709875188018
ATPCitL_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0115579195148996,5.37302744643373,0.00637342637510585,12.5747244124442
ACoAS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.361159998910082,1.19107141816357,0.199155796137646,1.98753977726364
ACoAC_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.289702490970825,0.861179369837764,0.159751717816079,1.50472504265942
ACPM_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.289702490970825,0.861179369837764,0.159751717816079,1.50472504265942
PPiase_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.218641192242678,8.06365266478753,0.120566122607613,18.8643538356606
PPIase_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,9.56007536315782,0,14.8836037563305
PPIF6PK_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-9.25059082211657,2.99136321968505,-14.7129435493598,6.45546649339262
ForDH_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0138652721151142,0.347226784787547,0.00764577836716995,0.792213551192517
ForTHFL_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0138652721151142,0.347226784787547,0.00764577836716995,0.792213551192517
DHFR_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.000257328730760374,0.000346195678963148,0.000141899735292733,0.000354362067853388
TRXR_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.000798119835698885,0.00107374577878384,0.00044011017768172,0.00109907430288635
ADNK_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.78715650897355,0,4.18945032868987
ADNN_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.804220429038056,0,1.88525264791032
ADPRPPT_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.804220429038056,0,1.88525264791032
RibK_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.804220429038056,0,1.88525264791032
NO3R1_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.5039026170781,0,2.32173769443798
NO3R2_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.35718041053392,0,2.08051819371713
NO2R_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.50390261707816,0,2.32173769443798
ATPSL_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.507483446672659,0,1.01153745583521
APSR_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.507483446672659,0,1.01153745583521
GSSGR_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.507483446672659,0,1.01153745583521
SO3R_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.507483446672659,0,1.01153745583521
HCO3DHA_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,6.07326531042138,0,12.9608591718553
HCO3DHA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.319315976095013,0.890792854961836,0.176081591623016,1.52105491646632
AlaTA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,7.83814798144621,0,0
AlaTA_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-7.87637493492511,0,-2.69816314110162,0
AlaTA_x,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0,0,0
AGluK,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.029383430319468,0.589251143279874,0.0162030138337187,1.35477465331445
AGluPR_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.029383430319468,0.589251143279874,0.0162030138337187,1.35477465331445
AOrnTA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.029383430319468,0.589251143279874,0.0162030138337187,1.35477465331445
AOrnAGluAcT_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.029383430319468,0.589251143279874,0.0162030138337187,1.35477465331445
CBPS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0296134851241883,0.589481198084662,0.0163298738069591,1.35490151328778
OrnCMT_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0287941456317461,0.58866185859221,0.0158780623953499,1.35444970187614
ArgSCAS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0287941456317461,0.58866185859221,0.0158780623953499,1.35444970187613
ArgSCAL_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0287941456317461,0.58866185859221,0.0158780623953499,1.35444970187613
FumHA_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0426594177468574,1.23493313266649,0.0235238407624545,2.48320674903383
AsnS_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0262016518047972,1.81335816077811,0.0144484739203083,4.20389880261006
AspAT_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0637299686088615,0.98761189147035,0.0351428526814058,2.24081236332597
AspAT_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.178573815181011,1.41951548071037,0.0984716023896447,2.38474467736682
AspAT_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.872555149369198,0,2.08313231560837
AspAT_x,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-0.923881922861468,0,-2.20566951064454,0
Asnase_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.78715650897319,0,4.18945032868969
SerAcT_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0115579195149605,0.651135759646045,0.00637342637510585,1.10372956682986
SerAcT_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.012485526428037,0.73981973589494,0.0068849400915667,1.71866917171039
SerAcT_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.676565229227478,0,1.15832037047999
CysS_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0115579195149605,0.651135759646045,0.00637342637510585,1.10372956682986
CysS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.012485526428037,0.73981973589494,0.0068849400915667,1.71866917171039
CysS_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.676565229227478,0,1.15832037047999
GluSNADP_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,8.64245009895004,0,8.23830872431632
GluDH3NADP_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-1.16264675596235,3.40582762229146,-2.33733248707986,7.64520173262588
Glnase_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,5.36146952691992,0,12.5683509860688
GluSNAD_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,8.64245009895046,0,8.23830872431722
GluSFd_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,8.6424500989501,0,8.23830872431714
GluDH1NAD_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,100,0,100
GluDH1NADP_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-100,12.7454469948902,-100,23.0483544301632
GluDH2NAD_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,100,0,100
GluDC_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,3.49179053113881e-05,1.24356647391786,0.0472647513961846,2.74548766092978
GABATA1_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-7.75247041749568,1.2436399433513,0.047245496486326,2.74546840601993
GABATA2_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,7.87637493492617,0,2.69822290953344
SCASeADH_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.24363994335126,0.0472454964862976,2.74546840601978
GlnS_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0458652239106869,5.4073347508306,0.0252916303314805,12.5936426164012
GlnS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.556843060020938,8.69219522176797,0.28505300392856,8.26565618587106
GlnS_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0,0,0
ThrA_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.13292434135235,0,1.8517781111702
ACDOxRed_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.13292434135235,0,1.8517781111702
GCAO_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.000758711371103449,0.871664042642635,0.000418379022056659,1.87441867429513
CAT_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.000379355685551863,0.435832021321317,0.000209189511028329,0.937209337147564
SGAT_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.784497638378461,0.000418379022056659,1.87441867429513
GCEADH_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.784497638378461,0.000418379022056659,1.87441867429513
GGAT_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.871664042642819,0,0
ATPPRT_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0123478493728442,0.345709362045255,0.00680902032302105,0.791376793148363
PrATPDP_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0123478493728442,0.345709362045255,0.00680902032302105,0.791376793148363
PrAMPCy_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0123478493728442,0.345709362045255,0.00680902032302105,0.791376793148363
PAICARPI_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0123478493728442,0.345709362045255,0.00680902032302105,0.791376793148363
IGPS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0123478493728442,0.345709362045255,0.00680902032302105,0.791376793148363
IGPDA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0123478493728442,0.345709362045255,0.00680902032302105,0.791376793148363
HisolPTA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0123478493728442,0.345709362045255,0.00680902032302105,0.791376793148363
HisolPP_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0123478493728442,0.345709362045255,0.00680902032302105,0.791376793148363
HisolPDH_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0123478493728442,0.345709362045255,0.00680902032302105,0.791376793148363
HisalPDH_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0123478493728442,0.345709362045255,0.00680902032302105,0.791376793148363
ThrDA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0333641718104384,0.445664463827472,0.0183981288609516,0.985194358558626
ALS1_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.146664428568187,0.669207627331326,0.0808757091722754,1.33020923935445
ALS2_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0333641718104384,0.445664463827472,0.0183981288609516,0.985194358558626
KARI1_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0333641718104384,0.445664463827472,0.0183981288609516,0.985194358558626
KARI2_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0333641718104384,0.445664463827472,0.0183981288609516,0.985194358558626
DHADA1_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0333641718104384,0.445664463827472,0.0183981288609516,0.985194358558626
BAATA1_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0333641718104384,0.445664463827472,0.0183981288609516,0.985194358558626
ALS3_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.113300256757924,0.635843455520949,0.0624775803115796,1.31181111049347
KARI3_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.113300256757924,0.635843455520949,0.0624775803115796,1.31181111049347
KARI4_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.113300256757924,0.635843455520949,0.0624775803115796,1.31181111049347
DHADA2_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.113300256757924,0.635843455520949,0.0624775803115796,1.31181111049347
2IPMS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0589719815113057,0.34927375860177,0.0325191382299721,0.718065555651854
