Row,minFlux_FVA_WT,maxFlux_FVA_WT,minFlux_FVA_Mut,maxFlux_FVA_Mut,minFlux_TVA_WT,maxFlux_TVA_WT,minFlux_TVA_Mut,maxFlux_TVA_Mut
6PGL_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.14364505281312,0,3.14675425841518
6PGDHNAD_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-100,26.5486617970549,-100,30.7094913465949
6PGDHNADP_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-25.5266992121818,100,-27.6589487412795,100
TA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-3.56009352226581,6.540335591594,-3.78689015245383,11.898797360261
DAHPS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.057454270774187,0.171818776055556,0.0454278291882417,0.360103255029776
DHQS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.057454270774187,0.171818776055556,0.0454278291882417,0.360103255029776
DHQDH_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.057454270774187,0.171818776055556,0.0454278291882417,0.360103255029776
SADH_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.057454270774187,0.171818776055556,0.0454278291882417,0.360103255029776
SAK_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0572878681753934,0.171652373456643,0.0452962583104306,0.359971684151957
EPSPS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0572878681753934,0.171652373456643,0.0452962583104306,0.359971684151957
CHRS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0572878681753934,0.171652373456643,0.0452962583104306,0.359971684151957
R5PDPK_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0238537625330012,0.391053095828312,0.0188606457839135,0.981946863376916
PyrPiDK_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-0.877671021093786,2.9300367413155,-1.25457999964803,9.04421340542147
MalDH2NADP_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.55269383254275,0,3.91867998856416
MalDH2NADP_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.29384467473056,0,3.26551379842167
MalDH1_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.218408983803637,100,0.166797401800542,100
MalDH3_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.88789746731683,0,4.18371813557157
MalDH3_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,99.7816550349039,0,99.8332025981994
MalDH3_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,100,0,100
CitS_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,2.44799555530352,0,6.4205747839531
CitS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.415900133716668,0,0.905386061536581
cACNDHA_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.790981722114651,0,1.58648297079243
cACNDHA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.415900133716668,0,0.905386061536581
cACNHA_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.790981722115032,0,1.58648297079235
cACNHA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.415900133716668,0,0.905386061536581
iCitDHNAD_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.75050925252186,0,1.55448227857704
iCitDHNADP_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.790981722114836,0,1.47140270043742
iCitDHNADP_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.415900133716668,0,0.905386061536581
iCitDHNADP_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.490133594062698,0,1.3486089678921
iCitL_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.490133594062714,0,1.23526234221149
MalS_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.490133594062714,0,1.23526234221149
ATPCitL_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0136537360398137,2.46164929134337,0.0107957090089172,6.43137049296093
ACoAS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.426649734573303,0.842549868290052,0.337342568346273,1.31433497250563
ACoAC_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.342234719379022,0.601015791434154,0.270597471080251,0.955745530879357
ACPM_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.342234719379022,0.601015791434154,0.270597471080251,0.955745530879357
PPiase_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.258287758662789,3.6973309763168,0.204222454203187,9.65089609367165
PPIase_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,7.40794148235868,0,10.3422950202612
PPIF6PK_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-7.04233760128651,1.59095300192711,-10.0532200666302,3.50043082297846
ForDH_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0163794846758976,0.167335110041437,0.012950898549819,0.412620600099377
ForTHFL_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0163794846758976,0.167335110041437,0.012950898549819,0.412620600099377
DHFR_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.000303990572068646,0.000342889651000703,0.000240358664320434,0.000347386408887586
TRXR_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.000942844216098755,0.00103343906276515,0.000745486200119955,0.00107743889602272
ADNK_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.815998518434469,0,2.14019159465061
ADNN_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.367199333295372,0,0.963086217593116
ADPRPPT_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.367199333295372,0,0.963086217593116
RibK_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.367199333295372,0,0.963086217593116
NO3R1_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.917998333239001,0,1.60029125314114
NO3R2_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.737906834771237,0,1.44416527722497
NO2R_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.91799833323887,0,1.60029125314118
ATPSL_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.290211921048041,0,0.569675860705835
APSR_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.290211921048041,0,0.569675860705835
GSSGR_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.290211921048041,0,0.569675860705835
SO3R_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.290211921048041,0,0.569675860705835
HCO3DHA_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.326569296411183,3.28886243706829,0,7.08542974704276
HCO3DHA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.377218066389146,0.635999138444287,0.298258034707553,0.983406094506689
AlaTA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,3.43093515844004,0,0
AlaTA_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-3.47609386816616,0,-1.38431496718948,0
AlaTA_x,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0,0,0
AGluK,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0347115759898279,0.279778373021286,0.0274456802544784,0.701750164200761
AGluPR_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0347115759898279,0.279778373021286,0.0274456802544784,0.701750164200761
AOrnTA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0347115759898279,0.279778373021286,0.0274456802544784,0.701750164200761
AOrnAGluAcT_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0347115759898279,0.279778373021286,0.0274456802544784,0.701750164200761
CBPS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0349833470100965,0.28005014404158,0.0276605636272743,0.701965047573472
OrnCMT_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0340154353419602,0.279082232373571,0.0268952571438536,0.701199741089959
ArgSCAS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0340154353420171,0.279082232373463,0.0268952571438536,0.701199741090012
ArgSCAL_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0340154353420171,0.279082232373463,0.0268952571438536,0.701199741090012
FumHA_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0503949200179508,0.656978578872235,0.0398461556935992,1.4183701311481
AsnS_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0309528403522989,0.846951358786794,0.0244737305942522,2.16466532524522
AspAT_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.075286228467658,0.480989287213509,0.0595271662310938,1.17177798183559
AspAT_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.218344965096061,1.02930554631352,0.166797401800528,1.56134902364793
AspAT_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.383163999926777,0,1.05032776943392
AspAT_x,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-0.405703058745904,0,-1.11225081560451,0
Asnase_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.815998518434449,0,2.14019159465055
SerAcT_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0136537360398421,0.396327482689576,0.0107957090089793,0.695738486564015
SerAcT_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0147495474377308,0.344107275507873,0.0116621429978352,0.883668764560442
SerAcT_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.417462269072545,0,0.722995154086013
CysS_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0136537360398421,0.396327482689576,0.0107957090089793,0.695738486564015
CysS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0147495474377308,0.344107275507873,0.0116621429978352,0.883668764560442
CysS_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.417462269072545,0,0.722995154086013
GluSNADP_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,4.38108269965582,0,5.03347214631303
GluDH3NADP_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-0.687763511108775,1.69200511074998,-1.33526981624722,4.02883035450143
Glnase_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,2.44799555530376,0,6.42057478395272
GluSNAD_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,4.38108269965731,0,5.03347214631233
GluSFd_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,4.38108269965666,0,5.03347214631281
GluDH1NAD_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,100,0,100
GluDH1NADP_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-100,8.58046975277768,-100,14.2599375469162
GluDH2NAD_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,100,0,100
GluDC_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,4.12496264201942e-05,0.636547170729109,0.0800599979386334,1.46437496512819
GABATA1_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-3.3297215411271,0.636505921102575,0.0800273827656213,1.46434234995527
GABATA2_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,3.47609386816636,0,1.38431496718956
SCASeADH_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.636505921102615,0.0800273827655928,1.46434234995515
GlnS_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0541820402777014,2.50217759558138,0.0428405484507977,6.46341533240349
GlnS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.858830579955249,4.43984818728055,0.482840641975137,5.07993672584732
GlnS_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0,0,0
ThrA_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.00745408547981391,0.804982575652549,0,1.23855324833299
ACDOxRed_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.00745408547981391,0.804982575652549,0,1.23855324833299
GCAO_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.000896289749942121,0.382111307354347,0.00070867660685392,0.944734954131431
CAT_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.000448144874971061,0.191055653677174,0.00035433830342696,0.472367477065716
SGAT_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.343900176618889,0.00070867660685392,0.944734954131431
GCEADH_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.343900176618889,0.00070867660685392,0.944734954131431
GGAT_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.382111307354396,0,0
ATPPRT_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0145869051760543,0.165542530541625,0.0115335453360486,0.411203246885579
PrATPDP_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0145869051760543,0.165542530541625,0.0115335453360486,0.411203246885579
PrAMPCy_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0145869051760543,0.165542530541625,0.0115335453360486,0.411203246885579
PAICARPI_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0145869051760543,0.165542530541625,0.0115335453360486,0.411203246885579
IGPS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0145869051760543,0.165542530541625,0.0115335453360486,0.411203246885579
IGPDA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0145869051760543,0.165542530541625,0.0115335453360486,0.411203246885579
HisolPTA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0145869051760543,0.165542530541625,0.0115335453360486,0.411203246885579
HisolPP_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0145869051760543,0.165542530541625,0.0115335453360486,0.411203246885579
HisolPDH_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0145869051760543,0.165542530541625,0.0115335453360486,0.411203246885579
HisalPDH_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0145869051760543,0.165542530541625,0.0115335453360486,0.411203246885579
ThrDA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0394141518721085,0.219989686526779,0.031163903652768,0.525054271649139
ALS1_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.173259330238167,0.401988340800985,0.136992344577294,0.766343196260546
ALS2_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0394141518721085,0.219989686526779,0.031163903652768,0.525054271649139
KARI1_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0394141518721085,0.219989686526779,0.031163903652768,0.525054271649139
KARI2_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0394141518721085,0.219989686526779,0.031163903652768,0.525054271649139
DHADA1_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0394141518721085,0.219989686526779,0.031163903652768,0.525054271649139
BAATA1_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0394141518721085,0.219989686526779,0.031163903652768,0.525054271649139
ALS3_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.133845178366201,0.362574188928838,0.105828440924782,0.735179292607756
KARI3_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.133845178366201,0.362574188928838,0.105828440924782,0.735179292607756
KARI4_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.133845178366201,0.362574188928838,0.105828440924782,0.735179292607756
DHADA2_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.133845178366201,0.362574188928838,0.105828440924782,0.735179292607756
2IPMS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0696654677566357,0.196737140291354,0.055082954268272,0.404722316314283
