Row,minFlux_FVA_WT,maxFlux_FVA_WT,minFlux_FVA_Mut,maxFlux_FVA_Mut,minFlux_TVA_WT,maxFlux_TVA_WT,minFlux_TVA_Mut,maxFlux_TVA_Mut
GCEADH_x,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0,0,0
MalDH1_x,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0,0,0
GCEAK_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.322241318966283,0.000714024017553161,0.927609766461199
G6PDH_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,1.07142857143507,0,3.08965247481293
6PGL_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,1.07142857143507,0,3.08965247481293
6PGDHNAD_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,-100,26.3983544032315,-100,30.5906429945829
6PGDHNADP_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,-25.4498274878178,100,-27.5981661583,100
TA_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,-3.56580797422061,6.34714852227929,-3.7808163243082,11.7460431989243
DAHPS_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0578877992520589,0.16503065639529,0.0457706107265482,0.354735858207654
DHQS_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0578877992520589,0.16503065639529,0.0457706107265482,0.354735858207654
DHQDH_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0578877992520589,0.16503065639529,0.0457706107265482,0.354735858207654
SADH_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0578877992520589,0.16503065639529,0.0457706107265482,0.354735858207654
SAK_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0577201410412607,0.16486299818449,0.045638047063773,0.354603294544836
EPSPS_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0577201410412607,0.16486299818449,0.045638047063773,0.354603294544836
CHRS_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0577201410412607,0.16486299818449,0.045638047063773,0.354603294544836
R5PDPK_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.024033754119606,0.369750036500509,0.0190029612167074,0.965031060560648
PyrPiDK_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,-0.864086308759672,2.70960770472817,-1.24383841745166,8.86991961306648
MalDH2NADP_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,1.46739468054703,0,3.85123366535591
MalDH2NADP_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,1.22282890045559,0,3.2093081302292
MalDH1_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.215556635632827,100,0.168055993086062,100
MalDH3_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,99.7898169540587,0,100
MalDH3_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,99.7844433643673,0,99.831944006914
MalDH3_m,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,100,0,100
CitS_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,2.30477521587265,0,6.30685399562693
CitS_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.393052146575011,0,0.892418742602763
cACNDHA_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.762301889181515,0,1.56380568675617
cACNDHA_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.393052146575011,0,0.892418742602763
cACNHA_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.762301889181487,0,1.56380568675638
cACNHA_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.393052146575011,0,0.892418742602763
iCitDHNAD_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.762301889181416,0,1.5638056867565
iCitDHNADP_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.762301889181455,0,1.56370368332544
iCitDHNADP_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.393052146575011,0,0.892418742602763
iCitDHNADP_m,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.459183673472129,0,1.32413677491971
iCitL_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.459183673472134,0,1.24235364203892
MalS_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.459183673472134,0,1.24235364203892
ATPCitL_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.01375676203461,2.31853197790739,0.010877169422173,6.31820718105923
ACoAS_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.429869074187209,0.822921220762404,0.339888030159088,1.30115359258337
ACoAC_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.344817094803332,0.588226689362386,0.272639299162108,0.945633084073659
ACPM_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.344817094803332,0.588226689362386,0.272639299162108,0.945633084073659
PPiase_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.260236701661799,3.48269165556756,0.205763401424059,9.48118010370662
PPIase_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,7.30228175683707,0,10.2587486083983
PPIF6PK_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,-6.93391916537062,1.52211173933704,-9.96749240246028,3.44599775146188
ForDH_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0165030781522901,0.158492008311781,0.0130486212233967,0.405628329088501
ForTHFL_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0165030781522901,0.158492008311781,0.0130486212233967,0.405628329088501
DHFR_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.00030628437143522,0.000335897895253941,0.000242172321589913,0.000346380510109042
TRXR_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.000949958566556885,0.00106298788591196,0.000751111362291521,0.00106832883511548
ADNK_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.768258405290947,0,2.10244333721286
ADNN_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.34571628238092,0,0.946099501745859
ADPRPPT_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.34571628238092,0,0.946099501745859
RibK_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.34571628238092,0,0.946099501745859
NO3R1_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.864290705952247,0,1.63717473378097
NO3R2_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.864290705952268,0,1.63717473378114
NO2R_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.86429070595251,0,1.63709754199542
ATPSL_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.28881509594872,0,0.586196065170759
APSR_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.28881509594872,0,0.586196065170759
GSSGR_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.28881509594872,0,0.586196065170759
SO3R_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.28881509594872,0,0.586196065170759
HCO3DHA_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.330570189550201,3.15198696520238,0,6.97720172351201
HCO3DHA_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.380064413089466,0.623474007648603,0.300508562140119,0.973502364047752
AlaTA_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,3.21428571430559,0,0
AlaTA_m,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,-3.27745837233431,100,-9.31890665685911,100
AlaTA_x,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,-99.826672613443,3.23195891184296,-99.9084915908848,9.28293123334547
AGluK,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0349734965832217,0.26456533331921,0.0276527751709485,0.689721162630868
AGluPR_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0349734965832217,0.26456533331921,0.0276527751709485,0.689721162630868
AOrnTA_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0349734965832217,0.26456533331921,0.0276527751709485,0.689721162630868
AOrnAGluAcT_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0349734965832217,0.26456533331921,0.0276527751709485,0.689721162630868
CBPS_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0352473182861342,0.264839155022267,0.0278692799739196,0.689937667433812
OrnCMT_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.034272103117998,0.263863939854114,0.0270981987717983,0.689166586231838
ArgSCAS_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.034272103117998,0.263863939854133,0.0270981987717983,0.689115584516239
ArgSCAL_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.034272103117998,0.263863939854133,0.0270981987717983,0.689115584516239
FumHA_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0507751812702377,0.627287608247865,0.0401468199952025,1.45705286189578
AsnS_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0311863989298331,0.799444804220803,0.0246584002816519,2.12710173749448
AspAT_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,-99.750818303201,3.30781322208185,-99.8485152547514,9.3429075694787
AspAT_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.215626099092471,1.01012363502901,0.168055993086028,1.54618170944133
AspAT_m,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.401785714287982,0,1.15861967805491
AspAT_x,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,-3.23195891184261,99.8266726134426,-9.28293123334458,99.9084915908848
Asnase_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.768258405290827,0,2.10244333721235
SerAcT_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0137567620346092,0.395932638913027,0.0108771694222014,0.717891775372947
SerAcT_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0148608420161764,0.324654871455074,0.0117501412004377,0.868287685633292
SerAcT_m,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.416919138412681,0,0.746332863171287
CysS_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0137567620346092,0.395932638913027,0.0108771694222014,0.717891775372947
CysS_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0148608420161764,0.324654871455074,0.0117501412004377,0.868287685633292
CysS_m,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.416919138412681,0,0.746332863171287
GluSNADP_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,-27.4120133475423,4.1716027141445,-33.6362843508126,10.0258869382171
GluDH3NADP_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,-2.60663718864376,99.5424838382095,-6.54600563979108,100
Glnase_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,2.30477521587271,0,6.30733001163868
GluSNAD_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,4.17160271413792,0,10.0258869382194
GluSFd_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,25,0,25
GluDH1NAD_m,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,100,0,100
GluDH1NADP_m,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,-100,100,-100,100
GluDH2NAD_m,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,100,0,100
GluDC_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,4.15608807012403e-05,0.60670203232634,3.28612750287492e-05,1.44077629940301
GABATA1_m,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,-100,0.606660471445687,-100,1.44074343812791
GABATA2_m,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,100,0,100
SCASeADH_m,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.606660471445991,0,1.44074343812834
GlnS_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.054590877725626,2.35936609359737,0.0431638073287246,6.35049381896703
GlnS_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.865700036563896,4.23081162419998,0.486483978248688,10.0727021222237
GlnS_m,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0,0,0
ThrA_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.00300995040301422,0.785526357855894,0,1.22725737358308
ACDOxRed_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.00300995040301422,0.785526357855894,0,1.22725737358308
GCAO_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.000903052817782135,0.358045909962684,0.000714024017553161,0.927609766461199
CAT_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.000451526408887237,0.179022954981342,0.00035701200877658,0.463804883230599
SGAT_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.322241318966283,0.000714024017553161,0.927609766461199
GCEADH_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.322241318966283,0.000714024017553161,0.927609766461199
