Row,minFlux_FVA_WT,maxFlux_FVA_WT,minFlux_FVA_Mut,maxFlux_FVA_Mut,minFlux_TVA_WT,maxFlux_TVA_WT,minFlux_TVA_Mut,maxFlux_TVA_Mut
STK_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,3.0188218481315,3.5569701444265,2.54730463722843,3.73076645751372
Ru5PE_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,6.0952340995762,7.17180021619382,5.14320449100173,7.51012813157208
R5PI_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,2.99491147561216,3.53319462464055,2.52712896116336,3.71069907973746
Ru5PK_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,9.09014566590892,10.7049948408344,7.67033345216604,11.2210438078874
PGI_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-6.38572743272794,1.37219552000774,-8.73530624253972,2.83135956943178
PGM_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.26166677932541,2.51443976375554,0.220796401350116,4.82534339739231
AGPase_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.261666779325471,3.42372070293111,0.220796401350056,5.30791443797004
StS_h1,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.129685647369236,0.97504938767769,0.10942972707388,2.0778720076685
StS_h2,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.130833389662705,3.29288731326879,0.110398200675028,5.19751623729498
StS_h3,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.00114774229346892,1.69072748061698,0.000968473601147934,3.93688456118976
bAMY1_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.845363740308601,0,1.96844228059468
bAMY2_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,1.69072748061686,0,3.93688456118946
DPE11_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.845363740308601,0,1.96844228059468
DPE12_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,1.68957973832305,0,3.93591608758903
DPE13_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,1.68957973832318,0,3.9359160875885
DPE2_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,1.12638649221546,0,2.30227349802142
HEXK_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,1.68145246781849,0,3.92867919144603
StP1_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,3.16002210598053,0,5.086787705075
StP21_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,1.12638649221546,0,2.30227349802142
TPI_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-93.2821085503489,96.3549568481555,-94.331392542196,98.0407036219493
FBPA_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-0.720071398814056,7.00838478280256,-2.15184635920829,9.26070920933934
FBPase_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,7.37485492819204,0,9.56993948118883
F6PK2_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,2.4030228500172,0,5.374164694228
F26BPPh_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,2.4030228500172,0,5.37467008624331
PGI_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-0.738853098953548,6.98900414037966,-2.16769449939895,9.24486106915017
PGM_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-0.792558825880596,1.5366936364275,-2.02058719612326,2.96991162436709
UGPase_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.333827666334078,1.53669363642768,0.281686301897726,2.97016432037407
S6PS_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0187817001393816,2.42180455015616,0.0158481401907512,5.390518226433
S6PPh_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0187817001393816,2.42180455015616,0.0158481401907512,5.390518226433
SucS_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-1.19757279505082,2.4083160250606,-2.68401159746546,5.37913650725384
FrcFD_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,1.20286597009362,0,2.68847801847744
FrcK_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,2.40302285001785,0,5.37416469422677
TPS_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.00025393377114824,0.0911432563559557,0.000214271230731811,0.204315666910838
TPP_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.00025393377114824,0.0911432563559557,0.000214271230731811,0.204315666910838
CeS_c1,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.160042603733146,0.218652917148218,0.135045155743768,0.266134670042392
CeS_c2,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.160042603733146,0.218652917148218,0.135045155743768,0.266134670042392
CeS_c3,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.058610313415047,0,0.131089514298605
MalDH1_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-8.55390012932823,96.4140638989141,-12.9835243670539,98.0890624209976
PEPC1_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,2.40302285001779,0,5.37467008624299
PEPC2_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-3.24588208747835,-0.338223001040059,-6.08537567391619,0
Enol_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-95.9884530369211,-0.338223001040001,-100,0.402159978524361
PGAM_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-95.9884530369217,-0.338223001040221,-100,0.402159978524416
PGAK_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-8.16030361966769,-3.38627766294189,-12.4640278671143,-1.7417061954593
GAPDH2_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,3.38627766294237,8.16030361966858,1.74170619545996,12.4640278671146
GAPDH3_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,2.40302285001781,0,5.37467008624311
F6PK1_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,2.40302285001778,0,5.37467008624303
F6PK1_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,3.362904935638,0,7.85811647091443
GAPDH2_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-25.7292150195282,80.0813738167452,-28.9622984184456,84.3089315579889
PGAM_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-94.3360397643854,1.81103186732185,-99.1183392826854,2.85545125393922
Enol_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-94.3360397643963,1.81103186732196,-99.1183392826849,2.85545125393918
PyrK_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,3.55535971171896,0,8.02051126207143
PyrK_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,3.55535971171916,0,8.02051126207176
PyrDH1_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0136860872947017,1.27607702855339,0.011548423651675,2.40833969780917
PyrDH2_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0136860872947017,1.27607702855339,0.011548423651675,2.40833969780917
DHLAcT_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0136860872947017,1.27607702855339,0.011548423651675,2.40833969780917
DHLDH2_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0136860872947017,1.27607702855345,0.0115484236517034,2.51118396970535
CitS_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0136860872946443,1.27607702855348,0.011548423651675,2.40833969780916
cACNDHA_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.781975950453319,0,1.37704747878009
cACNHA_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.781975950453509,0,1.37693918049149
iCitDHNAD_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.480414990805386,0,1.12258806727362
KGDH_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.480414990805002,0,1.12258806727364
DHLST_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.480414990805002,0,1.12258806727364
SCACoAL_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.480414990805002,0,1.12258806727364
cplx2_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0295590195394043,0.626699992710051,0.0249421235609741,1.24602445486272
FumHA_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.597140973170625,0,1.2210823313017
MalDH1_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-96.8621141299013,100,-98.4678886722005,100
cplx1_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,3.40772586779678,7.2985348444977,1.77372745138516,10.0633702335691
cplx3_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,3.43825509238115,7.44579005144688,1.79948824127841,10.1876252874902
cplx4_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,1.71912754619058,3.7228950257237,0.899744120639205,5.09381264374497
cplx5_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,8.56510850636941,18.4672199216674,4.47295981330232,25.344808164804
RBO_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.000898413424959867,0.421261530379563,0.000758088021988068,0.983022646886242
PGP_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.000898413424959867,0.421261530379563,0.000758088021988068,0.983022646886242
GCAO_x,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.420363116954622,0,0.982169797861587
CAT_x,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.210181558477313,0,0.491132279432165
GGAT_x,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.420363116954622,0,0.982169797861587
GlyDH_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.369208194021729,0,0.625320153557851
AMT_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.369208194021729,0,0.625320153557851
DHLDH1_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.369208194021729,0,0.625320153557851
GlyHMT_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.369208194021743,0,0.62532015355794
SGAT_x,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0,0,0
GCEADH_x,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0,0,0
MalDH1_x,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0,0,0
GCEAK_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.337099065646104,0,0
G6PDH_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,1.12096831187902,0,2.61937215697156
6PGL_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,1.12096831187902,0,2.61937215697156
6PGDHNAD_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-100,26.5012587331182,-100,29.6137547251444
6PGDHNADP_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-25.5025606755875,100,-27.0976116749122,100
TA_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-3.55710490644029,6.47967280327755,-3.73087475580263,10.4880686979135
DAHPS_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0575904033132559,0.169687234501163,0.0485952165446406,0.310532432241816
DHQS_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0575904033132559,0.169687234501163,0.0485952165446406,0.310532432241816
DHQDH_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0575904033132559,0.169687234501163,0.0485952165446406,0.310532432241816
SADH_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0575904033132559,0.169687234501163,0.0485952165446406,0.310532432241816
SAK_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0574236064389311,0.169520437626808,0.0484544720847059,0.310366418180816
EPSPS_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0574236064389311,0.169520437626808,0.0484544720847059,0.310366418180816
CHRS_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0574236064389311,0.169520437626808,0.0484544720847059,0.310366418180816
R5PDPK_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0239102817998573,0.38436370930223,0.0201756760650647,0.826376189001528
PyrPiDK_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-0.873408143620861,2.86081968640475,-1.15536103788359,7.43445315191293
MalDH2NADP_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,1.52590899430639,0,3.29576228670894
MalDH2NADP_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,1.27159082858808,0,2.74646857225716
MalDH1_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.224302277699079,100,0.178427100841448,100
MalDH3_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,3.42575304700664,0,100
MalDH3_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,99.7756335504425,0,99.8215728991586
MalDH3_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,100,0,100
CitS_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,2.40302285001768,0,5.37467008624257
CitS_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.40872562347481,0,0.785626668066158
cACNDHA_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.7819759504536,0,1.3770474787801
cACNDHA_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.40872562347481,0,0.785626668066158
cACNHA_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.781975953597282,0,1.37704747878013
cACNHA_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.40872562347481,0,0.785626668066158
iCitDHNAD_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.747874114985401,0,1.37693918049132
iCitDHNADP_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.781975950453588,0,1.37704747878017
iCitDHNADP_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.40872562347481,0,0.785626668066158
iCitDHNADP_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.480414990805257,0,1.12258806727354
iCitL_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.480414990805256,0,1.07116593132547
MalS_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.480414990805256,0,1.07116593132547
ATPCitL_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0136860872947017,2.4167089373122,0.011548423651675,5.38571311787965
ACoAS_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.427660641350056,0.836386264824751,0.360863273712226,1.1926079159537
ACoAC_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.343045612645696,0.596999877768297,0.289464474498317,0.862358136074842
ACPM_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.343045612645696,0.596999877768297,0.289464474498317,0.862358136074842
PPiase_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.258899708010113,3.62993195356984,0.218461558974272,8.08343588201948
PPIase_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,7.37485492819215,0,9.56993948118829
PPIF6PK_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-7.00838478280254,1.56933611548312,-9.26070920933952,2.99770829032468
ForDH_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0164182943380678,0.164558282326361,0.0138538805556317,0.348041849808684
ForTHFL_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0164182943380678,0.164558282326361,0.0138538805556317,0.348041849808684
DHFR_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.000304710849393149,0.000304710849393149,0.000257117312223499,0.000339353843102073
TRXR_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.000945078197583006,0.00106333366387187,0.000797464108965996,0.00107362193699387
ADNK_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.801007616672645,0,1.79155669541421
ADNN_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.360453427502682,0,0.806124704134145
ADPRPPT_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.360453427502682,0,0.806124704134145
RibK_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.360453427502682,0,0.806124704134145
NO3R1_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.901133568756903,0,1.52384637611201
NO3R2_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.733476477279726,0,1.523846376112
NO2R_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.901133568756387,0,1.52384637611193
ATPSL_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.286212812444836,0,0.520686966641516
APSR_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.286212812444836,0,0.520686966641516
GSSGR_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.286212812444836,0,0.520686966641516
SO3R_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.286212812444836,0,0.520686966641516
HCO3DHA_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.338223001040409,3.24588208747842,0,6.08588106593118
HCO3DHA_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.378111849435603,0.632066114558309,0.319053629499434,0.891947291075939
AlaTA_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,3.362904935637,0,7.85811647091418
AlaTA_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-3.42575304700678,0,-7.91114818116,100
AlaTA_x,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-3.40817064471884,3.38048733792546,-100,7.87295263453551
AGluK,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0347938218335512,0.275001317236234,0.0293592892069424,0.590653322843736
AGluPR_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0347938218335512,0.275001317236234,0.0293592892069424,0.590653322843736
AOrnTA_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0347938218335512,0.275001317236234,0.0293592892069424,0.590653322843736
AOrnAGluAcT_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0347938218335512,0.275001317236234,0.0293592892069424,0.590653322843736
CBPS_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0350662367898842,0.275273732192617,0.0295891550011175,0.590883188637746
OrnCMT_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0340960317453651,0.274303527148032,0.0287704886692516,0.590064522306019
ArgSCAS_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0340960317453651,0.274303527148032,0.0287704886692516,0.590064522305995
ArgSCAL_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0340960317453651,0.274303527148032,0.0287704886692516,0.590064522305995
FumHA_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0505143260834341,0.647655299253753,0.0426243692248586,1.26359840223751
AsnS_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0310261802223205,0.832033796894819,0.0261801248075102,1.81773682022201
AspAT_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-3.33270603254984,3.45595195009343,-99.9363223912527,7.93663024328135
AspAT_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.224302277698977,1.02328222276585,0.178427100841648,1.42128346952294
AspAT_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.380639227445165,0,0.982264558864301
AspAT_x,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-3.38048733792244,3.40817064471665,-7.87295263453569,100
Asnase_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.801007616672452,0,1.7915566954141
SerAcT_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0136860872946727,0.390919918396045,0.0115484236517034,0.657873900947169
SerAcT_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0147844951155207,0.337999014362614,0.0124752684528744,0.74161265591388
SerAcT_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.411527815746822,0,0.682232448256328
CysS_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0136860872946727,0.390919918396045,0.0115484236517034,0.657873900947169
CysS_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0147844951155207,0.337999014362614,0.0124752684528744,0.74161265591388
CysS_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.411527815746822,0,0.682232448256328
GluSNADP_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-27.5647542067073,4.31530376288618,-32.1856416518553,8.66175778238701
GluDH3NADP_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-2.70333402061789,3.12544187640546,-5.62807491632832,100
Glnase_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,2.40302285001649,0,5.37467008624256
GluSNAD_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,4.31530376288591,0,8.66099969436366
GluSFd_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,25,0,25
GluDH1NAD_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,100,0,100
GluDH1NADP_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-100,100,-100,100
GluDH2NAD_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,100,0,100
GluDC_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,4.13473635649744e-05,0.62717548079366,3.48892171333138e-05,1.24631737700408
GABATA1_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-3.27903390438176,0.627134133429872,-100,1.24639078607581
GABATA2_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,3.42575304700707,0,100
SCASeADH_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.627134133430062,0,1.24639078607576
GlnS_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0543104195716709,2.45733326958887,0.045827541532546,5.42049762777558
GlnS_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.858469343129021,4.37420848985625,0.535627242346703,8.71070394712398
GlnS_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0,0,0
ThrA_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0128475414074742,0.798873116951182,0,1.13424105159066
ACDOxRed_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0128475414074742,0.798873116951182,0,1.13424105159066
GCAO_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.00089841342494823,0.374554517384599,0.000758088021983572,0.87388214034578
CAT_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.000449206712474115,0.187277258692299,0.000379044010991786,0.436941070172887
SGAT_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.337099065646104,0,0
GCEADH_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.337099065646104,0,0
