Row,minFlux_FVA_WT,maxFlux_FVA_WT,minFlux_FVA_Mut,maxFlux_FVA_Mut,minFlux_TVA_WT,maxFlux_TVA_WT,minFlux_TVA_Mut,maxFlux_TVA_Mut
Enol_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-95.3855361897334,1.9831701773125,-99.2918000416364,2.97635996643489
PyrK_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,4.22282786767602,0,8.58372607650547
PyrK_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,4.2228278676743,0,8.58372607650514
PyrDH1_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0133665410499901,1.46070560008629,0.0112787880484007,2.53972910537093
PyrDH2_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0133665410499901,1.46070560008629,0.0112787880484007,2.53972910537093
DHLAcT_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0133665410499901,1.46070560008629,0.0112787880484007,2.53972910537093
DHLDH2_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0133665410500244,1.46070560008652,0.0112787880484291,2.66697499243349
CitS_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0133665410500244,1.46070560008622,0.0112787880484007,2.53972910537079
cACNDHA_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.870929548376285,0,1.45200144592595
cACNHA_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.870929548376397,0,1.45210721563832
iCitDHNAD_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.576409510659786,0,1.20348321903468
KGDH_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.576409510659804,0,1.20358898874704
DHLST_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.576409510659804,0,1.20358898874704
SCACoAL_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.576409510659804,0,1.20358898874704
cplx2_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0288688680383379,0.719279013159732,0.0243597683637476,1.32414335140897
FumHA_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.690410145121504,0,1.29978358304518
MalDH1_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-97.1021515307708,100,-98.667966135553,100
cplx1_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,2.99476762284635,7.71183315203882,1.67909196838463,10.4121145556907
cplx3_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,3.02458404333538,7.85565020698778,1.7042512886458,10.5334684702498
cplx4_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,1.51229202166769,3.92782510349361,0.852125644322899,5.26673423512487
cplx5_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,7.53164368784858,19.49530846252,4.23546890135635,26.2123172610636
RBO_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.000877437039963347,0.505235758867492,0.000740387985378455,0.993635998130965
PGP_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.000877437039963347,0.505235758867492,0.000740387985378455,0.993635998130965
GCAO_x,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.50435832182756,0,0.992895610145396
CAT_x,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.25217916091378,0,0.496404252838429
GGAT_x,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.50435832182756,0,0.992895610145396
GlyDH_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.407492802152447,0,0.648178821345675
AMT_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.407492802152447,0,0.648178821345675
DHLDH1_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.407492802152447,0,0.648178821345675
GlyHMT_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.40749280215257,0,0.648178821345561
SGAT_x,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0,0,0
GCEADH_x,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0,0,0
MalDH1_x,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0,0,0
GCEAK_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.404276350797962,0,0
G6PDH_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,1.34495552487354,0,2.80837430707612
6PGL_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,1.34495552487354,0,2.80837430707612
6PGDHNAD_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-100,26.9668191737653,-100,30.00659824105
6PGDHNADP_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-25.7410520734526,100,-27.2987408006472,100
TA_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-3.59532985371878,7.07886335391465,-3.75097672032845,10.9936703386452
DAHPS_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0562457679395449,0.190741320426606,0.04746060277197,0.328273353880007
DHQS_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0562457679395449,0.190741320426606,0.04746060277197,0.328273353880007
DHQDH_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0562457679395449,0.190741320426606,0.04746060277197,0.328273353880007
SADH_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0562457679395449,0.190741320426606,0.04746060277197,0.328273353880007
SAK_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0560828654807466,0.19057841796807,0.047323144449976,0.328160575157586
EPSPS_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0560828654807466,0.19057841796807,0.047323144449976,0.328160575157586
CHRS_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0560828654807466,0.19057841796807,0.047323144449976,0.328160575157586
R5PDPK_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0233520184632548,0.450437447540863,0.0197046091254148,0.882129722543161
PyrPiDK_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-0.915551464418895,3.54450413939836,-1.1909218993145,8.01135140374332
MalDH2NADP_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,1.79047352253569,0,3.51900389058607
MalDH2NADP_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,1.49206126877998,0,2.93244801815475
MalDH1_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.206517637364157,100,0.174261138418737,100
MalDH3_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,100,0,8.43961268623745
MalDH3_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,99.7934823626359,0,99.8257388615814
MalDH3_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,100,0,100
CitS_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,2.84723619385343,0,5.74900716412815
CitS_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.475333562155197,0,0.828547309171927
cACNDHA_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.870929548376239,0,1.45210721563829
cACNDHA_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.475333562155197,0,0.828547309171927
cACNHA_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.870929548376251,0,1.45200144592607
cACNHA_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.475333562155197,0,0.828547309171927
iCitDHNAD_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.870929548376073,0,1.41856880851435
iCitDHNADP_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.870929548376254,0,1.45200144592607
iCitDHNADP_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.475333562155197,0,0.828547309171927
iCitDHNADP_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.576409510659968,0,1.20348321903472
iCitL_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.576409510659964,0,1.1399660452155
MalS_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.576409510659964,0,1.1399660452155
ATPCitL_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0133665410500244,2.86060273490326,0.0112787880484007,5.76077954416645
ACoAS_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.417675511999377,0.89300907415434,0.352437744008583,1.23623686241206
ACoAC_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.33503609649155,0.636666658468272,0.282705982554972,0.895829273733796
ACPM_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.33503609649155,0.636666658468272,0.282705982554972,0.895829273733796
PPiase_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.252854890324759,4.29565897787247,0.213360861595663,8.64518151603521
PPIase_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,7.7029846730015,0,9.84670746054625
PPIF6PK_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-7.34507096571149,1.78285472303944,-9.54469717762631,3.17787694984781
ForDH_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0160349558289443,0.191986116982052,0.0135304165440925,0.371185669731835
ForTHFL_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0160349558289443,0.191986116982052,0.0135304165440925,0.371185669731835
DHFR_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.000297596383034769,0.00034334268429622,0.000251114070249963,0.000346061750257988
TRXR_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.000923012271620269,0.00105807680881615,0.000778844709245563,0.0010751114365729
ADNK_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.949078731284122,0,1.91633572137583
ADNN_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.427085429077993,0,0.862425113417706
ADPRPPT_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.427085429077993,0,0.862425113417706
RibK_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.427085429077993,0,0.862425113417706
NO3R1_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,1.06771357269461,0,1.56054234789521
NO3R2_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,1.0677135726945,0,1.40822208097998
NO2R_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,1.06771357269508,0,1.56054234789507
ATPSL_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.336154541681871,0,0.539323784739477
APSR_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.336154541681871,0,0.539323784739477
GSSGR_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.336154541681871,0,0.539323784739477
SO3R_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.336154541681871,0,0.539323784739477
HCO3DHA_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.19094238529815,3.67041613961184,0,6.44410619661332
HCO3DHA_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.369283597872216,0.670914159849064,0.311604265263451,0.924727573437287
AlaTA_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,4.03486657462056,0,8.42512292122759
AlaTA_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-4.09624729231168,100,-8.47691643329128,100
AlaTA_x,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-100,4.05203845850994,0,8.43961268623738
AGluK,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0339814468380289,0.322186202168179,0.028673800875761,0.630468295249227
AGluPR_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0339814468380289,0.322186202168179,0.028673800875761,0.630468295249227
AOrnTA_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0339814468380289,0.322186202168179,0.028673800875761,0.630468295249227
AOrnAGluAcT_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0339814468380289,0.322186202168179,0.028673800875761,0.630468295249227
CBPS_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.034247501380745,0.322452256710642,0.0288982997034446,0.630692794076908
OrnCMT_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0332999489301754,0.32150470426023,0.0280987478063561,0.629893242179865
ArgSCAS_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0332999489301754,0.321504704260256,0.0280987478063561,0.629893242179865
ArgSCAL_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0332999489301754,0.321504704260256,0.0280987478063561,0.629893242179865
FumHA_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0493349047590939,0.739745049880611,0.0416291643504481,1.34141274739562
AsnS_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0303017730806943,0.979380504365164,0.0255688644347316,1.94190458581067
AspAT_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-99.926297354777,4.125741103734,0.0621908473530199,8.50180353358888
AspAT_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.206517637364137,1.08277699136351,0.174261138418624,1.47148561738025
AspAT_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.504358321827474,0,0.937734742915295
AspAT_x,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-4.05203845851097,100,-8.43961268623543,0
Asnase_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.949078731284413,0,1.91650025203947
SerAcT_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0133665410500244,0.460681418728684,0.0112787880484291,0.681973658833466
SerAcT_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0144393029659247,0.398332745481706,0.0121839926358315,0.792522726863416
SerAcT_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.484810497929555,0,0.707996829605629
CysS_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0133665410500244,0.460681418728684,0.0112787880484291,0.681973658833466
CysS_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0144393029659247,0.398332745481706,0.0121839926358315,0.792522726863416
CysS_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.484810497929555,0,0.707996829605629
GluSNADP_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-28.2565211878283,4.96502855198301,-32.7690896073807,9.21000060604881
GluDH3NADP_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-3.1405356229152,100,-5.99698902422895,8.19212441812537
Glnase_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,2.84723619385311,0,5.74900716412761
GluSNAD_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,4.96502855197951,0,9.21000060604984
GluSFd_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,25,0,25
GluDH1NAD_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,100,0,100
GluDH1NADP_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-100,100,-100,100
GluDH2NAD_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,100,0,100
GluDC_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,4.03819748114182e-05,0.719743399426902,3.407461460458e-05,1.32453520404022
GABATA1_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-100,0.719703017451763,-100,1.32439535971334
GABATA2_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,100,0,100
SCASeADH_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.719703017452182,0,1.32450112942545
GlnS_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0530423660917188,2.90027855994504,0.044757548156781,5.79425830427449
GlnS_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.807375039026105,5.02255795641845,0.51662694788489,9.25780396298182
GlnS_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0,0,0
ThrA_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.85921867680834,0,1.17162911740675
ACDOxRed_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.85921867680834,0,1.17162911740675
GCAO_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.000877437039956228,0.449195945331094,0.000740387985370461,0.936782891679051
CAT_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.000438718519980751,0.224597972665547,0.00037019399268523,0.468391445839526
SGAT_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.404276350797962,0,0
GCEADH_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.404276350797962,0,0
GGAT_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.449195945331152,0.000740387985370461,0.936782891679051
