Row,minFlux_FVA_WT,maxFlux_FVA_WT,minFlux_FVA_Mut,maxFlux_FVA_Mut,minFlux_TVA_WT,maxFlux_TVA_WT,minFlux_TVA_Mut,maxFlux_TVA_Mut
Ru5PK_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,2.96316374567243,3.46540049550096,2.34290705869681,3.68727156572839
PGI_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-2.04616637830991,0.429612014250341,-3.07245405114571,1.06698268939792
PGM_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0852969294928181,0.784265572373858,0.0674423674648286,1.74342685999695
AGPase_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0852969294928181,1.08951375313299,0.067442327478318,1.83299099953314
StS_h1,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0422743290088502,0.304574637958903,0.0334253630030654,0.786293914375425
StS_h2,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0426484647464091,1.04686528838695,0.0337211837324142,1.79926981580058
StS_h3,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.000374135737585712,0.524600617900055,0.000295820729374648,1.50573710274468
bAMY1_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.262300308950036,0,0.75286855137231
bAMY2_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.524600617899618,0,1.50573710274405
DPE11_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.262300308950036,0,0.75286855137231
DPE12_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.524226482162509,0,1.50544128201536
DPE13_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.524226482162551,0,1.50544128201531
DPE2_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.349484321441424,0,0.837992246266187
HEXK_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.521577192018202,0,1.50323076859182
StP1_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,1.00355450110444,0,1.76547382013095
StP21_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.349484321441424,0,0.837992246266187
TPI_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-97.8101327390584,98.8003052104995,-98.2685211133653,99.3411794287795
FBPA_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-0.218396367306999,2.24913734858074,-0.814455102121852,3.23293864119134
FBPase_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,2.36859759581971,0,3.3273931771246
F6PK2_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.747946400869092,0,2.04598065650774
F26BPPh_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.747946400870104,0,2.04598065650774
PGI_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-0.224518739266848,2.24301497662168,-0.819295924199778,3.22809781911342
PGM_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-0.240664718924225,0.483234351308903,-0.751951029261584,1.10938066763325
UGPase_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.108819602516821,0.483234351309394,0.0860412170045544,1.10938066763334
S6PS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00612237195976811,0.754068772829818,0.00484082207791389,2.05082147858663
S6PPh_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00612237195976811,0.754068772829818,0.00484082207791389,2.05082147858663
SucS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-0.372689304012278,0.749671845649814,-1.02197518017347,2.04734492696479
FrcFD_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.37441474879292,0,1.02333945062929
FrcK_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.747946400870775,0,2.04598065650883
TPS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,8.27761591466469e-05,0.0282761378899015,6.54492509255533e-05,0.0777609172196103
TPP_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,8.27761591466469e-05,0.0282761378899015,6.54492509255533e-05,0.0777609172196103
CeS_c1,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0521699495888157,0.070412544731998,0.0412496080657405,0.0911515752976789
CeS_c2,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0521699495888157,0.070412544731998,0.0412496080657405,0.0911515752976789
CeS_c3,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.0182425951431745,0,0.0498982020554522
MalDH1_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-0.592902123194956,0,-1.1960925131187,0
PEPC1_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.747946400870155,0,2.04598065650773
PEPC2_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-1.02269776646339,-0.117833780832749,-2.2632203938589,0
Enol_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-98.6274712766521,-0.117833780832616,-100,0.0328166288881062
PGAM_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-98.6274712766539,-0.117833780832974,-100,0.0328166288882548
PGAK_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-2.6010916234818,-1.11563646993807,-4.48113190468369,-0.708686847418633
GAPDH2_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,1.11563646993847,2.60109162348203,0.708686847418707,4.48113190468369
GAPDH3_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.511552583464847,0,1.13177125813174
F6PK1_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.7479464008701,0,2.04598065650888
F6PK1_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,1.04315438403786,0,3.0066930955372
GAPDH2_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-8.31039066697717,93.4955176940909,-9.7226446134226,94.9816137449044
PGAM_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-98.0865140555786,0.575170274602922,-99.8541978439613,0.813676988049634
Enol_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-98.0888252216881,0.575170274603148,-99.8541978439608,0.813676988049695
PyrK_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,1.10588990403194,0,3.05629666295244
PyrK_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,1.10588990403024,0,3.05629666295258
PyrDH1_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00446132759383033,0.40080688765676,0.00352747158373745,0.869017701378445
PyrDH2_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00446132759383033,0.40080688765676,0.00352747158373745,0.869017701378445
DHLAcT_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00446132759383033,0.40080688765676,0.00352747158373745,0.869017701378445
DHLDH2_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00446132759383033,0.400806887656987,0.00352747158370903,0.940307391917795
CitS_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00446132759385875,0.400806887656741,0.00352747158373745,0.869017701378342
cACNDHA_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.247323505200495,0,0.507252335256973
cACNHA_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.247323505200158,0,0.507252335257254
iCitDHNAD_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.149022054862356,0,0.429527585076365
KGDH_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.149022054862732,0,0.429527585076589
DHLST_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.149022054862732,0,0.429527585076589
SCACoAL_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.149022054862732,0,0.429527585076589
cplx2_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00963551281530818,0.196707364879708,0.026036856054773,0.467231289301137
FumHA_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.187071852064388,0,0.459612705609163
MalDH1_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-0.578676112541256,100,-1.18345516918218,100
cplx1_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,1.12262805680293,2.33786616459705,0.666238151588149,3.5457073296859
cplx3_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,1.1325798325825,2.38586773757747,0.692525069669594,3.58366109593675
cplx4_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.566289916291249,1.19293386878925,0.346262534834797,1.79183054796824
cplx5_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,2.82149780567785,5.91666777096429,1.70502575609272,8.92119897358883
RBO_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.000292860663325956,0.123691191771172,0.000231558352563988,0.35449330057399
PGP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.000292860663325956,0.123691191771172,0.000231558352563988,0.35449330057399
GCAO_x,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.123398331108048,0,0.354261742221435
CAT_x,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.0616991655540238,0,0.177130871110718
GGAT_x,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.123398331108048,0,0.354261742221435
GlyDH_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.117035917968331,0,0.225247748463255
AMT_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.117035917968331,0,0.225247748463255
DHLDH1_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.117035917968331,0,0.225247748463255
GlyHMT_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.117035917968286,0,0.225247748463262
SGAT_x,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0,0,0
GCEADH_x,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0,0,0
MalDH1_x,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0,0,0
GCEAK_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.104579013000774,0.000231558352567787,0.300900867906183
G6PDH_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.347718128012655,0,1.00223103184489
6PGL_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.347718128012655,0,1.00223103184489
6PGDHNAD_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-100,8.56219922277083,-100,9.92174398606803
6PGDHNADP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-8.25424056794171,100,-8.95094987717651,100
TA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-1.15147386829248,2.05914399394112,-1.22623001421758,3.81001327386993
DAHPS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0187730539715147,0.0535448667727993,0.0148434323710113,0.115066535555532
DHQS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0187730539715147,0.0535448667727993,0.0148434323710113,0.115066535555532
DHQDH_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0187730539715147,0.0535448667727993,0.0148434323710113,0.115066535555532
SADH_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0187730539715147,0.0535448667727993,0.0148434323710113,0.115066535555532
SAK_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0187186822960683,0.0534904950972379,0.0148004419076386,0.115015826480366
EPSPS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0187186822960683,0.0534904950972379,0.0148004419076386,0.115015826480366
CHRS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0187186822960683,0.0534904950972379,0.0148004419076386,0.115015826480366
R5PDPK_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0077941633480496,0.11998612347835,0.00616267000143744,0.313059768477866
PyrPiDK_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-0.280285704197954,0.879486950925119,-0.403440142993105,2.87728493006425
MalDH2NADP_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.47618083331299,0,1.24926323195747
MalDH2NADP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.396795517225454,0,1.0410354218418
MalDH1_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0769286422937273,100,0.0545006441545997,100
MalDH3_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.585707868332704,0,1.33586379996252
MalDH3_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,99.9230922746683,0,99.9454993558454
MalDH3_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,100,0,100
CitS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.747946400870181,0,2.04598065650857
CitS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.127548437494379,0,0.289474341075261
cACNDHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.247323505200401,0,0.507252335257187
cACNDHA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.127548437494379,0,0.289474341075261
cACNHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.247323505200341,0,0.507252335257261
cACNHA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.127548437494379,0,0.289474341075261
iCitDHNAD_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.234099216634873,0,0.496796187137969
iCitDHNADP_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.247323505200396,0,0.471041025819474
iCitDHNADP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.127548437494379,0,0.289474341075261
iCitDHNADP_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.149022054862577,0,0.429527585076604
iCitL_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.149022054862536,0,0.393882739807039
MalS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.149022054862536,0,0.393882739807039
ATPCitL_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00446132759389156,0.752407728463824,0.0035274715837642,2.04950812809255
ACoAS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.139406842802487,0.266955280296949,0.110225861297833,0.422037675825232
ACoAC_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.111824426127384,0.190816562129577,0.0884170635833073,0.306723968079841
ACPM_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.111824426127384,0.190816562129577,0.0884170635833073,0.306723968079841
PPiase_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0843949452019051,1.1301986193825,0.0667291887331724,3.075517018516
PPIase_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,2.36859759582111,0,3.32739317712413
PPIF6PK_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-2.24913734858179,0.493874996031769,-3.23293864119123,1.11779398656211
ForDH_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00535195984050083,0.0514307058418519,0.00423167450886794,0.131577368798505
ForTHFL_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00535195984050083,0.0514307058418519,0.00423167450886794,0.131577368798505
DHFR_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,9.93282368644405e-05,0.000111155258608856,7.85366072387319e-05,0.000112624596978087
TRXR_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.000308072230614374,0.000344754417727972,0.000243585797359326,0.000349311655057718
ADNK_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.249315466956703,0,0.681993552169602
ADNN_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.112191960130627,0,0.306897098476352
ADPRPPT_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.112191960130627,0,0.306897098476352
RibK_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.112191960130627,0,0.306897098476352
NO3R1_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.280479900326282,0,0.51447075103653
NO3R2_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.225530206336883,0,0.464255891583884
NO2R_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.280479900326578,0,0.514470751036518
ATPSL_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.0900324950946763,0,0.182145852296238
APSR_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.0900324950946763,0,0.182145852296238
GSSGR_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.0900324950946763,0,0.182145852296238
SO3R_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.0900324950946763,0,0.182145852296238
HCO3DHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.11783378083275,1.02269776646269,0,2.26322039385904
HCO3DHA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.123255156213771,0.202247292215985,0.0974550852736636,0.315761989770243
AlaTA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,1.04315438403656,0,0
AlaTA_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-1.05790989104543,0,-0.44119443324619,0
AlaTA_x,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0,0,0
AGluK,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0113419295156549,0.0858529569469419,0.00896780907247921,0.223731601610891
AGluPR_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0113419295156549,0.0858529569469419,0.00896780907247921,0.223731601610891
AOrnTA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0113419295156549,0.0858529569469419,0.00896780907247921,0.223731601610891
AOrnAGluAcT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0113419295156549,0.0858529569469419,0.00896780907247921,0.223731601610891
CBPS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0114307300863867,0.0859417575177819,0.00903802169038205,0.223801814228752
OrnCMT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0111144671221339,0.0856254945534528,0.00878795966376897,0.22355175220211
ArgSCAS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0111144671221339,0.0856254945535202,0.00878795966376897,0.22355175220211
ArgSCAL_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0111144671221339,0.0856254945535202,0.00878795966376897,0.22355175220211
FumHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0164664269626308,0.203538279026776,0.0130196341725531,0.453712763171134
AsnS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0101137710857699,0.259364157895034,0.00799673177073146,0.689990283940149
AspAT_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.024599606109433,0.147997937217332,0.0194503563561407,0.373712098577561
AspAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0769077253316327,0.327668167749702,0.0545006441545999,0.501512569428222
AspAT_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.116542868268611,0,0.334580534320339
AspAT_x,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-0.123398331107925,0,-0.354261742221405,0
Asnase_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.249315466956604,0,0.68199355216942
SerAcT_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00446132759389156,0.123007783799336,0.00352747158373745,0.223231393423906
SerAcT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00481938150767292,0.105354827328567,0.00381057677601859,0.281655727953294
SerAcT_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.129323406769847,0,0.231909695275723
CysS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00446132759389156,0.123007783799336,0.00352747158373745,0.223231393423906
CysS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00481938150767292,0.105354827328567,0.00381057677601859,0.281655727953294
CysS_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.129323406769847,0,0.231909695275723
GluSNADP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,1.35361295973598,0,1.61351885009069
GluDH3NADP_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-0.215560950598789,0.521700480667524,-0.427132656651584,1.28525459532813
Glnase_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.74794640086979,0,2.04598065650858
GluSNAD_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,1.3536129597359,0,1.61351885009111
GluSFd_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,1.35361295973602,0,1.61351885009069
GluDH1NAD_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,100,0,100
GluDH1NADP_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-100,2.71709814195681,-100,4.5728556548097
GluDH2NAD_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,100,0,100
GluDC_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,1.34782228137986e-05,0.196862362291529,0.0261594090290385,0.467353842275444
GABATA1_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-1.0100830618405,0.196848884068834,0.0261487521008377,0.467343185347019
GABATA2_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,1.05790989104527,0,0.441194433246361
SCASeADH_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.196848884068862,0.0261487521008052,0.467343185347049
GlnS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0177038600042193,0.765650260874327,0.0139980447015517,2.05997870121023
GlnS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.283296933191138,1.37281445086951,0.157767001929391,1.62870103810885
GlnS_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0,0,0
ThrA_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00797868596774654,0.254826672784908,0,0.398065338724523
ACDOxRed_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00797868596774654,0.254826672784908,0,0.398065338724523
GCAO_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.000292860663334532,0.116198903334225,0.000231558352567787,0.300900867906183
CAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.000146430331664959,0.0580994516671125,0.000115779176283894,0.150450433953092
SGAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.104579013000774,0.000231558352567787,0.300900867906183
GCEADH_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.104579013000774,0.000231558352567787,0.300900867906183
GGAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.11619890333423,0,0
ATPPRT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00476623851386835,0.0508449845151837,0.0037685578037383,0.131114252093625
PrATPDP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00476623851386835,0.0508449845151837,0.0037685578037383,0.131114252093625
PrAMPCy_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00476623851386835,0.0508449845151837,0.0037685578037383,0.131114252093625
PAICARPI_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00476623851386835,0.0508449845151837,0.0037685578037383,0.131114252093625
IGPS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00476623851386835,0.0508449845151837,0.0037685578037383,0.131114252093625
IGPDA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00476623851386835,0.0508449845151837,0.0037685578037383,0.131114252093625
HisolPTA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00476623851386835,0.0508449845151837,0.0037685578037383,0.131114252093625
HisolPP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00476623851386835,0.0508449845151837,0.0037685578037383,0.131114252093625
