Row,minFlux_FVA_WT,maxFlux_FVA_WT,minFlux_FVA_Mut,maxFlux_FVA_Mut,minFlux_TVA_WT,maxFlux_TVA_WT,minFlux_TVA_Mut,maxFlux_TVA_Mut
bAMY2_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,1.19905435253269,0,2.46643614293184
DPE11_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.599527176266575,0,1.23321807146606
DPE12_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,1.19873404581613,0,2.46625951518816
DPE13_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,1.19873404581762,0,2.46625951518821
DPE2_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.715658887045365,0,1.25473503143004
HEXK_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,1.1964659240128,0,2.99779156650233
StP1_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,1.60513534172694,0,2.55425087518983
StP21_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.715658887045365,0,1.25473503143004
TPI_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-98.1245040287477,99.3062147387189,-98.9661738370918,99.7758613661236
FBPA_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-0.648470441451656,2.92544923819505,-1.58802508740976,4.73055049153159
FBPase_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,3.0277220648324,0,4.78694711941232
F6PK2_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,1.64024311235979,0,4.02184521749599
F26BPPh_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,1.64024311235979,0,4.02184521749599
PGI_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-0.65371195317222,2.92020772647416,-1.59091543077616,4.72766014816507
PGM_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-0.622495775464433,0.913662688061682,-1.20339038406171,2.06245820455303
UGPase_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.093163111580741,0.913662688061672,0.0513732289284677,2.06245820455307
S6PS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00524151172063507,1.64548462408036,0.00289034336645412,4.02473556086347
S6PPh_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00524151172063507,1.64548462408036,0.00289034336645412,4.02473556086347
SucS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-0.819022381188781,1.6417203076521,-2.01031648721105,4.02265979196359
FrcFD_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.820499576481319,0,2.01113106167756
FrcK_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,1.64024311236044,0,4.02184521749781
TPS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,7.0866685549519e-05,0.0623585798131077,3.90782402632794e-05,0.152767377638907
TPP_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,7.0866685549519e-05,0.0623585798131077,3.90782402632794e-05,0.152767377638907
CeS_c1,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0446639642334077,0.0846698938031619,0.02462919089416,0.122722976686797
CeS_c2,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0446639642334077,0.0846698938031619,0.02462919089416,0.122722976686797
CeS_c3,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.0400059295697462,0,0.0980937857926063
MalDH1_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-1.00755193809274,0,-2.11427793635367,0
PEPC1_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,1.64024311235964,0,4.02184521749688
PEPC2_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-1.87546444691441,-0.00429509700290825,-4.15155406109191,0
Enol_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-100,-0.00429509700294955,-100,0.182522983096364
PGAM_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-100,-0.00429509700295952,-100,0.182522983096306
PGAK_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-3.89337118693026,-0.621820887000103,-7.3426428011786,-0.252855893595942
GAPDH2_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.621820886999719,3.89337118693022,0.252855893595787,7.34264280118253
GAPDH3_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.937906616186957,0,2.07587319648109
F6PK1_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,1.64024311235976,0,4.02184521749697
F6PK1_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,2.39293184802576,0,5.9955831330058
GAPDH2_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-9.28119511787108,94.7646569690428,-11.8723479601689,97.0012413322624
PGAM_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-99.6664400274311,0.753664737726921,-100,1.09228086283918
Enol_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-99.6664400274308,0.753664737726916,-100,1.09228086283917
PyrK_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,2.4466412543648,0,6.02520028061395
PyrK_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,2.4466412543636,0,6.02520028061422
PyrDH1_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00381945119091778,0.725290346508654,0.00210617203612173,1.51369438604647
PyrDH2_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00381945119091778,0.725290346508654,0.00210617203612173,1.51369438604647
DHLAcT_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00381945119091778,0.725290346508654,0.00210617203612173,1.51369438604647
DHLDH2_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00381945119086424,0.771672530285326,0.00210617203609331,1.76153758246004
CitS_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00381945119089266,0.725290346509311,0.00210617203612173,1.51369438604675
cACNDHA_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.42600567223355,0,0.902919534280451
cACNHA_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.426005672233612,0,0.902919534280588
iCitDHNAD_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.341847406860812,0,0.856511876143499
KGDH_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.341847406860943,0,0.856511876143673
DHLST_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.341847406860943,0,0.856511876143673
SCACoAL_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.341847406860943,0,0.856511876143673
cplx2_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00824919715555561,0.382671961951428,0.0155460070562361,0.879023889525041
FumHA_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.374422764796117,0,0.874475008677674
MalDH1_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-0.995372703954447,100,-2.10673246935912,100
cplx1_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.737752331030001,3.16806346911001,0.0319986918657693,5.38400368684386
cplx3_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.746272288610678,3.20915878462497,0.0476940051986916,5.40666500650239
cplx4_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.373136144305339,1.60457939231248,0.0238470025992969,2.70333250325098
cplx5_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,1.85716076394584,7.98180164604966,0.10353969966408,13.4940011965976
RBO_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.000250725145322775,0.282349391632346,0.000138258158947968,0.705819306943259
PGP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.000250725145322775,0.282349391632346,0.000138258158947968,0.705819306943259
GCAO_x,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.282098666486822,0,0.70568104878431
CAT_x,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.141049333243411,0,0.352840524392155
GGAT_x,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.282098666486822,0,0.70568104878431
GlyDH_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.191611318861649,0,0.389057269092376
AMT_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.191611318861649,0,0.389057269092376
DHLDH1_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.191611318861649,0,0.389057269092376
GlyHMT_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.191611318861652,0,0.389057269092481
SGAT_x,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0,0,0
GCEADH_x,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0,0,0
MalDH1_x,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0,0,0
GCEAK_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.239518837433326,0.000138258158948731,0.599696571459399
G6PDH_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.797643949341966,0,1.99852771100099
6PGL_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.797643949341966,0,1.99852771100099
6PGDHNAD_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-100,9.49677455427701,-100,11.9912256098167
6PGDHNADP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-8.73316965810907,100,-10.0114681614398,100
TA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-1.20449533173591,3.26274529342591,-1.33220454652847,6.47522710900874
DAHPS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0160720686475884,0.0958364635817972,0.00886267158713849,0.208715442687305
DHQS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0160720686475884,0.0958364635817972,0.00886267158713849,0.208715442687305
DHQDH_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0160720686475884,0.0958364635817972,0.00886267158713849,0.208715442687305
SADH_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0160720686475884,0.0958364635817972,0.00886267158713849,0.208715442687305
SAK_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0160255197323978,0.0957899146663366,0.00883700297166001,0.208689774071777
EPSPS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0160255197323978,0.0957899146663366,0.00883700297166001,0.208689774071777
CHRS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0160255197323978,0.0957899146663366,0.00883700297166001,0.208689774071777
R5PDPK_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0066727730379305,0.252709239891844,0.00367958831608785,0.606956370940718
PyrPiDK_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-0.364947914767436,2.2528121730719,-0.584725795613067,5.91831649799603
MalDH2NADP_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,1.00761479807779,0,2.42604867707254
MalDH2NADP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.839660297330747,0,2.02169691850579
MalDH1_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0590118290903202,100,0.0325410793383253,100
MalDH3_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,1.10138355985023,0,2.47775588160058
MalDH3_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,99.9311130678285,0,99.9674589206619
MalDH3_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,99.9961805488091,0,100
CitS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,1.64024311235939,0,4.02184521749674
CitS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.243015880361479,0,0.515724660702629
cACNDHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.425969854355655,0,0.902919534280459
cACNDHA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.243015880361479,0,0.515724660702629
cACNHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.426005672233595,0,0.902919534280456
cACNHA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.243015880361479,0,0.515724660702629
iCitDHNAD_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.414684036768031,0,0.896676409069769
iCitDHNADP_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.402201228206278,0,0.806292239428371
iCitDHNADP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.243015880361479,0,0.515724660702629
iCitDHNADP_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.341847406860591,0,0.856511876143253
iCitL_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.31862497433106,0,0.732590277936692
MalS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.31862497433106,0,0.732590277936692
ATPCitL_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00381945119086424,1.64406256355042,0.00210617203609331,4.02395138953287
ACoAS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.119349592819177,0.374815364783235,0.0658133230028568,0.6388720711334
ACoAC_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0957356142442336,0.270495703841542,0.0527917921989456,0.483163240814173
ACPM_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0957356142442336,0.270495703841542,0.0527917921989456,0.483163240814173
PPiase_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0722525676886244,2.46745253751731,0.0398424222114627,6.03667631222696
PPIase_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,3.02772206483379,0,4.7869471194127
PPIF6PK_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-2.92544923819521,0.92277240311879,-4.73055049153155,2.06752768955829
ForDH_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00458194314501501,0.106525328743562,0.0025266353831571,0.253576647075363
ForTHFL_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00458194314501501,0.106525328743562,0.0025266353831571,0.253576647075363
DHFR_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,8.50373223215364e-05,0.000112167781084673,4.6892399287293e-05,0.000114866538923754
TRXR_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.000263748138495778,0.00034789481433141,0.000145439469211678,0.000356265166746975
ADNK_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.546747704119562,0,1.34061507249896
ADNN_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.246036466853955,0,0.603276782624534
ADPRPPT_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.246036466853955,0,0.603276782624534
RibK_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.246036466853955,0,0.603276782624534
NO3R1_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.475655178513837,0,0.746914733146297
NO3R2_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.429249795244184,0,0.669313202429807
NO2R_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.475655178513837,0,0.746914733146236
ATPSL_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.157587145128829,0,0.324157961712005
APSR_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.157587145128829,0,0.324157961712005
GSSGR_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.157587145128829,0,0.324157961712005
SO3R_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.157587145128829,0,0.324157961712005
HCO3DHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00429509700332176,1.8754644469145,0,4.15155406109296
HCO3DHA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.10552174062094,0.280281830218328,0.0581881867819751,0.488559635397276
AlaTA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,2.39293184802575,0,0
AlaTA_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-2.40556439688593,0,-0.8634778824688,0
AlaTA_x,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0,0,0
AGluK,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00971010204576936,0.18063380547627,0.0053544722460438,0.43361041031793
AGluPR_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00971010204576936,0.18063380547627,0.0053544722460438,0.43361041031793
AOrnTA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00971010204576936,0.18063380547627,0.0053544722460438,0.43361041031793
AOrnAGluAcT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00971010204576936,0.18063380547627,0.0053544722460438,0.43361041031793
CBPS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0097861263766575,0.180709829807173,0.00539639458300569,0.433652332654845
OrnCMT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00951536595166562,0.180439069382146,0.00524708830650955,0.433503026378367
ArgSCAS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00951536595166562,0.180439069382142,0.00524708830650955,0.433503026378345
ArgSCAL_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00951536595166562,0.180439069382142,0.00524708830650955,0.433503026378345
FumHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0140973090966571,0.382229355277797,0.00777372368964873,0.79594593291463
AsnS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00865864570695862,0.555406349826797,0.00477466435554256,1.34538973685431
AspAT_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0210603218152883,0.303158988302268,0.0116133597897684,0.717294408574062
AspAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0590118290903532,0.447176028346677,0.0325410793382816,0.766147819373815
AspAT_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.266426518348849,0,0.666476546074102
AspAT_x,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-0.282098666487046,0,-0.705681048784292,0
Asnase_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.546747704119816,0,1.3406150724988
SerAcT_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00381945119089266,0.204215687368101,0.00210617203612173,0.354350411812586
SerAcT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0041259898654431,0.226547922080292,0.00227520762585756,0.550020687681609
SerAcT_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.212184250069996,0,0.371821045217434
CysS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00381945119089266,0.204215687368101,0.00210617203612173,0.354350411812586
CysS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0041259898654431,0.226547922080292,0.00227520762585756,0.550020687681609
CysS_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.212184250069996,0,0.371821045217434
GluSNADP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,2.65872299465732,0,2.64353731694043
GluDH3NADP_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-0.361001329285168,1.04658527662632,-0.749190593390425,2.44753829116993
Glnase_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,1.64024311235969,0,4.02184521749547
GluSNAD_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,2.6587229946573,0,2.64353731694
GluSFd_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,2.65872299465732,0,2.64353731693993
GluDH1NAD_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,100,0,100
GluDH1NADP_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-100,3.99268719226914,-99.9950978571218,7.39740893975678
GluDH2NAD_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,100,0,100
GluDC_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,1.15390347590936e-05,0.382804659010039,0.0156191806144506,0.879097063083042
GABATA1_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-2.36461868376614,0.382793119975283,0.015612817608087,0.879090700077013
GABATA2_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,2.4055643968859,0,0.863477882468982
SCASeADH_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.382793119975399,0.0156128176080585,0.879090700076837
GlnS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0151567056563031,1.65539981801487,0.00835791008120168,4.03020312757673
GlnS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.190818024516662,2.67516185879225,0.0941990430820903,2.65260225172147
GlnS_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0,0,0
ThrA_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.357598727852622,0,0.595152746359759
ACDOxRed_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.357598727852622,0,0.595152746359759
GCAO_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.000250725145322719,0.266132041592629,0.000138258158948731,0.599696571459399
CAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.000125362572662734,0.133066020796315,6.91290794743657e-05,0.2998482857297
SGAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.239518837433326,0.000138258158948731,0.599696571459399
GCEADH_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.239518837433326,0.000138258158948731,0.599696571459399
GGAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.266132041592634,0,0
ATPPRT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00408049285439565,0.10602387845295,0.00225011906529432,0.253300130757469
PrATPDP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00408049285439565,0.10602387845295,0.00225011906529432,0.253300130757469
PrAMPCy_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00408049285439565,0.10602387845295,0.00225011906529432,0.253300130757469
PAICARPI_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00408049285439565,0.10602387845295,0.00225011906529432,0.253300130757469
IGPS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00408049285439565,0.10602387845295,0.00225011906529432,0.253300130757469
IGPDA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00408049285439565,0.10602387845295,0.00225011906529432,0.253300130757469
HisolPTA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00408049285439565,0.10602387845295,0.00225011906529432,0.253300130757469
HisolPP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00408049285439565,0.10602387845295,0.00225011906529432,0.253300130757469
HisolPDH_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00408049285439565,0.10602387845295,0.00225011906529432,0.253300130757469
