Row,minFlux_FVA_WT,maxFlux_FVA_WT,minFlux_FVA_Mut,maxFlux_FVA_Mut,minFlux_TVA_WT,maxFlux_TVA_WT,minFlux_TVA_Mut,maxFlux_TVA_Mut
bAMY2_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,1.19905435253269,0,1.74246144825749
DPE11_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.599527176266575,0,0.871230724128707
DPE12_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,1.19873404581613,0,1.74219160520446
DPE13_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,1.19873404581762,0,1.7421916052046
DPE2_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.715658887045365,0,0.952425214347053
HEXK_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,1.1964659240128,0,1.82916100536067
StP1_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,1.60513534172694,0,1.9388180208015
StP21_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.715658887045365,0,0.952425214347053
TPI_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,-98.1245040287477,99.3062147387189,-98.4205719820492,99.7647588816588
FBPA_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,-0.648470441451656,2.92544923819505,-0.98404205963109,3.55947850217713
FBPase_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,3.0277220648324,0,3.64563845574431
F6PK2_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,1.64024311235979,0,2.47675395288582
F26BPPh_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,1.64024311235979,0,2.47675395288582
PGI_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,-0.65371195317222,2.92020772647416,-0.988457781981827,3.55506277982545
PGM_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,-0.622495775464433,0.913662688061682,-0.873983424484568,1.31718089576883
UGPase_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.093163111580741,0.913662688061672,0.0784854553437482,1.31718089576878
S6PS_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00524151172063507,1.64548462408036,0.00441572235087056,2.48116967523719
S6PPh_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00524151172063507,1.64548462408036,0.00441572235087056,2.48116967523719
SucS_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,-0.819022381188781,1.6417203076521,-1.23745097420665,2.47799841910525
FrcFD_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.820499576481319,0,1.23869544042515
FrcK_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,1.64024311236044,0,2.47675395288625
TPS_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,7.0866685549519e-05,0.0623585798131077,5.9701785261268e-05,0.0941136493632204
TPP_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,7.0866685549519e-05,0.0623585798131077,5.9701785261268e-05,0.0941136493632204
CeS_c1,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.0446639642334077,0.0846698938031619,0.0376272487128944,0.0980358817101324
CeS_c2,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.0446639642334077,0.0846698938031619,0.0376272487128944,0.0980358817101324
CeS_c3,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.0400059295697462,0,0.0604086329972167
MalDH1_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,-1.00755193809274,0,-1.39627808794646,0
PEPC1_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,1.64024311235964,0,2.4767539528854
PEPC2_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,-1.87546444691441,-0.00429509700290825,-2.67491665093161,0
Enol_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,-100,-0.00429509700294955,-100,0.0665624407719703
PGAM_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,-100,-0.00429509700295952,-100,0.0665624407719079
PGAK_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,-3.89337118693026,-0.621820887000103,-5.10485818435609,-0.158878366837733
GAPDH2_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.621820886999719,3.89337118693022,0.158878366837837,5.10485818435619
GAPDH3_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.937906616186957,0,1.33760524298099
F6PK1_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,1.64024311235976,0,2.4767539528864
F6PK1_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,2.39293184802576,0,3.65832201072116
GAPDH2_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,-9.28119511787108,94.7646569690428,-10.1913054396378,95.9544503953408
PGAM_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,-99.6664400274311,0.753664737726921,-100,0.874787970527391
Enol_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,-99.6664400274308,0.753664737726916,-100,0.874787970527401
PyrK_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,2.4466412543648,0,3.70356961077634
PyrK_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,2.4466412543636,0,3.70356961077567
PyrDH1_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00381945119091778,0.725290346508654,0.00321770452694636,1.01809246194709
PyrDH2_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00381945119091778,0.725290346508654,0.00321770452694636,1.01809246194709
DHLAcT_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00381945119091778,0.725290346508654,0.00321770452694636,1.01809246194709
DHLDH2_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00381945119086424,0.771672530285326,0.00321770452694636,1.11935186883149
CitS_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00381945119089266,0.725290346509311,0.00321770452699654,1.01809246194706
cACNDHA_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.42600567223355,0,0.593516734201435
cACNHA_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.426005672233612,0,0.593516734201421
iCitDHNAD_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.341847406860812,0,0.522617430102817
KGDH_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.341847406860943,0,0.522617430103171
DHLST_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.341847406860943,0,0.522617430103171
SCACoAL_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.341847406860943,0,0.522617430103171
cplx2_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00824919715555561,0.382671961951428,0.00694955314382227,0.557010160671016
FumHA_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.374422764796117,0,0.550060607527466
MalDH1_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,-0.995372703954447,100,-1.38601766704803,100
cplx1_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.737752331030001,3.16806346911001,0.470770047811536,3.94635732143456
cplx3_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.746272288610678,3.20915878462497,0.477947703633324,3.98097815467895
cplx4_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.373136144305339,1.60457939231248,0.238973851816662,1.99048907733948
cplx5_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,1.85716076394584,7.98180164604966,1.18769160326215,9.9178245534518
RBO_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.000250725145322775,0.282349391632346,0.000211223915372712,0.431063523326432
PGP_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.000250725145322775,0.282349391632346,0.000211223915372712,0.431063523326432
GCAO_x,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.282098666486822,0,0.430877149283458
CAT_x,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.141049333243411,0,0.215438574641729
GGAT_x,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.282098666486822,0,0.430877149283458
GlyDH_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.191611318861649,0,0.260962237963688
AMT_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.191611318861649,0,0.260962237963688
DHLDH1_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.191611318861649,0,0.260962237963688
GlyHMT_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.191611318861652,0,0.260962237963688
SGAT_x,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0,0,0
GCEADH_x,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0,0,0
MalDH1_x,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0,0,0
GCEAK_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.239518837433326,0,0
G6PDH_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.797643949341966,0,1.21944067024051
6PGL_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.797643949341966,0,1.21944067024051
6PGDHNAD_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,-100,9.49677455427701,-100,10.3729207801078
6PGDHNADP_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,-8.73316965810907,100,-9.18215638036184,100
TA_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,-1.20449533173591,3.26274529342591,-1.24935695217736,4.39109814032887
DAHPS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.0160720686475884,0.0958364635817972,0.0135399473538058,0.135484014377866
DHQS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.0160720686475884,0.0958364635817972,0.0135399473538058,0.135484014377866
DHQDH_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.0160720686475884,0.0958364635817972,0.0135399473538058,0.135484014377866
SADH_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.0160720686475884,0.0958364635817972,0.0135399473538058,0.135484014377866
SAK_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.0160255197323978,0.0957899146663366,0.0135007321240721,0.135444799148104
EPSPS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.0160255197323978,0.0957899146663366,0.0135007321240721,0.135444799148104
CHRS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.0160255197323978,0.0957899146663366,0.0135007321240721,0.135444799148104
R5PDPK_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.0066727730379305,0.252709239891844,0.00562149139724984,0.377134584330176
PyrPiDK_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,-0.364947914767436,2.2528121730719,-0.444277328710242,3.54027790179461
MalDH2NADP_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,1.00761479807779,0,1.50582382073269
MalDH2NADP_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.839660297330747,0,1.25483742919197
MalDH1_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.0590118290903202,100,0.0497146370301417,100
MalDH3_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,1.10138355985023,0,1.58481950733005
MalDH3_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,99.9311130678285,0,99.95028536297
MalDH3_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,99.9961805488091,0,100
CitS_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,1.64024311235939,0,2.47675395288598
CitS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.243015880361479,0,0.338802016483793
cACNDHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.425969854355655,0,0.593516734201441
cACNDHA_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.243015880361479,0,0.338802016483793
cACNHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.426005672233595,0,0.593516734201351
cACNHA_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.243015880361479,0,0.338802016483793
iCitDHNAD_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.414684036768031,0,0.583978799071645
iCitDHNADP_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.402201228206278,0,0.544134209060705
iCitDHNADP_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.243015880361479,0,0.338802016483793
iCitDHNADP_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.341847406860591,0,0.522617430102818
iCitL_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.31862497433106,0,0.471987726660825
MalS_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.31862497433106,0,0.471987726660825
ATPCitL_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00381945119086424,1.64406256355042,0.00321770452699654,2.47997165741196
ACoAS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.119349592819177,0.374815364783235,0.100546310428811,0.472182228293595
ACoAC_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.0957356142442336,0.270495703841542,0.08065266551408,0.345193351998099
ACPM_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.0957356142442336,0.270495703841542,0.08065266551408,0.345193351998099
PPiase_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.0722525676886244,2.46745253751731,0.0608693245489675,3.72110211915594
PPIase_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,3.02772206483379,0,3.64563845574432
PPIF6PK_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,-2.92544923819521,0.92277240311879,-3.55947850217732,1.32485539399151
ForDH_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00458194314501501,0.106525328743562,0.00386006744511281,0.158175467894147
ForTHFL_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00458194314501501,0.106525328743562,0.00386006744511281,0.158175467894147
DHFR_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,8.50373223215364e-05,0.000112167781084673,7.16398674365367e-05,7.16398674365367e-05
TRXR_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.000263748138495778,0.00034789481433141,0.000222195162813694,0.000350838875167354
ADNK_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.546747704119562,0,0.825584650962134
ADNN_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.246036466853955,0,0.371513092932953
ADPRPPT_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.246036466853955,0,0.371513092932953
RibK_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.246036466853955,0,0.371513092932953
NO3R1_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.475655178513837,0,0.578272538778981
NO3R2_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.429249795244184,0,0.521855705727363
NO2R_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.475655178513837,0,0.578272538778973
ATPSL_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.157587145128829,0,0.216984827682812
APSR_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.157587145128829,0,0.216984827682812
GSSGR_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.157587145128829,0,0.216984827682812
SO3R_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.157587145128829,0,0.216984827682812
HCO3DHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00429509700332176,1.8754644469145,0,2.67491665093174
HCO3DHA_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.10552174062094,0.280281830218328,0.0888970078475427,0.35343769433163
AlaTA_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,2.39293184802575,0,3.65832201072118
AlaTA_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,-2.40556439688593,0,-3.66896432754058,0
AlaTA_x,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0,0,0
AGluK,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00971010204576936,0.18063380547627,0.00818029547921287,0.269489010530857
AGluPR_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00971010204576936,0.18063380547627,0.00818029547921287,0.269489010530857
AOrnTA_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00971010204576936,0.18063380547627,0.00818029547921287,0.269489010530857
AOrnAGluAcT_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00971010204576936,0.18063380547627,0.00818029547921287,0.269489010530857
CBPS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.0097861263766575,0.180709829807173,0.00824434233346268,0.269553057385078
OrnCMT_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00951536595166562,0.180439069382146,0.00801623965541881,0.269324954706984
ArgSCAS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00951536595166562,0.180439069382142,0.00801623965541881,0.269324954707094
ArgSCAL_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00951536595166562,0.180439069382142,0.00801623965541881,0.269324954707094
FumHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.0140973090966571,0.382229355277797,0.0118763071005175,0.528327638307557
AsnS_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00865864570695862,0.555406349826797,0.00729449391974413,0.832879144881714
AspAT_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.0210603218152883,0.303158988302268,0.0177423115148576,0.448619460798287
AspAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.0590118290903532,0.447176028346677,0.0497146370301379,0.559212327068878
AspAT_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.266426518348849,0,0.406939529878996
AspAT_x,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,-0.282098666487046,0,-0.430877149283652,0
Asnase_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.546747704119816,0,0.825584650961924
SerAcT_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00381945119089266,0.204215687368101,0.00321770452697479,0.25935337186758
SerAcT_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.0041259898654431,0.226547922080292,0.00347594866512198,0.34016409509923
SerAcT_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.212184250069996,0,0.270365426637211
CysS_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00381945119089266,0.204215687368101,0.00321770452697479,0.25935337186758
CysS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.0041259898654431,0.226547922080292,0.00347594866512198,0.34016409509923
CysS_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.212184250069996,0,0.270365426637211
GluSNADP_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,2.65872299465732,0,3.88223830995025
GluDH3NADP_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,-0.361001329285168,1.04658527662632,-0.497348860162101,1.53865458069903
Glnase_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,1.64024311235969,0,2.47675395288601
GluSNAD_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,2.6587229946573,0,3.88223830994915
GluSFd_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,2.65872299465732,0,3.88223830994924
GluDH1NAD_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,100,0,100
GluDH1NADP_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,-100,3.99268719226914,-100,5.18852715772938
GluDH2NAD_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,100,0,100
GluDC_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,1.15390347590936e-05,0.382804659010039,9.72108361269152e-06,0.557121951581762
GABATA1_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,-2.36461868376614,0.382793119975283,-3.63446952714571,0.557112230497937
GABATA2_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,2.4055643968859,0,3.66896432754198
SCASeADH_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.382793119975399,0,0.557112230498142
GlnS_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.0151567056563031,1.65539981801487,0.0127687979154203,2.48952275080151
GlnS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.190818024516662,2.67516185879225,0.143912596958915,3.89608726491731
GlnS_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0,0,0
ThrA_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.357598727852622,0,0.441037797477454
ACDOxRed_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.357598727852622,0,0.441037797477454
GCAO_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.000250725145322719,0.266132041592629,0.000211223915378173,0.406691447328686
CAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.000125362572662734,0.133066020796315,0.000105611957689086,0.203345723664343
SGAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.239518837433326,0,0
GCEADH_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.239518837433326,0,0
GGAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.266132041592634,0.000211223915378173,0.406691447328686
ATPPRT_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00408049285439565,0.10602387845295,0.00343761961433131,0.157753020063387
PrATPDP_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00408049285439565,0.10602387845295,0.00343761961433131,0.157753020063387
PrAMPCy_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00408049285439565,0.10602387845295,0.00343761961433131,0.157753020063387
PAICARPI_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00408049285439565,0.10602387845295,0.00343761961433131,0.157753020063387
IGPS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00408049285439565,0.10602387845295,0.00343761961433131,0.157753020063387
IGPDA_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00408049285439565,0.10602387845295,0.00343761961433131,0.157753020063387
HisolPTA_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00408049285439565,0.10602387845295,0.00343761961433131,0.157753020063387
HisolPP_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00408049285439565,0.10602387845295,0.00343761961433131,0.157753020063387
HisolPDH_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00408049285439565,0.10602387845295,0.00343761961433131,0.157753020063387
