Row,minFlux_FVA_WT,maxFlux_FVA_WT,minFlux_FVA_Mut,maxFlux_FVA_Mut,minFlux_TVA_WT,maxFlux_TVA_WT,minFlux_TVA_Mut,maxFlux_TVA_Mut
F6PK2_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,2.90089302859924,0,3.53879209986413
F26BPPh_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,2.90089302859924,0,3.53879209986413
PGI_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,-1.15400494382722,3.87695560236303,-1.40298549487523,4.3610777790305
PGM_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,-0.964529183141153,1.52177817216778,-1.10070870222221,1.82948953401105
UGPase_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.0710433909395894,1.52177817216789,0.0598506330835816,1.82948953401109
S6PS_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00399701942072802,2.90489004801992,0.00336729623423276,3.54215939609926
S6PPh_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00399701942072802,2.90489004801992,0.00336729623423276,3.54215939609926
SucS_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,-1.44960831646277,2.90201949336476,-1.76868990865003,3.53974109214233
FrcFD_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,1.45073478122864,0,1.7696389009281
FrcK_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,2.90089302859992,0,3.53879209986571
TPS_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,5.40408060487607e-05,0.110214535562982,4.55267747128119e-05,0.13443003689619
TPP_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,5.40408060487607e-05,0.110214535562982,4.55267747128119e-05,0.13443003689619
CeS_c1,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.0340593977391563,0.104812886241605,0.0286934011760138,0.115005403611755
CeS_c2,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.0340593977391563,0.104812886241605,0.0286934011760138,0.115005403611755
CeS_c3,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.0707534885024185,0,0.0863120024357236
MalDH1_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,-1.59337529448131,0,-1.8898066590915,0
PEPC1_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,2.90089302859919,0,3.5387920998651
PEPC2_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,-3.08026575396836,0,-3.68990497650726,0
Enol_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,-100,0.0992699070733352,-100,0.146906544300217
PGAM_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,-100,0.0992699070732796,-100,0.146906544300304
PGAK_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,-5.71912275862544,-0.00105987663924711,-6.6429678459441,0.156050698680446
GAPDH2_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00105987663917251,5.71912275862361,-0.156050698680258,6.64296784594236
GAPDH3_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,1.54026586364241,0,1.84506452310409
F6PK1_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,2.90089302859921,0,3.53879209986494
F6PK1_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,4.29991729917191,0,5.26486738764396
GAPDH2_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,-10.6527619228877,96.4789144065156,-11.3467858385113,97.1630375040408
PGAM_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,-100,0.934909346368092,-100,1.02458480281176
Enol_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,-100,0.934909346368042,-100,1.02458480281171
PyrK_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,4.34087447940184,0,5.29937183814337
PyrK_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,4.34087447940223,0,5.29937183814325
PyrDH1_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00291259876921401,1.15413970062607,0.00245372409663958,1.35875279140499
PyrDH2_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00291259876921401,1.15413970062607,0.00245372409663958,1.35875279140499
DHLAcT_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00291259876921401,1.15413970062607,0.00245372409663958,1.35875279140499
DHLDH2_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00291259876921401,1.29563696419574,0.002453724096668,1.56072119200974
CitS_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00291259876924244,1.15413970062611,0.00245372409663958,1.358752791405
cACNDHA_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.678450465544315,0,0.806189576239788
cACNHA_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.67845046554436,0,0.806189576239879
iCitDHNAD_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.614273899881925,0,0.752123912520563
KGDH_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.614246586244092,0,0.752123912520765
DHLST_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.614246586244092,0,0.752123912520765
SCACoAL_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.614246586244092,0,0.752123912520765
cplx2_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00629059000409379,0.6454054795169,0.00529951891703057,0.778350768043839
FumHA_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.639087575874995,0,0.773051249126838
MalDH1_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,-1.58408777630333,100,-1.88198237261962,100
cplx1_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.337867313821431,4.34097842993057,0.145945855870965,4.93448290293497
cplx3_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.344364377593985,4.37231648333296,0.151419318987303,4.96088370265745
cplx4_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.172182188796992,2.18615824166735,0.0757096594936516,2.48044185132859
cplx5_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.854413880211756,10.8994531549296,0.373074834352131,12.3758084569203
RBO_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.000191195465837679,0.506504029646886,0.000161072965709566,0.619928092558854
PGP_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.000191195465837679,0.506504029646886,0.000161072965709566,0.619928092558854
GCAO_x,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.506312834181056,0,0.619767019593134
CAT_x,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.253145170298405,0,0.309883509796567
GGAT_x,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.506312834181056,0,0.619767019593134
GlyDH_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.296125481884288,0,0.349010495136082
AMT_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.296125481884288,0,0.349010495136082
DHLDH1_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.296125481884288,0,0.349010495136082
GlyHMT_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.296125481884279,0,0.34901049513616
SGAT_x,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0,0,0
GCEADH_x,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0,0,0
MalDH1_x,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0,0,0
GCEAK_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.43016380583656,0,0
G6PDH_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,1.43330576639114,0,1.75495579588078
6PGL_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,1.43330576639114,0,1.75495579588078
6PGDHNAD_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,-100,10.8171563266286,-100,11.4852802010305
6PGDHNADP_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,-9.40980771989912,100,-9.75219206121402,100
TA_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,-1.27210329963297,4.96321090967469,-1.30631347914131,5.82366028848688
DAHPS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.0122560768611778,0.155580280317837,0.0103251541000589,0.185820733688234
DHQS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.0122560768611778,0.155580280317837,0.0103251541000589,0.185820733688234
DHQDH_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.0122560768611778,0.155580280317837,0.0103251541000589,0.185820733688234
SADH_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.0122560768611778,0.155580280317837,0.0103251541000589,0.185820733688234
SAK_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.0122205800559811,0.155551156695044,0.010295249752745,0.18579082934074
EPSPS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.0122205800559811,0.155551156695044,0.010295249752745,0.18579082934074
CHRS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.0122205800559811,0.155551156695044,0.010295249752745,0.18579082934074
R5PDPK_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00508845631644866,0.440222410606346,0.0042867792194334,0.535105594199195
PyrPiDK_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,-0.484333698114883,4.19306624324425,-0.54305563791332,5.17485052247984
MalDH2NADP_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,1.75843251884392,0,2.13835236859512
MalDH2NADP_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,1.4653461714973,0,1.78194829306492
MalDH1_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.0450006485719775,100,0.0379108777127301,100
MalDH3_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,1.82993776043218,0,2.19859208859151
MalDH3_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,99.954999351428,0,99.9620891222874
MalDH3_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,100,0,100
CitS_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,2.90089302859899,0,3.53879209986602
CitS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.387368802797433,0,0.460412551081902
cACNDHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.678423151909434,0,0.806189576239831
cACNDHA_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.387368802797433,0,0.460412551081902
cACNHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.678450465544297,0,0.806189576239853
cACNHA_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.387368802797433,0,0.460412551081902
iCitDHNAD_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.669816926359057,0,0.798916235551198
iCitDHNADP_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.616098994687045,0,0.724332997502844
iCitDHNADP_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.387368802797433,0,0.460412551081902
iCitDHNADP_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.614273899881694,0,0.75212391252055
iCitL_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.543525268097337,0,0.651116701794487
MalS_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.543525268097337,0,0.651116701794487
ATPCitL_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00291259876921401,2.90380562736834,0.00245372409663958,3.54124582396213
ACoAS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.0910124150778557,0.520642767202962,0.0766735735560076,0.587925011779604
ACoAC_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.0730051042112478,0.383067567025629,0.0615032819744243,0.440029841841645
ACPM_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.0730051042112478,0.383067567025629,0.0615032819744243,0.440029841841645
PPiase_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.0550976381702882,4.3567445389126,0.0464171048466648,5.31274159845782
PPIase_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,3.95894280783552,0,4.43014804844416
PPIF6PK_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,-3.88095262178313,1.52872496727997,-4.36444507526453,1.83534187410669
ForDH_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00349405223365912,0.184363822208794,0.00294357061855423,0.223750730541212
ForTHFL_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00349405223365912,0.184363822208794,0.00294357061855423,0.223750730541212
DHFR_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,6.48469080909708e-05,0.000113598287728827,5.46303949097762e-05,5.71245294938571e-05
TRXR_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.000201126409313954,0.000352331612835891,0.000169439306993516,0.000354576668825619
ADNK_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.966964342866646,0,1.17959736662189
ADNN_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.435133954289982,0,0.530818814979864
ADPRPPT_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.435133954289982,0,0.530818814979864
RibK_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.435133954289982,0,0.530818814979864
NO3R1_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.629042433585589,0,0.699202402670769
NO3R2_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.56368737555063,0,0.626557997198426
NO2R_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.62904243358559,0,0.699202402670761
ATPSL_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.247101446568521,0,0.292396408332211
APSR_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.247101446568521,0,0.292396408332211
GSSGR_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.247101446568521,0,0.292396408332211
SO3R_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.247101446568521,0,0.292396408332211
HCO3DHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,3.08026575396838,0,3.68990497650656
HCO3DHA_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.0804677102810388,0.39053017309541,0.0677901679439838,0.446316727811342
AlaTA_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,4.24639482631303,0,4.99231633962039
AlaTA_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,-4.25602802868287,0,-5.00043184836626,0
AlaTA_x,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0,0,0
AGluK,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00740463219826286,0.31454158213922,0.00623804577675726,0.382300002037039
AGluPR_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00740463219826286,0.31454158213922,0.00623804577675726,0.382300002037039
AOrnTA_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00740463219826286,0.31454158213922,0.00623804577675726,0.382300002037039
AOrnAGluAcT_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00740463219826286,0.31454158213922,0.00623804577675726,0.382300002037039
CBPS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00746260606979093,0.314599556010821,0.00628688596955953,0.382348842229962
OrnCMT_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00725613230137529,0.314393082242404,0.00611294177026174,0.382174898030609
ArgSCAS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00725613230137529,0.314393082242416,0.00611294177026174,0.382174898030608
ArgSCAL_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00725613230137529,0.314393082242416,0.00611294177026174,0.382174898030608
FumHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.0107501845350188,0.601791217780994,0.00905651238878703,0.712279384991996
AsnS_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00660282317248573,0.973567166038851,0.00556256031399016,1.18515992693552
AspAT_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.0160599689152471,0.522372803096302,0.0135297498355238,0.633296769428664
AspAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.0450006485721543,0.616018491298196,0.0379108777128213,0.701454145494951
AspAT_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.478184343393196,0,0.585305667952502
AspAT_x,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,-0.506312834180854,0,-0.619767019592939,0
Asnase_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.966964342866329,0,1.17959736662149
SerAcT_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00291259876926684,0.28678654789917,0.00245372409669124,0.328045650194846
SerAcT_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00314635595621837,0.397771308628998,0.00265065326127001,0.484411729455998
SerAcT_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.299644724081599,0,0.343680366436982
CysS_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00291259876926684,0.28678654789917,0.00245372409669124,0.328045650194846
CysS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00314635595621837,0.397771308628998,0.00265065326127001,0.484411729455998
CysS_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.299644724081599,0,0.343680366436982
GluSNADP_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,4.4490791722737,0,5.18749370024017
GluDH3NADP_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,-0.566481635160567,1.78807375720515,-0.670456334712736,2.16332368341886
Glnase_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,2.90089302859818,0,3.53879209986451
GluSNAD_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,4.44907917227373,0,5.18781003099924
GluSFd_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,4.44907917227453,0,5.1878100309987
GluDH1NAD_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,99.9978793735843,0,100
GluDH1NADP_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,-100,5.79485816155812,-100,6.70677127300968
GluDH2NAD_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,100,0,100
GluDC_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,8.79932135741926e-06,0.645506670308871,7.41300417931043e-06,0.778436016409113
GABATA1_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,-4.22480405757742,0.645497870987508,-4.97412715748184,0.778428603404688
GABATA2_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,4.25602802868271,0,5.00043184836478
SCASeADH_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.645497870987381,0,0.778428603404888
GlnS_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.0115580485347035,2.91245107713397,0.00973709887523455,3.54852919874004
GlnS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.130266669692694,4.46161495635726,0.10974339129441,5.1983708249554
GlnS_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0,0,0
ThrA_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.483344206617026,0,0.546972437647932
ACDOxRed_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.483344206617026,0,0.546972437647932
GCAO_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.000191195465839407,0.47795978426289,0.000161072965715445,0.585146338259481
CAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,9.55977329197815e-05,0.238979892131445,8.05364828577225e-05,0.29257316912974
SGAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.43016380583656,0,0
GCEADH_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.43016380583656,0,0
GGAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.477959784263008,0.000161072965715445,0.585146338259481
ATPPRT_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00311166130201525,0.183981431277077,0.00262142468712057,0.223428584609775
PrATPDP_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00311166130201525,0.183981431277077,0.00262142468712057,0.223428584609775
PrAMPCy_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00311166130201525,0.183981431277077,0.00262142468712057,0.223428584609775
PAICARPI_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00311166130201525,0.183981431277077,0.00262142468712057,0.223428584609775
IGPS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00311166130201525,0.183981431277077,0.00262142468712057,0.223428584609775
IGPDA_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00311166130201525,0.183981431277077,0.00262142468712057,0.223428584609775
HisolPTA_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00311166130201525,0.183981431277077,0.00262142468712057,0.223428584609775
HisolPP_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00311166130201525,0.183981431277077,0.00262142468712057,0.223428584609775
HisolPDH_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00311166130201525,0.183981431277077,0.00262142468712057,0.223428584609775
HisalPDH_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00311166130201525,0.183981431277077,0.00262142468712057,0.223428584609775
