Row,minFlux_FVA_WT,maxFlux_FVA_WT,minFlux_FVA_Mut,maxFlux_FVA_Mut,minFlux_TVA_WT,maxFlux_TVA_WT,minFlux_TVA_Mut,maxFlux_TVA_Mut
MalDH2NADP_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.482203339704733,0,0.482088962864068
MalDH2NADP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.401814308168795,0,0.401718994150038
MalDH1_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0755682379354311,100,0.0755885494186672,100
MalDH3_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.591551793174242,0,0.59143733993805
MalDH3_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,99.9234070071338,0,99.9244114505812
MalDH3_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,100,0,100
CitS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.758058405379893,0,0.75786780917863
CitS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.129161608849358,0,0.129130972195718
cACNDHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.249348431276663,0,0.249307528517169
cACNDHA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.129161608849358,0,0.129130972195718
cACNHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.249348431276574,0,0.249307528517209
cACNHA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.129161608849358,0,0.129130972195718
iCitDHNAD_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.2361457046384,0,0.236104811102953
iCitDHNADP_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.249348431276701,0,0.24930752851724
iCitDHNADP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.129161608849358,0,0.129130972195718
iCitDHNADP_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.151207259407099,0,0.15116642521253
iCitL_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.151207259407001,0,0.151166425212504
MalS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.151207259407001,0,0.151166425212504
ATPCitL_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00445405349212932,0.762512458871958,0.00445405038031765,0.762321859559975
ACoAS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.139179542847586,0.268341151696891,0.13917944561193,0.268310417807613
ACoAC_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.111642098728672,0.191719530648874,0.111642020731608,0.191699032428987
ACPM_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.111642098728672,0.191719530648874,0.111642020731608,0.191699032428987
PPiase_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0842573410007486,1.14535312737877,0.0842572427017886,1.14506722730616
PPIase_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,2.37606716229767,0,2.37587543570067
PPIF6PK_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-2.25680169250372,0.498735500905327,-2.2566100492301,0.498640119174148
ForDH_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00534323358142641,0.0520550688682666,0.00534322984843616,0.0520431533386425
ForTHFL_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00534323358142641,0.0520550688682666,0.00534322984843616,0.0520431533386425
DHFR_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,9.91662842421487e-05,9.91662842421487e-05,9.91662149611487e-05,0.000111163021989488
TRXR_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.000307569925256067,0.000344790006455591,0.000307569710377112,0.000307569710377112
ADNK_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.252686135126703,0,0.252622603059955
ADNN_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.113708760807006,0,0.113680171376939
ADPRPPT_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.113708760807006,0,0.113680171376939
RibK_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.113708760807006,0,0.113680171376939
NO3R1_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.284271902017536,0,0.284200428441995
NO3R2_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.228561938694296,0,0.228504759034361
NO2R_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.284271902017813,0,0.284200428442392
ATPSL_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.090931685036117,0,0.0909140768992983
APSR_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.090931685036117,0,0.0909140768992983
GSSGR_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.090931685036117,0,0.0909140768992983
SO3R_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.090931685036117,0,0.0909140768992983
HCO3DHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.115213473403717,1.03236179459176,0.11525412146747,1.03217100675354
HCO3DHA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.123054191247592,0.203131623167857,0.123054105277676,0.203111116975075
AlaTA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,1.05845081584999,0,0
AlaTA_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-1.07890434971195,0,-1.07861849606008,0
AlaTA_x,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,1.06417290125248,0,1.06388705789159
AGluK,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0113234367358151,0.0869270664393879,0.0113234288248701,0.0869066414312073
AGluPR_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0113234367358151,0.0869270664393879,0.0113234288248701,0.0869066414312073
AOrnTA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0113234367358151,0.0869270664393879,0.0113234288248701,0.0869066414312073
AOrnAGluAcT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0113234367358151,0.0869270664393879,0.0113234288248701,0.0869066414312073
CBPS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0114120925189545,0.0870157222226316,0.0114120845460679,0.086995297152384
OrnCMT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0110963452148806,0.0866999749185622,0.0110963210168628,0.0866795500689439
ArgSCAS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0110963452148806,0.0866999749183694,0.0110963210168628,0.086679550068955
ArgSCAL_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0110963452148806,0.0866999749183694,0.0110963210168628,0.086679550068955
FumHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0164395787962791,0.205634596002843,0.0164395673110089,0.205593723783371
AsnS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0100972807925785,0.262783415918895,0.0100972737382916,0.262719876798027
AspAT_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0245594969637834,1.08873239821378,0.0245594798056915,1.08844653769721
AspAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0755682379354337,0.329022497547935,0.0755885494187947,0.328990589915625
AspAT_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.118241433472403,0,0.118209673099064
AspAT_x,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-1.06417290125151,0,-1.06388705789151,0
Asnase_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.252686135126636,0,0.252622603059766
SerAcT_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00445405349209693,0.124223661612024,0.00445405038034608,0.124199816500852
SerAcT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00481152360643478,0.106728255141116,0.00481152024492815,0.106702262405244
SerAcT_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.130657754312512,0,0.130631744858509
CysS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00445405349209693,0.124223661612024,0.00445405038034608,0.124199816500852
CysS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00481152360643478,0.106728255141116,0.00481152024492815,0.106702262405244
CysS_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.130657754312512,0,0.130631744858509
GluSNADP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,1.36840319530367,0,1.36811713939787
GluDH3NADP_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-0.855792841039627,0.527648768222252,-0.855602176559058,0.527534359631112
Glnase_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.758058405380066,0,0.757867809178419
GluSNAD_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,1.3684031953037,0,1.36811713939791
GluSFd_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,1.36840319530347,0,1.36811713939789
GluDH1NAD_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,100,0,100
GluDH1NADP_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-100,2.73155382924428,-100,2.73146255219417
GluDH2NAD_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,100,0,100
GluDC_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,1.34562468521014e-05,0.198969564210815,1.34562374511014e-05,0.198928696647809
GABATA1_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-1.03115550115628,0.198956107964115,-1.03086968086233,0.198915240410336
GABATA2_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,1.078904349712,0,1.07861849606014
SCASeADH_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.198956107964118,0,0.198915240410328
GlnS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.017674994229033,0.775733399609046,0.0176749818806456,0.775542791060202
GlnS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.282248910566452,1.38757337880579,0.282258544408333,1.38728730950716
GlnS_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0,0,0
ThrA_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00675158593508909,0.256200369865244,0.00677194549619911,0.256170180359762
ACDOxRed_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00675158593508909,0.256200369865244,0.00677194549619911,0.256170180359762
GCAO_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.000292383160114304,0.117898029365693,0.000292382955847104,0.106108880604625
CAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.000146191580057152,0.0589490146828436,0.000146191477923552,0.0530544403023125
SGAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.106108226429064,0.000292382955847104,0.106108880604625
GCEADH_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.106108226429064,0.000292382955847104,0.106108880604625
GGAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.117898029365684,0,0
ATPPRT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00475846726116913,0.0514703025480149,0.00475846393676898,0.0514583874269533
PrATPDP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00475846726116913,0.0514703025480149,0.00475846393676898,0.0514583874269533
PrAMPCy_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00475846726116913,0.0514703025480149,0.00475846393676898,0.0514583874269533
PAICARPI_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00475846726116913,0.0514703025480149,0.00475846393676898,0.0514583874269533
IGPS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00475846726116913,0.0514703025480149,0.00475846393676898,0.0514583874269533
IGPDA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00475846726116913,0.0514703025480149,0.00475846393676898,0.0514583874269533
HisolPTA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00475846726116913,0.0514703025480149,0.00475846393676898,0.0514583874269533
