Row,minFlux_FVA_WT,maxFlux_FVA_WT,minFlux_FVA_Mut,maxFlux_FVA_Mut,minFlux_TVA_WT,maxFlux_TVA_WT,minFlux_TVA_Mut,maxFlux_TVA_Mut
TPS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,8.26433093550349e-05,0.028682943498363,8.26432516305431e-05,0.0286752178502049
TPP_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,8.26433093550349e-05,0.028682943498363,8.26432516305431e-05,0.0286752178502049
CeS_c1,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0520862205705015,0.0705715849891783,0.0520861841822011,0.070566899791396
CeS_c2,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0520862205705015,0.0705715849891783,0.0520861841822011,0.070566899791396
CeS_c3,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.0184853644186704,0,0.0184807156091713
MalDH1_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-0.597527528161691,0,-0.597432074863527,0
PEPC1_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.757899941166367,0,0.75770933997655
PEPC2_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-1.03221035057099,-0.115254535980028,-1.03201955774374,-0.11529518511278
Enol_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-98.6501229774855,-0.115254535980208,-98.649548040946,-0.115295185112768
PGAM_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-98.6501229774833,-0.115254535979969,-98.6495480409435,-0.115295185112672
PGAK_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-2.61550695925871,-1.11012797344769,-2.6154157606258,-1.11041796991543
GAPDH2_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,1.11012797344743,2.6155069592586,1.11041796991597,2.61541576062584
GAPDH3_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.516308548594468,0,0.516213152038957
F6PK1_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.75789994116635,0,0.757709339976635
F6PK1_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,1.05821110699271,0,1.0579252601471
GAPDH2_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-8.32121995851032,93.507952225149,-8.32102973791743,93.5093886629419
PGAM_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-98.1123414107055,0.579027427877055,-98.1117668498759,0.578945564055058
Enol_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-98.1123414107081,0.57902742787688,-98.1117668498732,0.578945564055283
PyrK_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,1.12084594098781,0,1.12056005038351
PyrK_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,1.1208459409878,0,1.12056005038367
PyrDH1_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0044541674838523,0.404943881630706,0.00445416437206347,0.404862139426588
PyrDH2_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0044541674838523,0.404943881630706,0.00445416437206347,0.404862139426588
DHLAcT_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0044541674838523,0.404943881630706,0.00445416437206347,0.404862139426588
DHLDH2_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00445416748382854,0.40494388163072,0.00445416437206347,0.404862139426606
CitS_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00445416748380012,0.404943881630704,0.00445416437203505,0.404862139426642
cACNDHA_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.249316698862178,0,0.249275795033612
cACNHA_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.249316698862312,0,0.249275795033629
iCitDHNAD_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.151173015284506,0,0.151132180021029
KGDH_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.15117301528484,0,0.151132180021154
DHLST_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.15117301528484,0,0.151132180021154
SCACoAL_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.15117301528484,0,0.151132180021154
cplx2_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00962004850998865,0.198781793807576,0.0328769300749313,0.198740925283641
FumHA_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.189161745297667,0,0.189120883494359
MalDH1_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-0.583324349232615,100,-0.581474807517831,100
cplx1_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,1.11710833931846,2.34712698806299,1.14460194046051,2.34713101277833
cplx3_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,1.12704414321338,2.39505152197097,1.17779462570011,2.39505551320728
cplx4_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.56352207160669,1.19752576098548,0.588897312850054,1.1975277566039
cplx5_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,2.80767455413767,5.9397042710185,2.9112938790104,5.93971428259131
RBO_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.000292390643018642,0.125461018741734,0.000292390438750165,0.125427389026056
PGP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.000292390643018642,0.125461018741734,0.000292390438750165,0.125427389026056
GCAO_x,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.125168628098545,0,0.125134998587653
CAT_x,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.0625843140492752,0,0.0625674992938267
GGAT_x,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.125168628098545,0,0.125134998587653
GlyDH_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.11789376565576,0,0.11787586407055
AMT_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.11789376565576,0,0.11787586407055
DHLDH1_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.11789376565576,0,0.11787586407055
GlyHMT_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.117893765655764,0,0.117875864070549
SGAT_x,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0,0,0
GCEADH_x,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0,0,0
MalDH1_x,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0,0,0
GCEAK_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.106084262278007,0.000292390438745068,0.106084916453469
G6PDH_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.352737035663939,0,0.352641753382117
6PGL_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.352737035663939,0,0.352641753382117
6PGDHNAD_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-100,8.57262437967571,-100,8.57243398344876
6PGDHNADP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-8.25958300609567,100,-8.25948786441983,100
TA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-1.15215483861191,2.07257012661724,-1.15215515413989,2.07228357112372
DAHPS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0187429245697177,0.0540166281360357,0.0187429114755948,0.054007086813709
DHQS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0187429245697177,0.0540166281360357,0.0187429114755948,0.054007086813709
DHQDH_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0187429245697177,0.0540166281360357,0.0187429114755948,0.054007086813709
SADH_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0187429245697177,0.0540166281360357,0.0187429114755948,0.054007086813709
SAK_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0186886401566682,0.0539623437231023,0.0186886271006443,0.0539528024387148
EPSPS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0186886401566682,0.0539623437231023,0.0186886271006443,0.0539528024387148
CHRS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0186886401566682,0.0539623437231023,0.0186886271006443,0.0539528024387148
R5PDPK_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00778165427630557,0.121466645450984,0.00778164883986198,0.121438049836354
PyrPiDK_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-0.281230108355947,0.894806348341827,-0.281206152920389,0.894520615654386
MalDH2NADP_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.48210896160802,0,0.481994581773719
MalDH2NADP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.401735659196882,0,0.401640342683179
MalDH1_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0755892289087488,100,0.085576778763402,100
MalDH3_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.591460213610639,0,0.591345757382561
MalDH3_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,99.9244107710912,0,99.9070724590709
MalDH3_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,100,0,100
CitS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.757899941166288,0,0.757709339976654
CitS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.129136329001877,0,0.12910569154638
cACNDHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.249316698862185,0,0.249275795033559
cACNDHA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.129136329001877,0,0.12910569154638
cACNHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.24931669886218,0,0.249275795033621
cACNHA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.129136329001877,0,0.12910569154638
iCitDHNAD_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.236113634329137,0,0.236072739724435
iCitDHNADP_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.249316698862202,0,0.249275795033632
iCitDHNADP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.129136329001877,0,0.12910569154638
iCitDHNADP_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.151173015284643,0,0.151132180020999
iCitL_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.151173015284865,0,0.151132180021005
MalS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.151173015284865,0,0.151132180021005
ATPCitL_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00445416748380012,0.762354108648915,0.00445416437206347,0.762163504348845
ACoAS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.139183104842502,0.268319433844453,0.13918300760686,0.268288699153345
ACoAC_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.111644955963115,0.191705380319308,0.111644877966086,0.191684881564836
ACPM_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.111644955963115,0.191705380319308,0.111644877966086,0.191684881564836
PPiase_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0842594973824593,1.14511564259745,0.0842594385173725,1.14482973503843
PPIase_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,2.37595010746637,0,2.37575837588018
PPIF6PK_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-2.25668158533504,0.498659332418447,-2.25648993707196,0.498563948192626
ForDH_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00534337032972645,0.0520452845375931,0.00534336659677251,0.0520333686961002
ForTHFL_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00534337032972645,0.0520452845375931,0.00534336659677251,0.0520333686961002
DHFR_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,9.91688221855247e-05,0.000111166553263573,9.9168752904535e-05,0.000110452822144734
TRXR_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.000307577796833252,0.000344789448748191,0.000307577581954267,0.000344777938610095
ADNK_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.252633313722354,0,0.252569779992192
ADNN_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.113684991175064,0,0.113656400996478
ADPRPPT_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.113684991175064,0,0.113656400996478
RibK_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.113684991175064,0,0.113656400996478
NO3R1_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.284212477937397,0,0.28414100249119
NO3R2_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.228514428719233,0,0.228457247562344
NO2R_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.284212477937005,0,0.28414100249143
ATPSL_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.0909175939202747,0,0.0830284231339162
APSR_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.0909175939202747,0,0.0830284231339162
GSSGR_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.0909175939202747,0,0.0830284231339162
SO3R_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.0909175939202747,0,0.0830284231339162
HCO3DHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.115254535979973,1.03221035057109,0.115295185112786,1.03201955774365
HCO3DHA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.123057340549525,0.203117764905814,0.123057254579642,0.203097258178366
AlaTA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,1.05821110699363,0,0
AlaTA_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-1.07294293247298,0,-0.165863995208708,0
AlaTA_x,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0,0,0
AGluK,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.011323726534296,0.0869102341767744,0.0113237186233474,0.0868898086339793
AGluPR_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.011323726534296,0.0869102341767744,0.0113237186233474,0.0868898086339793
AOrnTA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.011323726534296,0.0869102341767744,0.0113237186233474,0.0868898086339793
AOrnAGluAcT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.011323726534296,0.0869102341767744,0.0113237186233474,0.0868898086339793
CBPS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0114123845864102,0.0869988922289917,0.0114123766135237,0.0869784666240545
OrnCMT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0110966292015058,0.0866831368439871,0.0110966214492148,0.0866627114597422
ArgSCAS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0110966292015058,0.0866831368439482,0.0110966214492148,0.0866627114597351
ArgSCAL_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0110966292015058,0.0866831368439482,0.0110966214492148,0.0866627114597351
FumHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0164399995312006,0.205601744828625,0.0164399880459704,0.205560871540309
AsnS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0100975392103066,0.262730852932365,0.0100975321559957,0.26266731214807
AspAT_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0245601255101915,0.1497287536089,0.0245601083520755,0.149695106939727
AspAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0756101099656165,0.329001273980799,0.0855767787633623,0.328969365516959
AspAT_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.118214815426511,0,0.118183054221706
AspAT_x,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-0.125168628098941,0,-0.125134998587715,0
Asnase_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.252633313722036,0,0.252569779991992
SerAcT_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0044541674838523,0.124204607712215,0.00445416437206347,0.112552317834314
SerAcT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00481164674681622,0.106706732291028,0.00481164338535223,0.106680738874688
SerAcT_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.130636843885538,0,0.117925258322618
CysS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0044541674838523,0.124204607712215,0.00445416437206347,0.112552317834314
CysS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00481164674681622,0.106706732291028,0.00481164338535223,0.106680738874688
CysS_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.130636843885538,0,0.117925258322618
GluSNADP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,1.36817141899798,0,0.941942835955531
GluDH3NADP_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-0.217183333211486,0.527555553201376,-0.217149639417311,0.52744114161754
Glnase_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.757899941166261,0,0.757709339976225
GluSNAD_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,1.36817141899782,0,0.941942835955616
GluSFd_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,1.36817141899788,0,0.941942835954835
GluDH1NAD_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,100,0,100
GluDH1NADP_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-100,2.73132729561077,-100,2.73123601606652
GluDH2NAD_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,100,0,100
GluDC_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,1.34565912352047e-05,0.198936542459829,0.0330316786189258,0.19889567382762
GABATA1_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-1.02519286188891,0.198923085868544,0.0330182220371142,0.198882217245815
GABATA2_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,1.07294293247347,0,0.165863995208724
SCASeADH_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.19892308586828,0.0330182220370916,0.198882217245796
GlnS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0176754465817042,0.77557538774702,0.0176754342333112,0.775384774209267
GlnS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.282275415790405,1.38734209311838,0.282285050553352,0.961113496682896
GlnS_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0,0,0
ThrA_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00677081569730691,0.256178842795483,0.016758413629605,0.256148652502107
ACDOxRed_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00677081569730691,0.256178842795483,0.016758413629605,0.256148652502107
GCAO_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.000292390643020259,0.117871402531171,0.000292390438745068,0.106084916453469
CAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.000146195321508273,0.0589357012655907,0.000146195219372534,0.0530424582267347
SGAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.106084262278007,0.000292390438745068,0.106084916453469
GCEADH_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.106084262278007,0.000292390438745068,0.106084916453469
GGAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.117871402531004,0,0
ATPPRT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0047585890436892,0.0514605032515527,0.0047585857192729,0.051448587818596
PrATPDP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0047585890436892,0.0514605032515527,0.0047585857192729,0.051448587818596
PrAMPCy_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0047585890436892,0.0514605032515527,0.0047585857192729,0.051448587818596
PAICARPI_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0047585890436892,0.0514605032515527,0.0047585857192729,0.051448587818596
IGPS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0047585890436892,0.0514605032515527,0.0047585857192729,0.051448587818596
IGPDA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0047585890436892,0.0514605032515527,0.0047585857192729,0.051448587818596
HisolPTA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0047585890436892,0.0514605032515527,0.0047585857192729,0.051448587818596
