Row,minFlux_FVA_WT,maxFlux_FVA_WT,minFlux_FVA_Mut,maxFlux_FVA_Mut,minFlux_TVA_WT,maxFlux_TVA_WT,minFlux_TVA_Mut,maxFlux_TVA_Mut
PEPC1_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,2.90089302859919,0,4.71703229482481
PEPC2_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-3.08026575396836,0,-4.81594431792631,0
Enol_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-100,0.0992699070733352,-100,0.233777933248771
PGAM_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-100,0.0992699070732796,-100,0.233777933248675
PGAK_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-5.71912275862544,-0.00105987663924711,-8.34943518774377,-0.092476586835441
GAPDH2_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00105987663917251,5.71912275862361,0.0924765868352493,8.34943518774375
GAPDH3_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,1.54026586364241,0,2.40804549218252
F6PK1_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,2.90089302859921,0,4.71703229482482
F6PK1_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,4.29991729917191,0,7.04719252497737
GAPDH2_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-10.6527619228877,96.4789144065156,-12.6286983782342,97.7150647333086
PGAM_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-100,0.934909346368092,-100,1.18971756724161
Enol_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-100,0.934909346368042,-100,1.18971756724154
PyrK_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,4.34087447940184,0,7.06977766186813
PyrK_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,4.34087447940223,0,7.06977766186834
PyrDH1_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00291259876921401,1.15413970062607,0.00160610280158835,1.73668393440572
PyrDH2_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00291259876921401,1.15413970062607,0.00160610280158835,1.73668393440572
DHLAcT_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00291259876921401,1.15413970062607,0.00160610280158835,1.73668393440572
DHLDH2_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00291259876921401,1.29563696419574,0.00160610280158835,2.05047875142906
CitS_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00291259876924244,1.15413970062611,0.00160610280161677,1.7366839344057
cACNDHA_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.678450465544315,0,1.04213085934506
cACNHA_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.67845046554436,0,1.04211579770635
iCitDHNAD_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.614273899881925,0,1.00674178928253
KGDH_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.614246586244092,0,1.00674178928234
DHLST_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.614246586244092,0,1.00674178928234
SCACoAL_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.614246586244092,0,1.00674178928234
cplx2_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00629059000409379,0.6454054795169,0.0118549126370899,1.02390876669052
FumHA_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.639087575874995,0,1.02043992836803
MalDH1_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-1.58408777630333,100,-2.43157783606282,100
cplx1_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.337867313821431,4.34097842993057,0,6.03078884460693
cplx3_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.344364377593985,4.37231648333296,0.0119687690670989,6.04806967844505
cplx4_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.172182188796992,2.18615824166735,0.00598438453354944,3.02403483922199
cplx5_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.854413880211756,10.8994531549296,0.0179531536006484,15.1028933622735
RBO_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.000191195465837679,0.506504029646886,0.000105431471224328,0.82942965169004
PGP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.000191195465837679,0.506504029646886,0.000105431471224328,0.82942965169004
GCAO_x,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.506312834181056,0,0.829324220218803
CAT_x,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.253145170298405,0,0.414662110109401
GGAT_x,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.506312834181056,0,0.829324220218803
GlyDH_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.296125481884288,0,0.446691918821536
AMT_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.296125481884288,0,0.446691918821536
DHLDH1_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.296125481884288,0,0.446691918821536
GlyHMT_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.296125481884279,0,0.446691918821539
SGAT_x,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0,0,0
GCEADH_x,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0,0,0
MalDH1_x,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0,0,0
GCEAK_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.43016380583656,0.000105431471228677,0.70482468396897
G6PDH_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,1.43330576639114,0,2.34906417499198
6PGL_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,1.43330576639114,0,2.34906417499198
6PGDHNAD_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-100,10.8171563266286,-100,12.7193508619235
6PGDHNADP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-9.40980771989912,100,-10.3845066020361,100
TA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-1.27210329963297,4.96321090967469,-1.3694905664526,7.41295444775776
DAHPS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0122560768611778,0.155580280317837,0.00675840407230055,0.241664821571566
DHQS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0122560768611778,0.155580280317837,0.00675840407230055,0.241664821571566
DHQDH_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0122560768611778,0.155580280317837,0.00675840407230055,0.241664821571566
SADH_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0122560768611778,0.155580280317837,0.00675840407230055,0.241664821571566
SAK_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0122205800559811,0.155551156695044,0.00673882996605357,0.241645247465281
EPSPS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0122205800559811,0.155551156695044,0.00673882996605357,0.241645247465281
CHRS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0122205800559811,0.155551156695044,0.00673882996605357,0.241645247465281
R5PDPK_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00508845631644866,0.440222410606346,0.00280594225063128,0.710360786474353
PyrPiDK_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-0.484333698114883,4.19306624324425,-0.644700791934633,6.98827133675967
MalDH2NADP_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,1.75843251884392,0,2.84008820710199
MalDH2NADP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,1.4653461714973,0,2.36673230867079
MalDH1_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0450006485719775,100,0.0248148383874126,100
MalDH3_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,1.82993776043218,0,2.87951855022251
MalDH3_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,99.954999351428,0,99.9751851616126
MalDH3_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,100,0,100
CitS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,2.90089302859899,0,4.71703229482473
CitS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.387368802797433,0,0.595328446079301
cACNDHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.678423151909434,0,1.04213085934482
cACNDHA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.387368802797433,0,0.595328446079301
cACNHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.678450465544297,0,1.04213085934505
cACNHA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.387368802797433,0,0.595328446079301
iCitDHNAD_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.669816926359057,0,1.03737004174815
iCitDHNADP_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.616098994687045,0,0.924246838119568
iCitDHNADP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.387368802797433,0,0.595328446079301
iCitDHNADP_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.614273899881694,0,1.00674178928247
iCitL_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.543525268097337,0,0.849844380770526
MalS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.543525268097337,0,0.849844380770526
ATPCitL_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00291259876921401,2.90380562736834,0.00160610280161677,4.71863839762634
ACoAS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0910124150778557,0.520642767202962,0.0501872404749548,0.712197429769854
ACoAC_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0730051042112478,0.383067567025629,0.0402574167251686,0.545241535429968
ACPM_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0730051042112478,0.383067567025629,0.0402574167251686,0.545241535429968
PPiase_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0550976381702882,4.3567445389126,0.0303826506976637,7.0785289348929
PPIase_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,3.95894280783552,0,5.30047575865992
PPIF6PK_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-3.88095262178313,1.52872496727997,-5.25746940377165,2.40168146217081
ForDH_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00349405223365912,0.184363822208794,0.00192673537486119,0.296500804619416
ForTHFL_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00349405223365912,0.184363822208794,0.00192673537486119,0.296500804619416
DHFR_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,6.48469080909708e-05,0.000113598287728827,3.57587189356588e-05,0.000115655342518658
TRXR_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.000201126409313954,0.000352331612835891,0.000110907720243291,0.000358711686394051
ADNK_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.966964342866646,0,1.57234409827495
ADNN_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.435133954289982,0,0.707554844223717
ADPRPPT_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.435133954289982,0,0.707554844223717
RibK_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.435133954289982,0,0.707554844223717
NO3R1_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.629042433585589,0,0.824661682324436
NO3R2_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.56368737555063,0,0.738982546498541
NO2R_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.62904243358559,0,0.824661682324463
ATPSL_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.247101446568521,0,0.374123422522892
APSR_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.247101446568521,0,0.374123422522892
GSSGR_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.247101446568521,0,0.374123422522892
SO3R_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.247101446568521,0,0.374123422522892
HCO3DHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,3.08026575396838,0,4.81594431792589
HCO3DHA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0804677102810388,0.39053017309541,0.0443725274901684,0.549356661977042
AlaTA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,4.24639482631303,0,0
AlaTA_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-4.25602802868287,0,-1.01205385405361,0
AlaTA_x,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0,0,0
AGluK,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00740463219826286,0.31454158213922,0.00408315784657724,0.507454052487937
AGluPR_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00740463219826286,0.31454158213922,0.00408315784657724,0.507454052487937
AOrnTA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00740463219826286,0.31454158213922,0.00408315784657724,0.507454052487937
AOrnAGluAcT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00740463219826286,0.31454158213922,0.00408315784657724,0.507454052487937
CBPS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00746260606979093,0.314599556010821,0.00411510952955478,0.50748602118833
OrnCMT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00725613230137529,0.314393082242404,0.00400127011700808,0.507372164758256
ArgSCAS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00725613230137529,0.314393082242416,0.00400127011700808,0.507372164758256
ArgSCAL_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00725613230137529,0.314393082242416,0.00400127011700808,0.507372164758256
FumHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0107501845350188,0.601791217780994,0.00592800549184699,0.916357059130275
AsnS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00660282317248573,0.973567166038851,0.00364101396591821,1.57598511224077
AspAT_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0160599689152471,0.522372803096302,0.00885599531976275,0.838167811836249
AspAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0450006485721543,0.616018491298196,0.0248148383873898,0.859256937073035
AspAT_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.478184343393196,0,0.783250652429014
AspAT_x,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-0.506312834180854,0,-0.829324220219003,0
Asnase_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.966964342866329,0,1.57234409827482
SerAcT_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00291259876926684,0.28678654789917,0.00160610280161677,0.400493090586284
SerAcT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00314635595621837,0.397771308628998,0.00173500420638106,0.644442064376157
SerAcT_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.299644724081599,0,0.421047375995028
CysS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00291259876926684,0.28678654789917,0.00160610280161677,0.400493090586284
CysS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00314635595621837,0.397771308628998,0.00173500420638106,0.644442064376157
CysS_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.299644724081599,0,0.421047375995028
GluSNADP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,4.4490791722737,0,3.00593843577251
GluDH3NADP_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-0.566481635160567,1.78807375720515,-0.862503276958308,2.85647553387959
Glnase_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,2.90089302859818,0,4.7170322948246
GluSNAD_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,4.44907917227373,0,3.00593843577164
GluSFd_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,4.44907917227453,0,3.00593843577225
GluDH1NAD_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,99.9978793735843,0,100
GluDH1NADP_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-100,5.79485816155812,-100,8.39119818102582
GluDH2NAD_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,100,0,100
GluDC_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,8.79932135741926e-06,0.645506670308871,0.0119107125693034,1.02396456662299
GABATA1_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-4.22480405757742,0.645497870987508,0.0119058603339965,1.02395971438765
GABATA2_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,4.25602802868271,0,1.01205385405371
SCASeADH_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.645497870987381,0.0119058603339681,1.02395971438766
GlnS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0115580485347035,2.91245107713397,0.00637348828438187,4.72340578310896
GlnS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.130266669692694,4.46161495635726,0.0718332724493336,3.01282999331625
GlnS_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0,0,0
ThrA_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.483344206617026,0,0.664495869161313
ACDOxRed_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.483344206617026,0,0.664495869161313
GCAO_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.000191195465839407,0.47795978426289,0.000105431471228677,0.70482468396897
CAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,9.55977329197815e-05,0.238979892131445,5.27157356143386e-05,0.352412341984485
SGAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.43016380583656,0.000105431471228677,0.70482468396897
GCEADH_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.43016380583656,0.000105431471228677,0.70482468396897
GGAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.477959784263008,0,0
ATPPRT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00311166130201525,0.183981431277077,0.00171587243243129,0.296289941676947
PrATPDP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00311166130201525,0.183981431277077,0.00171587243243129,0.296289941676947
PrAMPCy_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00311166130201525,0.183981431277077,0.00171587243243129,0.296289941676947
PAICARPI_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00311166130201525,0.183981431277077,0.00171587243243129,0.296289941676947
IGPS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00311166130201525,0.183981431277077,0.00171587243243129,0.296289941676947
IGPDA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00311166130201525,0.183981431277077,0.00171587243243129,0.296289941676947
HisolPTA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00311166130201525,0.183981431277077,0.00171587243243129,0.296289941676947
HisolPP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00311166130201525,0.183981431277077,0.00171587243243129,0.296289941676947
HisolPDH_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00311166130201525,0.183981431277077,0.00171587243243129,0.296289941676947
