Row,minFlux_FVA_WT,maxFlux_FVA_WT,minFlux_FVA_Mut,maxFlux_FVA_Mut,minFlux_TVA_WT,maxFlux_TVA_WT,minFlux_TVA_Mut,maxFlux_TVA_Mut
DPE2_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.759513300093673,0,1.27049077760405
HEXK_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,1.30635067301421,0,3.05845487948403
StP1_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,1.66315274056265,0,2.58626933606602
StP21_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.759513300093673,0,1.27049077760405
TPI_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-98.1765574031839,99.3852656171552,-98.9944933302832,99.7946058494668
FBPA_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-0.713627252951009,3.03568789003037,-1.61942625476145,4.79134235423913
FBPase_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,3.13515917184197,0,4.84619411512327
F6PK2_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,1.78568723070487,0,4.10205057050142
F26BPPh_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,1.78568723070491,0,4.10205057050207
PGI_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-0.718725184695286,3.03058995828578,-1.6222374232508,4.78853118575011
PGM_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-0.668902192225523,0.983822388466197,-1.22052481022374,2.10119399543015
UGPase_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0906111078679806,0.983822388466225,0.0499659673800235,2.10119399543019
S6PS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00509793174413494,1.79078516244999,0.00281116848945554,4.10486173899083
S6PPh_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00509793174413494,1.79078516244999,0.00281116848945554,4.10486173899083
SucS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-0.891774549904132,1.78712396139987,-2.05043576713771,4.10284283141386
FrcFD_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.893211280598205,0,2.05122802805041
FrcK_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,1.78568723070654,0,4.10205057050212
TPS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,6.89254445944698e-05,0.0678798329397143,3.8007774065818e-05,0.155812080071611
TPP_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,6.89254445944698e-05,0.0678798329397143,3.8007774065818e-05,0.155812080071611
CeS_c1,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0434404906866774,0.0869938377770892,0.0239545260144638,0.124004539929137
CeS_c2,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0434404906866774,0.0869938377770892,0.0239545260144638,0.124004539929137
CeS_c3,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.0435533470903807,0,0.100050013914656
MalDH1_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-1.0751397437788,0,-2.15154941105259,0
PEPC1_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,1.78568723070486,0,4.10205057050151
PEPC2_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-2.01446518108202,0,-4.22820631315574,0
Enol_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-100,0.00940316622020432,-100,0.188436386127385
PGAM_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-100,0.00940316622019921,-100,0.188436386127368
PGAK_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-4.10401240003928,-0.541329082915818,-7.45879878479992,-0.234352559266246
GAPDH2_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.541329082916718,4.10401240004121,0.234352559266271,7.45879878480179
GAPDH3_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,1.00740220615638,0,2.11419668824873
F6PK1_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,1.78568723070428,0,4.1020505705014
F6PK1_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,2.61294520309595,0,6.11690975896804
GAPDH2_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-9.43943597613038,94.9715263215009,-11.959609870313,97.0857162107677
PGAM_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-99.7337473455905,0.776555332064293,-100,1.10350297928045
Enol_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-99.7337473455903,0.77655533206429,-100,1.10352236246828
PyrK_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,2.66518335539425,0,6.14571560711569
PyrK_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,2.66518335539397,0,6.14571560711438
PyrDH1_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0037148255138959,0.776813220622033,0.0020484778832639,1.53942120984077
PyrDH2_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0037148255138959,0.776813220622033,0.0020484778832639,1.53942120984077
DHLAcT_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0037148255138959,0.776813220622033,0.0020484778832639,1.53942120984077
DHLDH2_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00371482551392489,0.832123527943715,0.00204847788329232,1.79487339840139
CitS_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00371482551386748,0.77675225635518,0.00204847788329232,1.53942120984076
cACNDHA_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.4551308162733,0,0.918980669237005
cACNHA_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.455130816273285,0,0.918980669236998
iCitDHNAD_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.373243049432635,0,0.873844251281014
KGDH_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.373277886156686,0,0.873844251281199
DHLST_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.373277886156686,0,0.873844251281199
SCACoAL_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.373277886156686,0,0.873844251281199
cplx2_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00802322808463263,0.412984140082752,0.0151201568922679,0.895739595407481
FumHA_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.404926075274196,0,0.891315321583172
MalDH1_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-1.06329413364893,100,-2.14421063625495,100
cplx1_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.691332128307392,3.30338540121324,0.00625330386675883,5.45862479760428
cplx3_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.699618699915868,3.34335499866256,0.0215186771040771,5.48066535807525
cplx4_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.349809349957934,1.67167749933176,0.0107593385520386,2.7403326790378
cplx5_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,1.74076017818138,8.31841789920802,0.0385313195227673,13.6796228347183
RBO_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.000243857067492748,0.308210634535086,0.000134470867494081,0.720080520447856
PGP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.000243857067492748,0.308210634535086,0.000134470867494081,0.720080520447856
GCAO_x,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.307966777467585,0,0.719946049580348
CAT_x,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.153983388733792,0,0.359973024790175
GGAT_x,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.307966777467585,0,0.719946049580348
GlyDH_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.203669361383753,0,0.395706712929226
AMT_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.203669361383753,0,0.395706712929226
DHLDH1_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.203669361383753,0,0.395706712929226
GlyHMT_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.203669361383753,0,0.395706712929189
SGAT_x,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0,0,0
GCEADH_x,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0,0,0
MalDH1_x,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0,0,0
GCEAK_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.26151399167028,0.000134470867492076,0.61182544676432
G6PDH_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.8709004486756,0,2.0389699196561
6PGL_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.8709004486756,0,2.0389699196561
6PGDHNAD_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-100,9.64911007604705,-100,12.0752311167971
6PGDHNADP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-8.81123496796931,100,-10.0545172879013,100
TA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-1.21229542052921,3.45893197392042,-1.33650632152929,6.58341489712918
DAHPS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.015631808783522,0.10272998221985,0.00861989734069368,0.212516889306317
DHQS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.015631808783522,0.10272998221985,0.00861989734069368,0.212516889306317
DHQDH_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.015631808783522,0.10272998221985,0.00861989734069368,0.212516889306317
SADH_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.015631808783522,0.10272998221985,0.00861989734069368,0.212516889306317
SAK_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0155865349756397,0.10268470841215,0.0085949318631861,0.212487441466335
EPSPS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0155865349756397,0.10268470841215,0.0085949318631861,0.212487441466335
CHRS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0155865349756397,0.10268470841215,0.0085949318631861,0.212487441466335
R5PDPK_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00648998672612946,0.274343071331758,0.00357879373384327,0.618886379308844
PyrPiDK_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-0.378747831784896,2.47666380623938,-0.591645250689668,6.04175968090386
MalDH2NADP_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,1.09423838804411,0,2.47381738242858
MalDH2NADP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.911847134578599,0,2.06150445545478
MalDH1_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0573953265457068,100,0.0316496849163509,100
MalDH3_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,1.18543855561651,0,2.52410817684852
MalDH3_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,99.9426046734543,0,99.9683503150835
MalDH3_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,100,0,100
CitS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,1.78568723070476,0,4.10205057050192
CitS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.259670213387589,0,0.524908734910615
cACNDHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.455130816273313,0,0.918980669237005
cACNDHA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.259670213387589,0,0.524908734910615
cACNHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.45513081627328,0,0.918980669236983
cACNHA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.259670213387589,0,0.524908734910615
iCitDHNAD_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.444119312739371,0,0.91290856130972
iCitDHNADP_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.426879111940143,0,0.819900936331822
iCitDHNADP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.259670213387589,0,0.524908734910615
iCitDHNADP_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.373277886156576,0,0.873844251281321
iCitL_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.345622732495871,0,0.746118157001021
MalS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.345622732495871,0,0.746118157001021
ATPCitL_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00371482551386748,1.78940205621966,0.0020484778832639,4.10409904838538
ACoAS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.116080266593312,0.391744538839797,0.0640105054505113,0.647331788618657
ACoAC_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.093113142336108,0.283483382006943,0.0513456720935039,0.490325358315976
ACPM_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.093113142336108,0.283483382006943,0.0513456720935039,0.490325358315976
PPiase_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0702733238601076,2.68542455806176,0.0387510612193801,6.15687727697981
PPIase_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,3.13515917184204,0,4.84619411512329
PPIF6PK_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-3.03568789003009,0.992682562409436,-4.79134235423911,2.10607978893424
ForDH_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00445643063560994,0.115505737110371,0.00245742352133513,0.25852890715119
ForTHFL_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00445643063560994,0.115505737110371,0.00245742352133513,0.25852890715119
DHFR_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,8.27079071849396e-05,0.000112332821969517,4.56078806419202e-05,0.00011495754503252
TRXR_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.000256523323681701,0.000348395051836639,0.000141455460868855,0.000356547427419404
ADNK_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.595229076901951,0,1.36735019016714
ADNN_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.267853084605976,0,0.615307585575219
ADPRPPT_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.267853084605976,0,0.615307585575219
RibK_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.267853084605976,0,0.615307585575219
NO3R1_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.493497256306011,0,0.7558845798354
NO3R2_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.445351182520068,0,0.677351116995383
NO2R_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.49349725630613,0,0.755884579835389
ATPSL_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.167914618668099,0,0.329922593352959
APSR_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.167914618668099,0,0.329922593352959
GSSGR_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.167914618668099,0,0.329922593352959
SO3R_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.167914618668099,0,0.329922593352959
HCO3DHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,2.01446518108204,0,4.22820631315574
HCO3DHA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.102631198760821,0.29300143843174,0.0565942437976347,0.495573930020112
AlaTA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,2.61294520309583,0,0
AlaTA_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-2.62523171036288,0,-0.880619438515402,0
AlaTA_x,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0,0,0
AGluK,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00944411461735964,0.196083057695641,0.00520779774144131,0.442129923382102
AGluPR_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00944411461735964,0.196083057695641,0.00520779774144131,0.442129923382102
AOrnTA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00944411461735964,0.196083057695641,0.00520779774144131,0.442129923382102
AOrnAGluAcT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00944411461735964,0.196083057695641,0.00520779774144131,0.442129923382102
CBPS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00951805642468268,0.196156999503064,0.00524857170413085,0.442170697344828
OrnCMT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00925471290106625,0.195893655979358,0.00510335535903685,0.442025480999726
ArgSCAS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00925471290103638,0.195893655979404,0.00510335535903685,0.442025480999726
ArgSCAL_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00925471290103638,0.195893655979404,0.00510335535903685,0.442025480999726
FumHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0137111435366594,0.408630496559563,0.00756077888035769,0.809838045122444
AsnS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00842146067077465,0.603650537572694,0.00464387246849185,1.37199406263551
AspAT_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.020483419449587,0.328450196917175,0.011295236225788,0.731241285806156
AspAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0573953265456908,0.466655776726348,0.0316496849162925,0.776890035241265
AspAT_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.290830416823091,0,0.679934105618202
AspAT_x,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-0.307966777467598,-9.99999805184615e-11,-0.719946049580362,0
Asnase_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.595174886442691,0,1.36735019016699
SerAcT_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0037148255138959,0.214486224919049,0.00204847788329232,0.359680437392488
SerAcT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00401296721869645,0.246302363163412,0.00221288309855083,0.560914301927219
SerAcT_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.222659498862144,0,0.377482538692565
CysS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0037148255138959,0.214486224919049,0.00204847788329232,0.359680437392488
CysS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00401296721869645,0.246302363163412,0.00221288309855083,0.560914301927219
CysS_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.222659498862144,0,0.377482538692565
GluSNADP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,2.87145557108461,0,2.68534837847051
GluDH3NADP_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-0.384708070974615,1.13214135388029,-0.762226828158416,2.49471833374858
Glnase_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,1.78568723070592,0,4.10205057050116
GluSNAD_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,2.87145557108532,0,2.68534837847017
GluSFd_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,2.87145557108536,0,2.68534837847063
GluDH1NAD_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,100,0,100
GluDH1NADP_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-100,4.20060785633664,-100,7.51206472020386
GluDH2NAD_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,100,0,100
GluDC_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,1.12229476399846e-05,0.41311320219008,0.0151913260147722,0.895810764530235
GABATA1_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-2.58540761727713,0.413101979242313,0.0151851373095866,0.895804575825018
GABATA2_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,2.62523171036267,0,0.880619438515471
SCASeADH_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.413101979242046,0.0151851373095582,0.89580457582507
GlnS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0147415201987579,1.80042875090452,0.00812896271450825,4.11017953321567
GlnS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.175743987860804,2.88744412778056,0.0916186584344056,2.69416499843045
GlnS_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0,0,0
ThrA_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.372106276744287,0,0.603153024017576
ACDOxRed_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.372106276744287,0,0.603153024017576
GCAO_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.000243857067488057,0.290571101855819,0.000134470867492076,0.61182544676432
CAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.000121928533750204,0.145285550927964,6.72354337449693e-05,0.30591272338216
SGAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.26151399167028,0.000134470867492076,0.61182544676432
GCEADH_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.26151399167028,0.000134470867492076,0.61182544676432
GGAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.290571101856041,0,0
ATPPRT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00396871650063702,0.115018022975437,0.00218848178634801,0.258259965416195
PrATPDP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00396871650063702,0.115018022975437,0.00218848178634801,0.258259965416195
PrAMPCy_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00396871650063702,0.115018022975437,0.00218848178634801,0.258259965416195
PAICARPI_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00396871650063702,0.115018022975437,0.00218848178634801,0.258259965416195
IGPS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00396871650063702,0.115018022975437,0.00218848178634801,0.258259965416195
IGPDA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00396871650063702,0.115018022975437,0.00218848178634801,0.258259965416195
HisolPTA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00396871650063702,0.115018022975437,0.00218848178634801,0.258259965416195
HisolPP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00396871650063702,0.115018022975437,0.00218848178634801,0.258259965416195
HisolPDH_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00396871650063702,0.115018022975437,0.00218848178634801,0.258259965416195
