Row,minFlux_FVA_WT,maxFlux_FVA_WT,minFlux_FVA_Mut,maxFlux_FVA_Mut,minFlux_TVA_WT,maxFlux_TVA_WT,minFlux_TVA_Mut,maxFlux_TVA_Mut
PEPC2_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-2.01446518108202,0,-2.7920182191342,0
Enol_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-100,0.00940316622020432,-100,0.0760113221611924
PGAM_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-100,0.00940316622019921,-100,0.0760113221611907
PGAK_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-4.10401240003928,-0.541329082915818,-5.28231348005026,-0.0997246416191748
GAPDH2_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.541329082916718,4.10401240004121,0.0997246416189582,5.28231348004854
GAPDH3_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,1.00740220615638,0,1.396152002588
F6PK1_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,1.78568723070428,0,2.59928376861732
F6PK1_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,2.61294520309595,0,3.84367289435778
GAPDH2_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-9.43943597613038,94.9715263215009,-10.324615905705,96.1207489982871
PGAM_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-99.7337473455905,0.776555332064293,-100,0.892126739790891
Enol_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-99.7337473455903,0.77655533206429,-100,0.892156474221365
PyrK_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,2.66518335539425,0,3.88768103221597
PyrK_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,2.66518335539397,0,3.88768103221618
PyrDH1_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0037148255138959,0.776813220622033,0.0031295623245029,1.05739523794828
PyrDH2_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0037148255138959,0.776813220622033,0.0031295623245029,1.05739523794828
DHLAcT_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0037148255138959,0.776813220622033,0.0031295623245029,1.05739523794828
DHLDH2_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00371482551392489,0.832123527943715,0.00312956232453132,1.17027898563812
CitS_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00371482551386748,0.77675225635518,0.00312956232455914,1.05739523794848
cACNDHA_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.4551308162733,0,0.618053295548373
cACNHA_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.455130816273285,0,0.618053295548252
iCitDHNAD_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.373243049432635,0,0.549096127765344
KGDH_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.373277886156686,0,0.549096127765389
DHLST_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.373277886156686,0,0.549096127765389
SCACoAL_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.373277886156686,0,0.549096127765389
cplx2_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00802322808463263,0.412984140082752,0.0067591848502413,0.582546742301446
FumHA_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.404926075274196,0,0.575787557451682
MalDH1_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-1.06329413364893,100,-1.44323827080359,100
cplx1_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.691332128307392,3.30338540121324,0.431663214544817,4.06035967225801
cplx3_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.699618699915868,3.34335499866256,0.438644253683187,4.09403214108326
cplx4_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.349809349957934,1.67167749933176,0.219322126841594,2.04701607054165
cplx5_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,1.74076017818138,8.31841789920802,1.08962959506913,10.2014078838786
RBO_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.000243857067492748,0.308210634535086,0.000205437883448664,0.452875251647325
PGP_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.000243857067492748,0.308210634535086,0.000205437883448664,0.452875251647325
GCAO_x,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.307966777467585,0,0.452669813764071
CAT_x,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.153983388733792,0,0.226334906882036
GGAT_x,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.307966777467585,0,0.452669813764071
GlyDH_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.203669361383753,0,0.271120570559784
AMT_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.203669361383753,0,0.271120570559784
DHLDH1_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.203669361383753,0,0.271120570559784
GlyHMT_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.203669361383753,0,0.271120570559784
SGAT_x,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0,0,0
GCEADH_x,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0,0,0
MalDH1_x,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0,0,0
GCEAK_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.26151399167028,0,0
G6PDH_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.8709004486756,0,1.28115581882427
6PGL_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.8709004486756,0,1.28115581882427
6PGDHNAD_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-100,9.64911007604705,-100,10.5012562784702
6PGDHNADP_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-8.81123496796931,100,-9.2479227251334,100
TA_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-1.21229542052921,3.45893197392042,-1.25592815941076,4.55637617345385
DAHPS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.015631808783522,0.10272998221985,0.0131690491651568,0.141291478977097
DHQS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.015631808783522,0.10272998221985,0.0131690491651568,0.141291478977097
DHQDH_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.015631808783522,0.10272998221985,0.0131690491651568,0.141291478977097
SADH_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.015631808783522,0.10272998221985,0.0131690491651568,0.141291478977097
SAK_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0155865349756397,0.10268470841215,0.0131309081538598,0.141253337965525
EPSPS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0155865349756397,0.10268470841215,0.0131309081538598,0.141253337965525
CHRS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0155865349756397,0.10268470841215,0.0131309081538598,0.141253337965525
R5PDPK_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00648998672612946,0.274343071331758,0.0054675025431617,0.395360067835826
PyrPiDK_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-0.378747831784896,2.47666380623938,-0.45584923953625,3.72886235385107
MalDH2NADP_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,1.09423838804411,0,1.57880011319006
MalDH2NADP_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.911847134578599,0,1.31565143780745
MalDH1_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0573953265457068,100,0.0483528098131083,100
MalDH3_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,1.18543855561651,0,1.65563188021593
MalDH3_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,99.9426046734543,0,99.9516471901871
MalDH3_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,100,0,100
CitS_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,1.78568723070476,0,2.59928376861603
CitS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.259670213387589,0,0.352832507231853
cACNDHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.455130816273313,0,0.618053295548354
cACNDHA_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.259670213387589,0,0.352832507231853
cACNHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.45513081627328,0,0.618053295548217
cACNHA_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.259670213387589,0,0.352832507231853
iCitDHNAD_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.444119312739371,0,0.6087766319564
iCitDHNADP_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.426879111940143,0,0.564924163174505
iCitDHNADP_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.259670213387589,0,0.352832507231853
iCitDHNADP_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.373277886156576,0,0.549096127765158
iCitL_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.345622732495871,0,0.49263008475765
MalS_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.345622732495871,0,0.49263008475765
ATPCitL_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00371482551386748,1.78940205621966,0.0031295623245029,2.60241333094095
ACoAS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.116080266593312,0.391744538839797,0.0977920571486095,0.486444259657985
ACoAC_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.093113142336108,0.283483382006943,0.0784433565140716,0.356134858815203
ACPM_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.093113142336108,0.283483382006943,0.0784433565140716,0.356134858815203
PPiase_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0702733238601076,2.68542455806176,0.0592019382859772,3.90473327465254
PPIase_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,3.13515917184204,0,3.73614915548371
PPIF6PK_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-3.03568789003009,0.992682562409436,-3.65234937141166,1.38375140871589
ForDH_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00445643063560994,0.115505737110371,0.00375432907065191,0.165741038746299
ForTHFL_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00445643063560994,0.115505737110371,0.00375432907065191,0.165741038746299
DHFR_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,8.27079071849396e-05,0.000112332821969517,6.9677444956411e-05,0.000113256040412754
TRXR_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.000256523323681701,0.000348395051836639,0.000216108596798381,0.000351270113131329
ADNK_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.595229076901951,0,0.866427922872649
ADNN_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.267853084605976,0,0.389892565292733
ADPRPPT_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.267853084605976,0,0.389892565292733
RibK_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.267853084605976,0,0.389892565292733
NO3R1_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.493497256306011,0,0.593303648520733
NO3R2_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.445351182520068,0,0.53396110297267
NO2R_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.49349725630613,0,0.593303648520711
ATPSL_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.167914618668099,0,0.225685237463119
APSR_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.167914618668099,0,0.225685237463119
GSSGR_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.167914618668099,0,0.225685237463119
SO3R_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.167914618668099,0,0.225685237463119
HCO3DHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,2.01446518108204,0,2.79201821913423
HCO3DHA_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.102631198760821,0.29300143843174,0.0864618625457139,0.364153364846746
AlaTA_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,2.61294520309583,0,3.8436728943577
AlaTA_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-2.62523171036288,0,-3.85402368744439,0
AlaTA_x,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0,0,0
AGluK,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00944411461735964,0.196083057695641,0.00795621360529325,0.282504277488072
AGluPR_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00944411461735964,0.196083057695641,0.00795621360529325,0.282504277488072
AOrnTA_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00944411461735964,0.196083057695641,0.00795621360529325,0.282504277488072
AOrnAGluAcT_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00944411461735964,0.196083057695641,0.00795621360529325,0.282504277488072
CBPS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00951805642468268,0.196156999503064,0.00801850603158194,0.282566569914389
OrnCMT_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00925471290106625,0.195893655979358,0.00779665174345896,0.282344715626158
ArgSCAS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00925471290103638,0.195893655979404,0.00779665174342471,0.282344715626231
ArgSCAL_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00925471290103638,0.195893655979404,0.00779665174342471,0.282344715626231
FumHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0137111435366594,0.408630496559563,0.011550980814053,0.549550579958712
AsnS_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00842146067077465,0.603650537572694,0.00709467670398567,0.87352259957638
AspAT_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.020483419449587,0.328450196917175,0.0172562984579703,0.469926112222037
AspAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0573953265456908,0.466655776726348,0.0483528098130854,0.575623097106417
AspAT_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.290830416823091,0,0.42752149077695
AspAT_x,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-0.307966777467598,-9.99999805184615e-11,-0.452669813764025,0
Asnase_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.595174886442691,0,0.866427922872068
SerAcT_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0037148255138959,0.214486224919049,0.00312956232455914,0.267278560081773
SerAcT_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00401296721869645,0.246302363163412,0.00338073241125869,0.356806280794469
SerAcT_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.222659498862144,0,0.278823942077117
CysS_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0037148255138959,0.214486224919049,0.00312956232455914,0.267278560081773
CysS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00401296721869645,0.246302363163412,0.00338073241125869,0.356806280794469
CysS_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.222659498862144,0,0.278823942077117
GluSNADP_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,2.87145557108461,0,4.06145548068237
GluDH3NADP_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-0.384708070974615,1.13214135388029,-0.5173206728684,1.61073154400048
Glnase_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,1.78568723070592,0,2.59928376861728
GluSNAD_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,2.87145557108532,0,4.06145548068259
GluSFd_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,2.87145557108536,0,4.06125004279904
GluDH1NAD_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,100,0,100
GluDH1NADP_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-100,4.20060785633664,-100,5.36369051905289
GluDH2NAD_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,100,0,100
GluDC_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,1.12229476399846e-05,0.41311320219008,9.45479511027871e-06,0.582655470937119
GABATA1_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-2.58540761727713,0.413101979242313,-3.82047379906637,0.582646016141783
GABATA2_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,2.62523171036267,0,3.85402368744307
SCASeADH_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.413101979242046,0,0.582646016141728
GlnS_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0147415201987579,1.80042875090452,0.0124190237327753,2.61170279234983
GlnS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.175743987860804,2.88744412778056,0.139970416081794,4.07492507285248
GlnS_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0,0,0
ThrA_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.372106276744287,0,0.453259723758128
ACDOxRed_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.372106276744287,0,0.453259723758128
GCAO_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.000243857067488057,0.290571101855819,0.000205437883459836,0.427280203923216
CAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.000121928533750204,0.145285550927964,0.000102718941729918,0.213640101961608
SGAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.26151399167028,0,0
GCEADH_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.26151399167028,0,0
GGAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.290571101856041,0.000205437883459836,0.427280203923216
ATPPRT_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00396871650063702,0.115018022975437,0.00334345330371377,0.1653301629794
PrATPDP_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00396871650063702,0.115018022975437,0.00334345330371377,0.1653301629794
PrAMPCy_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00396871650063702,0.115018022975437,0.00334345330371377,0.1653301629794
PAICARPI_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00396871650063702,0.115018022975437,0.00334345330371377,0.1653301629794
IGPS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00396871650063702,0.115018022975437,0.00334345330371377,0.1653301629794
IGPDA_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00396871650063702,0.115018022975437,0.00334345330371377,0.1653301629794
HisolPTA_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00396871650063702,0.115018022975437,0.00334345330371377,0.1653301629794
HisolPP_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00396871650063702,0.115018022975437,0.00334345330371377,0.1653301629794
HisolPDH_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00396871650063702,0.115018022975437,0.00334345330371377,0.1653301629794
