Row,minFlux_FVA_WT,maxFlux_FVA_WT,minFlux_FVA_Mut,maxFlux_FVA_Mut,minFlux_TVA_WT,maxFlux_TVA_WT,minFlux_TVA_Mut,maxFlux_TVA_Mut
DHLDH2_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00371482551392489,0.832123527943715,0.00371482240214505,0.83205565247567
CitS_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00371482551386748,0.77675225635518,0.00371482240211662,0.77675378878962
cACNDHA_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.4551308162733,0,0.455096845812881
cACNHA_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.455130816273285,0,0.455096845813027
iCitDHNAD_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.373243049432635,0,0.373243984261027
KGDH_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.373277886156686,0,0.37320914756626
DHLST_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.373277886156686,0,0.37320914756626
SCACoAL_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.373277886156686,0,0.37320914756626
cplx2_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00802322808463263,0.412984140082752,0.0274197236909264,0.412950204926944
FumHA_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.404926075274196,0,0.404926983563065
MalDH1_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-1.06329413364893,100,-1.06175193069665,100
cplx1_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.691332128307392,3.30338540121324,0.749841415969079,3.30338942593155
cplx3_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.699618699915868,3.34335499866256,0.777524482963073,3.3433589899005
cplx4_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.349809349957934,1.67167749933176,0.388762241481536,1.6716794949501
cplx5_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,1.74076017818138,8.31841789920802,1.9161281404139,8.31842791078684
RBO_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.000243857067492748,0.308210634535086,0.000243856863216901,0.308182714652397
PGP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.000243857067492748,0.308210634535086,0.000243856863216901,0.308182714652397
GCAO_x,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.307966777467585,0,0.307938857789216
CAT_x,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.153983388733792,0,0.153969428894608
GGAT_x,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.307966777467585,0,0.307938857789216
GlyDH_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.203669361383753,0,0.203654940807869
AMT_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.203669361383753,0,0.203654940807869
DHLDH1_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.203669361383753,0,0.203654940807869
GlyHMT_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.203669361383753,0,0.20365494080786
SGAT_x,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0,0,0
GCEADH_x,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0,0,0
MalDH1_x,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0,0,0
GCEAK_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.26151399167028,0.000243856863223701,0.261514645845806
G6PDH_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.8709004486756,0,0.870902629942452
6PGL_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.8709004486756,0,0.870902629942452
6PGDHNAD_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-100,9.64911007604705,-100,9.64895203553844
6PGDHNADP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-8.81123496796931,100,-8.8111560041508,100
TA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-1.21229542052921,3.45893197392042,-1.21226081582322,3.45869395200383
DAHPS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.015631808783522,0.10272998221985,0.0156317956891883,0.102722058683481
DHQS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.015631808783522,0.10272998221985,0.0156317956891883,0.102722058683481
DHQDH_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.015631808783522,0.10272998221985,0.0156317956891883,0.102722058683481
SADH_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.015631808783522,0.10272998221985,0.0156317956891883,0.102722058683481
SAK_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0155865349756397,0.10268470841215,0.0155865219196016,0.102676784913687
EPSPS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0155865349756397,0.10268470841215,0.0155865219196016,0.102676784913687
CHRS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0155865349756397,0.10268470841215,0.0155865219196016,0.102676784913687
R5PDPK_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00648998672612946,0.274343071331758,0.00648998128966307,0.274319329074778
PyrPiDK_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-0.378747831784896,2.47666380623938,-0.378727920814061,2.47642660712794
MalDH2NADP_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,1.09423838804411,0,1.09414342164068
MalDH2NADP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.911847134578599,0,0.911767995924205
MalDH1_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0573953265457068,100,0.0573952784679929,100
MalDH3_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,1.18543855561651,0,1.18534351281786
MalDH3_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,99.9426046734543,0,99.942604721532
MalDH3_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,100,0,100
CitS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,1.78568723070476,0,1.78552898523302
CitS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.259670213387589,0,0.259650802034744
cACNDHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.455130816273313,0,0.455096845812865
cACNDHA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.259670213387589,0,0.259650802034744
cACNHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.45513081627328,0,0.455096845812995
cACNHA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.259670213387589,0,0.259650802034744
iCitDHNAD_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.444119312739371,0,0.444085351502791
iCitDHNADP_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.426879111940143,0,0.426849363796998
iCitDHNADP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.259670213387589,0,0.259650802034744
iCitDHNADP_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.373277886156576,0,0.373243984261163
iCitL_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.345622732495871,0,0.34559305241774
MalS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.345622732495871,0,0.34559305241774
ATPCitL_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00371482551386748,1.78940205621966,0.00371482240216889,1.78924380763625
ACoAS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.116080266593312,0.391744538839797,0.116080169357474,0.39172181788082
ACoAC_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.093113142336108,0.283483382006943,0.0931130643390645,0.283466349936551
ACPM_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.093113142336108,0.283483382006943,0.0931130643390645,0.283466349936551
PPiase_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0702733238601076,2.68542455806176,0.0702732649915833,2.68518718407943
PPIase_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,3.13515917184204,0,3.13499979597349
PPIF6PK_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-3.03568789003009,0.992682562409436,-3.0355285974853,0.992603356042794
ForDH_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00445643063560994,0.115505737110371,0.00445642690264414,0.115495843501297
ForTHFL_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00445643063560994,0.115505737110371,0.00445642690264414,0.115495843501297
DHFR_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,8.27079071849396e-05,0.000112332821969517,8.27078379039562e-05,8.27078379039562e-05
TRXR_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.000256523323681701,0.000348395051836639,0.000256523108802763,0.000348395067060524
ADNK_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.595229076901951,0,0.595176328411382
ADNN_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.267853084605976,0,0.26782934778521
ADPRPPT_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.267853084605976,0,0.26782934778521
RibK_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.267853084605976,0,0.26782934778521
NO3R1_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.493497256306011,0,0.481938368619874
NO3R2_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.445351182520068,0,0.434919991193551
NO2R_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.49349725630613,0,0.481938368619949
ATPSL_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.167914618668099,0,0.163426304424048
APSR_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.167914618668099,0,0.163426304424048
GSSGR_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.167914618668099,0,0.163426304424048
SO3R_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.167914618668099,0,0.163426304424048
HCO3DHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,2.01446518108204,0,2.01430674397259
HCO3DHA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.102631198760821,0.29300143843174,0.102631112790927,0.292984398388399
AlaTA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,2.61294520309583,0,0
AlaTA_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-2.62523171036288,0,-0.385495644541195,0
AlaTA_x,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0,0,0
AGluK,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00944411461735964,0.196083057695641,0.0094441067063812,0.19606609883699
AGluPR_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00944411461735964,0.196083057695641,0.0094441067063812,0.19606609883699
AOrnTA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00944411461735964,0.196083057695641,0.0094441067063812,0.19606609883699
AOrnAGluAcT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00944411461735964,0.196083057695641,0.0094441067063812,0.19606609883699
CBPS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00951805642468268,0.196156999503064,0.00951804845179613,0.196140040582411
OrnCMT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00925471290106625,0.195893655979358,0.00925470514874181,0.195876697279352
ArgSCAS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00925471290103638,0.195893655979404,0.00925470514877526,0.195876697279353
ArgSCAL_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00925471290103638,0.195893655979404,0.00925470514877526,0.195876697279353
FumHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0137111435366594,0.408630496559563,0.0137111320514258,0.408600763702571
AsnS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00842146067077465,0.603650537572694,0.00842145361646374,0.603597782027325
AspAT_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.020483419449587,0.328450196917175,0.0204834022914369,0.328422260080453
AspAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0573953265456908,0.466655776726348,0.0573952784681542,0.466629260882166
AspAT_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.290830416823091,0,0.290831143467689
AspAT_x,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-0.307966777467598,-9.99999805184615e-11,-0.307938857789208,0
Asnase_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.595174886442691,0,0.59517632841123
SerAcT_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0037148255138959,0.214486224919049,0.00371482240214505,0.205293795196061
SerAcT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00401296721869645,0.246302363163412,0.00401296385713579,0.246280781890514
SerAcT_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.222659498862144,0,0.213436559428787
CysS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0037148255138959,0.214486224919049,0.00371482240214505,0.205293795196061
CysS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00401296721869645,0.246302363163412,0.00401296385713579,0.246280781890514
CysS_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.222659498862144,0,0.213436559428787
GluSNADP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,2.87145557108461,0,1.47774535810552
GluDH3NADP_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-0.384708070974615,1.13214135388029,-0.384680087013446,1.13204635572716
Glnase_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,1.78568723070592,0,1.78552898523383
GluSNAD_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,2.87145557108532,0,1.4777453581057
GluSFd_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,2.87145557108536,0,1.47774535810606
GluDH1NAD_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,100,0,100
GluDH1NADP_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-100,4.20060785633664,-100,4.20053275465074
GluDH2NAD_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,100,0,100
GluDC_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,1.12229476399846e-05,0.41311320219008,0.027548785689971,0.413079266925977
GABATA1_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-2.58540761727713,0.413101979242313,0.0275375627517863,0.41306804398773
GABATA2_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,2.62523171036267,0,0.385530481236155
SCASeADH_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.413101979242046,0.027537562751732,0.413068043987744
GlnS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0147415201987579,1.80042875090452,0.0147415078503315,1.80027049308432
GlnS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.175743987860804,2.88744412778056,0.175751948388111,1.49373390140769
GlnS_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0,0,0
ThrA_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.372106276744287,0,0.372085954449242
ACDOxRed_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.372106276744287,0,0.372085954449242
GCAO_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.000243857067488057,0.290571101855819,0.000243856863223701,0.261514645845806
CAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.000121928533750204,0.145285550927964,0.000121928431611851,0.130757322922889
SGAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.26151399167028,0.000243856863223701,0.261514645845806
GCEADH_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.26151399167028,0.000243856863223701,0.261514645845806
GGAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.290571101856041,0,0
ATPPRT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00396871650063702,0.115018022975437,0.0039687131762395,0.115008129774862
PrATPDP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00396871650063702,0.115018022975437,0.0039687131762395,0.115008129774862
PrAMPCy_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00396871650063702,0.115018022975437,0.0039687131762395,0.115008129774862
PAICARPI_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00396871650063702,0.115018022975437,0.0039687131762395,0.115008129774862
IGPS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00396871650063702,0.115018022975437,0.0039687131762395,0.115008129774862
IGPDA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00396871650063702,0.115018022975437,0.0039687131762395,0.115008129774862
HisolPTA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00396871650063702,0.115018022975437,0.0039687131762395,0.115008129774862
HisolPP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00396871650063702,0.115018022975437,0.0039687131762395,0.115008129774862
HisolPDH_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00396871650063702,0.115018022975437,0.0039687131762395,0.115008129774862
