Row,minFlux_FVA_WT,maxFlux_FVA_WT,minFlux_FVA_Mut,maxFlux_FVA_Mut,minFlux_TVA_WT,maxFlux_TVA_WT,minFlux_TVA_Mut,maxFlux_TVA_Mut
DHLST_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.148924434641482,0,0.358272928962518
SCACoAL_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.148924434641482,0,0.358272928962518
cplx2_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00963621465476994,0.196613218000469,0.00813110605252687,0.398513061514505
FumHA_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.186977003345972,0,0.390381955462278
MalDH1_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-0.578465154734214,100,-1.03086834288911,100
cplx1_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,1.12287856631315,2.33744586693601,0.713493201584001,3.23878251114794
cplx3_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,1.13283106696839,2.3854509362944,0.721891191999944,3.27928952806397
cplx4_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.566415533484197,1.1927254681472,0.360945595999972,1.63964476403192
cplx5_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,2.82212516676594,5.91562227137939,1.79632998958371,8.15771680324469
RBO_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.000292881994956362,0.123610869093848,0.000247135897983863,0.295864439012939
PGP_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.000292881994956362,0.123610869093848,0.000247135897983863,0.295864439012939
GCAO_x,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.123317987098913,0,0.295617303114866
CAT_x,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.0616589935494564,0,0.147808651557433
GGAT_x,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.123317987098913,0,0.295617303114866
GlyDH_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.116996984996726,0,0.197912834091063
AMT_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.116996984996726,0,0.197912834091063
DHLDH1_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.116996984996726,0,0.197912834091063
GlyHMT_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.11699698499673,0,0.19791283409107
SGAT_x,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0,0,0
GCEADH_x,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0,0,0
MalDH1_x,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0,0,0
GCEAK_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.104510698044466,0,0
G6PDH_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.347490347496834,0,0.835970167579237
6PGL_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.347490347496834,0,0.835970167579237
6PGDHNAD_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-100,8.56172608244292,-100,9.57638487317028
6PGDHNADP_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-8.25399810416156,100,-8.77396647384994,100
TA_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-1.15144092127035,2.05853465588593,-1.20857164662963,3.36527216316325
DAHPS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0187744213787795,0.053523456128508,0.0158419894921735,0.099439006250114
DHQS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0187744213787795,0.053523456128508,0.0158419894921735,0.099439006250114
DHQDH_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0187744213787795,0.053523456128508,0.0158419894921735,0.099439006250114
SADH_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0187744213787795,0.053523456128508,0.0158419894921735,0.099439006250114
SAK_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.018720045742848,0.0534690804925777,0.0157961069463397,0.0993931237040259
EPSPS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.018720045742848,0.0534690804925777,0.0157961069463397,0.0993931237040259
CHRS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.018720045742848,0.0534690804925777,0.0157961069463397,0.0993931237040259
R5PDPK_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00779473106583788,0.11991893075809,0.00657724918107074,0.264015048279948
PyrPiDK_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-0.280242842905948,0.878791688033497,-0.372159731037874,2.36979670625456
MalDH2NADP_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.475911788290477,0,1.05288415837379
MalDH2NADP_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.396571311449733,0,0.877385031958362
MalDH1_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.076967564606771,100,0.05816704724579,100
MalDH3_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.585446801131207,0,1.1453105766083
MalDH3_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,99.9230324353932,0,99.9418329527542
MalDH3_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,100,0,100
CitS_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.747494664615576,0,1.71625199399284
CitS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.127476371863415,0,0.251719410226081
cACNDHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.247233045141872,0,0.441226429532105
cACNDHA_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.127476371863415,0,0.251719410226081
cACNHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.247233045141739,0,0.441226429532102
cACNHA_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.127476371863415,0,0.251719410226081
iCitDHNAD_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.234007793334338,0,0.430031563428127
iCitDHNADP_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.247233045141768,0,0.415097853831385
iCitDHNADP_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.127476371863415,0,0.251719410226081
iCitDHNADP_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.148924434641485,0,0.358272928962545
iCitL_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.148924434641206,0,0.332748924979102
MalS_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.148924434641206,0,0.332748924979102
ATPCitL_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00446165255176533,0.751956317167066,0.00376477396645214,1.72001676795775
ACoAS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.13941699703355,0.26689336889688,0.117641047757601,0.383662526164855
ACoAC_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.11183257128755,0.190776223577802,0.0943651142947175,0.277283045286513
ACPM_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.11183257128755,0.190776223577802,0.0943651142947175,0.277283045286513
PPiase_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0844010924307649,1.1295216180332,0.0712182384982817,2.58136439381863
PPIase_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,2.36826390589974,0,3.08386853842412
PPIF6PK_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-2.24879495731626,0.4936578614109,-2.98305979497849,0.959307349205816
ForDH_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0053523496709815,0.0514028135070596,0.00451635049283841,0.111218476904746
ForTHFL_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0053523496709815,0.0514028135070596,0.00451635049283841,0.111218476904746
DHFR_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,9.93354718168307e-05,0.00011115474600682,8.38199734084012e-05,0.000112254031207563
TRXR_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.000308094670234627,0.000342877855015934,0.000259972460934799,0.000348162324040609
ADNK_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.249164888205249,0,0.572083997997481
ADNN_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.112124199692347,0,0.257437799098952
ADPRPPT_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.112124199692347,0,0.257437799098952
RibK_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.112124199692347,0,0.257437799098952
NO3R1_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.280310499230473,0,0.484979422040642
NO3R2_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.225394768954399,0,0.437664356475686
NO2R_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.280310499230513,0,0.484979422040527
ATPSL_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.0899923253443776,0,0.162984267561405
APSR_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.0899923253443776,0,0.162984267561405
GSSGR_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.0899923253443776,0,0.162984267561405
SO3R_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.0899923253443776,0,0.162984267561405
HCO3DHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.117950838520181,1.02226604277637,0,1.94810602548415
HCO3DHA_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.123264133974912,0.202207786265282,0.104011147709944,0.286929078701838
AlaTA_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,1.04247104249053,0,2.50791050273777
AlaTA_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-1.0572276242726,0,-2.52036221077181,0
AlaTA_x,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0,0,0
AGluK,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0113427556485865,0.0858049729694434,0.00957109740813844,0.188707561889519
AGluPR_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0113427556485865,0.0858049729694434,0.00957109740813844,0.188707561889519
AOrnTA_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0113427556485865,0.0858049729694434,0.00957109740813844,0.188707561889519
AOrnAGluAcT_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0113427556485865,0.0858049729694434,0.00957109740813844,0.188707561889519
CBPS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0114315626873617,0.0858937800082232,0.00964603341534172,0.188782497896547
OrnCMT_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0111152615962329,0.085577494007728,0.00937914905203718,0.188515613533317
ArgSCAS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0111152615962329,0.0855774940077447,0.00937914905203718,0.188515613533317
ArgSCAL_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0111152615962329,0.0855774940077447,0.00937914905203718,0.188515613533317
FumHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0164676263578616,0.203444629703981,0.0138954995448518,0.396603872929192
AsnS_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0101145077610028,0.25927939596618,0.00853469315706497,0.580618691154599
AspAT_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0246013979158829,0.147919385014781,0.0207588334902204,0.31637613660517
AspAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0769675646066761,0.327607665415808,0.058167047245784,0.457356116105899
AspAT_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.116466987815628,0,0.279194119608731
AspAT_x,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-0.123283531364494,0,-0.295617303114961,0
Asnase_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.249164888205135,0,0.572083997997273
SerAcT_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0044616525517398,0.122953466568064,0.00376477396648056,0.209583055137287
SerAcT_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00481973254574086,0.105293471824302,0.00406692439702283,0.236871563841116
SerAcT_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.129263797108767,0,0.217866224520652
CysS_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0044616525517398,0.122953466568064,0.00376477396648056,0.209583055137287
CysS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00481973254574086,0.105293471824302,0.00406692439702283,0.236871563841116
CysS_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.129263797108767,0,0.217866224520652
GluSNADP_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,1.35295223162723,0,2.76989672519453
GluDH3NADP_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-0.215452866186581,0.52143475124294,-0.37339043751086,1.09129675635447
Glnase_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.747494664616427,0,1.71625199399228
GluSNAD_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,1.35295223162725,0,2.76989672519565
GluSFd_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,1.35295223162721,0,2.76964958929676
GluDH1NAD_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,100,0,100
GluDH1NADP_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-100,2.71645235921163,-100,4.10134622450715
GluDH2NAD_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,100,0,100
GluDC_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,1.34792045517534e-05,0.196768226702517,1.13738480970595e-05,0.39860855382484
GABATA1_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-1.00939731141547,0.196754747498009,-2.48000265462968,0.398597179976496
GABATA2_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,1.05722762427174,0,2.52036221077059
SCASeADH_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.19675474749796,0,0.398632485104812
GlnS_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.017705149532604,0.76519981414814,0.0149397303487717,1.73119172434015
GlnS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.283343751783245,1.37215512137309,0.182940355202847,2.78610025932567
GlnS_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0,0,0
ThrA_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00803350453232089,0.254765305251802,0,0.365180351496331
ACDOxRed_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00803350453232089,0.254765305251802,0,0.365180351496331
GCAO_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.000292881994958555,0.11612299782723,0.000247135897984557,0.278903858424417
CAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.000146440997478545,0.0580614989136152,0.000123567948992279,0.139451929212208
SGAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.104510698044466,0,0
GCEADH_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.104510698044466,0,0
GGAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.11612299782723,0.000247135897984557,0.278903858424417
ATPPRT_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00476658568106814,0.0508170495171709,0.00402207869687347,0.110724205108774
PrATPDP_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00476658568106814,0.0508170495171709,0.00402207869687347,0.110724205108774
PrAMPCy_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00476658568106814,0.0508170495171709,0.00402207869687347,0.110724205108774
PAICARPI_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00476658568106814,0.0508170495171709,0.00402207869687347,0.110724205108774
IGPS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00476658568106814,0.0508170495171709,0.00402207869687347,0.110724205108774
IGPDA_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00476658568106814,0.0508170495171709,0.00402207869687347,0.110724205108774
HisolPTA_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00476658568106814,0.0508170495171709,0.00402207869687347,0.110724205108774
HisolPP_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00476658568106814,0.0508170495171709,0.00402207869687347,0.110724205108774
