Row,minFlux_FVA_WT,maxFlux_FVA_WT,minFlux_FVA_Mut,maxFlux_FVA_Mut,minFlux_TVA_WT,maxFlux_TVA_WT,minFlux_TVA_Mut,maxFlux_TVA_Mut
HCO3DHA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.10552174062094,0.280281830218328,0.105521654650994,0.280264299597947
AlaTA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,2.39293184802575,0,0
AlaTA_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-2.40556439688593,0,-0.354445062379529,0
AlaTA_x,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0,0,0
AGluK,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00971010204576936,0.18063380547627,0.00971009413479645,0.18061635604042
AGluPR_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00971010204576936,0.18063380547627,0.00971009413479645,0.18061635604042
AOrnTA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00971010204576936,0.18063380547627,0.00971009413479645,0.18061635604042
AOrnAGluAcT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00971010204576936,0.18063380547627,0.00971009413479645,0.18061635604042
CBPS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0097861263766575,0.180709829807173,0.00978611840377094,0.180692380309321
OrnCMT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00951536595166562,0.180439069382146,0.00951535819934672,0.180421620104958
ArgSCAS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00951536595166562,0.180439069382142,0.00951535819934672,0.180421620104958
ArgSCAL_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00951536595166562,0.180439069382142,0.00951535819934672,0.180421620104958
FumHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0140973090966571,0.382229355277797,0.014097297611405,0.382196746298205
AsnS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00865864570695862,0.555406349826797,0.00865863865264771,0.555352068042028
AspAT_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0210603218152883,0.303158988302268,0.0210603046571401,0.303130243456362
AspAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0590118290903532,0.447176028346677,0.0590117810126412,0.44714874938249
AspAT_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.266426518348849,0,0.266399386643707
AspAT_x,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-0.282098666487046,0,-0.282069938799217,0
Asnase_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.546747704119816,0,0.546693429389299
SerAcT_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00381945119089266,0.204215687368101,0.0038194480791276,0.194764349939933
SerAcT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0041259898654431,0.226547922080292,0.00412598650400548,0.22652571643646
SerAcT_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.212184250069996,0,0.202176954911453
CysS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00381945119089266,0.204215687368101,0.0038194480791276,0.194764349939933
CysS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0041259898654431,0.226547922080292,0.00412598650400548,0.22652571643646
CysS_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.212184250069996,0,0.202176954911453
GluSNADP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,2.65872299465732,0,1.40192293236056
GluDH3NADP_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-0.361001329285168,1.04658527662632,-0.360972537314273,1.04648753124227
Glnase_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,1.64024311235969,0,1.64008028816814
GluSNAD_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,2.6587229946573,0,1.40192293236166
GluSFd_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,2.65872299465732,0,1.4019229323616
GluDH1NAD_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,100,0,100
GluDH1NADP_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-100,3.99268719226914,-100,3.9926098012261
GluDH2NAD_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,100,0,100
GluDC_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,1.15390347590936e-05,0.382804659010039,0.0283246802123228,0.382769742591851
GABATA1_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-2.36461868376614,0.382793119975283,0.0283131411869419,0.382758203566489
GABATA2_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,2.4055643968859,0,0.354445062379736
SCASeADH_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.382793119975399,0.0283131411869419,0.382758203566673
GlnS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0151567056563031,1.65539981801487,0.0151566933078726,1.65523698147601
GlnS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.190818024516662,2.67516185879225,0.190826221875399,1.41836178310312
GlnS_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0,0,0
ThrA_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.357598727852622,0,0.357577821040333
ACDOxRed_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.357598727852622,0,0.357577821040333
GCAO_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.000250725145322719,0.266132041592629,0.000250724941054839,0.239519491608822
CAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.000125362572662734,0.133066020796315,0.00012536247052742,0.119759745804388
SGAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.239518837433326,0.000250724941054839,0.239519491608822
GCEADH_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.239518837433326,0.000250724941054839,0.239519491608822
GGAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.266132041592634,0,0
ATPPRT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00408049285439565,0.10602387845295,0.00408048952994022,0.106013699082376
PrATPDP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00408049285439565,0.10602387845295,0.00408048952994022,0.106013699082376
PrAMPCy_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00408049285439565,0.10602387845295,0.00408048952994022,0.106013699082376
PAICARPI_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00408049285439565,0.10602387845295,0.00408048952994022,0.106013699082376
IGPS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00408049285439565,0.10602387845295,0.00408048952994022,0.106013699082376
IGPDA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00408049285439565,0.10602387845295,0.00408048952994022,0.106013699082376
HisolPTA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00408049285439565,0.10602387845295,0.00408048952994022,0.106013699082376
HisolPP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00408049285439565,0.10602387845295,0.00408048952994022,0.106013699082376
