Row,minFlux_FVA_WT,maxFlux_FVA_WT,minFlux_FVA_Mut,maxFlux_FVA_Mut,minFlux_TVA_WT,maxFlux_TVA_WT,minFlux_TVA_Mut,maxFlux_TVA_Mut
DPE11_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.262300308950036,0,0.262228728679334
DPE12_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.524226482162509,0,0.524083321881983
DPE13_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.524226482162551,0,0.524083321882147
DPE2_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.349484321441424,0,0.349388881254514
HEXK_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.521577192018202,0,0.521434033586266
StP1_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,1.00355450110444,0,1.00341100649495
StP21_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.349484321441424,0,0.349388881254514
TPI_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-97.8101327390584,98.8003052104995,-97.8101342664805,98.7936956709212
FBPA_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-0.218396367306999,2.24913734858074,-0.218308341355104,2.24894538697181
FBPase_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,2.36859759581971,0,2.36821031058237
F6PK2_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.747946400869092,0,0.747755486334539
F26BPPh_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.747946400870104,0,0.747755486334541
PGI_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-0.224518739266848,2.24301497662168,-0.224430709045015,2.24282301928378
PGM_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-0.240664718924225,0.483234351308903,-0.240569354638589,0.483138817832382
UGPase_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.108819602516821,0.483234351309394,0.108819526615618,0.483138817831809
S6PS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00612237195976811,0.754068772829818,0.00612236768944111,0.753877854023834
S6PPh_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00612237195976811,0.754068772829818,0.00612236768944111,0.753877854023834
SucS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-0.372689304012278,0.749671845649814,-0.372593847640475,0.749480929910605
FrcFD_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.37441474879292,0,0.374319291216696
FrcK_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.747946400870775,0,0.747755486334427
TPS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,8.27761591466469e-05,0.0282761378899015,8.27761014079442e-05,0.0282683995385332
TPP_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,8.27761591466469e-05,0.0282761378899015,8.27761014079442e-05,0.0282683995385332
CeS_c1,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0521699495888157,0.070412544731998,0.0521699132005011,0.070407851891596
CeS_c2,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0521699495888157,0.070412544731998,0.0521699132005011,0.070407851891596
CeS_c3,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.0182425951431745,0,0.0182379386910645
MalDH1_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-0.592902123194956,0,-0.592806513225309,0
PEPC1_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.747946400870155,0,0.747755486334536
PEPC2_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-1.02269776646339,-0.117833780832749,-1.02250666028996,-0.117874497111131
Enol_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-98.6274712766521,-0.117833780832616,-98.6268954000793,-0.117874497111137
PGAM_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-98.6274712766539,-0.117833780832974,-98.6268954000751,-0.117874497111137
PGAK_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-2.6010916234818,-1.11563646993807,-2.60100026817835,-1.11592693642628
GAPDH2_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,1.11563646993847,2.60109162348203,1.11592693642575,2.60100026817856
GAPDH3_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.511552583464847,0,0.511457030236651
F6PK1_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.7479464008701,0,0.747755486334458
F6PK1_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,1.04315438403786,0,1.04286806717115
GAPDH2_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-8.31039066697717,93.4955176940909,-8.31020013304077,93.4952309862984
PGAM_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-98.0865140555786,0.575170274602922,-98.0882497208118,0.575088276490062
Enol_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-98.0888252216881,0.575170274603148,-98.0882497208131,0.575088276490015
PyrK_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,1.10588990403194,0,1.10560354340835
PyrK_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,1.10588990403024,0,1.10560354340974
PyrDH1_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00446132759383033,0.40080688765676,0.00446132448213556,0.400725011161563
PyrDH2_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00446132759383033,0.40080688765676,0.00446132448213556,0.400725011161563
DHLAcT_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00446132759383033,0.40080688765676,0.00446132448213556,0.400725011161563
DHLDH2_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00446132759383033,0.400806887656987,0.00446132448207948,0.400725011161481
CitS_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00446132759385875,0.400806887656741,0.00446132448207948,0.400725011161486
cACNDHA_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.247323505200495,0,0.247282534225955
cACNHA_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.247323505200158,0,0.247282534226167
iCitDHNAD_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.149022054862356,0,0.148981152453281
KGDH_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.149022054862732,0,0.14898115245326
DHLST_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.149022054862732,0,0.14898115245326
SCACoAL_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.149022054862732,0,0.14898115245326
cplx2_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00963551281530818,0.196707364879708,0.0329297800412508,0.196666429210058
FumHA_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.187071852064388,0,0.187030923115474
MalDH1_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-0.578676112541256,100,-0.576823594424587,100
cplx1_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,1.12262805680293,2.33786616459705,1.150165858017,2.33787018931388
cplx3_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,1.1325798325825,2.38586773757747,1.18341190080223,2.38587172881545
cplx4_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.566289916291249,1.19293386878925,0.591705950401114,1.19293586440772
cplx5_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,2.82149780567785,5.91666777096429,2.92528370921941,5.91667778253905
RBO_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.000292860663325956,0.123691191771172,0.000292860459063335,0.123657506759596
PGP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.000292860663325956,0.123691191771172,0.000292860459063335,0.123657506759596
GCAO_x,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.123398331108048,0,0.123364646300549
CAT_x,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.0616991655540238,0,0.0616823231502743
GGAT_x,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.123398331108048,0,0.123364646300549
GlyDH_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.117035917968331,0,0.117017987006879
AMT_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.117035917968331,0,0.117017987006879
DHLDH1_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.117035917968331,0,0.117017987006879
GlyHMT_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.117035917968286,0,0.117017987006879
SGAT_x,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0,0,0
GCEADH_x,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0,0,0
MalDH1_x,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0,0,0
GCEAK_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.104579013000774,0.000292860459056715,0.104579667176436
G6PDH_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.347718128012655,0,0.347622689057604
6PGL_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.347718128012655,0,0.347622689057604
6PGDHNAD_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-100,8.56219922277083,-100,8.56191089304608
6PGDHNADP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-8.25424056794171,100,-8.25414526959134,100
TA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-1.15147386829248,2.05914399394112,-1.15142912833388,2.05885696842827
DAHPS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0187730539715147,0.0535448667727993,0.0187730408773916,0.0535353097832008
DHQS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0187730539715147,0.0535448667727993,0.0187730408773916,0.0535353097832008
DHQDH_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0187730539715147,0.0535448667727993,0.0187730408773916,0.0535353097832008
SADH_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0187730539715147,0.0535448667727993,0.0187730408773916,0.0535353097832008
SAK_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0187186822960683,0.0534904950972379,0.0187186692398598,0.0534809381455266
EPSPS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0187186822960683,0.0534904950972379,0.0187186692398598,0.0534809381455266
CHRS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0187186822960683,0.0534904950972379,0.0187186692398598,0.0534809381455266
R5PDPK_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0077941633480496,0.11998612347835,0.00779415791166158,0.119957480861833
PyrPiDK_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-0.280285704197954,0.879486950925119,-0.280261709594151,0.879200748216987
MalDH2NADP_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.47618083331299,0,0.47606626547036
MalDH2NADP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.396795517225454,0,0.396700044039267
MalDH1_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0769286422937273,100,0.0869113311852877,100
MalDH3_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.585707868332704,0,0.585593224096609
MalDH3_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,99.9230922746683,0,99.9130677502104
MalDH3_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,100,0,100
CitS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.747946400870181,0,0.74775548633422
CitS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.127548437494379,0,0.127517749679605
cACNDHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.247323505200401,0,0.247282534226163
cACNDHA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.127548437494379,0,0.127517749679605
cACNHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.247323505200341,0,0.247282534226215
cACNHA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.127548437494379,0,0.127517749679605
iCitDHNAD_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.234099216634873,0,0.234058254884612
iCitDHNADP_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.247323505200396,0,0.247282534226201
iCitDHNADP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.127548437494379,0,0.127517749679605
iCitDHNADP_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.149022054862577,0,0.148981152453271
iCitL_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.149022054862536,0,0.148981152453299
MalS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.149022054862536,0,0.148981152453299
ATPCitL_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00446132759389156,0.752407728463824,0.00446132448213556,0.75221681081648
ACoAS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.139406842802487,0.266955280296949,0.13940674556696,0.266924495246519
ACoAC_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.111824426127384,0.190816562129577,0.111824348130355,0.190796029802351
ACPM_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.111824426127384,0.190816562129577,0.111824348130355,0.190796029802351
PPiase_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0843949452019051,1.1301986193825,0.084394886336829,1.12991224180592
PPIase_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,2.36859759582111,0,2.36840555088766
PPIF6PK_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-2.24913734858179,0.493874996031769,-2.2489453869721,0.493779455132937
ForDH_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00535195984050083,0.0514307058418519,0.00535195610752748,0.0514187704162621
ForTHFL_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00535195984050083,0.0514307058418519,0.00535195610752748,0.0514187704162621
DHFR_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,9.93282368644405e-05,0.000111155258608856,9.9328167583459e-05,0.000110441714938522
TRXR_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.000308072230614374,0.000344754417727972,0.000308072015735426,0.00034474290876088
ADNK_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.249315466956703,0,0.249251828778164
ADNN_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.112191960130627,0,0.11216332295029
ADPRPPT_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.112191960130627,0,0.11216332295029
RibK_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.112191960130627,0,0.11216332295029
NO3R1_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.280479900326282,0,0.280408307375662
NO3R2_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.225530206336883,0,0.225472931176764
NO2R_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.280479900326578,0,0.280408307375536
ATPSL_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.0900324950946763,0,0.0821306417758345
APSR_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.0900324950946763,0,0.0821306417758345
GSSGR_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.0900324950946763,0,0.0821306417758345
SO3R_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.0900324950946763,0,0.0821306417758345
HCO3DHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.11783378083275,1.02269776646269,0.11787449711113,1.02250666028983
HCO3DHA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.123255156213771,0.202247292215985,0.123255070243855,0.202226751915831
AlaTA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,1.04315438403656,0,0
AlaTA_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-1.05790989104543,0,-0.163736649168792,0
AlaTA_x,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0,0,0
AGluK,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0113419295156549,0.0858529569469419,0.0113419216048199,0.0858324978315407
AGluPR_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0113419295156549,0.0858529569469419,0.0113419216048199,0.0858324978315407
AOrnTA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0113419295156549,0.0858529569469419,0.0113419216048199,0.0858324978315407
AOrnAGluAcT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0113419295156549,0.0858529569469419,0.0113419216048199,0.0858324978315407
CBPS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0114307300863867,0.0859417575177819,0.0114307221135001,0.08592129834023
OrnCMT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0111144671221339,0.0856254945534528,0.0111144593698393,0.0856050355965524
ArgSCAS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0111144671221339,0.0856254945535202,0.0111144593698393,0.0856050355965619
ArgSCAL_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0111144671221339,0.0856254945535202,0.0111144593698393,0.0856050355965619
FumHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0164664269626308,0.203538279026776,0.0164664154773936,0.203497338592847
AsnS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0101137710857699,0.259364157895034,0.010113764031459,0.259365592809375
AspAT_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.024599606109433,0.147997937217332,0.0245995889512868,0.14796423525184
AspAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0769077253316327,0.327668167749702,0.0869113311852177,0.327636207061274
AspAT_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.116542868268611,0,0.116511054839393
AspAT_x,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-0.123398331107925,0,-0.123364646300535,0
Asnase_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.249315466956604,0,0.249251828777903
SerAcT_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00446132759389156,0.123007783799336,0.0044613244821079,0.11133676192301
SerAcT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00481938150767292,0.105354827328567,0.00481937814615208,0.105328791183202
SerAcT_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.129323406769847,0,0.11659138629917
CysS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00446132759389156,0.123007783799336,0.0044613244821079,0.11133676192301
CysS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00481938150767292,0.105354827328567,0.00481937814615208,0.105328791183202
CysS_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.129323406769847,0,0.11659138629917
GluSNADP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,1.35361295973598,0,0.936753890684858
GluDH3NADP_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-0.215560950598789,0.521700480667524,-0.215527201508402,0.521585881076261
Glnase_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.74794640086979,0,0.747755486334047
GluSNAD_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,1.3536129597359,0,0.936753890684395
GluSFd_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,1.35361295973602,0,0.936753890684422
GluDH1NAD_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,100,0,100
GluDH1NADP_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-100,2.71709814195681,-100,2.71700670573651
GluDH2NAD_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,100,0,100
GluDC_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,1.34782228137986e-05,0.196862362291529,0.033084777344948,0.196821426513562
GABATA1_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,-1.0100830618405,0.196848884068834,0.0330712991315636,0.196807948300378
GABATA2_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,1.05790989104527,0,0.163736649168848
SCASeADH_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.196848884068862,0.0330712991315352,0.196807948300145
GlnS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.0177038600042193,0.765650260874327,0.0177038476558564,0.765459333989621
GlnS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.283296933191138,1.37281445086951,0.283306583498662,0.955955368425978
GlnS_m,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0,0,0
ThrA_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00797868596774654,0.254826672784908,0.0180032585031574,0.254796433016142
ACDOxRed_c,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00797868596774654,0.254826672784908,0.0180032585031574,0.254796433016142
GCAO_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.000292860663334532,0.116198903334225,0.000292860459056715,0.104579667176436
CAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.000146430331664959,0.0580994516671125,0.000146430229528358,0.0522898335882179
SGAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.104579013000774,0.000292860459056715,0.104579667176436
GCEADH_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.104579013000774,0.000292860459056715,0.104579667176436
GGAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0,0.11619890333423,0,0
ATPPRT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00476623851386835,0.0508449845151837,0.00476623518940755,0.0508330494981245
PrATPDP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00476623851386835,0.0508449845151837,0.00476623518940755,0.0508330494981245
PrAMPCy_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00476623851386835,0.0508449845151837,0.00476623518940755,0.0508330494981245
PAICARPI_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00476623851386835,0.0508449845151837,0.00476623518940755,0.0508330494981245
IGPS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00476623851386835,0.0508449845151837,0.00476623518940755,0.0508330494981245
IGPDA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00476623851386835,0.0508449845151837,0.00476623518940755,0.0508330494981245
HisolPTA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00057659917077322,0.00476623851386835,0.0508449845151837,0.00476623518940755,0.0508330494981245
