Row,minFlux_FVA_WT,maxFlux_FVA_WT,minFlux_FVA_Mut,maxFlux_FVA_Mut,minFlux_TVA_WT,maxFlux_TVA_WT,minFlux_TVA_Mut,maxFlux_TVA_Mut
PEPC1_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.747494664615726,0,3.52953789554978
PEPC2_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-1.02226604277649,-0.117950838520188,-3.68105597685545,0
Enol_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-98.626443240982,-0.117950838520373,-100,0.14622600913194
PGAM_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-98.62644324098,-0.117950838520121,-100,0.146226009132139
PGAK_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-2.60043739095763,-1.1158864701897,-6.62966743131333,-0.366430943509675
GAPDH2_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,1.11588647018912,2.60043739095747,0.366430943509456,6.62966743131347
GAPDH3_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.511336736458758,0,1.84064032369601
F6PK1_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.747494664615687,0,3.52943022563087
F6PK1_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,1.04247104248978,0,5.25070841296356
GAPDH2_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-8.30989918520815,93.4948751766244,-11.3367268864816,96.4985708488861
PGAM_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-98.0877579516665,0.574995219706002,-99.7029510059941,1.02327957589342
Enol_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-98.0877579516669,0.57499521970601,-99.700319224988,1.02325629591091
PyrK_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,1.10521113206593,0,5.28546689099376
PyrK_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,1.10521113206608,0,5.28546689099397
PyrDH1_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0044616525517398,0.400619132334909,0.00246030368448658,1.35578093950058
PyrDH2_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0044616525517398,0.400619132334909,0.00246030368448658,1.35578093950058
DHLAcT_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0044616525517398,0.400619132334909,0.00246030368448658,1.35578093950058
DHLDH2_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00446165255171138,0.400619132334461,0.00246030368448658,1.55687334656935
CitS_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00446165255176533,0.40061913233492,0.00246030368448658,1.35578093950075
cACNDHA_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.247233045141808,0,0.804334913158428
cACNHA_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.247233045141899,0,0.804334913158429
iCitDHNAD_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.148924434641242,0,0.750124273977377
KGDH_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.148924434641482,0,0.750124273977088
DHLST_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.148924434641482,0,0.750124273977088
SCACoAL_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.148924434641482,0,0.750124273977088
cplx2_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00963621465476994,0.196613218000469,0.0181599118133646,0.776421456030065
FumHA_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.186977003345972,0,0.771107726611371
MalDH1_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-0.578465154734214,100,-1.87668827299163,100
cplx1_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,1.12287856631315,2.33744586693601,0.190026087088517,4.92597292177877
cplx3_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,1.13283106696839,2.3854509362944,0.208360409529042,4.9524445144553
cplx4_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.566415533484197,1.1927254681472,0.104180204764521,2.47622225722807
cplx5_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,2.82212516676594,5.91562227137939,0.502566701383568,12.3546396934581
RBO_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.000292881994956362,0.123610869093848,0.000161504878064114,0.618263757184063
PGP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.000292881994956362,0.123610869093848,0.000161504878064114,0.618263757184063
GCAO_x,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.123317987098913,0,0.618121252879895
CAT_x,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.0616589935494564,0,0.309060626439947
GGAT_x,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.123317987098913,0,0.618121252879895
GlyDH_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.116996984996726,0.016834766799434,0.348242413660222
AMT_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.116996984996726,0.016834766799434,0.348242413660222
DHLDH1_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.116996984996726,0.016834766799434,0.348242413660222
GlyHMT_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.11699698499673,0.016834766799434,0.348242413660242
SGAT_x,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0,0,0
GCEADH_x,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0,0,0
MalDH1_x,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0,0,0
GCEAK_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.104510698044466,0.000161504878063851,0.525248496662204
G6PDH_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.347490347496834,0,1.75023613765416
6PGL_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.347490347496834,0,1.75023613765416
6PGDHNAD_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-100,8.56172608244292,-100,11.4755926174951
6PGDHNADP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-8.25399810416156,100,-9.74643599093639,100
TA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-1.15144092127035,2.05853465588593,-1.30579988336144,5.81116120515082
DAHPS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0187744213787795,0.053523456128508,0.0103528406922635,0.185376454457746
DHQS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0187744213787795,0.053523456128508,0.0103528406922635,0.185376454457746
DHQDH_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0187744213787795,0.053523456128508,0.0103528406922635,0.185376454457746
SADH_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0187744213787795,0.053523456128508,0.0103528406922635,0.185376454457746
SAK_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.018720045742848,0.0534690804925777,0.0103228561572166,0.185351853418583
EPSPS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.018720045742848,0.0534690804925777,0.0103228561572166,0.185351853418583
CHRS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.018720045742848,0.0534690804925777,0.0103228561572166,0.185351853418583
R5PDPK_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00779473106583788,0.11991893075809,0.00429827408987033,0.533728958422254
PyrPiDK_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-0.280242842905948,0.878791688033497,-0.542253588079536,5.16061167514303
MalDH2NADP_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.475911788290477,0,2.13284027482239
MalDH2NADP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.396571311449733,0,1.7773548493733
MalDH1_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.076967564606771,100,0.0380125345984514,100
MalDH3_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.585446801131207,0,2.19324152582764
MalDH3_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,99.9230324353932,0,99.9619874654016
MalDH3_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,100,0,100
CitS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.747494664615576,0,3.52953789554955
CitS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.127476371863415,0,0.459352027099803
cACNDHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.247233045141872,0,0.804334913158449
cACNDHA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.127476371863415,0,0.459352027099803
cACNHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.247233045141739,0,0.804334913158414
cACNHA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.127476371863415,0,0.459352027099803
iCitDHNAD_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.234007793334338,0,0.797018997098171
iCitDHNADP_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.247233045141768,0,0.72276089299403
iCitDHNADP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.127476371863415,0,0.459352027099803
iCitDHNADP_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.148924434641485,0,0.750124273977298
iCitL_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.148924434641206,0,0.6495549983175
MalS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.148924434641206,0,0.6495549983175
ATPCitL_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00446165255176533,0.751956317167066,0.00246030368448658,3.53199819923411
ACoAS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.13941699703355,0.26689336889688,0.076879171452461,0.586945601096216
ACoAC_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.11183257128755,0.190776223577802,0.0616682011872882,0.439201550543917
ACPM_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.11183257128755,0.190776223577802,0.0616682011872882,0.439201550543917
PPiase_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0844010924307649,1.1295216180332,0.0465415709262772,5.29887250192052
PPIase_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,2.36826390589974,0,4.42328398847082
PPIF6PK_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-2.24879495731626,0.4936578614109,-4.35740483473237,1.8308916037067
ForDH_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0053523496709815,0.0514028135070596,0.00295146371522925,0.223179250839981
ForTHFL_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0053523496709815,0.0514028135070596,0.00295146371522925,0.223179250839981
DHFR_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,9.93354718168307e-05,0.00011115474600682,5.4776884681338e-05,0.000114307935638372
TRXR_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.000308094670234627,0.000342877855015934,0.000169893653432272,0.00035396499035867
ADNK_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.249164888205249,0,1.17651263184994
ADNN_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.112124199692347,0,0.529430684332571
ADPRPPT_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.112124199692347,0,0.529430684332571
RibK_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.112124199692347,0,0.529430684332571
NO3R1_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.280310499230473,0,0.690881117011919
NO3R2_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.225394768954399,0,0.619101260698987
NO2R_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.280310499230513,0,0.690881117012022
ATPSL_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.0899923253443776,0,0.279637872230627
APSR_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.0899923253443776,0,0.279637872230627
GSSGR_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.0899923253443776,0,0.279637872230627
SO3R_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.0899923253443776,0,0.279637872230627
HCO3DHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.117950838520181,1.02226604277637,0,3.68105597685495
HCO3DHA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.123264133974912,0.202207786265282,0.0679719452537309,0.445505294610276
AlaTA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,1.04247104249053,0,0
AlaTA_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-1.0572276242726,0,-0.758261544216582,0
AlaTA_x,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0,0,0
AGluK,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0113427556485865,0.0858049729694434,0.00625477291008832,0.381316909898835
AGluPR_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0113427556485865,0.0858049729694434,0.00625477291008832,0.381316909898835
AOrnTA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0113427556485865,0.0858049729694434,0.00625477291008832,0.381316909898835
AOrnAGluAcT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0113427556485865,0.0858049729694434,0.00625477291008832,0.381316909898835
CBPS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0114315626873617,0.0858937800082232,0.0063037440664427,0.381354344992486
OrnCMT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0111152615962329,0.085577494007728,0.00612931804052863,0.381191470429681
ArgSCAS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0111152615962329,0.0855774940077447,0.00612931804052863,0.381191470429681
ArgSCAL_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0111152615962329,0.0855774940077447,0.00612931804052863,0.381191470429681
FumHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0164676263578616,0.203444629703981,0.0090807971560718,0.710674959081133
AsnS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0101145077610028,0.25927939596618,0.00557747615326321,1.18209010800299
AspAT_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0246013979158829,0.147919385014781,0.0135660294554659,0.631687282335517
AspAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0769675646066761,0.327607665415808,0.0380125345986415,0.700211178894216
AspAT_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.116466987815628,0,0.583781183275645
AspAT_x,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-0.123283531364494,0,-0.618121252880079,0
Asnase_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.249164888205135,0,1.17651263185001
SerAcT_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0044616525517398,0.122953466568064,0.002460303684515,0.20602652774339
SerAcT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00481973254574086,0.105293471824302,0.00265776090881786,0.483154750999073
SerAcT_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.129263797108767,0,0.211395694214953
CysS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0044616525517398,0.122953466568064,0.002460303684515,0.20602652774339
CysS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00481973254574086,0.105293471824302,0.00265776090881786,0.483154750999073
CysS_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.129263797108767,0,0.211395694214953
GluSNADP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,1.35295223162723,0,2.37997804780546
GluDH3NADP_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-0.215452866186581,0.52143475124294,-0.668946489883587,2.15794315143268
Glnase_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.747494664616427,0,3.52953789554938
GluSNAD_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,1.35295223162725,0,2.37997804780474
GluSFd_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,1.35295223162721,0,2.37991344585375
GluDH1NAD_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,100,0,100
GluDH1NADP_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-100,2.71645235921163,-100,6.69364194536387
GluDH2NAD_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,100,0,100
GluDC_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,1.34792045517534e-05,0.196768226702517,0.0182453887695989,0.776506932986243
GABATA1_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-1.00939731141547,0.196754747498009,0.0182379558876704,0.776499500104297
GABATA2_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,1.05722762427174,0,0.758261544216657
SCASeADH_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.19675474749796,0.018237955887642,0.776499500104144
GlnS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.017705149532604,0.76519981414814,0.00976320861491331,3.5393011041643
GlnS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.283343751783245,1.37215512137309,0.110037664918428,2.39056716021441
GlnS_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0,0,0
ThrA_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00803350453232089,0.254765305251802,0,0.546046357309423
ACDOxRed_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00803350453232089,0.254765305251802,0,0.546046357309423
GCAO_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.000292881994958555,0.11612299782723,0.000161504878063851,0.525248496662204
CAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.000146440997478545,0.0580614989136152,8.07524390307183e-05,0.262624248331092
SGAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.104510698044466,0.000161504878063851,0.525248496662204
GCEADH_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.104510698044466,0.000161504878063851,0.525248496662204
GGAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.11612299782723,0,0
ATPPRT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00476658568106814,0.0508170495171709,0.00262845395907618,0.222856241083839
PrATPDP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00476658568106814,0.0508170495171709,0.00262845395907618,0.222856241083839
PrAMPCy_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00476658568106814,0.0508170495171709,0.00262845395907618,0.222856241083839
PAICARPI_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00476658568106814,0.0508170495171709,0.00262845395907618,0.222856241083839
IGPS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00476658568106814,0.0508170495171709,0.00262845395907618,0.222856241083839
IGPDA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00476658568106814,0.0508170495171709,0.00262845395907618,0.222856241083839
HisolPTA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00476658568106814,0.0508170495171709,0.00262845395907618,0.222856241083839
HisolPP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00476658568106814,0.0508170495171709,0.00262845395907618,0.222856241083839
