Row,minFlux_FVA_WT,maxFlux_FVA_WT,minFlux_FVA_Mut,maxFlux_FVA_Mut,minFlux_TVA_WT,maxFlux_TVA_WT,minFlux_TVA_Mut,maxFlux_TVA_Mut
Enol_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-100,0.00940316622020432,-100,0.0966219650651428
PGAM_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-100,0.00940316622019921,-100,0.0966219650650024
PGAK_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-4.10401240003928,-0.541329082915818,-5.66947158984556,-0.519387546543996
GAPDH2_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.541329082916718,4.10401240004121,0.519387546543706,5.66947158984578
GAPDH3_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,1.00740220615638,0,1.52384168552413
F6PK1_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,1.78568723070428,0,2.86652559072532
F6PK1_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,2.61294520309595,0,4.24793129961061
GAPDH2_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-9.43943597613038,94.9715263215009,-10.6153820135816,95.8212050110085
PGAM_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-99.7337473455905,0.776555332064293,-100,0.930028103066382
Enol_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-99.7337473455903,0.77655533206429,-100,0.930000196026477
PyrK_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,2.66518335539425,0,4.28923482670582
PyrK_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,2.66518335539397,0,4.28923482670559
PyrDH1_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0037148255138959,0.776813220622033,0.00293722862537038,1.14311183325403
PyrDH2_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0037148255138959,0.776813220622033,0.00293722862537038,1.14311183325403
DHLAcT_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0037148255138959,0.776813220622033,0.00293722862537038,1.14311183325403
DHLDH2_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00371482551392489,0.832123527943715,0.00293722862540331,1.2813511486507
CitS_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00371482551386748,0.77675225635518,0.00293722862534196,1.14311183325395
cACNDHA_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.4551308162733,0,0.671566591509629
cACNHA_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.455130816273285,0,0.671566591509414
iCitDHNAD_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.373243049432635,0,0.606847328515812
KGDH_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.373277886156686,0,0.606819783905181
DHLST_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.373277886156686,0,0.606819783905181
SCACoAL_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.373277886156686,0,0.606819783905181
cplx2_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00802322808463263,0.412984140082752,0.0216801743411947,0.63824216663199
FumHA_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.404926075274196,0,0.631898381409785
MalDH1_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-1.06329413364893,100,-1.56687745758022,100
cplx1_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.691332128307392,3.30338540121324,0.402848653122316,4.30912239023159
cplx3_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.699618699915868,3.34335499866256,0.424737047239369,4.34072544812176
cplx4_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.349809349957934,1.67167749933176,0.212368523619696,2.17036272406022
cplx5_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,1.74076017818138,8.31841789920802,1.03995422398133,10.8202105624145
RBO_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.000243857067492748,0.308210634535086,0.000192812275154913,0.500393369068918
PGP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.000243857067492748,0.308210634535086,0.000192812275154913,0.500393369068918
GCAO_x,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.307966777467585,0,0.500200556793775
CAT_x,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.153983388733792,0,0.250100278396887
GGAT_x,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.307966777467585,0,0.500200556793775
GlyDH_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.203669361383753,0,0.293275221085955
AMT_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.203669361383753,0,0.293275221085955
DHLDH1_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.203669361383753,0,0.293275221085955
GlyHMT_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.203669361383753,0,0.293275221085955
SGAT_x,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0,0,0
GCEADH_x,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0,0,0
MalDH1_x,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0,0,0
GCEAK_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.26151399167028,0.000192812275151541,0.424985942236056
G6PDH_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.8709004486756,0,1.41597709986999
6PGL_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.8709004486756,0,1.41597709986999
6PGDHNAD_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-100,9.64911007604705,-100,10.7811665883821
6PGDHNADP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-8.81123496796931,100,-9.39136615012247,100
TA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-1.21229542052921,3.45893197392042,-1.27023954167234,4.91683393061286
DAHPS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.015631808783522,0.10272998221985,0.0123597181221129,0.153957428109177
DHQS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.015631808783522,0.10272998221985,0.0123597181221129,0.153957428109177
DHQDH_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.015631808783522,0.10272998221985,0.0123597181221129,0.153957428109177
SADH_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.015631808783522,0.10272998221985,0.0123597181221129,0.153957428109177
SAK_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0155865349756397,0.10268470841215,0.012323921144997,0.153921631132014
EPSPS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0155865349756397,0.10268470841215,0.012323921144997,0.153921631132014
CHRS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0155865349756397,0.10268470841215,0.012323921144997,0.153921631132014
R5PDPK_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00648998672612946,0.274343071331758,0.00513148591199823,0.435110324520787
PyrPiDK_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-0.378747831784896,2.47666380623938,-0.481084091663739,4.14017667736523
MalDH2NADP_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,1.09423838804411,0,1.73796339628727
MalDH2NADP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.911847134578599,0,1.44828844877279
MalDH1_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0573953265457068,100,0.0453811882852235,100
MalDH3_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,1.18543855561651,0,1.81007330880719
MalDH3_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,99.9426046734543,0,99.9546188117148
MalDH3_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,100,0,100
CitS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,1.78568723070476,0,2.86652559072516
CitS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.259670213387589,0,0.383432478338606
cACNDHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.455130816273313,0,0.671566591509586
cACNDHA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.259670213387589,0,0.383432478338606
cACNHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.45513081627328,0,0.671566591509602
cACNHA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.259670213387589,0,0.383432478338606
iCitDHNAD_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.444119312739371,0,0.662860044387111
iCitDHNADP_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.426879111940143,0,0.610265490111318
iCitDHNADP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.259670213387589,0,0.383432478338606
iCitDHNADP_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.373277886156576,0,0.606847328515956
iCitL_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.345622732495871,0,0.537727670817215
MalS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.345622732495871,0,0.537727670817215
ATPCitL_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00371482551386748,1.78940205621966,0.00293722862534196,2.86946281935053
ACoAS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.116080266593312,0.391744538839797,0.0917820448372737,0.517013899807125
ACoAC_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.093113142336108,0.283483382006943,0.0736224584561711,0.37999637464937
ACPM_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.093113142336108,0.283483382006943,0.0736224584561711,0.37999637464937
PPiase_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0702733238601076,2.68542455806176,0.0555635612201322,4.30523908845716
PPIase_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,3.13515917184204,0,3.93352257344415
PPIF6PK_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-3.03568789003009,0.992682562409436,-3.85487287771859,1.51213892493421
ForDH_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00445643063560994,0.115505737110371,0.00352359904414795,0.182241716823552
ForTHFL_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00445643063560994,0.115505737110371,0.00352359904414795,0.182241716823552
DHFR_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,8.27079071849396e-05,0.000112332821969517,6.5395274049947e-05,6.5395274049947e-05
TRXR_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.000256523323681701,0.000348395051836639,0.000202827197825934,0.000352199337191557
ADNK_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.595229076901951,0,0.955508530241738
ADNN_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.267853084605976,0,0.429978838608797
ADPRPPT_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.267853084605976,0,0.429978838608797
RibK_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.267853084605976,0,0.429978838608797
NO3R1_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.493497256306011,0,0.616963015567856
NO3R2_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.445351182520068,0,0.553530899777871
NO2R_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.49349725630613,0,0.616963015567904
ATPSL_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.167914618668099,0,0.241121208846061
APSR_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.167914618668099,0,0.241121208846061
GSSGR_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.167914618668099,0,0.241121208846061
SO3R_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.167914618668099,0,0.241121208846061
HCO3DHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,2.01446518108204,0,3.04741514857667
HCO3DHA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.102631198760821,0.29300143843174,0.0811481706825129,0.387522086875709
AlaTA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,2.61294520309583,0,0
AlaTA_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-2.62523171036288,0,-0.616561992290739,0
AlaTA_x,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0,0,0
AGluK,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00944411461735964,0.196083057695641,0.0074672481093977,0.310890912367397
AGluPR_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00944411461735964,0.196083057695641,0.0074672481093977,0.310890912367397
AOrnTA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00944411461735964,0.196083057695641,0.0074672481093977,0.310890912367397
AOrnAGluAcT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00944411461735964,0.196083057695641,0.0074672481093977,0.310890912367397
CBPS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00951805642468268,0.196156999503064,0.00752571222634142,0.310949376484315
OrnCMT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00925471290106625,0.195893655979358,0.00731749245042742,0.310741156708345
ArgSCAS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00925471290103638,0.195893655979404,0.00731749245042742,0.310741156708347
ArgSCAL_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00925471290103638,0.195893655979404,0.00731749245042742,0.310741156708347
FumHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0137111435366594,0.408630496559563,0.0108410914946011,0.595836722119613
AsnS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00842146067077465,0.603650537572694,0.0066586587330022,0.962167188974848
AspAT_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.020483419449587,0.328450196917175,0.0161957770904483,0.516396333884215
AspAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0573953265456908,0.466655776726348,0.0453811882854094,0.611411354013544
AspAT_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.290830416823091,0,0.472411636971725
AspAT_x,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-0.307966777467598,-9.99999805184615e-11,-0.50020055679387,0
Asnase_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.595174886442691,0,0.955508530241572
SerAcT_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0037148255138959,0.214486224919049,0.00293722862537038,0.277686045498328
SerAcT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00401296721869645,0.246302363163412,0.00317296253705024,0.39310340132829
SerAcT_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.222659498862144,0,0.290001928239411
CysS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0037148255138959,0.214486224919049,0.00293722862537038,0.277686045498328
CysS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00401296721869645,0.246302363163412,0.00317296253705024,0.39310340132829
CysS_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.222659498862144,0,0.290001928239411
GluSNADP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,2.87145557108461,0,2.04126903692529
GluDH3NADP_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-0.384708070974615,1.13214135388029,-0.560878164179173,1.76793241524224
Glnase_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,1.78568723070592,0,2.86652559072509
GluSNAD_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,2.87145557108532,0,2.04126903692529
GluSFd_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,2.87145557108536,0,2.04126903692575
GluDH1NAD_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,100,0,100
GluDH1NADP_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-100,4.20060785633664,-100,5.74584743529244
GluDH2NAD_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,100,0,100
GluDC_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,1.12229476399846e-05,0.41311320219008,0.0217822208341373,0.6383442131247
GABATA1_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-2.58540761727713,0.413101979242313,0.0217733471029646,0.638335339393735
GABATA2_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,2.62523171036267,0,0.616561992290784
SCASeADH_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.413101979242046,0.0217733471029362,0.638335339393727
GlnS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0147415201987579,1.80042875090452,0.0116557870476584,2.87818137777267
GlnS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.175743987860804,2.88744412778056,0.131368245840336,2.05391082756361
GlnS_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0,0,0
ThrA_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.372106276744287,0,0.479912585305077
ACDOxRed_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.372106276744287,0,0.479912585305077
GCAO_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.000243857067488057,0.290571101855819,0.000192812275151541,0.424985942236056
CAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.000121928533750204,0.145285550927964,9.64061375756942e-05,0.212492971118028
SGAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.26151399167028,0.000192812275151541,0.424985942236056
GCEADH_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.26151399167028,0.000192812275151541,0.424985942236056
GGAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.290571101856041,0,0
ATPPRT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00396871650063702,0.115018022975437,0.00313797449383912,0.18185609227328
PrATPDP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00396871650063702,0.115018022975437,0.00313797449383912,0.18185609227328
PrAMPCy_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00396871650063702,0.115018022975437,0.00313797449383912,0.18185609227328
PAICARPI_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00396871650063702,0.115018022975437,0.00313797449383912,0.18185609227328
IGPS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00396871650063702,0.115018022975437,0.00313797449383912,0.18185609227328
IGPDA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00396871650063702,0.115018022975437,0.00313797449383912,0.18185609227328
HisolPTA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00396871650063702,0.115018022975437,0.00313797449383912,0.18185609227328
HisolPP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00396871650063702,0.115018022975437,0.00313797449383912,0.18185609227328
HisolPDH_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00396871650063702,0.115018022975437,0.00313797449383912,0.18185609227328
