Row,minFlux_FVA_WT,maxFlux_FVA_WT,minFlux_FVA_Mut,maxFlux_FVA_Mut,minFlux_TVA_WT,maxFlux_TVA_WT,minFlux_TVA_Mut,maxFlux_TVA_Mut
R5PI_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.812911218449209,1.20580543380315,0.685940119326337,1.25007662781335
Ru5PK_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,2.4673454375842,3.64602808364485,2.08196317809877,3.77437270356022
PGI_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-2.86667951234875,0.939172534442138,-3.50443572339192,1.33523613558768
PGM_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0710244211550852,1.59005102134204,0.0599308987458558,2.01014257453897
AGPase_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0710244211551335,1.73425594712731,0.0599308987457942,2.04485800609958
StS_h1,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0352006779778183,0.689695740786897,0.0297025760064449,0.932281845626456
StS_h2,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0355122105775426,1.69874374692485,0.0299654493728971,2.01493585398809
StS_h3,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.000311532599724273,1.30899012561815,0.000262873366452254,1.80515853924038
bAMY1_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.654495062809107,0,0.902579269620164
bAMY2_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,1.30899012561771,0,1.80515853924002
DPE11_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.654495062809107,0,0.902579269620164
DPE12_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,1.30867859301799,0,1.80489566587392
DPE13_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,1.30867859301853,0,1.80489566587384
DPE2_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.759513300093673,0,0.975105837896655
HEXK_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,1.30635067301421,0,1.91654439891586
StP1_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,1.66315274056265,0,1.98490392494069
StP21_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.759513300093673,0,0.975105837896655
TPI_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-98.1765574031839,99.3852656171552,-98.4613665009681,99.8133313047461
FBPA_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-0.713627252951009,3.03568789003037,-1.0292501861227,3.647046163652
FBPase_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,3.13515917184197,0,3.7309807205455
F6PK2_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,1.78568723070487,0,2.59228694523311
F26BPPh_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,1.78568723070491,0,2.59228694523311
PGI_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-0.718725184695286,3.03058995828578,-1.03353836325308,3.64274449351981
PGM_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-0.668902192225523,0.983822388466197,-0.898647557173201,1.37291199182183
UGPase_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0906111078679806,0.983822388466225,0.0764582807232498,1.37291199182172
S6PS_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00509793174413494,1.79078516244999,0.00430167013263932,2.59658861536519
S6PPh_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00509793174413494,1.79078516244999,0.00430167013263932,2.59658861536519
SucS_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-0.891774549904132,1.78712396139987,-1.2952413877825,2.59349926854718
FrcFD_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.893211280598205,0,1.29638512167055
FrcK_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,1.78568723070654,0,2.59228694523321
TPS_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,6.89254445944698e-05,0.0678798329397143,5.81597677751233e-05,0.0984994361690095
TPP_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,6.89254445944698e-05,0.0678798329397143,5.81597677751233e-05,0.0984994361690095
CeS_c1,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0434404906866774,0.0869938377770892,0.0366553870693135,0.0998818979286427
CeS_c2,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0434404906866774,0.0869938377770892,0.0366553870693135,0.0998818979286427
CeS_c3,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.0435533470903807,0,0.063226510859312
MalDH1_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-1.0751397437788,0,-1.44996620903234,0
PEPC1_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,1.78568723070486,0,2.59228694523312
PEPC2_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-2.01446518108202,0,-2.78533136511388,0
Enol_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-100,0.00940316622020432,-100,0.0754717624313361
PGAM_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-100,0.00940316622019921,-100,0.0754717624314247
PGAK_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-4.10401240003928,-0.541329082915818,-5.27218024549618,-0.102368843262667
GAPDH2_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.541329082916718,4.10401240004121,0.102368843262479,5.27218024549619
GAPDH3_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,1.00740220615638,0,1.39280880538801
F6PK1_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,1.78568723070428,0,2.59228694523253
F6PK1_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,2.61294520309595,0,3.83308879783176
GAPDH2_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-9.43943597613038,94.9715263215009,-10.3170034745523,96.1120262912966
PGAM_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-99.7337473455905,0.776555332064293,-100,0.891164680084764
Enol_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-99.7337473455903,0.77655533206429,-100,0.891164680084703
PyrK_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,2.66518335539425,0,3.87716771273281
PyrK_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,2.66518335539397,0,3.87716771273338
PyrDH1_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0037148255138959,0.776813220622033,0.00313459551107087,1.05515093046621
PyrDH2_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0037148255138959,0.776813220622033,0.00313459551107087,1.05515093046621
DHLAcT_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0037148255138959,0.776813220622033,0.00313459551107087,1.05515093046621
DHLDH2_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00371482551392489,0.832123527943715,0.00313459551113093,1.16737089310843
CitS_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00371482551386748,0.77675225635518,0.00313459551107087,1.05515093046624
cACNDHA_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.4551308162733,0,0.616652183621387
cACNHA_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.455130816273285,0,0.616652183621407
iCitDHNAD_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.373243049432635,0,0.547584113976102
KGDH_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.373277886156686,0,0.547554718506887
DHLST_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.373277886156686,0,0.547554718506887
SCACoAL_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.373277886156686,0,0.547554718506887
cplx2_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00802322808463263,0.412984140082752,0.00677005545606288,0.581088526189767
FumHA_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.404926075274196,0,0.574318470733674
MalDH1_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-1.06329413364893,100,-1.43997080111909,100
cplx1_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.691332128307392,3.30338540121324,0.433896333103645,4.0538497929316
cplx3_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.699618699915868,3.34335499866256,0.440888599649902,4.08757641623688
cplx4_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.349809349957934,1.67167749933176,0.220444299824948,2.04378820811851
cplx5_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,1.74076017818138,8.31841789920802,1.09522923257703,10.1852144172872
RBO_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.000243857067492748,0.308210634535086,0.000205768283397478,0.451631154937673
PGP_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.000243857067492748,0.308210634535086,0.000205768283397478,0.451631154937673
GCAO_x,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.307966777467585,0,0.451425386654284
CAT_x,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.153983388733792,0,0.225712693327142
GGAT_x,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.307966777467585,0,0.451425386654284
GlyDH_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.203669361383753,0,0.270540499018536
AMT_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.203669361383753,0,0.270540499018536
DHLDH1_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.203669361383753,0,0.270540499018536
GlyHMT_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.203669361383753,0,0.270540499018539
SGAT_x,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0,0,0
GCEADH_x,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0,0,0
MalDH1_x,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0,0,0
GCEAK_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.26151399167028,0,0
G6PDH_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.8709004486756,0,1.27769626594393
6PGL_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.8709004486756,0,1.27769626594393
6PGDHNAD_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-100,9.64911007604705,-100,10.493927933033
6PGDHNADP_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-8.81123496796931,100,-9.24416726776793,100
TA_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-1.21229542052921,3.45893197392042,-1.25555292358619,4.54693829745481
DAHPS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.015631808783522,0.10272998221985,0.0131902285744587,0.140959855168808
DHQS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.015631808783522,0.10272998221985,0.0131902285744587,0.140959855168808
DHQDH_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.015631808783522,0.10272998221985,0.0131902285744587,0.140959855168808
SADH_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.015631808783522,0.10272998221985,0.0131902285744587,0.140959855168808
SAK_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0155865349756397,0.10268470841215,0.0131520262220042,0.14092165281618
EPSPS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0155865349756397,0.10268470841215,0.0131520262220042,0.14092165281618
CHRS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0155865349756397,0.10268470841215,0.0131520262220042,0.14092165281618
R5PDPK_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00648998672612946,0.274343071331758,0.00547629577285343,0.394319337557617
PyrPiDK_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-0.378747831784896,2.47666380623938,-0.455188448399054,3.71809361078093
MalDH2NADP_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,1.09423838804411,0,1.57463294598627
MalDH2NADP_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.911847134578599,0,1.31217877382686
MalDH1_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0573953265457068,100,0.0484305742693718,100
MalDH3_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,1.18543855561651,0,1.65158827937147
MalDH3_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,99.9426046734543,0,99.9515694257306
MalDH3_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,100,0,100
CitS_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,1.78568723070476,0,2.59228694523242
CitS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.259670213387589,0,0.352031323738726
cACNDHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.455130816273313,0,0.616652183621373
cACNDHA_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.259670213387589,0,0.352031323738726
cACNHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.45513081627328,0,0.616652183621376
cACNHA_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.259670213387589,0,0.352031323738726
iCitDHNAD_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.444119312739371,0,0.607331205164367
iCitDHNADP_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.426879111940143,0,0.563736993861869
iCitDHNADP_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.259670213387589,0,0.352031323738726
iCitDHNADP_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.373277886156576,0,0.547584113975959
iCitL_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.345622732495871,0,0.491474132654816
MalS_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.345622732495871,0,0.491474132654816
ATPCitL_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00371482551386748,1.78940205621966,0.00313459551107087,2.59542154074395
ACoAS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.116080266593312,0.391744538839797,0.0979493333481543,0.485629854494978
ACoAC_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.093113142336108,0.283483382006943,0.0785695147457091,0.355510065655166
ACPM_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.093113142336108,0.283483382006943,0.0785695147457091,0.355510065655166
PPiase_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0702733238601076,2.68542455806176,0.0592971510888686,3.8942473798099
PPIase_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,3.13515917184204,0,3.73098072054571
PPIF6PK_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-3.03568789003009,0.992682562409436,-3.64704616365086,1.38038826799196
ForDH_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00445643063560994,0.115505737110371,0.00376036705188641,0.165309021749088
ForTHFL_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00445643063560994,0.115505737110371,0.00376036705188641,0.165309021749088
DHFR_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,8.27079071849396e-05,0.000112332821969517,6.97895052204164e-05,0.000113248100855382
TRXR_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.000256523323681701,0.000348395051836639,0.000216456158142317,0.000351245488138215
ADNK_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.595229076901951,0,0.864095648410882
ADNN_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.267853084605976,0,0.388843041784953
ADPRPPT_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.267853084605976,0,0.388843041784953
RibK_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.267853084605976,0,0.388843041784953
NO3R1_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.493497256306011,0,0.592445326654199
NO3R2_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.445351182520068,0,0.533271503856468
NO2R_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.49349725630613,0,0.592445326654218
ATPSL_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.167914618668099,0,0.225188417727831
APSR_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.167914618668099,0,0.225188417727831
GSSGR_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.167914618668099,0,0.225188417727831
SO3R_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.167914618668099,0,0.225188417727831
HCO3DHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,2.01446518108204,0,2.78533136511384
HCO3DHA_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.102631198760821,0.29300143843174,0.0866009167137586,0.363541467623262
AlaTA_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,2.61294520309583,0,3.83308879783175
AlaTA_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-2.62523171036288,0,-3.843456237805,0
AlaTA_x,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0,0,0
AGluK,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00944411461735964,0.196083057695641,0.00796900935861345,0.281761066346681
AGluPR_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00944411461735964,0.196083057695641,0.00796900935861345,0.281761066346681
AOrnTA_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00944411461735964,0.196083057695641,0.00796900935861345,0.281761066346681
AOrnAGluAcT_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00944411461735964,0.196083057695641,0.00796900935861345,0.281761066346681
CBPS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00951805642468268,0.196156999503064,0.00803140196804949,0.281823458956133
OrnCMT_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00925471290106625,0.195893655979358,0.00780919087794181,0.281601247866003
ArgSCAS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00925471290103638,0.195893655979404,0.00780919087794181,0.281601247865993
ArgSCAL_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00925471290103638,0.195893655979404,0.00780919087794181,0.281601247865993
FumHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0137111435366594,0.408630496559563,0.011569557929826,0.548338685747103
AsnS_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00842146067077465,0.603650537572694,0.00710608687185754,0.871201735282714
AspAT_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.020483419449587,0.328450196917175,0.0172840512747363,0.468709437929007
AspAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0573953265456908,0.466655776726348,0.0484305742693739,0.574632645127962
AspAT_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.290830416823091,0,0.426346198506611
AspAT_x,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-0.307966777467598,-9.99999805184615e-11,-0.451425386654254,0
Asnase_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.595174886442691,0,0.864095648410886
SerAcT_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0037148255138959,0.214486224919049,0.00313459551109929,0.266826007844731
SerAcT_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00401296721869645,0.246302363163412,0.00338616954758209,0.35585596161412
SerAcT_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.222659498862144,0,0.278340935241086
CysS_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0037148255138959,0.214486224919049,0.00313459551109929,0.266826007844731
CysS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00401296721869645,0.246302363163412,0.00338616954758209,0.35585596161412
CysS_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.222659498862144,0,0.278340935241086
GluSNADP_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,2.87145557108461,0,4.05122163773054
GluDH3NADP_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-0.384708070974615,1.13214135388029,-0.516180221906883,1.60661573121355
Glnase_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,1.78568723070592,0,2.59228694523237
GluSNAD_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,2.87145557108532,0,4.05122163773058
GluSFd_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,2.87145557108536,0,4.05122163773042
GluDH1NAD_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,100,0,100
GluDH1NADP_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-100,4.20060785633664,-100,5.35368816088914
GluDH2NAD_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,100,0,100
GluDC_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,1.12229476399846e-05,0.41311320219008,9.47000098984042e-06,0.581197429689908
GABATA1_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-2.58540761727713,0.413101979242313,-3.80985239209001,0.581187959688892
GABATA2_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,2.62523171036267,0,3.84345623780495
SCASeADH_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.413101979242046,0,0.581187959689139
GlnS_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0147415201987579,1.80042875090452,0.0124389968973873,2.60472594213008
GlnS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.175743987860804,2.88744412778056,0.14019552654347,4.06471289266479
GlnS_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0,0,0
ThrA_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.372106276744287,0,0.45256181477093
ACDOxRed_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.372106276744287,0,0.45256181477093
GCAO_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.000243857067488057,0.290571101855819,0.000205768283397023,0.426104523597937
CAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.000121928533750204,0.145285550927964,0.000102884141698512,0.213052261799019
SGAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.26151399167028,0,0
GCEADH_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.26151399167028,0,0
GGAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.290571101856041,0.000205768283397023,0.426104523597937
ATPPRT_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00396871650063702,0.115018022975437,0.00334883048512448,0.164897485182311
PrATPDP_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00396871650063702,0.115018022975437,0.00334883048512448,0.164897485182311
PrAMPCy_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00396871650063702,0.115018022975437,0.00334883048512448,0.164897485182311
PAICARPI_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00396871650063702,0.115018022975437,0.00334883048512448,0.164897485182311
IGPS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00396871650063702,0.115018022975437,0.00334883048512448,0.164897485182311
IGPDA_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00396871650063702,0.115018022975437,0.00334883048512448,0.164897485182311
HisolPTA_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00396871650063702,0.115018022975437,0.00334883048512448,0.164897485182311
HisolPP_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00396871650063702,0.115018022975437,0.00334883048512448,0.164897485182311
HisolPDH_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00396871650063702,0.115018022975437,0.00334883048512448,0.164897485182311
