Row,minFlux_FVA_WT,maxFlux_FVA_WT,minFlux_FVA_Mut,maxFlux_FVA_Mut,minFlux_TVA_WT,maxFlux_TVA_WT,minFlux_TVA_Mut,maxFlux_TVA_Mut
F6PK2_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.757899941165368,0,1.73342141110696
F26BPPh_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.75789994116534,0,1.7334214111068
PGI_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-0.229306375368526,2.25056903934217,-0.697300948145092,2.99092374228302
PGM_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-0.245855439600888,0.488035765165736,-0.652225894591534,0.958610270670358
UGPase_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.10864495487844,0.488035765165249,0.0915281787484378,0.958610270670466
S6PS_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00611254599294307,0.764012487159273,0.00514952767826508,1.73857093878517
S6PPh_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00611254599294307,0.764012487159273,0.00514952767826508,1.73857093878517
SucS_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-0.377668134722474,0.759622616731292,-0.865548711764323,1.7348726828854
FrcFD_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.379390810287385,0,0.867082091922269
FrcK_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.757899941166398,0,1.73342141110759
TPS_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,8.26433093550349e-05,0.028682943498363,6.96230358698813e-05,0.0658957525715722
TPP_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,8.26433093550349e-05,0.028682943498363,6.96230358698813e-05,0.0658957525715722
CeS_c1,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0520862205705015,0.0705715849891783,0.0438801499070394,0.0861587209096699
CeS_c2,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0520862205705015,0.0705715849891783,0.0438801499070394,0.0861587209096699
CeS_c3,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.0184853644186704,0,0.0422785710025931
MalDH1_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-0.597527528161691,0,-1.05085184476141,0
PEPC1_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.757899941166367,0,1.73342141110667
PEPC2_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-1.03221035057099,-0.115254535980028,-1.96451481266158,0
Enol_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-98.6501229774855,-0.115254535980208,-100,0.00470251625201712
PGAM_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-98.6501229774833,-0.115254535979969,-100,0.00470251625186682
PGAK_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-2.61550695925871,-1.11012797344769,-4.02831779121212,-0.570254075959591
GAPDH2_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,1.11012797344743,2.6155069592586,0.570254075959558,4.02831779121382
GAPDH3_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.516308548594468,0,0.982428738617814
F6PK1_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.75789994116635,0,1.73342141110693
F6PK1_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,1.05821110699271,0,2.53388268440392
GAPDH2_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-8.32121995851032,93.507952225149,-9.38257160619117,94.8971871431334
PGAM_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-98.1123414107055,0.579027427877055,-99.7095602406836,0.769099133099573
Enol_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-98.1123414107081,0.57902742787688,-99.7095602406834,0.769099133099521
PyrK_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,1.12084594098781,0,2.58664953665314
PyrK_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,1.1208459409878,0,2.58664953665272
PyrDH1_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0044541674838523,0.404943881630706,0.00375242309307566,0.758298307305347
PyrDH2_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0044541674838523,0.404943881630706,0.00375242309307566,0.758298307305347
DHLAcT_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0044541674838523,0.404943881630706,0.00375242309307566,0.758298307305347
DHLDH2_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00445416748382854,0.40494388163072,0.00375242309307566,0.81040026423176
CitS_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00445416748380012,0.404943881630704,0.00375242309307566,0.758298307305225
cACNDHA_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.249316698862178,0,0.444664600509512
cACNHA_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.249316698862312,0,0.444664600509568
iCitDHNAD_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.151173015284506,0,0.361983240629301
KGDH_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.15117301528484,0,0.361983240629171
DHLST_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.15117301528484,0,0.361983240629171
SCACoAL_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.15117301528484,0,0.361983240629171
cplx2_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00962004850998865,0.198781793807576,0.00810443080929478,0.402091359735865
FumHA_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.189161745297667,0,0.393986928926856
MalDH1_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-0.583324349232615,100,-1.03888634575332,100
cplx1_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,1.11710833931846,2.34712698806299,0.708013379971924,3.25475702234578
cplx3_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,1.12704414321338,2.39505152197097,0.716383819592494,3.29513115026317
cplx4_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.56352207160669,1.19752576098548,0.358191909796247,1.64756557513158
cplx5_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,2.80767455413767,5.9397042710185,1.78258910936044,8.19745374773905
RBO_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.000292390643018642,0.125461018741734,0.000246325133720901,0.298917312319332
PGP_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.000292390643018642,0.125461018741734,0.000246325133720901,0.298917312319332
GCAO_x,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.125168628098545,0,0.298670987185788
CAT_x,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.0625843140492752,0,0.149335493592894
GGAT_x,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.125168628098545,0,0.298670987185788
GlyDH_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.11789376565576,0,0.199336264367939
AMT_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.11789376565576,0,0.199336264367939
DHLDH1_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.11789376565576,0,0.199336264367939
GlyHMT_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.117893765655764,0,0.199336264367944
SGAT_x,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0,0,0
GCEADH_x,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0,0,0
MalDH1_x,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0,0,0
GCEAK_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.106084262278007,0,0
G6PDH_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.352737035663939,0,0.844627561468006
6PGL_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.352737035663939,0,0.844627561468006
6PGDHNAD_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-100,8.57262437967571,-100,9.59436780808982
6PGDHNADP_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-8.25958300609567,100,-8.78318194356066,100
TA_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-1.15215483861191,2.07257012661724,-1.20949243311135,3.38843164866203
DAHPS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0187429245697177,0.0540166281360357,0.0157900176056897,0.100252773752251
DHQS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0187429245697177,0.0540166281360357,0.0157900176056897,0.100252773752251
DHQDH_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0187429245697177,0.0540166281360357,0.0157900176056897,0.100252773752251
SADH_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0187429245697177,0.0540166281360357,0.0157900176056897,0.100252773752251
SAK_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0186886401566682,0.0539623437231023,0.0157442855838397,0.100207041730312
EPSPS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0186886401566682,0.0539623437231023,0.0157442855838397,0.100207041730312
CHRS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0186886401566682,0.0539623437231023,0.0157442855838397,0.100207041730312
R5PDPK_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00778165427630557,0.121466645450984,0.00655567158509395,0.266568883251083
PyrPiDK_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-0.281230108355947,0.894806348341827,-0.373788786472436,2.39622198976066
MalDH2NADP_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.48210896160802,0,1.06310991768924
MalDH2NADP_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.401735659196882,0,0.885906558528242
MalDH1_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0755892289087488,100,0.0579762220220366,100
MalDH3_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.591460213610639,0,1.15523311798844
MalDH3_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,99.9244107710912,0,99.9420237779781
MalDH3_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,100,0,100
CitS_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.757899941166288,0,1.73342141110675
CitS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.129136329001877,0,0.253685424347007
cACNDHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.249316698862185,0,0.444664600509515
cACNDHA_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.129136329001877,0,0.253685424347007
cACNHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.24931669886218,0,0.44462941120484
cACNHA_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.129136329001877,0,0.253685424347007
iCitDHNAD_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.236113634329137,0,0.433541650051449
iCitDHNADP_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.249316698862202,0,0.418011033712039
iCitDHNADP_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.129136329001877,0,0.253685424347007
iCitDHNADP_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.151173015284643,0,0.36198324062914
iCitL_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.151173015284865,0,0.335932262165949
MalS_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.151173015284865,0,0.335932262165949
ATPCitL_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00445416748380012,0.762354108648915,0.00375242309307566,1.73717383420047
ACoAS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.139183104842502,0.268319433844453,0.117255109664913,0.385660984776213
ACoAC_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.111644955963115,0.191705380319308,0.0940555361930109,0.27881621738248
ACPM_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.111644955963115,0.191705380319308,0.0940555361930109,0.27881621738248
PPiase_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0842594973824593,1.14511564259745,0.0709845969958557,2.6070955996087
PPIase_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,2.37595010746637,0,3.09655129606843
PPIF6PK_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-2.25668158533504,0.498659332418447,-2.9960732699614,0.967560118029094
ForDH_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00534337032972645,0.0520452845375931,0.0045015339663582,0.112278597993586
ForTHFL_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00534337032972645,0.0520452845375931,0.0045015339663582,0.112278597993586
DHFR_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,9.91688221855247e-05,0.000111166553263573,8.35449901325784e-05,0.000112273513987791
TRXR_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.000307577796833252,0.000344789448748191,0.000259119584513767,0.000348222751002179
ADNK_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.252633313722354,0,0.577807137035641
ADNN_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.113684991175064,0,0.260013211665989
ADPRPPT_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.113684991175064,0,0.260013211665989
RibK_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.113684991175064,0,0.260013211665989
NO3R1_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.284212477937397,0,0.487085647299423
NO3R2_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.228514428719233,0,0.43956509634344
NO2R_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.284212477937005,0,0.487085647299432
ATPSL_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.0909175939202747,0,0.16420340727606
APSR_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.0909175939202747,0,0.16420340727606
GSSGR_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.0909175939202747,0,0.16420340727606
SO3R_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.0909175939202747,0,0.16420340727606
HCO3DHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.115254535979973,1.03221035057109,0,1.96451481266163
HCO3DHA_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.123057340549525,0.203117764905814,0.103669924431654,0.288430605621125
AlaTA_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,1.05821110699363,0,2.53388268440389
AlaTA_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-1.07294293247298,0,-2.5462935428452,0
AlaTA_x,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0,0,0
AGluK,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.011323726534296,0.0869102341767744,0.00953968342523564,0.190531318384256
AGluPR_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.011323726534296,0.0869102341767744,0.00953968342523564,0.190531318384256
AOrnTA_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.011323726534296,0.0869102341767744,0.00953968342523564,0.190531318384256
AOrnAGluAcT_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.011323726534296,0.0869102341767744,0.00953968342523564,0.190531318384256
CBPS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0114123845864102,0.0869988922289917,0.00961438823864277,0.19060600855326
OrnCMT_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0110966292015058,0.0866831368439871,0.00934837942723239,0.190339999741835
ArgSCAS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0110966292015058,0.0866831368439482,0.00934837942723239,0.19033999974189
ArgSCAL_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0110966292015058,0.0866831368439482,0.00934837942723239,0.19033999974189
FumHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0164399995312006,0.205601744828625,0.0138499133935902,0.399577724929443
AsnS_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0100975392103066,0.262730852932365,0.00850669388926471,0.586313830924701
AspAT_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0245601255101915,0.1497287536089,0.0206907312014642,0.319361718387226
AspAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0756101099656165,0.329001273980799,0.0579762220218533,0.459655665438198
AspAT_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.118214815426511,0,0.282078154564346
AspAT_x,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-0.125168628098941,0,-0.298670987185632,0
Asnase_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.252633313722036,0,0.577807137035435
SerAcT_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0044541674838523,0.124204607712215,0.00375242309312786,0.210795473660534
SerAcT_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00481164674681622,0.106706732291028,0.00405358227641273,0.239203540153854
SerAcT_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.130636843885538,0,0.219051468935577
CysS_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0044541674838523,0.124204607712215,0.00375242309312786,0.210795473660534
CysS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00481164674681622,0.106706732291028,0.00405358227641273,0.239203540153854
CysS_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.130636843885538,0,0.219051468935577
GluSNADP_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,1.36817141899798,0,2.79500942401009
GluDH3NADP_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-0.217183333211486,0.527555553201376,-0.376188975816144,1.1013964977111
Glnase_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.757899941166261,0,1.73342141110632
GluSNAD_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,1.36817141899782,0,2.79500942401009
GluSFd_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,1.36817141899788,0,2.79500942400835
GluDH1NAD_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,100,0,100
GluDH1NADP_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-100,2.73132729561077,-100,4.12589088570505
GluDH2NAD_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,100,0,100
GluDC_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,1.34565912352047e-05,0.198936542459829,1.13365345799912e-05,0.402221728074973
GABATA1_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,-1.02519286188891,0.198923085868544,-2.50606639193815,0.402210391540392
GABATA2_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,1.07294293247347,0,2.5462935428478
SCASeADH_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.19892308586828,0,0.402175202235576
GlnS_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0176754465817042,0.77557538774702,0.0148907184507152,1.74831212955736
GlnS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.282275415790405,1.38734209311838,0.181160892231729,2.81115980015578
GlnS_m,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0,0,0
ThrA_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00677081569730691,0.256178842795483,0,0.366892941603492
ACDOxRed_c,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.00677081569730691,0.256178842795483,0,0.366892941603492
GCAO_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.000292390643020259,0.117871402531171,0.000246325133722386,0.281788845622878
CAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.000146195321508273,0.0589357012655907,0.00012316256686129,0.140894422811439
SGAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.106084262278007,0,0
GCEADH_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.106084262278007,0,0
GGAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0,0.117871402531004,0.000246325133722386,0.281788845622878
ATPPRT_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0047585890436892,0.0514605032515527,0.00400888369894267,0.111785947726145
PrATPDP_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0047585890436892,0.0514605032515527,0.00400888369894267,0.111785947726145
PrAMPCy_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0047585890436892,0.0514605032515527,0.00400888369894267,0.111785947726145
PAICARPI_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0047585890436892,0.0514605032515527,0.00400888369894267,0.111785947726145
IGPS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0047585890436892,0.0514605032515527,0.00400888369894267,0.111785947726145
IGPDA_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0047585890436892,0.0514605032515527,0.00400888369894267,0.111785947726145
HisolPTA_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0047585890436892,0.0514605032515527,0.00400888369894267,0.111785947726145
HisolPP_h,8.2e-05,0.000164746782258928,8.2e-05,0.000164746782258928,0.0047585890436892,0.0514605032515527,0.00400888369894267,0.111785947726145
