Row,minFlux_FVA_WT,maxFlux_FVA_WT,minFlux_FVA_Mut,maxFlux_FVA_Mut,minFlux_TVA_WT,maxFlux_TVA_WT,minFlux_TVA_Mut,maxFlux_TVA_Mut
AGPase_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0803494476485361,1.32865112170723,0.0803493881543754,1.32851606054652
StS_h1,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0398222890996354,0.43807462401595,0.0398222596134804,0.438007260961729
StS_h2,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0401747238243007,1.2884763978826,0.0401746940771877,1.28834136646957
StS_h3,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.000352434724632644,0.796504669832719,0.00035243446370728,0.796370002696689
bAMY1_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.398252334916298,0,0.398185001348049
bAMY2_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.796504669832665,0,0.796370002696537
DPE11_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.398252334916298,0,0.398185001348049
DPE12_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.796152235108064,0,0.796017568232528
DPE13_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.796152235108009,0,0.796017568232571
DPE2_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.53076815673823,0,0.530678378821252
HEXK_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.793656611866261,0,0.793521946839081
StP1_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,1.24767776824841,0,1.24754276704408
StP21_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.53076815673823,0,0.530678378821252
TPI_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-97.9371517135896,99.0042611582101,-97.9371532410114,99.0039877371626
FBPA_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-0.391779473347118,2.52179051026415,-0.391696674106403,2.52160987319535
FBPase_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,2.63432169912009,0,2.63414097872838
F6PK2_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,1.10767321224599,0,1.10749362225084
F26BPPh_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,1.107673212246,0,1.10749362225084
PGI_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-0.397546729075859,2.51602325453461,-0.397463925564658,2.51584262173589
PGM_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-0.428260422783688,0.65676027728446,-0.428170720768258,0.656670406077714
UGPase_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.1025077339542,0.656760277283884,0.102507658053023,0.656670406077629
S6PS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0057672557287981,1.11344046797484,0.0057672514584711,1.11326087370835
S6PPh_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0057672557287981,1.11344046797484,0.0057672514584711,1.11326087370835
SucS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-0.552627179605864,1.1092985759704,-0.552537385503771,1.10911898477179
FrcFD_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.554252543330779,0,0.554162748024733
FrcK_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,1.10767321224597,0,1.10749362225084
TPS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,7.79748896633237e-05,0.0421415145952112,7.7974831924621e-05,0.0421346946642326
TPP_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,7.79748896633237e-05,0.0421415145952112,7.7974831924621e-05,0.0421346946642326
CeS_c1,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0491439335300612,0.0761603533409253,0.0491438971417608,0.0761559367088833
CeS_c2,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0491439335300612,0.0761603533409253,0.0491438971417608,0.0761559367088833
CeS_c3,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.027016419810874,0,0.0270120395670781
MalDH1_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-0.7600669841989,0,-0.759977036499485,0
PEPC1_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,1.10767321224602,0,1.10749362225073
PEPC2_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-1.36648884797877,-0.0626285798932734,-1.36630837972509,-0.0626434310057402
Enol_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-99.4461170920949,-0.0626285798932804,-99.4455751891387,-0.0626434310058084
PGAM_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-99.4461170920967,-0.0626285798932834,-99.4455751891402,-0.0626434310057318
PGAK_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-3.12207035261964,-0.916556160921488,-3.12198465958597,-0.92519533105818
GAPDH2_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.916556160921246,3.1220703526196,0.925195331058126,3.12198465958652
GAPDH3_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.683435965678298,0,0.683346074720227
F6PK1_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,1.10767321224662,0,1.10749362225115
F6PK1_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,1.58731322373248,0,1.58704389367823
GAPDH2_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-8.70176764404413,94.0057426334976,-8.70158843464817,93.9939531962628
PGAM_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-98.9387141497843,0.661211117648371,-98.9381726225312,0.661167531761657
Enol_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-98.9387141497883,0.661211117648488,-98.938172622535,0.661167531761594
PyrK_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,1.64640989238638,0,1.64614051857428
PyrK_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,1.64640989238637,0,1.64614051857406
PyrDH1_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00420255699795291,0.536630040187619,0.00420255388621626,0.536562604158273
PyrDH2_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00420255699795291,0.536630040187619,0.00420255388621626,0.536562604158273
DHLAcT_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00420255699795291,0.536630040187619,0.00420255388621626,0.536562604158273
DHLDH2_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00420255699795291,0.550320287576695,0.00420255388618784,0.550243264455277
CitS_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00420255699798133,0.536630040187593,0.00420255388618784,0.536562604158649
cACNDHA_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.319358698616388,0,0.319320154329418
cACNHA_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.319358698616355,0,0.319320154329573
iCitDHNAD_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.226759031961805,0,0.226720556239693
KGDH_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.226759031961691,0,0.22672055623973
DHLST_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.226759031961691,0,0.22672055623973
SCACoAL_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.226759031961691,0,0.22672055623973
cplx2_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00907662370877871,0.271678448681856,0.0310197511165069,0.271639939699453
FumHA_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.262601824973009,0,0.262563322711353
MalDH1_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-0.746666125515793,100,-0.744921176342798,100
cplx1_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.923142214441955,2.67255778154392,0.967486284338148,2.67256180626118
cplx3_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.932516756898841,2.71777511701261,0.998803953982597,2.71777910825057
cplx4_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.46625837844942,1.35888755850591,0.499401976991299,1.35888955412547
cplx5_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,2.32191734979121,6.74922045706197,2.46569221531189,6.74923046863715
RBO_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.000275873852388336,0.187653781344628,0.000275873648115904,0.187622094781281
PGP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.000275873852388336,0.187653781344628,0.000275873648115904,0.187622094781281
GCAO_x,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.187377907492236,0,0.187346221133184
CAT_x,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.0936889537461282,0,0.09367311056659
GGAT_x,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.187377907492236,0,0.187346221133184
GlyDH_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.147458619016636,0,0.147442258029438
AMT_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.147458619016636,0,0.147442258029438
DHLDH1_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.147458619016636,0,0.147442258029438
GlyHMT_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.147458619016568,0,0.147442258029438
SGAT_x,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0,0,0
GCEADH_x,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0,0,0
MalDH1_x,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0,0,0
GCEAK_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.15897960884035,0.000275873648121816,0.158980263015884
G6PDH_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.529104407910874,0,0.529014631225583
6PGL_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.529104407910874,0,0.529014631225583
6PGDHNAD_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-100,8.93897053624083,-100,8.93879115120825
6PGDHNADP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-8.44731943090479,100,-8.44722979482598,100
TA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-1.17547345137727,2.54437234013627,-1.17543235779475,2.54410230143356
DAHPS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0176841596321822,0.0705946004233215,0.0176841465380591,0.0705856096606797
DHQS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0176841596321822,0.0705946004233215,0.0176841465380591,0.0705856096606797
DHQDH_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0176841596321822,0.0705946004233215,0.0176841465380591,0.0705856096606797
SADH_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0176841596321822,0.0705946004233215,0.0176841465380591,0.0705856096606797
SAK_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0176329416795227,0.0705433824706242,0.0176329286235775,0.0705343917459111
EPSPS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0176329416795227,0.0705433824706242,0.0176329286235775,0.0705343917459111
CHRS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0176329416795227,0.0705433824706242,0.0176329286235775,0.0705343917459111
R5PDPK_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00734207812195481,0.173493059958793,0.00734207268555412,0.17346611602319
PyrPiDK_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-0.314417026951976,1.43313900049975,-0.314394447915715,1.43286978460215
MalDH2NADP_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.690426883018226,0,0.690319109900623
MalDH2NADP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.575335158990955,0,0.575245348075332
MalDH1_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0649309450264837,100,0.0649308969487662,100
MalDH3_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.793601016234552,0,0.793493166722209
MalDH3_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,99.9350690549735,0,99.9350691030512
MalDH3_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,100,0,100
CitS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,1.10767321224559,0,1.10749362225068
CitS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.181320615367626,0,0.181293665636097
cACNDHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.319358698616322,0,0.319320154329434
cACNDHA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.181320615367626,0,0.181293665636097
cACNHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.319358698616352,0,0.319320154329431
cACNHA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.181320615367626,0,0.181293665636097
iCitDHNAD_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.306862048537008,0,0.30686292402432
iCitDHNADP_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.311838701178155,0,0.311804950936904
iCitDHNADP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.181320615367626,0,0.181293665636097
iCitDHNADP_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.226759031961783,0,0.226720556239751
iCitL_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.219913908267527,0,0.219880226091349
MalS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.219913908267527,0,0.219880226091349
ATPCitL_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00420255699795291,1.11187576924371,0.00420255388618784,1.11169617613677
ACoAS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.131320821091819,0.312641436459476,0.131320723856163,0.312614389492337
ACoAC_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.105338268638477,0.222938975237422,0.105338190641447,0.222919656253865
ACPM_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.105338268638477,0.222938975237422,0.105338190641447,0.222919656253865
PPiase_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0794997811952045,1.6693086281666,0.0794996828955352,1.66903923740064
PPIase_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,2.63432169911947,0,2.63414097872841
PPIF6PK_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-2.52179051026377,0.666783732186687,-2.5216098731955,0.666693853558187
ForDH_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00504152986021863,0.0736419420430036,0.00504152612723435,0.0736307144011933
ForTHFL_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00504152986021863,0.0736419420430036,0.00504152612723435,0.0736307144011933
DHFR_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,9.35668964336528e-05,0.000111563454085745,9.35668271526598e-05,0.000111559729735102
TRXR_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.000290203102420068,0.000346020459440407,0.000290202887541121,0.000346008908153013
ADNK_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.369224404081982,0,0.369164540750325
ADNN_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.166150981836905,0,0.166124043337746
ADPRPPT_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.166150981836905,0,0.166124043337746
RibK_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.166150981836905,0,0.166124043337746
NO3R1_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.402398188933352,0,0.394764451411173
NO3R2_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.333381761664314,0,0.333327883865702
NO2R_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.402398188933369,0,0.394764451411155
ATPSL_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.119771236078735,0,0.113465716111878
APSR_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.119771236078735,0,0.113465716111878
GSSGR_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.119771236078735,0,0.113465716111878
SO3R_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.119771236078735,0,0.113465716111878
HCO3DHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0626439046669725,1.3664881613581,0.0626434310057106,1.36630837972505
HCO3DHA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.116105981545859,0.233706688144836,0.11610589557598,0.233687361188341
AlaTA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,1.58731322373257,0,0
AlaTA_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-1.60121286636746,0,-0.240620188582877,0
AlaTA_x,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0,0,0
AGluK,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0106840630404448,0.124063579021377,0.0106840551295105,0.124044333249442
AGluPR_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0106840630404448,0.124063579021377,0.0106840551295105,0.124044333249442
AOrnTA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0106840630404448,0.124063579021377,0.0106840551295105,0.124044333249442
AOrnAGluAcT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0106840630404448,0.124063579021377,0.0106840551295105,0.124044333249442
CBPS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0107677129073824,0.124147228888372,0.0107677049345101,0.12412798305443
OrnCMT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0104697941588689,0.123849310139843,0.010469786406555,0.12383006452644
ArgSCAS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0104697941588354,0.12384931013984,0.010469786406555,0.12383006452644
ArgSCAL_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0104697941588354,0.12384931013984,0.010469786406555,0.12383006452644
FumHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0155113240189717,0.278113148992047,0.0155113125337996,0.278074635245149
AsnS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00952714154213898,0.378751545624047,0.00952713448779718,0.378691675237958
AspAT_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.023172753990267,0.210550661482518,0.0231727368321828,0.210518957965312
AspAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0649309450264898,0.375847412470873,0.0649308969487921,0.375817339206176
AspAT_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.176968023742669,0,0.17693809773672
AspAT_x,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-0.18737790749219,0,-0.187346221133158,0
Asnase_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.369224404081898,0,0.369164540750113
SerAcT_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00420255699798133,0.163239479901535,0.00420255388621626,0.152602242891142
SerAcT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00453984269363161,0.154213469274082,0.00453983933212498,0.154188977384308
SerAcT_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.170396703110921,0,0.158999666791122
CysS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00420255699798133,0.163239479901535,0.00420255388621626,0.152602242891142
CysS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00453984269363161,0.154213469274082,0.00453983933212498,0.154188977384308
CysS_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.170396703110921,0,0.158999666791122
GluSNADP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,1.87976425594756,0,1.12428543031559
GluDH3NADP_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-0.27416235951329,0.733306252109518,-0.274163063554203,0.733198447243091
Glnase_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,1.10767321224601,0,1.10749362225095
GluSNAD_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,1.87976425594906,0,1.12428543031602
GluSFd_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,1.87976425594829,0,1.12428543031581
GluDH1NAD_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,100,0,100
GluDH1NADP_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-100,3.23134813950412,-100,3.23126236555672
GluDH2NAD_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,100,0,99.9902185010293
GluDC_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,1.26964448170903e-05,0.271824455771163,0.0311657580979556,0.271785946680955
GABATA1_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,-1.55616013900305,0.271811759326598,0.0311530616625646,0.271773250245279
GABATA2_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,1.60121286636761,0,0.240620188582931
SCASeADH_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.271811759326371,0.0311530616625362,0.27177325024553
GlnS_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.0166769821732379,1.12435019441915,0.016676969824843,1.12417059207554
GlnS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.246014331441485,1.89785200208169,0.246023395996945,1.1423179883269
GlnS_m,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0,0,0
ThrA_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.303694893718366,0,0.303666442034867
ACDOxRed_c,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.303694893718366,0,0.303666442034867
GCAO_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.000275873852391299,0.176644009822671,0.000275873648121816,0.158980263015884
CAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.000137936926197429,0.0883220049113354,0.000137936824060908,0.0794901315079418
SGAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.15897960884035,0.000275873648121816,0.158980263015884
GCEADH_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.15897960884035,0.000275873648121816,0.158980263015884
GGAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0,0.176644009822687,0,0
ATPPRT_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00448978215541729,0.0730901943381863,0.00448977883098678,0.0730789671049418
PrATPDP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00448978215541729,0.0730901943381863,0.00448977883098678,0.0730789671049418
PrAMPCy_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00448978215541729,0.0730901943381863,0.00448977883098678,0.0730789671049418
PAICARPI_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00448978215541729,0.0730901943381863,0.00448977883098678,0.0730789671049418
IGPS_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00448978215541729,0.0730901943381863,0.00448977883098678,0.0730789671049418
IGPDA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00448978215541729,0.0730901943381863,0.00448977883098678,0.0730789671049418
HisolPTA_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00448978215541729,0.0730901943381863,0.00448977883098678,0.0730789671049418
HisolPP_h,8.2e-05,0.000164746782258928,8.2e-05,0.00016474262022092,0.00448978215541729,0.0730901943381863,0.00448977883098678,0.0730789671049418
