Row,minFlux_FVA_WT,maxFlux_FVA_WT,minFlux_FVA_Mut,maxFlux_FVA_Mut,minFlux_TVA_WT,maxFlux_TVA_WT,minFlux_TVA_Mut,maxFlux_TVA_Mut
DPE2_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,1.03557257408103,0,1.15948446714676
HEXK_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,2.14995864958672,0,2.62828447787634
StP1_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,2.10800633998119,0,2.36027484745002
StP21_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,1.03557257408103,0,1.15948446714676
TPI_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,-98.5698030987753,99.9085840811686,-98.7936389492622,100
FBPA_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,-1.15000792440651,3.8809526217835,-1.39747158620474,4.36028710974605
FBPase_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,3.95894280783472,0,4.4260957511881
F6PK2_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,2.90089302859924,0,3.53330625965425
F26BPPh_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,2.90089302859924,0,3.53330625965425
PGI_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,-1.15400494382722,3.87695560236303,-1.40084429796759,4.35691439798212
PGM_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,-0.964529183141153,1.52177817216778,-1.0995375779564,1.82678948324504
UGPase_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.0710433909395894,1.52177817216789,0.059946889190413,1.82684326058268
S6PS_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00399701942072802,2.90489004801992,0.00337271176301068,3.5366789714173
S6PPh_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00399701942072802,2.90489004801992,0.00337271176301068,3.5366789714173
SucS_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,-1.44960831646277,2.90201949336476,-1.76594585287769,3.53425677816964
FrcFD_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,1.45073478122864,0,1.76689637139343
FrcK_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,2.90089302859992,0,3.53330625965518
TPS_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,5.40408060487607e-05,0.110214535562982,4.55999941522123e-05,0.134221787069632
TPP_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,5.40408060487607e-05,0.110214535562982,4.55999941522123e-05,0.134221787069632
CeS_c1,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.0340593977391563,0.104812886241605,0.0287395479742258,0.114917749429247
CeS_c2,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.0340593977391563,0.104812886241605,0.0287395479742258,0.114917749429247
CeS_c3,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.0707534885024185,0,0.0861782014549878
MalDH1_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,-1.59337529448131,0,-1.88725739201654,0
PEPC1_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,2.90089302859919,0,3.53330625965346
PEPC2_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,-3.08026575396836,0,-3.68466216692876,0
Enol_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,-100,0.0992699070733352,-100,0.146502079883336
PGAM_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,-100,0.0992699070732796,-100,0.146502079883353
PGAK_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,-5.71912275862544,-0.00105987663924711,-6.63502291114487,0.155059761672751
GAPDH2_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00105987663917251,5.71912275862361,-0.155059761672686,6.63502291114549
GAPDH3_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,1.54026586364241,0,1.84244329849737
F6PK1_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,2.90089302859921,0,3.53330625965444
F6PK1_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,4.29991729917191,0,5.25656895575287
GAPDH2_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,-10.6527619228877,96.4789144065156,-11.3408173327168,97.1508761480387
PGAM_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,-100,0.934909346368092,-100,1.02381592623581
Enol_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,-100,0.934909346368042,-100,1.02381592623582
PyrK_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,4.34087447940184,0,5.29112889879965
PyrK_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,4.34087447940223,0,5.29112889879885
PyrDH1_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00291259876921401,1.15413970062607,0.00245767035278277,1.35699314827091
PyrDH2_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00291259876921401,1.15413970062607,0.00245767035278277,1.35699314827091
DHLAcT_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00291259876921401,1.15413970062607,0.00245767035278277,1.35699314827091
DHLDH2_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00291259876921401,1.29563696419574,0.00245767035281119,1.55848713087485
CitS_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00291259876924244,1.15413970062611,0.00245767035278277,1.35699314827095
cACNDHA_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.678450465544315,0,0.805091038271312
cACNHA_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.67845046554436,0,0.805091038271315
iCitDHNAD_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.614273899881925,0,0.750938422250157
KGDH_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.614246586244092,0,0.750938422250411
DHLST_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.614246586244092,0,0.750938422250411
SCACoAL_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.614246586244092,0,0.750938422250411
cplx2_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00629059000409379,0.6454054795169,0.0053080419857503,0.777207457695117
FumHA_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.639087575874995,0,0.771899415709205
MalDH1_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,-1.58408777630333,100,-1.87942052196261,100
cplx1_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.337867313821431,4.34097842993057,0.14759635278922,4.929378849882
cplx3_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.344364377593985,4.37231648333296,0.153078618724062,4.95582210927327
cplx4_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.172182188796992,2.18615824166735,0.0765393093619387,2.47791105463663
cplx5_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.854413880211756,10.8994531549296,0.37721428087512,12.3631120137951
RBO_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.000191195465837679,0.506504029646886,0.000161332014885274,0.61895266194113
PGP_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.000191195465837679,0.506504029646886,0.000161332014885274,0.61895266194113
GCAO_x,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.506312834181056,0,0.618791329926243
CAT_x,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.253145170298405,0,0.309395664963122
GGAT_x,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.506312834181056,0,0.618791329926243
GlyDH_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.296125481884288,0,0.348534506621099
AMT_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.296125481884288,0,0.348534506621099
DHLDH1_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.296125481884288,0,0.348534506621099
GlyHMT_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.296125481884279,0,0.348534506621099
SGAT_x,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0,0,0
GCEADH_x,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0,0,0
MalDH1_x,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0,0,0
GCEAK_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.43016380583656,0,0
G6PDH_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,1.43330576639114,0,1.75218965191706
6PGL_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,1.43330576639114,0,1.75218965191706
6PGDHNAD_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,-100,10.8171563266286,-100,11.4795344318626
6PGDHNADP_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,-9.40980771989912,100,-9.74924760515256,100
TA_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,-1.27210329963297,4.96321090967469,-1.30601927652086,5.81626054765981
DAHPS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.0122560768611778,0.155580280317837,0.010341759757921,0.185560724949701
DHQS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.0122560768611778,0.155580280317837,0.010341759757921,0.185560724949701
DHQDH_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.0122560768611778,0.155580280317837,0.010341759757921,0.185560724949701
SADH_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.0122560768611778,0.155580280317837,0.010341759757921,0.185560724949701
SAK_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.0122205800559811,0.155551156695044,0.0103118073163273,0.185530772507896
EPSPS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.0122205800559811,0.155551156695044,0.0103118073163273,0.185530772507896
CHRS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.0122205800559811,0.155551156695044,0.0103118073163273,0.185530772507896
R5PDPK_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00508845631644866,0.440222410606346,0.00429367352708582,0.534289612475279
PyrPiDK_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,-0.484333698114883,4.19306624324425,-0.542582370860501,5.16640731896917
MalDH2NADP_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,1.75843251884392,0,2.13508511256294
MalDH2NADP_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,1.4653461714973,0,1.77922556038241
MalDH1_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.0450006485719775,100,0.0379718487217263,100
MalDH3_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,1.82993776043218,0,2.19542171442378
MalDH3_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,99.954999351428,0,99.9620281512781
MalDH3_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,100,0,100
CitS_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,2.90089302859899,0,3.533306259654
CitS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.387368802797433,0,0.459784385358672
cACNDHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.678423151909434,0,0.805091038271329
cACNDHA_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.387368802797433,0,0.459784385358672
cACNHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.678450465544297,0,0.805091038271317
cACNHA_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.387368802797433,0,0.459784385358672
iCitDHNAD_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.669816926359057,0,0.797806000071276
iCitDHNADP_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.616098994687045,0,0.723402200655173
iCitDHNADP_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.387368802797433,0,0.459784385358672
iCitDHNADP_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.614273899881694,0,0.750938422250395
iCitL_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.543525268097337,0,0.650191430948683
MalS_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.543525268097337,0,0.650191430948683
ATPCitL_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00291259876921401,2.90380562736834,0.00245767035281119,3.53576393000705
ACoAS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.0910124150778557,0.520642767202962,0.0767968855295464,0.587346394159102
ACoAC_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.0730051042112478,0.383067567025629,0.061602195990389,0.439539974476053
ACPM_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.0730051042112478,0.383067567025629,0.061602195990389,0.439539974476053
PPiase_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.0550976381702882,4.3567445389126,0.046491756183995,5.30452016132795
PPIase_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,3.95894280783552,0,4.42609575118791
PPIF6PK_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,-3.88095262178313,1.52872496727997,-4.36028710974487,1.83270501283496
ForDH_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00349405223365912,0.184363822208794,0.00294830468120892,0.223412008797872
ForTHFL_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00349405223365912,0.184363822208794,0.00294830468120892,0.223412008797872
DHFR_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,6.48469080909708e-05,0.000113598287728827,5.4718255452836e-05,0.000114315910692359
TRXR_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.000201126409313954,0.000352331612835891,0.000169711811513257,0.000354557361667189
ADNK_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.966964342866646,0,1.17776875321814
ADNN_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.435133954289982,0,0.52999593894827
ADPRPPT_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.435133954289982,0,0.52999593894827
RibK_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.435133954289982,0,0.52999593894827
NO3R1_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.629042433585589,0,0.698599037033609
NO3R2_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.56368737555063,0,0.626017318900262
NO2R_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.62904243358559,0,0.698599037033618
ATPSL_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.247101446568521,0,0.292006878179522
APSR_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.247101446568521,0,0.292006878179522
GSSGR_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.247101446568521,0,0.292006878179522
SO3R_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.247101446568521,0,0.292006878179522
HCO3DHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,3.08026575396838,0,3.68466216692877
HCO3DHA_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.0804677102810388,0.39053017309541,0.06789919298361,0.445836971469261
AlaTA_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,4.24639482631303,0,4.98637386672129
AlaTA_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,-4.25602802868287,0,-4.99450242741349,0
AlaTA_x,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0,0,0
AGluK,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00740463219826286,0.31454158213922,0.00624807825206204,0.381717289377308
AGluPR_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00740463219826286,0.31454158213922,0.00624807825206204,0.381717289377308
AOrnTA_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00740463219826286,0.31454158213922,0.00624807825206204,0.381717289377308
AOrnAGluAcT_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00740463219826286,0.31454158213922,0.00624807825206204,0.381717289377308
CBPS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00746260606979093,0.314599556010821,0.00629699699322106,0.381766208118471
OrnCMT_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00725613230137529,0.314393082242404,0.00612277304430828,0.381591984169522
ArgSCAS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00725613230137529,0.314393082242416,0.00612277304427615,0.381591984169588
ArgSCAL_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00725613230137529,0.314393082242416,0.00612277304427615,0.381591984169588
FumHA_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.0107501845350188,0.601791217780994,0.00907107772552948,0.711329202654581
AsnS_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00660282317248573,0.973567166038851,0.00557150642487159,1.18330440808395
AspAT_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.0160599689152471,0.522372803096302,0.0135515093555107,0.632342839281677
AspAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.0450006485721543,0.616018491298196,0.0379718487218642,0.70071941116421
AspAT_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.478184343393196,0,0.584414033819272
AspAT_x,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,-0.506312834180854,0,-0.618791329926312,0
Asnase_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.966964342866329,0,1.177768753218
SerAcT_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00291259876926684,0.28678654789917,0.00245767035281119,0.327690827852848
SerAcT_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00314635595621837,0.397771308628998,0.0026549162331122,0.483666634305537
SerAcT_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.299644724081599,0,0.343301666249985
CysS_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00291259876926684,0.28678654789917,0.00245767035281119,0.327690827852848
CysS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00314635595621837,0.397771308628998,0.0026549162331122,0.483666634305537
CysS_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.299644724081599,0,0.343301666249985
GluSNADP_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,4.4490791722737,0,5.18187148791037
GluDH3NADP_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,-0.566481635160567,1.78807375720515,-0.669562167260138,2.16016112086218
Glnase_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,2.90089302859818,0,3.53330625965429
GluSNAD_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,4.44907917227373,0,5.18155464840517
GluSFd_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,4.44907917227453,0,5.1818714879103
GluDH1NAD_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,99.9978793735843,0,100
GluDH1NADP_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,-100,5.79485816155812,-100,6.69892895148767
GluDH2NAD_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,100,0,100
GluDC_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,8.79932135741926e-06,0.645506670308871,7.42492630756431e-06,0.77729284316282
GABATA1_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,-4.22480405757742,0.645497870987508,-4.9681554314268,0.777285418236551
GABATA2_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,4.25602802868271,0,4.99450242741223
SCASeADH_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.645497870987381,0,0.777285418236856
GlnS_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.0115580485347035,2.91245107713397,0.00975275878025172,3.54305901843443
GlnS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.130266669692694,4.46161495635726,0.109919888534625,5.19244926649657
GlnS_m,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0,0,0
ThrA_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.483344206617026,0,0.546425244017966
ACDOxRed_c,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.483344206617026,0,0.546425244017966
GCAO_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.000191195465839407,0.47795978426289,0.00016133201488229,0.584224549320753
CAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,9.55977329197815e-05,0.238979892131445,8.0666007441145e-05,0.292112274660376
SGAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.43016380583656,0,0
GCEADH_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.43016380583656,0,0
GGAT_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0,0.477959784263008,0.00016133201488229,0.584224549320753
ATPPRT_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00311166130201525,0.183981431277077,0.00262564065144488,0.223089344768027
PrATPDP_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00311166130201525,0.183981431277077,0.00262564065144488,0.223089344768027
PrAMPCy_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00311166130201525,0.183981431277077,0.00262564065144488,0.223089344768027
PAICARPI_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00311166130201525,0.183981431277077,0.00262564065144488,0.223089344768027
IGPS_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00311166130201525,0.183981431277077,0.00262564065144488,0.223089344768027
IGPDA_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00311166130201525,0.183981431277077,0.00262564065144488,0.223089344768027
HisolPTA_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00311166130201525,0.183981431277077,0.00262564065144488,0.223089344768027
HisolPP_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00311166130201525,0.183981431277077,0.00262564065144488,0.223089344768027
HisolPDH_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00311166130201525,0.183981431277077,0.00262564065144488,0.223089344768027
HisalPDH_h,8.2e-05,0.000164746782258928,8.2e-05,0.000576613737906249,0.00311166130201525,0.183981431277077,0.00262564065144488,0.223089344768027
