Row,minFlux_FVA_WT,maxFlux_FVA_WT,minFlux_FVA_Mut,maxFlux_FVA_Mut,minFlux_TVA_WT,maxFlux_TVA_WT,minFlux_TVA_Mut,maxFlux_TVA_Mut
Ru5PK_h,12.7213435168917,12.9224977377366,14.1544957224562,14.154768231425,15.6581506361441,15.680708659318,11.9632031009208,11.974884997685
PGI_h,-8.65253508124657,0.279675237590092,-9.49345513498005,0.423847315619686,-3.24999337292176,-3.07535553412346,-2.71344829396183,-2.32346392474073
PGM_h,0.279444234011424,0.279675237599011,0.42378012395503,0.423847315621304,0.18863296472565,0.223400074794059,0.143834029103378,0.40225269078168
AGPase_h,0.279444234011424,0.279675237587528,0.42378012395503,0.423847315621841,0.18863296472565,0.232450881823048,1.45110626147515,1.7750092294733
StS_h1,0.138496397917961,0.138727401501711,0.210031246071799,0.21009843773861,0.0934890864200847,0.107690271978191,0.071286119033076,0.178900235618583
StS_h2,0.139722117005712,0.139953120590235,0.211890061977515,0.211957253644181,0.0943164823628251,0.138080039132882,1.33143836962092,1.68069276141623
StS_h3,0.00122571908775068,0.00145672267464489,0.0018588159057159,0.00192600757287275,0.000827395942740329,0.0282708757739292,0.000630895518613176,0.159522722856355
bAMY1_h,0,0.000231003576322551,0,6.71916668114371e-05,0,0.0142011855440539,0,0.10761412784889
bAMY2_h,0.000994715513067045,0.00145672266841654,0.00179162423890447,0.00192600757247721,0,0.0282708786586999,0,0.155082147333472
DPE11_h,0,0.000231003576322551,0,6.71916668114371e-05,0,0.0142011855440539,0,0.10761412784889
DPE12_h,0,0.000231003580540845,0,6.71916666665842e-05,0,0.0274434804453523,0,0.158813227044986
DPE13_h,0,0.000231003578495592,0,6.71916674836286e-05,0,0.0274434798032548,0,0.158695344945548
DPE2_c,0,0.000115501790114975,0,3.10115367933208e-05,0,0.0173835531815732,0,0.113550318149155
HEXK_c,0,0.122987263435388,0,0.000201574998579646,0,0.0225363429825618,0,0.217186635393174
StP1_h,0,0.000231003586910555,0,5.75928518122548e-05,0,0.0397435707211136,1.19086588544752,1.60857907319572
StP21_c,0,0.000115501790114975,0,3.10115367933208e-05,0,0.0173835531815732,0,0.113550318149155
TPI_c,-990.81661990397,995.966765676941,-989.498344499832,996.790228415973,-1.22211478632359,4.74633762847948,2.59449727505926,3.05571340508545
FBPA_c,0.385285009528089,9.31749532836361,0.584571902425558,10.5018743530229,3.52422297436896,3.69886083146757,2.66572865960699,3.05571301555081
FBPase_c,0,9.93319524018621,0,11.1088958502369,1.07999339267888,3.94901799057663,2.6277210265651,3.12481391640629
F6PK2_c,0,0.245974526839916,0,0.000403149966104799,0,0.0450726866609656,0,0.0974945425172109
F26BPPh_c,0,0.245974526839916,0,0.000403149966104799,0,0.0450726866609656,0,0.0974945425172109
PGI_c,0.365227294057589,9.29743761289758,0.554154165668946,10.4714566162618,3.51068343055382,3.68532129161818,2.65540467797155,3.04538935387534
PGM_c,0.364956108200719,0.488174375224201,0.553742909469672,0.554011676125761,0.223269472763171,0.269048237972264,0.0729089483621571,0.272434771004509
UGPase_c,0.36495610820045,0.488174375208473,0.553742909467231,0.554011676129702,0.240653026609727,0.269048234662462,0.183499710581509,0.275833266406696
S6PS_c,0.020057715474663,0.266032242294187,0.030417736763035,0.0308208867524082,0.0135395398262344,0.0586122263915941,0.0103239991389911,0.0749517076442343
S6PPh_c,0.020057715474663,0.266032242294187,0.030417736763035,0.0308208867524082,0.0135395398262344,0.0586122263915941,0.0103239991389911,0.0749517076442343
SucS_c,-0.126013905345458,0.242947884954085,-0.00479150927924654,-0.00418678430813749,-0.0245794122501912,0.0488884835045175,-0.0892453412717496,0.0654067844364768
FrcFD_c,0.00844842790181328,0.131666694894036,0.0130952575779833,0.0133640242261644,0,0.0283952113226964,0,0.092333560642426
FrcK_c,0,0.245974526825924,0,0.000403149990163776,0,0.0450726829388521,0,0.0646277085373713
TPS_c,0.000271185850789681,0.000275626872013768,0.00041125619882285,0.000412544217937238,0.000183058316338247,0.000736195440876303,0.000139583318628478,0.00030775121005499
TPP_c,0.000271185850789681,0.000275626872013768,0.00041125619882285,0.000412544217937238,0.000183058316338247,0.000736195440876303,0.000139583318628478,0.00030775121005499
CeS_c1,0.170915784283727,0.170918744964531,0.259195586932983,0.259196442877722,0.115373112713655,0.115737400248047,0.087972850747342,0.0880302876386957
CeS_c2,0.170915784283727,0.170918744964531,0.259195586932983,0.259196442877722,0.115373112713655,0.115737400248047,0.087972850747342,0.0880302876386957
CeS_c3,0,2.96068093730284e-06,0,8.55944703725964e-07,0,0.000364287534148133,0,0.000112340711431402
MalDH1_c,-0.400061674942696,1000,-0.157945458220297,1000,-7.08228341645951,-0.270961190231559,-6.15047242225894,-5.390799882189
PEPC1_c,0,0.245974526810301,0,0.000403149969066874,0,0.0450726829388355,0,0.154070785452959
PEPC2_c,-1.27942780623724,-0.937808307141381,-1.31687323390834,-1.31646202098761,-0.652681482731067,-0.604416994341798,-0.674820862800676,-0.473911842633756
Enol_c,-999.094191038703,-0.937808307143009,-999.212426201967,-1.31646202098834,-1.59108198224034,-0.604416993545183,-0.721352429102531,-0.488991486268246
PGAM_c,-999.094191038703,-0.937808307143009,-999.212426201967,-1.31646202098834,-1.59108192242511,-0.604416993288224,-0.721352429104691,-0.488991463891188
PGAK_c,-3.88728761052084,-3.43215349160799,-2.62570361908658,-2.62489731911426,-6.87435984390996,-6.7616781351119,-8.39227043240515,-7.81945146099872
GAPDH2_c,3.43215349160799,3.88728761052084,2.62489731911426,2.62570361908658,6.76167813511374,6.87435985062689,7.81945148014544,8.39227043171285
GAPDH3_c,0,0.245974526799159,0,0.000403149954649962,0,0.0450726865643984,0,0.355694683587913
F6PK1_c,0,0.245974526814244,0,0.000403149994255614,0,0.0450726865645494,0,0.227487265857976
F6PK1_h,0,0.000231003571656174,0,5.75928517134727e-05,0,0.0450726865640583,0.299408780024685,2.21336277031879
GAPDH2_h,-26.6318295218465,973.464087801167,-28.4106536125345,971.589917516583,-1.73791495513503,0.726347542759493,-0.585740615563182,-0.140452261303305
PGAM_h,-997.397195361787,0.759187369775144,-996.725317399492,1.17065572906103,-0.39987377758605,0.589983014354968,0.183382975511004,0.418563230198614
Enol_h,-997.397195361787,0.759187369775144,-996.725317399492,1.17065572906103,-0.399873777589571,0.589983013604158,0.183382991196764,0.418563230198614
PyrK_c,0,0.000115501785932781,0,6.71916763288483e-05,0,0.183811410523944,0,0.0847132668901631
PyrK_h,0,0.000231003579800104,0.12470862727139,0.125169370131732,0,0.183811410426307,0,0.20623611497521
PyrDH1_m,0.0784464258370214,0.174322631174846,0.36992693681654,0.370104322811272,1.73328424003932,1.75137882539641,1.28747838292432,1.33101305514892
PyrDH2_m,0.0784464258370214,0.174322631174846,0.36992693681654,0.370104322811272,1.73328424003932,1.75137882539641,1.28747838292432,1.33101305514892
DHLAcT_m,0.0784464258370214,0.174322631174846,0.36992693681654,0.370104322811272,1.73328424003932,1.75137882539641,1.28747838292432,1.33101305514892
DHLDH2_m,0.0784464258326811,0.174322631174013,0.36992693682753,0.370104322815008,1.73328424005458,1.75143592941551,1.28747837411122,1.33101305200239
CitS_m,0.0784464258312776,0.174322631172367,0.36992693682753,0.370104322811017,1.7332842400481,1.75137882502155,1.28747838381332,1.33101305200413
cACNDHA_m,0,0.127675846635197,0,0.29935591978913,0,1.73546258741462,0,0.0827226421000846
cACNHA_m,0,0.127675846639705,0,0.299355919788868,0,1.73910173255051,1.21209159179821,1.32349003260089
iCitDHNAD_m,0,0.0956553091687993,0,0.250853328667935,0,0.00248726382135001,0,0.00296124475559653
KGDH_m,0,0.000115616458855161,0,8.06299954357464e-05,0,0.00248726464263127,0,0.00279229023090943
DHLST_m,0,0.000115616458855161,0,8.06299954357464e-05,0,0.00248726464263127,0,0.00279229023090943
SCACoAL_m,0,0.000115616458855161,0,8.06299954357464e-05,0,0.00248726464263127,0,0.00279229023090943
cplx2_m,0.0315672382814913,0.031592894037925,0.0478720493166499,0.0478801123176709,1.61523724840612,1.627164847138,1.24874297761835,1.29225372590787
FumHA_m,0,2.56557560290235e-05,0,8.06299999913523e-06,0.982871052335603,1.60585604557039,1.18307274901296,1.27602952976879
MalDH1_m,-1000,999.611139423426,-1000,1000,1.44492821054373,8.36449387253218,6.48658362299773,6.95431733153308
cplx1_m,1.02603136836355,1.14144106699345,1.21016481296903,1.21032607296559,11.544162537431,11.6730282376561,11.7090862989226,11.927794696519
cplx3_m,1.05863472672745,1.17404442537715,1.25960814930951,1.25976940929887,13.1600991970029,13.2967089653318,12.9856497898971,13.2017941488847
cplx4_m,0.529317363363724,0.587022212688577,0.629804074654754,0.629884704649436,6.58004959850147,6.64835448266591,6.49282489494853,6.60089707444343
cplx5_m,2.61398345844191,2.90250770500779,3.09957703694037,3.09998018693265,31.2843114090336,31.6180916859921,31.1897127531156,31.7295433422596
RBO_h,2.42482913656658,2.46317136158617,0.00145501753634392,0.0014646163448262,3.03569949872275,3.04133358362972,2.31944418725565,2.32655311348651
PGP_h,2.42482913656658,2.46317136158617,0.00145501753634392,0.0014646163448262,3.03569949872275,3.04133358362972,2.31944418725565,2.32655311348651
GCAO_x,2.42386968557307,2.46221191059279,0,9.59880887663189e-06,3.01956370666791,3.04060497008196,2.31881250225992,2.32605927204766
CAT_x,1.21193484278654,1.2311059552964,0,4.79940443831595e-06,1.50978185333396,1.52030248504098,1.15940625112996,1.1630296360238
GGAT_x,1.07218677167129,1.13931401155111,0,9.59880887663189e-06,3.01956370666791,3.04068592722633,2.31881250225992,2.32605927204766
GlyDH_m,1.42294946490263,1.45165864683375,0.238063898161646,0.238150287440843,1.6157513949683,1.62706446610312,1.24913501778347,1.29266968211221
AMT_m,1.42294946490263,1.45165864683375,0.238063898161646,0.238150287440843,1.6157513949683,1.62706446610312,1.24913501778347,1.29266968211221
DHLDH1_m,1.42294946490263,1.45165864683375,0.238063898161646,0.238150287440843,1.6157513949683,1.62706446610312,1.24913501778347,1.29266968211221
GlyHMT_m,1.42294946490263,1.45165864683375,0.238063898161646,0.238150287440843,1.6157513949683,1.62706446610312,1.24913501778347,1.29266968211221
SGAT_x,1.32289789905356,1.35172920635181,0,0,0,0,-2.27373675443232e-13,-2.27373675443232e-13
GCEADH_x,1.32289789905356,1.35172920635181,0,0,0,0,0,0
MalDH1_x,1.32289789905356,1.35172920635181,0,0,2.8421709430404e-14,2.8421709430404e-14,0,0
GCEAK_h,1.32289789905356,1.35184470815096,0,5.75928572973325e-05,0,0.0161357920541438,0,0.00229028277528975
G6PDH_h,0,5.32922540514846e-05,0,1.91976183288034e-05,0,0.0067201151660912,0,0.00174910117308946
6PGL_h,0,5.32922540514846e-05,0,1.91976183288034e-05,0,0.0067201151660912,0,0.00174910117308946
6PGDHNAD_h,-1000,1000,-1000,1000,-0.868957478322233,1.22211463008507,-0.177594697165163,0.114167589041593
6PGDHNADP_h,-1000,1000,-1000,1000,-1.22211478750408,0.868957476475152,-0.114167599715016,0.177594697232612
TA_h,-4.29550980425108,4.63648396505956,-4.70007396258716,5.21718110148705,-2.44422940122484,2.17745115781286,-0.170615449261343,1.3111408702241
DAHPS_h,0.0615030543114872,0.0615085093850327,0.093270029606943,0.0932715595876769,0.0415163456833625,0.0421883572897468,0.0316565201325284,0.0317613361426212
DHQS_h,0.0615030543114872,0.0615085093850327,0.093270029606943,0.0932715595876769,0.0415163456833625,0.0421883572897468,0.0316565201325284,0.0317613361426212
DHQDH_h,0.0615030543114872,0.0615085093850327,0.093270029606943,0.0932715595876769,0.0415163456833625,0.0421883572897468,0.0316565201325284,0.0317613361426212
SADH_h,0.0615030543114872,0.0615085093850327,0.093270029606943,0.0932715595876769,0.0415163456833625,0.0421883572897468,0.0316565201325284,0.0317613361426212
SAK_h,0.0613249253762415,0.0613303804497777,0.092999895200608,0.093001425181651,0.0413961034845443,0.0420681151012922,0.031564834567618,0.0317692506425644
EPSPS_h,0.0613249253762415,0.0613303804497777,0.092999895200608,0.093001425181651,0.0413961034845443,0.0420681151012922,0.031564834567618,0.0317692506425644
CHRS_h,0.0613249253762415,0.0613303804497777,0.092999895200608,0.093001425181651,0.0413961034845443,0.0420681151012922,0.031564834567618,0.0317692506425644
R5PDPK_h,0.0255347293216928,0.0257657329009189,0.0387236859454129,0.0387398119434847,0.0172366829629303,0.0236756381863932,0.0131430980691008,0.0281153117815261
PyrPiDK_h,-0.636343338118278,-0.540483184738562,-0.859418276402951,-0.859199423560298,-0.373216407051037,-0.316875548798668,-0.339373455657109,-0.10397862356999
MalDH2NADP_c,0,0.000115501791027262,0,5.75928542214665e-05,0,0.0450726823382199,0,0.0758290885547884
MalDH2NADP_h,0,0.000231003578590294,0,0.000403150018772891,0,0.04507268233982,0,0.0303316394532141
MalDH1_h,0.791564942663644,1000,0.988957586609408,1000,0.437015923858039,1.66232237278204,0.356872948955181,0.58728438586968
MalDH3_c,0,1000,0,1000,0,0.261146993980119,0,0.446150411034273
MalDH3_h,0,999.208435057331,0,999.011042413393,0,1.22211464598508,0,0.114167599715373
MalDH3_m,0,1000,0,1000,0,1.22211480177133,0,0.170615449242881
CitS_c,0,0.245974526828487,0,0.000403149972386385,0,0.0450726865641327,0,0.0988334801473947
CitS_h,0.0697166874001882,0.16547727628177,0,0.000161259993288865,0,0.007512114340541,0.0106056469536608,0.0976750106657879
cACNDHA_c,0,0.127675846639022,0,0.299355919789377,0,1.73910173228508,1.21209159183301,1.32339585727722
cACNDHA_h,0.0697166874001882,0.16547727628177,0,0.000161259993288865,0,0.007512114340541,0.0106056469536608,0.0976750106657879
cACNHA_c,0,0.127675846633906,0,0.299355919787579,0,1.73546258767952,0,0.0827226420653344
cACNHA_h,0.0697166874001882,0.16547727628177,0,0.000161259993288865,0,0.007512114340541,0.0106056469536608,0.0976750106657879
iCitDHNAD_c,0,0.0956553091710766,0,0.250853328689232,0,0.261146945967919,0,0.157740596588424
iCitDHNADP_c,0,0.095655309167851,0,0.250853328683316,1.46602714229136,1.73910173255963,1.13838968892681,1.32349002947448
iCitDHNADP_h,0.0697166874001882,0.16547727628177,0,0.000161259993288865,0,0.007512114340541,0.0106056469536608,0.0976750106657879
iCitDHNADP_m,0,0.0956553091665524,0,0.250853328668035,0,0.00248726362188711,0,0.00288569449929366
iCitL_c,0.0319152577578666,0.0320565299697614,0.0484945280958508,0.0485832210886493,0,0.00248726448058889,0,0.0030079502826057
MalS_c,0.0319152577578666,0.0320565299697614,0.0484945280958508,0.0485832210886493,0,0.00248726448058889,0,0.0030079502826057
ATPCitL_c,0.0465311680791548,0.292621311358925,0.0706597100318049,0.071143489994645,0.00986616347893232,0.0549388500437686,0.00752302243776804,0.106356412113009
ACoAS_h,0.526432288240818,0.622192877122101,0.692614018750116,0.692775278752019,0.308296279932664,0.31580839327338,0.245683837875425,0.332753201587089
ACoAC_h,0.366351887327376,0.366369654122877,0.555576495510756,0.555581566579782,0.24729815193291,0.249166729616065,0.188566667730096,0.189752146176446
ACPM_h,0.366351887327376,0.366369654122877,0.555576495510756,0.555581566579782,0.24729815193291,0.249166729616065,0.188566667730096,0.189752146176446
PPiase_h,0.27648921194044,0.468084720592126,0.419298801862183,0.419365993528795,0.186638143586257,0.237569778837419,1.44975887144987,1.92847625452166
PPIase_c,0,9.93319524020011,0,11.1088958502364,0,2.71427282034766,0,0.362873184935374
PPIF6PK_c,-9.53314794256478,0.523034561063782,-10.502219910151,0.606877515103248,-2.4442296005848,0.292579874672596,-0.156024504512849,0.253189293205156
ForDH_h,0.0175337415659092,0.0175420890981723,0.0265901037485694,0.0265921501949475,0.0118357842165557,0.0129477114114748,0.00902487290033416,0.00947557919625848
ForTHFL_h,0.0175337415659092,0.0175420890981723,0.0265901037485694,0.0265921501949475,0.0118357842165557,0.0129477113071925,0.00902487290033416,0.00947557919625848
DHFR_c,0.000325412687552998,0.000325413012966039,0.00049349176788565,0.000493492261377911,0.000219663004425972,0.000219663004425972,0.000167494663605022,0.000167494663605022
TRXR_c,0.00100928613745039,0.00100928714673763,0.00153059305713689,0.00153059458773147,0.000681297422497487,0.000681297422497487,0.000519494317645293,0.000519494317645293
ADNK_c,0,0.0819915089616525,0,0.00013438332123028,0,0.0150242288869429,0,0.0413584718450731
ADNN_c,0,0.000231003582544687,0,1.61259985110573e-05,0,0.00643895522355589,0,0.0149722118456827
ADPRPPT_c,0,0.000231003582544687,0,1.61259985110573e-05,0,0.00643895522355589,0,0.0149722118456827
RibK_h,0,0.000231003582544687,0,1.61259985110573e-05,0,0.00643895522355589,0,0.0149722118456827
NO3R1_c,0,1000,0,1000,0,0.0225363432833109,0.181117359016854,0.629194627668056
NO3R2_c,-998.78144445614,1.2187287679167,-998.687072387544,1.31298625246266,0,0.0225363429218779,0,0.446150428747756
NO2R_h,1.2185555438588,1.21872876791829,1.31292761246384,1.31298625246005,0,0.0225363430317163,0.610476107012531,0.629194630299304
ATPSL_h,0.0303278523149402,0.0304305036140435,0.0460799605678552,0.0461160847825381,0,0.0112681714833936,0,0.016249768258497
APSR_h,0.0303278523149402,0.0304305036140435,0.0460799605678552,0.0461160847825381,0,0.0112681714833936,0,0.016249768258497
GSSGR_h,0.0303278523149402,0.0304305036140435,0.0460799605678552,0.0461160847825381,0,0.0112681714833936,0,0.016249768258497
SO3R_h,0.0303278523149402,0.0304305036140435,0.0460799605678552,0.0461160847825381,0,0.0112681714833936,0,0.016249768258497
HCO3DHA_c,0.937808307141381,1.27942780623724,1.31646202098761,1.31687323390834,0.604416993274595,0.652681482710245,0.473911842632539,0.674820862800824
HCO3DHA_h,0.403800499278339,0.403826166341908,0.612367709939133,0.61237517568027,0.272577051396208,0.274418779011349,0.207842015315252,0.211325560756512
AlaTA_h,0,0.000231003592729317,0,5.75928430635031e-05,0,0.0450726829389962,0,0.252214299994565
AlaTA_m,-997.639389985724,1000,-998.220794865272,1000,-0.090379257376939,1.87189766018793,-0.261321222579587,0.115877858812
AlaTA_x,-998.432068759704,997.747736093289,-996.471177789791,998.385102878531,-1.77374200060301,-1.45977827256299,-1.43213630983655,-0.943443916709564
AGluK,0.0371576893164508,0.0371833563812984,0.056350027189173,0.0563574929303503,0.0250825182452421,0.026876713984959,0.0191256054556492,0.0226091506789744
AGluPR_h,0.0371576893164508,0.0371833563812984,0.056350027189173,0.0563574929303503,0.0250825182452421,0.026876713984959,0.0191256054556492,0.0226091506789744
AOrnTA_h,0.0371576893164508,0.0371833563812984,0.056350027189173,0.0563574929303503,0.0250825182452421,0.026876713984959,0.0191256054556492,0.0226091506789744
AOrnAGluAcT_h,0.0371576893164508,0.0371833563812984,0.056350027189173,0.0563574929303503,0.0250825182452421,0.026876713984959,0.0191256054556492,0.0226091506789744
CBPS_h,0.0374486119509632,0.0374742790141616,0.0567912144283771,0.0567986801695598,0.0252788994632981,0.0270730949645519,0.0192753475851561,0.022758892808508
OrnCMT_h,0.0364124918664857,0.0364381589302624,0.0552199274079612,0.0552273931489991,0.0245794883480957,0.0263736841127139,0.0187420414430109,0.0222255866663428
ArgSCAS_h,0.0364124918664857,0.0364381589302624,0.0552199274079612,0.0552273931489991,0.0245794883480957,0.0263736841126893,0.0187420414430109,0.0222255866663428
ArgSCAL_h,0.0364124918664857,0.0364381589302624,0.0552199274079612,0.0552273931489991,0.0245794883480957,0.0263736841126893,0.0187420414430109,0.0222255866663428
FumHA_c,0.053946233432443,0.0539719004962767,0.0818100311561754,0.0818180941546174,0.0364152725646197,0.647472622837729,0.0277669143433193,0.101311040485636
AsnS_c,0.0331340768166162,0.115125585753853,0.0502481764569423,0.0503825597781023,0.0223664630814255,0.0373906906942809,0.0170545933288082,0.0678235657603506
AspAT_c,-999.91940837581,998.757693725142,-999.877781953134,1000,-0.371103805172171,1.27651648607983,-0.129133763082247,0.102660163230921
AspAT_h,0.721848255258339,0.817608844136475,0.988957586609552,0.989125650817035,0.437015923858039,0.447719840571543,0.346267290550133,0.433336654180812
AspAT_m,0,2.09927546848121e-05,0,5.23571430077752e-06,0,0.0023571868333585,0,0.000698757824783347
AspAT_x,-998.677102100947,1000,-999.877781953134,1000,-1.22211478632126,0.425505489488052,-0.061178489998881,0.170615448964822
Asnase_c,0,0.0819915089661912,0,0.000134383308916373,0,0.0150242276128844,0,0.0507689726404391
SerAcT_c,0.0146159103212882,0.0146415604255777,0.0221651819354337,0.0221718732216535,0.00986616347904601,0.0128468877483526,0.00752302253776804,0.00819237819916929
SerAcT_h,0.0157889431874733,0.0158099359424127,0.0239440986312598,0.0239494919419792,0.0106579946937586,0.0127919779089693,0.00812679958855434,0.00881635071959908
SerAcT_m,0,2.56501048545542e-05,0,6.80421911619655e-06,0,0.00319180298342231,0,0.000653726575476021
CysS_c,0.0146159103212882,0.0146415604255777,0.0221651819354337,0.0221718732216535,0.00986616347904601,0.0128468877483526,0.00752302253776804,0.00819237819916929
CysS_h,0.0157889431874733,0.0158099359424127,0.0239440986312598,0.0239494919419792,0.0106579946937586,0.0127919779089693,0.00812679958855434,0.00881635071959908
CysS_m,0,2.56501048545542e-05,0,6.80421911619655e-06,0,0.00319180298342231,0,0.000653726575476021
GluSNADP_h,-1000,1.34805867805777,-1000,1.54277163832508,-2.44422960619937,0.731647477486572,-0.177594719633542,0.341906223004706
GluDH3NADP_c,-999.027857921074,997.060610658445,-998.842993760952,996.013286907381,-1.77908992491047,-1.46512618012248,-1.43427471920155,-0.98769052280892
Glnase_c,0,0.245974526820892,0,0.000403150221061424,0,0.0450726864652449,0,0.102807840981957
GluSNAD_h,0,1000,0,1000,0,0.726977355294749,0,0.365274240190423
GluSFd_h,0,28.4415832310216,0,31.0485721561031,0,3.13080421091042,0.331385351793855,0.813654739379358
GluDH1NAD_m,0,1000,0,1000,0,2.76915509203413,0,0.170615449253482
GluDH1NADP_m,-1000,4.60114233672812,-1000,3.84156967879676,-0.627734236589418,2.76915521297794,1.37636004553315,1.71765589466024
GluDH2NAD_m,0,1000,0,1000,0,1.22211480188218,0.160406248506535,0.578551826440417
GluDC_c,4.41564740070976e-05,0.000159772931227122,6.6963757882732e-05,0.000134155422126195,1.61558002301117,1.62743802319428,1.24900434578611,1.29251509265977
GABATA1_m,-1000,0.000115616456198175,-1000,6.71916504870751e-05,-0.28616593179255,1.62737271955735,1.08878574324723,1.29179373366808
GABATA2_m,0,1000,0,1000,0,1.9017161494144,0,0.185765559094737
SCASeADH_m,0,0.000115616456335843,0,6.71916721444177e-05,1.61555021802706,1.62747264598837,1.24898162034201,1.29244203689417
GlnS_c,0.0580002308094571,0.303974757604223,0.0879579608747528,0.0883611108705225,0.0391518384019068,0.0842245248669755,0.0298535659102317,0.132661350233055
GlnS_h,1.21944417247443,1.41096535023484,1.6378409449995,1.6381702692289,0.725846816748524,0.774111306047706,0.626273080902993,0.932003683923166
GlnS_m,0,1.15467435022332e-05,0,2.86939483706838e-06,0,0,-2.27373675443232e-13,-2.27373675443232e-13
ThrA_c,0.496027434732056,0.59178802360752,0.646497933965815,0.646665998179376,0.284580318869432,0.295284236203524,0.230034021424734,0.31710337945336
ACDOxRed_c,0.496027434732056,0.59178802360752,0.646497933965815,0.646665998179376,0.284580318869432,0.295284236203524,0.230034021424734,0.31710337945336
GCAO_h,0.000959450993388844,0.00100563338955584,0.00145501753634392,0.00145981694114059,0.000647657254507106,0.0161357916836884,0.000493843441061237,0.0022902799965591
CAT_h,0.000479725496694422,0.000502816694777919,0.000727508768171958,0.000729908470570296,0.000323828627253553,0.00806789584172995,0.000246921720530618,0.00114254501825324
SGAT_h,0,0.000231003582752264,0,5.75928572973325e-05,0,0.0161357920541438,0,0.00229028277528975
GCEADH_h,0,0.000231003582752264,0,5.75928572973325e-05,0,0.0161357920541438,0,0.00229028277528975
GGAT_h,0.000728447411762305,0.00100563338886683,0.00139742468820548,0.00145981694074049,0,0.0161357920535913,0,0.00227318910654617
ATPPRT_h,0.0156148395791315,0.0156231871113404,0.0236800686755689,0.023682115122254,0.0105404697074787,0.0116523969048855,0.00803718601822207,0.00848384450564316
PrATPDP_h,0.0156148395791315,0.0156231871113404,0.0236800686755689,0.023682115122254,0.0105404697074787,0.0116523969048855,0.00803718601822207,0.00848384450564316
PrAMPCy_h,0.0156148395791315,0.0156231871113404,0.0236800686755689,0.023682115122254,0.0105404697074787,0.0116523969048855,0.00803718601822207,0.00848384450564316
PAICARPI_h,0.0156148395791315,0.0156231871113404,0.0236800686755689,0.023682115122254,0.0105404697074787,0.0116523969048855,0.00803718601822207,0.00848384450564316
IGPS_h,0.0156148395791315,0.0156231871113404,0.0236800686755689,0.023682115122254,0.0105404697074787,0.0116523969048855,0.00803718601822207,0.00848384450564316
IGPDA_h,0.0156148395791315,0.0156231871113404,0.0236800686755689,0.023682115122254,0.0105404697074787,0.0116523969048855,0.00803718601822207,0.00848384450564316
HisolPTA_h,0.0156148395791315,0.0156231871113404,0.0236800686755689,0.023682115122254,0.0105404697074787,0.0116523969048855,0.00803718601822207,0.00848384450564316
HisolPP_h,0.0156148395791315,0.0156231871113404,0.0236800686755689,0.023682115122254,0.0105404697074787,0.0116523969048855,0.00803718601822207,0.00848384450564316
HisolPDH_h,0.0156148395791315,0.0156231871113404,0.0236800686755689,0.023682115122254,0.0105404697074787,0.0116523969048855,0.00803718601822207,0.00848384450564316
