Row,minFlux_FVA_WT,maxFlux_FVA_WT,minFlux_FVA_Mut,maxFlux_FVA_Mut,minFlux_TVA_WT,maxFlux_TVA_WT,minFlux_TVA_Mut,maxFlux_TVA_Mut
RBO_h,2.42482913656658,2.46317136158617,0.00145501753634392,0.0014646163448262,3.03569949872275,3.04133358362972,2.4480045534495,2.45392234170407
PGP_h,2.42482913656658,2.46317136158617,0.00145501753634392,0.0014646163448262,3.03569949872275,3.04133358362972,2.4480045534495,2.45392234170407
GCAO_x,2.42386968557307,2.46221191059279,0,9.59880887663189e-06,3.01956370666791,3.04060497008196,2.44748367410867,2.45340146176325
CAT_x,1.21193484278654,1.2311059552964,0,4.79940443831595e-06,1.50978185333396,1.52030248504098,1.22374183705434,1.22670073088164
GGAT_x,1.07218677167129,1.13931401155111,0,9.59880887663189e-06,3.01956370666791,3.04068592722633,2.44748367410867,2.45340146176325
GlyDH_m,1.42294946490263,1.45165864683375,0.238063898161646,0.238150287440843,1.6157513949683,1.62706446610312,1.31925211822606,1.35199378468098
AMT_m,1.42294946490263,1.45165864683375,0.238063898161646,0.238150287440843,1.6157513949683,1.62706446610312,1.31925211822606,1.35199378468098
DHLDH1_m,1.42294946490263,1.45165864683375,0.238063898161646,0.238150287440843,1.6157513949683,1.62706446610312,1.31925211822606,1.35199378468098
GlyHMT_m,1.42294946490263,1.45165864683375,0.238063898161646,0.238150287440843,1.6157513949683,1.62706446610312,1.31925211398228,1.35199378468068
SGAT_x,1.32289789905356,1.35172920635181,0,0,0,0,-2.27373675443232e-13,-2.27373675443232e-13
GCEADH_x,1.32289789905356,1.35172920635181,0,0,0,0,0,0
MalDH1_x,1.32289789905356,1.35172920635181,0,0,2.8421709430404e-14,2.8421709430404e-14,0,0
GCEAK_h,1.32289789905356,1.35184470815096,0,5.75928572973325e-05,0,0.0161357920541438,0,0.00189112709802684
G6PDH_h,0,5.32922540514846e-05,0,1.91976183288034e-05,0,0.0067201151660912,0,0.00139922452437169
6PGL_h,0,5.32922540514846e-05,0,1.91976183288034e-05,0,0.0067201151660912,0,0.00139922452437169
6PGDHNAD_h,-1000,1000,-1000,1000,-0.868957478322233,1.22211463008507,-0.142531961254677,0.0909914340430775
6PGDHNADP_h,-1000,1000,-1000,1000,-1.22211478750408,0.868957476475152,-0.0909914340431114,0.14253196124941
TA_h,-4.29550980425108,4.63648396505956,-4.70007396258716,5.21718110148705,-2.44422940122484,2.17745115781286,-0.136487066557502,1.07588928871758
DAHPS_h,0.0615030543114872,0.0615085093850327,0.093270029606943,0.0932715595876769,0.0415163456833625,0.0421883572897468,0.0333895845863437,0.0335512547336006
DHQS_h,0.0615030543114872,0.0615085093850327,0.093270029606943,0.0932715595876769,0.0415163456833625,0.0421883572897468,0.0333895845863437,0.0335512547336006
DHQDH_h,0.0615030543114872,0.0615085093850327,0.093270029606943,0.0932715595876769,0.0415163456833625,0.0421883572897468,0.0333895845863437,0.0335512547336006
SADH_h,0.0615030543114872,0.0615085093850327,0.093270029606943,0.0932715595876769,0.0415163456833625,0.0421883572897468,0.0333895845863437,0.0335512547336006
SAK_h,0.0613249253762415,0.0613303804497777,0.092999895200608,0.093001425181651,0.0413961034845443,0.0420681151012922,0.0332928796133842,0.0334545497800509
EPSPS_h,0.0613249253762415,0.0613303804497777,0.092999895200608,0.093001425181651,0.0413961034845443,0.0420681151012922,0.0332928796133842,0.0334545497800509
CHRS_h,0.0613249253762415,0.0613303804497777,0.092999895200608,0.093001425181651,0.0413961034845443,0.0420681151012922,0.0332928796133842,0.0334545497800509
R5PDPK_h,0.0255347293216928,0.0257657329009189,0.0387236859454129,0.0387398119434847,0.0172366829629303,0.0236756381863932,0.0138626287040938,0.0250806314450371
PyrPiDK_h,-0.636343338118278,-0.540483184738562,-0.859418276402951,-0.859199423560298,-0.373216407051037,-0.316875548798668,-0.357000525474092,-0.160015276509251
MalDH2NADP_c,0,0.000115501791027262,0,5.75928542214665e-05,0,0.0450726823382199,0,0.0607908701510604
MalDH2NADP_h,0,0.000231003578590294,0,0.000403150018772891,0,0.04507268233982,0,0.024316348046208
MalDH1_h,0.791564942663644,1000,0.988957586609408,1000,0.437015923858039,1.66232237278204,0.383338633284798,0.558868251651282
MalDH3_c,0,1000,0,1000,0,0.261146993980119,0,0.248393108990903
MalDH3_h,0,999.208435057331,0,999.011042413393,0,1.22211464598508,0,0.0909914067946191
MalDH3_m,0,1000,0,1000,0,1.22211480177133,0,0.136487126520688
CitS_c,0,0.245974526828487,0,0.000403149972386385,0,0.0450726865641327,0,0.0736115063612672
CitS_h,0.0697166874001882,0.16547727628177,0,0.000161259993288865,0,0.007512114340541,0.0146504418979309,0.0801337778273438
cACNDHA_c,0,0.127675846639022,0,0.299355919789377,0,1.73910173228508,1.30721530373339,1.39421358263881
cACNDHA_h,0.0697166874001882,0.16547727628177,0,0.000161259993288865,0,0.007512114340541,0.0146504418979309,0.0801337778273438
cACNHA_c,0,0.127675846633906,0,0.299355919787579,0,1.73546258767952,0,0.0661755764631515
cACNHA_h,0.0697166874001882,0.16547727628177,0,0.000161259993288865,0,0.007512114340541,0.0146504418979309,0.0801337778273438
iCitDHNAD_c,0,0.0956553091710766,0,0.250853328689232,0,0.261146945967919,0,0.126374501240892
iCitDHNADP_c,0,0.095655309167851,0,0.250853328683316,1.46602714229136,1.73910173255963,1.24713588033152,1.39421358263764
iCitDHNADP_h,0.0697166874001882,0.16547727628177,0,0.000161259993288865,0,0.007512114340541,0.0146504418979309,0.0801337778273438
iCitDHNADP_m,0,0.0956553091665524,0,0.250853328668035,0,0.00248726362188711,0,0.00232613360167688
iCitL_c,0.0319152577578666,0.0320565299697614,0.0484945280958508,0.0485832210886493,0,0.00248726448058889,0,0.00238882588239564
MalS_c,0.0319152577578666,0.0320565299697614,0.0484945280958508,0.0485832210886493,0,0.00248726448058889,0,0.00238882588239564
ATPCitL_c,0.0465311680791548,0.292621311358925,0.0706597100318049,0.071143489994645,0.00986616347893232,0.0549388500437686,0.00793487701834473,0.0815463834801378
ACoAS_h,0.526432288240818,0.622192877122101,0.692614018750116,0.692775278752019,0.308296279932664,0.31580839327338,0.262598198114194,0.328081534035182
ACoAC_h,0.366351887327376,0.366369654122877,0.555576495510756,0.555581566579782,0.24729815193291,0.249166729616065,0.198889918186409,0.199821514634178
ACPM_h,0.366351887327376,0.366369654122877,0.555576495510756,0.555581566579782,0.24729815193291,0.249166729616065,0.198889918186409,0.199821514634178
PPiase_h,0.27648921194044,0.468084720592126,0.419298801862183,0.419365993528795,0.186638143586257,0.237569778837419,1.48017355291551,1.80556671611675
PPIase_c,0,9.93319524020011,0,11.1088958502364,0,2.71427282034766,0,0.343796967717365
PPIF6PK_c,-9.53314794256478,0.523034561063782,-10.502219910151,0.606877515103248,-2.4442296005848,0.292579874672596,-0.125840534169323,0.237570420481481
ForDH_h,0.0175337415659092,0.0175420890981723,0.0265901037485694,0.0265921501949475,0.0118357842165557,0.0129477114114748,0.00951894761892108,0.00986928756779965
ForTHFL_h,0.0175337415659092,0.0175420890981723,0.0265901037485694,0.0265921501949475,0.0118357842165557,0.0129477113071925,0.00951894761889771,0.0098652647962465
DHFR_c,0.000325412687552998,0.000325413012966039,0.00049349176788565,0.000493492261377911,0.000219663004425972,0.000219663004425972,0.000176664308395932,0.000176664308395932
TRXR_c,0.00100928613745039,0.00100928714673763,0.00153059305713689,0.00153059458773147,0.000681297422497487,0.000681297422497487,0.000547934497536256,0.000547934497536256
ADNK_c,0,0.0819915089616525,0,0.00013438332123028,0,0.0150242288869429,0,0.0289220349879171
ADNN_c,0,0.000231003582544687,0,1.61259985110573e-05,0,0.00643895522355589,0,0.0112180027411395
ADPRPPT_c,0,0.000231003582544687,0,1.61259985110573e-05,0,0.00643895522355589,0,0.0112180027411395
RibK_h,0,0.000231003582544687,0,1.61259985110573e-05,0,0.00643895522355589,0,0.0112180027411395
NO3R1_c,0,1000,0,1000,0,0.0225363432833109,0.413215092914847,0.663105680547187
NO3R2_c,-998.78144445614,1.2187287679167,-998.687072387544,1.31298625246266,0,0.0225363429218779,0,0.248393089635523
NO2R_h,1.2185555438588,1.21872876791829,1.31292761246384,1.31298625246005,0,0.0225363430317163,0.646547754043034,0.663105681544426
ATPSL_h,0.0303278523149402,0.0304305036140435,0.0460799605678552,0.0461160847825381,0,0.0112681714833936,0,0.0168648917780501
APSR_h,0.0303278523149402,0.0304305036140435,0.0460799605678552,0.0461160847825381,0,0.0112681714833936,0,0.0168648917780501
GSSGR_h,0.0303278523149402,0.0304305036140435,0.0460799605678552,0.0461160847825381,0,0.0112681714833936,0,0.0168648917780501
SO3R_h,0.0303278523149402,0.0304305036140435,0.0460799605678552,0.0461160847825381,0,0.0112681714833936,0,0.0168648917780501
HCO3DHA_c,0.937808307141381,1.27942780623724,1.31646202098761,1.31687323390834,0.604416993274595,0.652681482710245,0.503320748707458,0.648347440239792
HCO3DHA_h,0.403800499278339,0.403826166341908,0.612367709939133,0.61237517568027,0.272577051396208,0.274418779011349,0.219220511871787,0.222145605244344
AlaTA_h,0,0.000231003592729317,0,5.75928430635031e-05,0,0.0450726829389962,0,0.140066404514245
AlaTA_m,-997.639389985724,1000,-998.220794865272,1000,-0.090379257376939,1.87189766018793,-0.213188650077286,0.0926305210041662
AlaTA_x,-998.432068759704,997.747736093289,-996.471177789791,998.385102878531,-1.77374200060301,-1.45977827256299,-1.39416252987098,-1.05336368330552
AGluK,0.0371576893164508,0.0371833563812984,0.056350027189173,0.0563574929303503,0.0250825182452421,0.026876713984959,0.0201726537893976,0.0231315417915324
AGluPR_h,0.0371576893164508,0.0371833563812984,0.056350027189173,0.0563574929303503,0.0250825182452421,0.026876713984959,0.0201726537893976,0.0231315417915324
AOrnTA_h,0.0371576893164508,0.0371833563812984,0.056350027189173,0.0563574929303503,0.0250825182452421,0.026876713984959,0.0201726537893976,0.0231315417915324
AOrnAGluAcT_h,0.0371576893164508,0.0371833563812984,0.056350027189173,0.0563574929303503,0.0250825182452421,0.026876713984959,0.0201726537893976,0.0231315417915324
CBPS_h,0.0374486119509632,0.0374742790141616,0.0567912144283771,0.0567986801695598,0.0252788994632981,0.0270730949645519,0.0203305936853781,0.0232894822249751
OrnCMT_h,0.0364124918664857,0.0364381589302624,0.0552199274079612,0.0552273931489991,0.0245794883480957,0.0263736841127139,0.0197680912226874,0.022726985049722
ArgSCAS_h,0.0364124918664857,0.0364381589302624,0.0552199274079612,0.0552273931489991,0.0245794883480957,0.0263736841126893,0.0197680912226874,0.0226931840418403
ArgSCAL_h,0.0364124918664857,0.0364381589302624,0.0552199274079612,0.0552273931489991,0.0245794883480957,0.0263736841126893,0.0197680912226874,0.0226931840418403
FumHA_c,0.053946233432443,0.0539719004962767,0.0818100311561754,0.0818180941546174,0.0364152725646197,0.647472622837729,0.0292870388416066,0.0882061609936372
AsnS_c,0.0331340768166162,0.115125585753853,0.0502481764569423,0.0503825597781023,0.0223664630814255,0.0373906906942809,0.0179882622560257,0.0514850591706734
AspAT_c,-999.91940837581,998.757693725142,-999.877781953134,1000,-0.371103805172171,1.27651648607983,-0.0927344883454452,0.0927979389796688
AspAT_h,0.721848255258339,0.817608844136475,0.988957586609552,0.989125650817035,0.437015923858039,0.447719840571543,0.368688181741988,0.434171515156051
AspAT_m,0,2.09927546848121e-05,0,5.23571430077752e-06,0,0.0023571868333585,0,0.000547767877959515
AspAT_x,-998.677102100947,1000,-999.877781953134,1000,-1.22211478632126,0.425505489488052,-0.0490453992232887,0.136487126066479
Asnase_c,0,0.0819915089661912,0,0.000134383308916373,0,0.0150242276128844,0,0.0334967969146363
SerAcT_c,0.0146159103212882,0.0146415604255777,0.0221651819354337,0.0221718732216535,0.00986616347904601,0.0128468877483526,0.00793487711834473,0.00845494293671573
SerAcT_h,0.0157889431874733,0.0158099359424127,0.0239440986312598,0.0239494919419792,0.0106579946937586,0.0127919779089693,0.00857170848790823,0.00911829640359939
SerAcT_m,0,2.56501048545542e-05,0,6.80421911619655e-06,0,0.00319180298342231,0,0.000512655462379656
CysS_c,0.0146159103212882,0.0146415604255777,0.0221651819354337,0.0221718732216535,0.00986616347904601,0.0128468877483526,0.00793487711834473,0.00845494293671573
CysS_h,0.0157889431874733,0.0158099359424127,0.0239440986312598,0.0239494919419792,0.0106579946937586,0.0127919779089693,0.00857170848790823,0.00911829640359939
CysS_m,0,2.56501048545542e-05,0,6.80421911619655e-06,0,0.00319180298342231,0,0.000512655462379656
GluSNADP_h,-1000,1.34805867805777,-1000,1.54277163832508,-2.44422960619937,0.731647477486572,-0.142531961179351,0.272974252128125
GluDH3NADP_c,-999.027857921074,997.060610658445,-998.842993760952,996.013286907381,-1.77908992491047,-1.46512618012248,-1.48186417489633,-1.16683799439776
Glnase_c,0,0.245974526820892,0,0.000403150221061424,0,0.0450726864652449,0,0.0760252435947443
GluSNAD_h,0,1000,0,1000,0,0.726977355294749,0,0.293376151756043
GluSFd_h,0,28.4415832310216,0,31.0485721561031,0,3.13080421091042,0.401510818888577,0.778953023064263
GluDH1NAD_m,0,1000,0,1000,0,2.76915509203413,0,0.136487126447348
GluDH1NADP_m,-1000,4.60114233672812,-1000,3.84156967879676,-0.627734236589418,2.76915521297794,1.41049977765613,1.68352759677455
GluDH2NAD_m,0,1000,0,1000,0,1.22211480188218,0.133008528877586,0.46685268751346
GluDC_c,4.41564740070976e-05,0.000159772931227122,6.6963757882732e-05,0.000134155422126195,1.61558002301117,1.62743802319428,1.31911429255923,1.35185596044834
GABATA1_m,-1000,0.000115616456198175,-1000,6.71916504870751e-05,-0.28616593179255,1.62737271955735,1.18450581963609,1.35108343651164
GABATA2_m,0,1000,0,1000,0,1.9017161494144,0,0.154887947995935
SCASeADH_m,0,0.000115616456335843,0,6.71916721444177e-05,1.61555021802706,1.62747264598837,1.31909032235423,1.35183197190464
GlnS_c,0.0580002308094571,0.303974757604223,0.0879579608747528,0.0883611108705225,0.0391518384019068,0.0842245248669755,0.0314879260156165,0.107513169710304
GlnS_h,1.21944417247443,1.41096535023484,1.6378409449995,1.6381702692289,0.725846816748524,0.774111306047706,0.648802263894682,0.841847788202456
GlnS_m,0,1.15467435022332e-05,0,2.86939483706838e-06,0,0,-2.27373675443232e-13,-2.27373675443232e-13
ThrA_c,0.496027434732056,0.59178802360752,0.646497933965815,0.646665998179376,0.284580318869432,0.295284236203524,0.246091612508655,0.311574948423657
ACDOxRed_c,0.496027434732056,0.59178802360752,0.646497933965815,0.646665998179376,0.284580318869432,0.295284236203524,0.246091612508655,0.311574948423657
GCAO_h,0.000959450993388844,0.00100563338955584,0.00145501753634392,0.00145981694114059,0.000647657254507106,0.0161357916836884,0.000520879340813643,0.00189112683787052
CAT_h,0.000479725496694422,0.000502816694777919,0.000727508768171958,0.000729908470570296,0.000323828627253553,0.00806789584172995,0.000260439670406822,0.000945563418950357
SGAT_h,0,0.000231003582752264,0,5.75928572973325e-05,0,0.0161357920541438,0,0.00189112709802684
GCEADH_h,0,0.000231003582752264,0,5.75928572973325e-05,0,0.0161357920541438,0,0.00189112709802684
GGAT_h,0.000728447411762305,0.00100563338886683,0.00139742468820548,0.00145981694074049,0,0.0161357920535913,0,0.00189437725553798
ATPPRT_h,0.0156148395791315,0.0156231871113404,0.0236800686755689,0.023682115122254,0.0105404697074787,0.0116523969048855,0.00847718893723657,0.00882350609324289
PrATPDP_h,0.0156148395791315,0.0156231871113404,0.0236800686755689,0.023682115122254,0.0105404697074787,0.0116523969048855,0.00847718893723657,0.00882350609324289
PrAMPCy_h,0.0156148395791315,0.0156231871113404,0.0236800686755689,0.023682115122254,0.0105404697074787,0.0116523969048855,0.00847718893723657,0.00882350609324289
PAICARPI_h,0.0156148395791315,0.0156231871113404,0.0236800686755689,0.023682115122254,0.0105404697074787,0.0116523969048855,0.00847718893723657,0.00882350609324289
IGPS_h,0.0156148395791315,0.0156231871113404,0.0236800686755689,0.023682115122254,0.0105404697074787,0.0116523969048855,0.00847718893723657,0.00882350609324289
IGPDA_h,0.0156148395791315,0.0156231871113404,0.0236800686755689,0.023682115122254,0.0105404697074787,0.0116523969048855,0.00847718893723657,0.00882350609324289
HisolPTA_h,0.0156148395791315,0.0156231871113404,0.0236800686755689,0.023682115122254,0.0105404697074787,0.0116523969048855,0.00847718893723657,0.00882350609324289
HisolPP_h,0.0156148395791315,0.0156231871113404,0.0236800686755689,0.023682115122254,0.0105404697074787,0.0116523969048855,0.00847718893723657,0.00882350609324289
HisolPDH_h,0.0156148395791315,0.0156231871113404,0.0236800686755689,0.023682115122254,0.0105404697074787,0.0116523969048855,0.00847718893723657,0.00882350609324289
