Row,minFlux_FVA_WT,maxFlux_FVA_WT,minFlux_FVA_Mut,maxFlux_FVA_Mut,minFlux_TVA_WT,maxFlux_TVA_WT,minFlux_TVA_Mut,maxFlux_TVA_Mut
bAMY1_h,0,0.000231003576322551,0,6.16071500432695e-05,0,0.0142011855440539,0,0.0178149179566698
bAMY2_h,0.000994715513067045,0.00145672266841654,0.0016427164928889,0.0017659307888697,0,0.0282708786586999,0,0.032687425163336
DPE11_h,0,0.000231003576322551,0,6.16071500432695e-05,0,0.0142011855440539,0,0.0178149179566698
DPE12_h,0,0.000231003580540845,0,6.16071546346575e-05,0,0.0274434804453523,0,0.0309242444587753
DPE13_h,0,0.000231003578495592,0,6.16071518954875e-05,0,0.0274434798032548,0,0.0319489785744086
DPE2_c,0,0.000115501790114975,0,2.84340705168503e-05,0,0.0173835531815732,0,0.0275352262825956
HEXK_c,0,0.122987263435388,0,0.000184821453309114,0,0.0225363429825618,0,0.0298826645816182
StP1_h,0,0.000231003586910555,0,5.28061316164286e-05,0,0.0397435707211136,0,0.168730450020838
StP21_c,0,0.000115501790114975,0,2.84340705168503e-05,0,0.0173835531815732,0,0.0275352262825956
TPI_c,-990.81661990397,995.966765676941,-990.371171383847,997.057003014526,-1.22211478632359,4.74633762847948,2.68378883767679,2.9327334187878
FBPA_c,0.385285009528089,9.31749532836361,0.535986222565017,9.62902927944719,3.52422297436896,3.69886083146757,2.71007579581667,2.88458363817189
FBPase_c,0,9.93319524018621,0,10.1855992377257,1.07999339267888,3.94901799057663,2.64947401611223,3.03710866574206
F6PK2_c,0,0.245974526839916,0,0.00036964291125674,0,0.0450726866609656,0,0.0276798728696672
F26BPPh_c,0,0.245974526839916,0,0.00036964291125674,0,0.0450726866609656,0,0.0276798728696672
PGI_c,0.365227294057589,9.29743761289758,0.508096603238842,9.60113966012303,3.51068343055382,3.68532129161818,2.6982447341742,2.87275257646872
PGM_c,0.364956108200719,0.488174375224201,0.507719527884685,0.507965956493964,0.223269472763171,0.269048237972264,0.182751151896798,0.231702662378542
UGPase_c,0.36495610820045,0.488174375208473,0.507719527887222,0.50796595649485,0.240653026609727,0.269048234662462,0.210286378179436,0.231702662378608
S6PS_c,0.020057715474663,0.266032242294187,0.0278896193250708,0.0282592622431194,0.0135395398262344,0.0586122263915941,0.0118310616424745,0.0358705288439261
S6PPh_c,0.020057715474663,0.266032242294187,0.0278896193250708,0.0282592622431194,0.0135395398262344,0.0586122263915941,0.0118310616424745,0.0358705288439261
SucS_c,-0.126013905345458,0.242947884954085,-0.00439327132734302,-0.00383880696622557,-0.0245794122501912,0.0488884835045175,-0.0180819810880538,0.0273737702595331
FrcFD_c,0.00844842790181328,0.131666694894036,0.0120068679508798,0.0122532965535167,0,0.0283952113226964,0,0.021416284146289
FrcK_c,0,0.245974526825924,0,0.000369642911435264,0,0.0450726829388521,0,0.0240394672011763
TPS_c,0.000271185850789681,0.000275626872013768,0.000377075353094104,0.000378256320889836,0.000183058316338247,0.000736195440876303,0.000159959219748255,0.00311715104188625
TPP_c,0.000271185850789681,0.000275626872013768,0.000377075353094104,0.000378256320889836,0.000183058316338247,0.000736195440876303,0.000159959219748255,0.00311715104188625
CeS_c1,0.170915784283727,0.170918744964531,0.237652995244671,0.237653780049131,0.115373112713655,0.115737400248047,0.100814830187764,0.102777061240699
CeS_c2,0.170915784283727,0.170918744964531,0.237652995244671,0.237653780049131,0.115373112713655,0.115737400248047,0.100814830187764,0.102777061240699
CeS_c3,0,2.96068093730284e-06,0,7.84804464110112e-07,0,0.000364287534148133,0,0.00196223105295937
MalDH1_c,-0.400061674942696,1000,1.48067774788774,1000,-7.08228341645951,-0.270961190231559,-7.01859442111527,-6.59123278026217
PEPC1_c,0,0.245974526810301,0,0.000369642913078838,0,0.0450726829388355,0,0.0376488692290238
PEPC2_c,-1.27942780623724,-0.937808307141381,-1.20742359884673,-1.20704656323553,-0.652681482731067,-0.604416994341798,-0.573210092793796,-0.503528571963678
Enol_c,-999.094191038703,-0.937808307143009,-999.277884032322,-1.20704656323509,-1.59108198224034,-0.604416993545183,-2.05597174563515,-1.7870731102826
PGAM_c,-999.094191038703,-0.937808307143009,-999.277884032322,-1.20704656323509,-1.59108192242511,-0.604416993288224,-2.05597174563605,-1.7870731102828
PGAK_c,-3.88728761052084,-3.43215349160799,-2.40747281654696,-2.4067335307229,-6.87435984390996,-6.7616781351119,-8.31506839138759,-8.20544700475506
GAPDH2_c,3.43215349160799,3.88728761052084,2.4067335307229,2.40747281654696,6.76167813511374,6.87435985062689,8.20544700456056,8.31506839138768
GAPDH3_c,0,0.245974526799159,0,0.000369642916356661,0,0.0450726865643984,0,0.0376488691988417
F6PK1_c,0,0.245974526814244,0,0.000369642906518308,0,0.0450726865645494,0,0.0336135287006729
F6PK1_h,0,0.000231003571656174,0,5.28061295241855e-05,0,0.0450726865640583,0,0.0436090243549145
GAPDH2_h,-26.6318295218465,973.464087801167,-26.0493514098455,973.951172250942,-1.73791495513503,0.726347542759493,-0.636760437874279,-0.109061537209373
PGAM_h,-997.397195361787,0.759187369775144,-996.997486964577,1.07335870839264,-0.39987377758605,0.589983014354968,0.481062246285746,0.749064700887978
Enol_h,-997.397195361787,0.759187369775144,-996.997486964577,1.07335870839264,-0.399873777589571,0.589983013604158,0.481062246286059,0.749064700887939
PyrK_c,0,0.000115501785932781,0,6.16071510934901e-05,0,0.183811410523944,1.09067376626454,1.49213989449087
PyrK_h,0,0.000231003579800104,0.114343685980646,0.114766135025312,0,0.183811410426307,0.128768831323777,0.525803769640778
PyrDH1_m,0.0784464258370214,0.174322631174846,0.339181101009606,0.339343743892765,1.73328424003932,1.75137882539641,1.63726325786026,1.71515128615219
PyrDH2_m,0.0784464258370214,0.174322631174846,0.339181101009606,0.339343743892765,1.73328424003932,1.75137882539641,1.63726325786026,1.71515128615219
DHLAcT_m,0.0784464258370214,0.174322631174846,0.339181101009606,0.339343743892765,1.73328424003932,1.75137882539641,1.63726325786026,1.71515128615219
DHLDH2_m,0.0784464258326811,0.174322631174013,0.339181101009606,0.339343743893146,1.73328424005458,1.75143592941551,1.63726325790773,1.71515128615203
CitS_m,0.0784464258312776,0.174322631172367,0.339181101009606,0.339343743892809,1.7332842400481,1.75137882502155,1.63726325786027,1.71515128615211
cACNDHA_m,0,0.127675846635197,0,0.27447547168606,0,1.73546258741462,0,0.0974474868775654
cACNHA_m,0,0.127675846639705,0,0.274475471686173,0,1.73910173255051,1.55147382179494,1.68273334554865
iCitDHNAD_m,0,0.0956553091687993,0,0.230004089340617,0,0.00248726382135001,0,0.0288865932322666
KGDH_m,0,0.000115616458855161,0,7.39285849347959e-05,0,0.00248726464263127,0,0.0264068309860814
DHLST_m,0,0.000115616458855161,0,7.39285849347959e-05,0,0.00248726464263127,0,0.0264068309860814
SCACoAL_m,0,0.000115616458855161,0,7.39285849347959e-05,0,0.00248726464263127,0,0.0264068309860814
cplx2_m,0.0315672382814913,0.031592894037925,0.0438932469615851,0.0439006398178469,1.61523724840612,1.627164847138,1.53082984899679,1.58255946808995
FumHA_m,0,2.56557560290235e-05,0,7.39285828846997e-06,0.982871052335603,1.60585604557039,1.41459021545285,1.56349147241583
MalDH1_m,-1000,999.611139423426,-2.89921128982655,997.698796480718,1.44492821054373,8.36449387253218,6.30886812271114,6.7296264000052
cplx1_m,1.02603136836355,1.14144106699345,1.1095840633114,1.10973192047705,11.544162537431,11.6730282376561,12.5947940979553,12.9134200379096
cplx3_m,1.05863472672745,1.17404442537715,1.1549180024979,1.15506585966249,13.1600991970029,13.2967089653318,14.1262351038687,14.4924766242623
cplx4_m,0.529317363363724,0.587022212688577,0.577459001248948,0.577532929831243,6.58004959850147,6.64835448266591,7.06311755193436,7.24623831213115
cplx5_m,2.61398345844191,2.90250770500779,2.84196106705871,2.84233070998041,31.2843114090336,31.6180916859921,33.7841467542566,34.6521349740063
RBO_h,2.42482913656658,2.46317136158617,0.0013340862772182,0.00134288729865673,3.03569949872275,3.04133358362972,2.89605211173589,2.95996181567077
PGP_h,2.42482913656658,2.46317136158617,0.0013340862772182,0.00134288729865673,3.03569949872275,3.04133358362972,2.89605211173589,2.95996181567077
GCAO_x,2.42386968557307,2.46221191059279,0,8.80102189348975e-06,3.01956370666791,3.04060497008196,2.87736255108348,2.94973874921146
CAT_x,1.21193484278654,1.2311059552964,0,4.40051094674487e-06,1.50978185333396,1.52030248504098,1.43868127554174,1.47486937460573
GGAT_x,1.07218677167129,1.13931401155111,0,0,3.01956370666791,3.04068592722633,0,0
GlyDH_m,1.42294946490263,1.45165864683375,0.218277630136725,0.218356839333981,1.6157513949683,1.62706446610312,1.53127911777747,1.56838098032176
AMT_m,1.42294946490263,1.45165864683375,0.218277630136725,0.218356839333981,1.6157513949683,1.62706446610312,1.53127911777747,1.56838098032176
DHLDH1_m,1.42294946490263,1.45165864683375,0.218277630136725,0.218356839333981,1.6157513949683,1.62706446610312,1.53127911777747,1.56838098032176
GlyHMT_m,1.42294946490263,1.45165864683375,0.218277630136725,0.218356839333981,1.6157513949683,1.62706446610312,1.53127911710807,1.56838098042176
SGAT_x,1.32289789905356,1.35172920635181,0,8.80102189348975e-06,0,0,2.87736255108348,2.94973874921146
GCEADH_x,1.32289789905356,1.35172920635181,0,8.80102189348975e-06,0,0,2.87736255108348,2.94973874921146
MalDH1_x,1.32289789905356,1.35172920635181,0,8.80102189348975e-06,2.8421709430404e-14,2.8421709430404e-14,2.87736255108348,2.94973874921146
GCEAK_h,1.32289789905356,1.35184470815096,0,5.28061276253225e-05,0,0.0161357920541438,2.87736255117828,2.95050213078069
G6PDH_h,0,5.32922540514846e-05,0,1.76020440521008e-05,0,0.0067201151660912,0,0.00960542997922076
6PGL_h,0,5.32922540514846e-05,0,1.76020440521008e-05,0,0.0067201151660912,0,0.00960542997922076
6PGDHNAD_h,-1000,1000,-1000,1000,-0.868957478322233,1.22211463008507,-0.1538057437525,0.124631052304203
6PGDHNADP_h,-1000,1000,-1000,1000,-1.22211478750408,0.868957476475152,-0.124631052303961,0.153805743752358
TA_h,-4.29550980425108,4.63648396505956,-4.30943546646639,4.78356414233253,-2.44422940122484,2.17745115781286,0.221471792339349,0.413346661755731
DAHPS_h,0.0615030543114872,0.0615085093850327,0.0855180528531926,0.08551945567265,0.0415163456833625,0.0421883572897468,0.0362776322994826,0.0398742528088124
DHQS_h,0.0615030543114872,0.0615085093850327,0.0855180528531926,0.08551945567265,0.0415163456833625,0.0421883572897468,0.0362776322994826,0.0398742528088124
DHQDH_h,0.0615030543114872,0.0615085093850327,0.0855180528531926,0.08551945567265,0.0415163456833625,0.0421883572897468,0.0362776322994826,0.0398742528088124
SADH_h,0.0615030543114872,0.0615085093850327,0.0855180528531926,0.08551945567265,0.0415163456833625,0.0421883572897468,0.0362776322994826,0.0398742528088124
SAK_h,0.0613249253762415,0.0613303804497777,0.0852703701995494,0.0852717730189256,0.0413961034845443,0.0420681151012922,0.0361725627856657,0.0397691833044239
EPSPS_h,0.0613249253762415,0.0613303804497777,0.0852703701995494,0.0852717730189256,0.0413961034845443,0.0420681151012922,0.0361725627856657,0.0397691833044239
CHRS_h,0.0613249253762415,0.0613303804497777,0.0852703701995494,0.0852717730189256,0.0413961034845443,0.0420681151012922,0.0361725627856657,0.0397691833044239
R5PDPK_h,0.0255347293216928,0.0257657329009189,0.0355052339460486,0.0355200196630128,0.0172366829629303,0.0236756381863932,0.0150616832215937,0.0195315843744698
PyrPiDK_h,-0.636343338118278,-0.540483184738562,-0.787989216859387,-0.787788553566939,-0.373216407051037,-0.316875548798668,-0.344517635106093,-0.284747617341917
MalDH2NADP_c,0,0.000115501791027262,0,5.28061314399864e-05,0,0.0450726823382199,0,0.0376488691168633
MalDH2NADP_h,0,0.000231003578590294,0,0.000369642919963553,0,0.04507268233982,0,0.0249182215114785
MalDH1_h,0.791564942663644,1000,0.906762091934942,1000,0.437015923858039,1.66232237278204,0.376524710513325,0.546323002217805
MalDH3_c,0,1000,0,998.519322252128,0,0.261146993980119,1.15841694113382,1.51325695770874
MalDH3_h,0,999.208435057331,0,999.093237908066,0,1.22211464598508,0,0.161662606407993
MalDH3_m,0,1000,0,1000,0,1.22211480177133,0,0.30921371721852
CitS_c,0,0.245974526828487,0,0.00036964290893593,0,0.0450726865641327,0,0.0278996396687141
CitS_h,0.0697166874001882,0.16547727628177,0,0.000147857161430842,0,0.007512114340541,0,0.0102571553953772
cACNDHA_c,0,0.127675846639022,0,0.274475471686051,0,1.73910173228508,1.55147382152343,1.68273334554864
cACNDHA_h,0.0697166874001882,0.16547727628177,0,0.000147857161430842,0,0.007512114340541,0,0.0102571553953772
cACNHA_c,0,0.127675846633906,0,0.274475471686173,0,1.73546258767952,0,0.0974474876196556
cACNHA_h,0.0697166874001882,0.16547727628177,0,0.000147857161430842,0,0.007512114340541,0,0.0102571553953772
iCitDHNAD_c,0,0.0956553091710766,0,0.230004089324552,0,0.261146945967919,0,0.153805744108825
iCitDHNADP_c,0,0.095655309167851,0,0.230004089341037,1.46602714229136,1.73910173255963,1.49778979478661,1.68077926169683
iCitDHNADP_h,0.0697166874001882,0.16547727628177,0,0.000147857161430842,0,0.007512114340541,0,0.0102571553953772
iCitDHNADP_m,0,0.0956553091665524,0,0.230004089370284,0,0.00248726362188711,0,0.0288865932321811
iCitL_c,0.0319152577578666,0.0320565299697614,0.0444639894855556,0.0445453109267878,0,0.00248726448058889,0,0.0274094964313989
MalS_c,0.0319152577578666,0.0320565299697614,0.0444639894855556,0.0445453109267878,0,0.00248726448058889,0,0.0274094964313989
ATPCitL_c,0.0465311680791548,0.292621311358925,0.0647869507652199,0.065230522108144,0.00986616347893232,0.0549388500437686,0.00862120794315047,0.0406406138545314
ACoAS_h,0.526432288240818,0.622192877122101,0.635048605773417,0.635196462932862,0.308296279932664,0.31580839327338,0.269394110780427,0.297635717258878
ACoAC_h,0.366351887327376,0.366369654122877,0.509400718615657,0.509405368213322,0.24729815193291,0.249166729616065,0.216092992608364,0.24409210647565
ACPM_h,0.366351887327376,0.366369654122877,0.509400718615657,0.509405368213322,0.24729815193291,0.249166729616065,0.216092992608364,0.24409210647565
PPiase_h,0.27648921194044,0.468084720592126,0.384449509129613,0.384511116279414,0.186638143586257,0.237569778837419,0.163087412127004,0.338275935907229
PPIase_c,0,9.93319524020011,0,10.185599237718,0,2.71427282034766,0,0.359515747130264
PPIF6PK_c,-9.53314794256478,0.523034561063782,-9.62934611622574,0.556437942950726,-2.4442296005848,0.292579874672596,-0.128667056752679,0.238745642935527
ForDH_h,0.0175337415659092,0.0175420890981723,0.0243801133900803,0.0243819897499601,0.0118357842165557,0.0129477114114748,0.0103422933460831,0.0147709856473695
ForTHFL_h,0.0175337415659092,0.0175420890981723,0.0243801133900803,0.0243819897499601,0.0118357842165557,0.0129477113071925,0.0103422933460077,0.0147709856177948
DHFR_c,0.000325412687552998,0.000325413012966039,0.000452476055454355,0.000452476507930917,0.000219663004425972,0.000219663004425972,0.000191944968535729,0.000191944968535729
TRXR_c,0.00100928613745039,0.00100928714673763,0.0014033804696811,0.0014033818730632,0.000681297422497487,0.000681297422497487,0.000595328342460254,0.000595328342460254
ADNK_c,0,0.0819915089616525,0,0.000123214305619124,0,0.0150242288869429,0,0.00997482289664342
ADNN_c,0,0.000231003582544687,0,1.47857160704215e-05,0,0.00643895522355589,0,0.00376622314132032
ADPRPPT_c,0,0.000231003582544687,0,1.47857160704215e-05,0,0.00643895522355589,0,0.00376622314132032
RibK_h,0,0.000231003582544687,0,1.47857160704215e-05,0,0.00643895522355589,0,0.00376622314132032
NO3R1_c,0,1000,1.39519603960885,1000,0,0.0225363432833109,0,0.245027846281076
NO3R2_c,-998.78144445614,1.2187287679167,-998.796194089058,-0.191390128666321,0,0.0225363429218779,0,0.235942517685785
NO2R_h,1.2185555438588,1.21872876791829,1.20380591094265,1.20385967718131,0,0.0225363430317163,0.156076870098666,0.245027845656782
ATPSL_h,0.0303278523149402,0.0304305036140435,0.0422501045578798,0.0422832263779019,0,0.0112681714833936,0,0.00688039785414438
APSR_h,0.0303278523149402,0.0304305036140435,0.0422501045578798,0.0422832263779019,0,0.0112681714833936,0,0.00688039785414438
GSSGR_h,0.0303278523149402,0.0304305036140435,0.0422501045578798,0.0422832263779019,0,0.0112681714833936,0,0.00688039785414438
SO3R_h,0.0303278523149402,0.0304305036140435,0.0422501045578798,0.0422832263779019,0,0.0112681714833936,0,0.00688039785414438
HCO3DHA_c,0.937808307141381,1.27942780623724,1.20704656323553,1.20742359884673,0.604416993274595,0.652681482710245,0.503528571963777,0.573210092793658
HCO3DHA_h,0.403800499278339,0.403826166341908,0.561471829749102,0.561478674987777,0.272577051396208,0.274418779011349,0.238182090291337,0.266181204178986
AlaTA_h,0,0.000231003592729317,0,5.28061316312778e-05,0,0.0450726829389962,0.0639080497071802,0.082623570629847
AlaTA_m,-997.639389985724,1000,0.150590230525533,1000,-0.090379257376939,1.87189766018793,-0.018715520922494,0
AlaTA_x,-998.432068759704,997.747736093289,0,0,-1.77374200060301,-1.45977827256299,0,0
AGluK,0.0371576893164508,0.0371833563812984,0.0516665924064818,0.0516734376454814,0.0250825182452421,0.026876713984959,0.0219174967034668,0.0291935508558836
AGluPR_h,0.0371576893164508,0.0371833563812984,0.0516665924064818,0.0516734376454814,0.0250825182452421,0.026876713984959,0.0219174967034668,0.0291935508558836
AOrnTA_h,0.0371576893164508,0.0371833563812984,0.0516665924064818,0.0516734376454814,0.0250825182452421,0.026876713984959,0.0219174967034668,0.0291935508558836
AOrnAGluAcT_h,0.0371576893164508,0.0371833563812984,0.0516665924064818,0.0516734376454814,0.0250825182452421,0.026876713984959,0.0219174967034668,0.0291935508558836
CBPS_h,0.0374486119509632,0.0374742790141616,0.0520711111334449,0.0520779563721205,0.0252788994632981,0.0270730949645519,0.0220890976829729,0.0293651518293715
OrnCMT_h,0.0364124918664857,0.0364381589302624,0.0506304189086677,0.0506372641476612,0.0245794883480957,0.0263736841127139,0.0214779413125505,0.0287539954589313
ArgSCAS_h,0.0364124918664857,0.0364381589302624,0.0506304189086677,0.0506372641476612,0.0245794883480957,0.0263736841126893,0.0214779413125505,0.0287539954587217
ArgSCAL_h,0.0364124918664857,0.0364381589302624,0.0506304189086677,0.0506372641476612,0.0245794883480957,0.0263736841126893,0.0214779413125505,0.0287539954587217
FumHA_c,0.053946233432443,0.0539719004962767,0.075010532298748,0.075017925156878,0.0364152725646197,0.647472622837729,0.0318202346585483,0.147836454402508
AsnS_c,0.0331340768166162,0.115125585753853,0.0460718864154993,0.0461951007235539,0.0223664630814255,0.0373906906942809,0.0195441652255397,0.0303418549290954
AspAT_c,-999.91940837581,998.757693725142,-999.887939894138,1000,-0.371103805172171,1.27651648607983,-1.55182266278792,0.101093837712831
AspAT_h,0.721848255258339,0.817608844136475,0.906762091934942,0.906916187799437,0.437015923858039,0.447719840571543,0.376524710513257,0.412902002391836
AspAT_m,0,2.09927546848121e-05,0,4.80055791740597e-06,0,0.0023571868333585,0,0.0123225267084606
AspAT_x,-998.677102100947,1000,-999.887939894138,1000,-1.22211478632126,0.425505489488052,-0.0535567951783329,1.59935970532255
Asnase_c,0,0.0819915089661912,0,0.000123214309920378,0,0.0150242276128844,0,0.0107976897035087
SerAcT_c,0.0146159103212882,0.0146415604255777,0.0203229612796643,0.0203290964319349,0.00986616347904601,0.0128468877483526,0.00862120794315047,0.0154990974499957
SerAcT_h,0.0157889431874733,0.0158099359424127,0.0219540263994695,0.0219589714551273,0.0106579946937586,0.0127919779089693,0.00931312244188121,0.016920069729003
SerAcT_m,0,2.56501048545542e-05,0,6.23869888433104e-06,0,0.00319180298342231,0,0.00813568551450577
CysS_c,0.0146159103212882,0.0146415604255777,0.0203229612796643,0.0203290964319349,0.00986616347904601,0.0128468877483526,0.00862120794315047,0.0154990974499957
CysS_h,0.0157889431874733,0.0158099359424127,0.0219540263994695,0.0219589714551273,0.0106579946937586,0.0127919779089693,0.00931312244188121,0.016920069729003
CysS_m,0,2.56501048545542e-05,0,6.23869888433104e-06,0,0.00319180298342231,0,0.00813568551450577
GluSNADP_h,-1000,1.34805867805777,-1000,1.41454684920957,-2.44422960619937,0.731647477486572,0,0.37389315691243
GluDH3NADP_c,-999.027857921074,997.060610658445,-0.419838876385711,-0.419686218661218,-1.77908992491047,-1.46512618012248,-0.191562521582604,-0.143780020551012
Glnase_c,0,0.245974526820892,0,0.00036964291461708,0,0.0450726864652449,0,0.0285519720802265
GluSNAD_h,0,1000,0,1000,0,0.726977355294749,1.21328100294717,1.74099664002636
GluSFd_h,0,28.4415832310216,0,28.4680239285063,0,3.13080421091042,0.378963303002919,0.833302411019444
GluDH1NAD_m,0,1000,0,1000,0,2.76915509203413,0,0.153805743752606
GluDH1NADP_m,-1000,4.60114233672812,-999.929099870051,3.52228427737896,-0.627734236589418,2.76915521297794,1.23776990803329,1.58923132612009
GluDH2NAD_m,0,1000,0,1000,0,1.22211480188218,1.27157899642448,1.73465527800384
GluDC_c,4.41564740070976e-05,0.000159772931227122,6.13981812809629e-05,0.000123005347606075,1.61558002301117,1.62743802319428,1.53112937080719,1.5823154480578
GABATA1_m,-1000,0.000115616456198175,-999.849400968446,6.16071528019013e-05,-0.28616593179255,1.62737271955735,-0.0176421475444837,0
GABATA2_m,0,1000,0,999.849409769457,0,1.9017161494144,1.53110332507098,1.58228940238127
SCASeADH_m,0,0.000115616456335843,0,6.16071530661622e-05,1.61555021802706,1.62747264598837,1.53110332507101,1.58228940238112
GlnS_c,0.0580002308094571,0.303974757604223,0.0806474875010249,0.0810171303957294,0.0391518384019068,0.0842245248669755,0.0342114885837948,0.0627634608242253
GlnS_h,1.21944417247443,1.41096535023484,1.50171463534168,1.50201658846558,0.725846816748524,0.774111306047706,2.12498666143849,2.19054922953319
GlnS_m,0,1.15467435022332e-05,0,2.630910220347e-06,0,0,-2.27373675443232e-13,-2.27373675443232e-13
ThrA_c,0.496027434732056,0.59178802360752,0.592765379395272,0.592919475263641,0.284580318869432,0.295284236203524,0.243324094962374,0.279701386873767
ACDOxRed_c,0.496027434732056,0.59178802360752,0.592765379395272,0.592919475263641,0.284580318869432,0.295284236203524,0.243324094962374,0.279701386873767
GCAO_h,0.000959450993388844,0.00100563338955584,0.0013340862772182,0.00133848678826709,0.000647657254507106,0.0161357916836884,0.000565933037594791,0.0439409059512745
CAT_h,0.000479725496694422,0.000502816694777919,0.000667043138609102,0.000669243394133545,0.000323828627253553,0.00806789584172995,0.000282966518797396,0.0219704529756373
SGAT_h,0,0.000231003582752264,0,5.28061318685949e-05,0,0.0161357920541438,0,0.0286482648382138
GCEADH_h,0,0.000231003582752264,0,5.28061318685949e-05,0,0.0161357920541438,0,0.0286482648382138
GGAT_h,0.000728447411762305,0.00100563338886683,0.00128128014638256,0.00133848678814363,0,0.0161357920535913,0,0.0439409059512812
ATPPRT_h,0.0156148395791315,0.0156231871113404,0.0217119408356439,0.0217138171955827,0.0105404697074787,0.0116523969048855,0.00921042727081353,0.0136391195721609
PrATPDP_h,0.0156148395791315,0.0156231871113404,0.0217119408356439,0.0217138171955827,0.0105404697074787,0.0116523969048855,0.00921042727081353,0.0136391195721609
PrAMPCy_h,0.0156148395791315,0.0156231871113404,0.0217119408356439,0.0217138171955827,0.0105404697074787,0.0116523969048855,0.00921042727081353,0.0136391195721609
PAICARPI_h,0.0156148395791315,0.0156231871113404,0.0217119408356439,0.0217138171955827,0.0105404697074787,0.0116523969048855,0.00921042727081353,0.0136391195721609
IGPS_h,0.0156148395791315,0.0156231871113404,0.0217119408356439,0.0217138171955827,0.0105404697074787,0.0116523969048855,0.00921042727081353,0.0136391195721609
IGPDA_h,0.0156148395791315,0.0156231871113404,0.0217119408356439,0.0217138171955827,0.0105404697074787,0.0116523969048855,0.00921042727081353,0.0136391195721609
HisolPTA_h,0.0156148395791315,0.0156231871113404,0.0217119408356439,0.0217138171955827,0.0105404697074787,0.0116523969048855,0.00921042727081353,0.0136391195721609
HisolPP_h,0.0156148395791315,0.0156231871113404,0.0217119408356439,0.0217138171955827,0.0105404697074787,0.0116523969048855,0.00921042727081353,0.0136391195721609
