Row,minFlux_FVA_WT,maxFlux_FVA_WT,minFlux_FVA_Mut,maxFlux_FVA_Mut,minFlux_TVA_WT,maxFlux_TVA_WT,minFlux_TVA_Mut,maxFlux_TVA_Mut
F26BPPh_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,2.33546976588494,0,6.3316002887616
PGI_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,-0.706360179373798,6.93833534447287,-2.54427254117436,9.97098494752337
PGM_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,-0.757330235838119,1.50410720943368,-2.32574683611778,3.43176235069833
UGPase_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.335012971889694,1.50410720943428,0.264887394507889,3.43176235069818
S6PS_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0188483874027955,2.35431815328802,0.0149030057004622,6.34650329446116
S6PPh_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0188483874027955,2.35431815328802,0.0149030057004622,6.34650329446116
SucS_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,-1.16378226828457,2.34078173514744,-3.1626748988341,6.33580034611784
FrcFD_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,1.16909423754443,0,3.16663733019774
FrcK_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,2.33546976588598,0,6.33160028876092
TPS_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.000254835401349851,0.0883823318330342,0.000201492751486398,0.240642010046218
TPP_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.000254835401349851,0.0883823318330342,0.000201492751486398,0.240642010046218
CeS_c1,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.160610859172955,0.217573536389653,0.126991476706124,0.281420752041788
CeS_c2,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.160610859172955,0.217573536389653,0.126991476706124,0.281420752041788
CeS_c3,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.0569626772167241,0,0.154429275335622
MalDH1_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,-8.68031259968499,96.3750680944871,-14.3388796548813,98.62900297911
PEPC1_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,2.33546976588479,0,6.33160028875999
PEPC2_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,-3.18132170238598,-0.322669505823796,-6.99992157422274,0
Enol_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,-95.8347195705929,-0.322669505824141,-100,0.61769996186481
PGAM_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,-95.8347195705937,-0.322669505823988,-100,0.617699961864498
PGAK_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,-8.06246904407631,-3.42366294654854,-13.8503643334117,-1.21257095617136
GAPDH2_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,3.42366294654855,8.06246904407658,1.21257095617202,13.8503643334142
GAPDH3_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,2.33546976588593,0,6.33160028876164
F6PK1_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,2.33546976588652,0,6.33160028876105
F6PK1_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,3.26071736797161,0,9.30567106915481
GAPDH2_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,-25.6555843304181,79.9861895358017,-30.0034581368755,85.6699639926608
PGAM_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,-94.1764391551337,1.78485418963975,-99.5611611235665,3.16420803887904
Enol_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,-94.1764391551338,1.78485418963963,-99.5611611235665,3.16416815981478
PyrK_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,3.45385548380492,0,9.45838113287217
PyrK_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,3.45385548380543,0,9.45838113287355
PyrDH1_m,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0137346818149666,1.24799991290876,0.0108597110728165,2.74376084510443
PyrDH2_m,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0137346818149666,1.24799991290876,0.0108597110728165,2.74376084510443
DHLAcT_m,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0137346818149666,1.24799991290876,0.0108597110728165,2.74376084510443
DHLDH2_m,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0137346818149666,1.24799991290875,0.0108597110728165,2.90870342664815
CitS_m,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0137346818149929,1.24799991290875,0.0108597110727828,2.74376084510483
cACNDHA_m,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.768448464240782,0,1.56866581368937
cACNHA_m,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.768448464240751,0,1.5686658136895
iCitDHNAD_m,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.4658167668531,0,1.3293815813077
KGDH_m,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.465816766853003,0,1.3293815813077
DHLST_m,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.465816766853003,0,1.3293815813077
SCACoAL_m,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.465816766853003,0,1.3293815813077
cplx2_m,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0296639733033155,0.612621175753806,0.0234546517848049,1.44545660119945
FumHA_m,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.582957202450679,0,1.42200194941467
MalDH1_m,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,-96.825610798877,100,-98.9845246112322,100
cplx1_m,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,3.27397769838161,7.23568311856963,1.33392963740222,10.9541450368607
cplx3_m,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,3.30461532158889,7.38346117737444,1.35815413276896,11.0709899003344
cplx4_m,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,1.65230766079445,3.69173058868722,0.679077066384479,5.5354949501673
cplx5_m,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,8.23090068076224,18.3108748846314,3.37116083655786,27.5606298873609
RBO_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.000901603377537363,0.408491274374148,0.000712877976657533,1.16392176162092
PGP_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.000901603377537363,0.408491274374148,0.000712877976657533,1.16392176162092
GCAO_x,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.407589670996361,0,1.16320888364428
CAT_x,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.203794835498216,0,0.581604441822142
GGAT_x,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.407589670996361,0,1.16320888364428
GlyDH_m,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.363386119133897,0,0.707789762557438
AMT_m,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.363386119133897,0,0.707789762557438
DHLDH1_m,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.363386119133897,0,0.707789762557438
GlyHMT_m,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.363386119133897,0,0.707789762557464
SGAT_x,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0,0,0
GCEADH_x,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0,0,0
MalDH1_x,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0,0,0
GCEAK_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.326883179836835,0.000712877976658616,0.931279984892143
G6PDH_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,1.08690578932403,0,3.10189035638559
6PGL_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,1.08690578932403,0,3.10189035638559
6PGDHNAD_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,-100,26.4305037992731,-100,30.6163012128101
6PGDHNADP_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,-25.4663696520266,100,-27.6112460697489,100
TA_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,-3.56775529864015,6.38855179072996,-3.78211804878775,11.7776566020652
DAHPS_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0577948867398399,0.166485465671937,0.0456971468238374,0.355886182462262
DHQS_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0577948867398399,0.166485465671937,0.0456971468238374,0.355886182462262
DHQDH_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0577948867398399,0.166485465671937,0.0456971468238374,0.355886182462262
SADH_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0577948867398399,0.166485465671937,0.0456971468238374,0.355886182462262
SAK_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0576274976277028,0.166318076560095,0.045564795931611,0.355753831570116
EPSPS_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0576274976277028,0.166318076560095,0.045564795931611,0.355753831570116
CHRS_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0576274976277028,0.166318076560095,0.045564795931611,0.355753831570116
R5PDPK_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0239951788670689,0.374315643749969,0.0189724606035309,0.968712503917756
PyrPiDK_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,-0.866998638698689,2.75684938921602,-1.24614122889529,8.90727373153656
MalDH2NADP_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,1.48567573683679,0,3.8656885573723
MalDH2NADP_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,1.23806311403104,0,3.2214071311429
MalDH1_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.212205538273929,100,0.167786255607979,100
MalDH3_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,99.8225835767178,0,100
MalDH3_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,99.7877944617261,0,99.832213744392
MalDH3_m,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,100,0,100
CitS_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,2.33546976588464,0,6.33160028876034
CitS_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.397948858081087,0,0.895197859180333
cACNDHA_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.768448464240817,0,1.5685639739785
cACNDHA_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.397948858081087,0,0.895197859180333
cACNHA_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.768448464240968,0,1.56856397397849
cACNHA_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.397948858081087,0,0.895197859180333
iCitDHNAD_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.76844846424085,0,1.56866581368942
iCitDHNADP_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.768448464240907,0,1.56866581368947
iCitDHNADP_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.397948858081087,0,0.895197859180333
iCitDHNADP_m,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.465816766852996,0,1.32938158130789
iCitL_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.465816766852968,0,1.24680845082513
MalS_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.465816766852968,0,1.24680845082513
ATPCitL_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0137346818149382,2.34920444769979,0.0108597110727828,6.34245999983471
ACoAS_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.429179115057238,0.827127973138664,0.339342494481514,1.30397858606449
ACoAC_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.344263647912129,0.590967611041115,0.272201700742599,0.947800353090692
ACPM_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.344263647912129,0.590967611041115,0.272201700742599,0.947800353090692
PPiase_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.259819010092316,3.52869250566779,0.205433141788086,9.5175531214123
PPIase_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,7.32495508487337,0,10.2766766797634
PPIF6PK_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,-6.95718373187668,1.53686559054187,-9.98588795322261,3.45766368273057
ForDH_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0164765899722317,0.160387235130789,0.0130276775955431,0.407126891465285
ForTHFL_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0164765899722317,0.160387235130789,0.0130276775955431,0.407126891465285
DHFR_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.000305792771291988,0.000342169713237292,0.000241783624048866,0.000347285452750802
TRXR_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.000948433840482309,0.00105731513846661,0.00074990579454679,0.00107712577476705
ADNK_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.778489921962006,0,2.110375012259
ADNN_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.350320464883048,0,0.949740043313992
ADPRPPT_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.350320464883048,0,0.949740043313992
RibK_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.350320464883048,0,0.949740043313992
NO3R1_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.87580116220768,0,1.64012437161786
NO3R2_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.875801162206934,0,1.64012437161795
NO2R_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.875801162206837,0,1.64012437161809
ATPSL_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.291627136445001,0,0.587900872973287
APSR_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.291627136445001,0,0.587900872973287
GSSGR_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.291627136445001,0,0.587900872973287
SO3R_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.291627136445001,0,0.587900872973287
HCO3DHA_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.322669505824037,3.18132170238644,0,7.0003968262071
HCO3DHA_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.379454392672697,0.626158355801569,0.30002624926034,0.975624901608357
AlaTA_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,3.26071736796949,0,0
AlaTA_m,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,-3.32378863105379,100,-9.35554013079583,100
AlaTA_x,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,-99.8584784777357,3.27836219923497,-99.9086384660246,9.31962244946566
AGluK,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0349173625537829,0.267825745980356,0.0276083912147812,0.692248262013114
AGluPR_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0349173625537829,0.267825745980356,0.0276083912147812,0.692248262013114
AOrnTA_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0349173625537829,0.267825745980356,0.0276083912147812,0.692248262013114
AOrnAGluAcT_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0349173625537829,0.267825745980356,0.0276083912147812,0.692248262013114
CBPS_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.035190744760568,0.268099128187158,0.0278245485177406,0.692515339171666
OrnCMT_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0342170948564555,0.267125478282974,0.0270547049358613,0.69174549558983
ArgSCAS_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0342170948564555,0.267125478283022,0.0270547049358294,0.691745495589782
ArgSCAL_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0342170948564555,0.267125478283022,0.0270547049358294,0.691745495589782
FumHA_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0506936848286465,0.633650887279308,0.0400823825313646,1.46208433194603
AsnS_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0311363433618368,0.809626265323706,0.0246188224327284,2.13515225201947
AspAT_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,-99.7827459170632,3.3540947599062,-99.8487583946264,9.37950252086252
AspAT_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.21220553827388,1.01423464424469,0.167786255608226,1.54943232235218
AspAT_m,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.407589670996126,0,1.16320888364427
AspAT_x,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,-3.2783621992329,99.8575768743581,-9.31962244946577,99.9086384660247
Asnase_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.77848992196197,0,2.1105334295869
SerAcT_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0137346818149929,0.399596376474047,0.0108597110727828,0.719492348623731
SerAcT_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0148369896987077,0.328823851862718,0.011731281691797,0.871584111952906
SerAcT_m,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.420940030537011,0,0.74796151308286
CysS_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0137346818149929,0.399596376474047,0.0108597110727828,0.719492348623731
CysS_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0148369896987077,0.328823851862718,0.011731281691797,0.871584111952906
CysS_m,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.420940030537011,0,0.74796151308286
GluSNADP_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,-27.4609348221486,4.2164978311193,-33.673300586477,10.0613856767915
GluDH3NADP_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,-2.63684723666196,99.5747458382226,-6.56989283172328,100
Glnase_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,2.33546976588647,0,6.33160028876101
GluSNAD_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,4.21649783112059,0,10.0613856767947
GluSFd_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,25,0,25
GluDH1NAD_m,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,100,0,100
GluDH1NADP_m,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,-100,100,-100,100
GluDH2NAD_m,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,100,0,100
GluDC_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,4.14941736250363e-05,0.613098352130147,3.280853119446e-05,1.44583389407347
GABATA1_m,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,-100,0.613056857956587,-100,1.44580108554216
GABATA2_m,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,100,0,100
SCASeADH_m,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.613056857956467,0,1.44580108554225
GlnS_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.054503256920197,2.38997302280553,0.0430945274636088,6.37421956423951
GlnS_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.862399781565559,4.27561170822054,0.485703149436649,10.1081257203082
GlnS_m,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0,0,0
ThrA_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.789696155613696,0,1.22967827129806
ACDOxRed_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.789696155613696,0,1.22967827129806
GCAO_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.000901603377521099,0.363203533152212,0.000712877976658616,0.931279984892143
CAT_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.000450801688760549,0.1816017665761,0.000356438988328975,0.465639992446071
SGAT_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.326883179836835,0.000712877976658616,0.931279984892143
GCEADH_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.326883179836835,0.000712877976658616,0.931279984892143
