Row,minFlux_FVA_WT,maxFlux_FVA_WT,minFlux_FVA_Mut,maxFlux_FVA_Mut,minFlux_TVA_WT,maxFlux_TVA_WT,minFlux_TVA_Mut,maxFlux_TVA_Mut
SBPase_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,9.49759623798322,0,13.066053995859
STK_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,3.0188218481315,3.5569701444265,2.5432144603065,3.73225719226736
Ru5PE_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,6.0952340995762,7.17180021619382,5.13494610839242,7.51281532352376
R5PI_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,2.99491147561216,3.53319462464055,2.52307118008531,3.71211391204664
Ru5PK_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,9.09014566590892,10.7049948408344,7.65801728847809,11.2248211111749
PGI_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-6.38572743272794,1.37219552000774,-8.75557476145935,2.84401709069045
PGM_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.26166677932541,2.51443976375554,0.220441871180382,4.84053380301621
AGPase_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.261666779325471,3.42372070293111,0.220441831213407,5.31484123551874
StS_h1,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.129685647369236,0.97504938767769,0.109254017055618,2.08743844453601
StS_h2,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.130833389662705,3.29288731326879,0.110220935590162,5.20456623773114
StS_h3,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.00114774229346892,1.69072748061698,0.000966918534544448,3.95636885496092
bAMY1_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.845363740308601,0,1.97799520978816
bAMY2_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,1.69072748061686,0,3.95636885496087
DPE11_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.845363740308601,0,1.97799520978816
DPE12_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,1.68957973832305,0,3.95540193642581
DPE13_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,1.68957973832318,0,3.95540193642498
DPE2_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,1.12638649221546,0,2.31004596591817
HEXK_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,1.68145246781849,0,3.94817666048208
StP1_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,3.16002210598053,0,5.09415483431873
StP21_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,1.12638649221546,0,2.31004596591817
TPI_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-93.2821085503489,96.3549568481555,-94.3404945581354,98.0553188421824
FBPA_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-0.720071398814056,7.00838478280256,-2.16027538884875,9.28013409493148
FBPase_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,7.37485492819204,0,9.58836325887644
F6PK2_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,2.4030228500172,0,5.40044764571764
F26BPPh_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,2.4030228500172,0,5.40044764571764
PGI_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-0.738853098953548,6.98900414037966,-2.17609808186875,9.26431140191102
PGM_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-0.792558825880596,1.5366936364275,-2.02881196438268,2.98259896448737
UGPase_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.333827666334078,1.53669363642768,0.281234001534931,2.98259896448714
S6PS_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0187817001393816,2.42180455015616,0.0158226930195227,5.41576575822469
S6PPh_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0187817001393816,2.42180455015616,0.0158226930195227,5.41576575822469
SucS_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-1.19757279505082,2.4083160250606,-2.69690571362003,5.40490689505045
FrcFD_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,1.20286597009362,0,2.70136496295307
FrcK_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,2.40302285001785,0,5.40044764571745
TPS_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.00025393377114824,0.0911432563559557,0.000213927177952655,0.205275056236375
TPP_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.00025393377114824,0.0911432563559557,0.000213927177952655,0.205275056236375
CeS_c1,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.160042603733146,0.218652917148218,0.134828315334715,0.266546550596139
CeS_c2,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.160042603733146,0.218652917148218,0.134828315334715,0.266546550596139
CeS_c3,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.058610313415047,0,0.131705928419634
MalDH1_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-8.55390012932823,96.4140638989141,-12.8011684392316,98.1043568628489
PEPC1_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,2.40302285001779,0,5.4004476457181
PEPC2_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-3.24588208747835,-0.338223001040059,-6.11051664234996,0
Enol_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-95.9884530369211,-0.338223001040001,-100,0.394366712079854
PGAM_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-95.9884530369217,-0.338223001040221,-100,0.394366712079965
PGAK_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-8.16030361966769,-3.38627766294189,-12.5013605310978,-1.72744035720709
GAPDH2_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,3.38627766294237,8.16030361966858,1.7274403572076,12.501360531098
GAPDH3_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,2.40302285001781,0,5.40044764571692
F6PK1_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,2.40302285001778,0,5.40044764571782
F6PK1_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,3.362904935638,0,7.89711019173282
GAPDH2_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-25.7292150195282,80.0813738167452,-28.9902308995673,84.3448388514176
PGAM_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-94.3360397643854,1.81103186732185,-99.1302683893186,2.8637268009468
Enol_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-94.3360397643963,1.81103186732196,-99.1235594025243,2.86372680094624
PyrK_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,3.55535971171896,0,8.05924422749569
PyrK_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,3.55535971171916,0,8.05924422749519
PyrDH1_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0136860872947017,1.27607702855339,0.0115298804844823,2.41737550661562
PyrDH2_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0136860872947017,1.27607702855339,0.0115298804844823,2.41737550661562
DHLAcT_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0136860872947017,1.27607702855339,0.0115298804844823,2.41737550661562
DHLDH2_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0136860872947017,1.27607702855345,0.0115298804844315,2.52189790716232
CitS_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0136860872946443,1.27607702855348,0.0115298804844823,2.4171862889233
cACNDHA_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.781975950453319,0,1.38220942785879
cACNHA_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.781975950453509,0,1.38220942785883
iCitDHNAD_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.480414990805386,0,1.12815859881897
KGDH_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.480414990805002,0,1.1281585988192
DHLST_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.480414990805002,0,1.1281585988192
SCACoAL_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.480414990805002,0,1.1281585988192
cplx2_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0295590195394043,0.626699992710051,0.024902074288226,1.25128866166536
FumHA_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.597140973170625,0,1.22649471177265
MalDH1_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-96.8621141299013,100,-98.4818179664565,100
cplx1_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,3.40772586779678,7.2985348444977,1.84141433208504,10.087353803292
cplx3_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,3.43825509238115,7.44579005144688,1.86713375818236,10.2114093423442
cplx4_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,1.71912754619058,3.7228950257237,0.933566879091178,5.10570467117119
cplx5_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,8.56510850636941,18.4672199216674,4.64211496935846,25.4044678168091
RBO_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.000898413424959867,0.421261530379563,0.0007568707690032,0.931571286428152
PGP_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.000898413424959867,0.421261530379563,0.0007568707690032,0.931571286428152
GCAO_x,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.420363116954622,0,0.930814415659102
CAT_x,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.210181558477313,0,0.465407207829553
GGAT_x,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.420363116954622,0,0.930814415659102
GlyDH_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.369208194021729,0,0.619240578290176
AMT_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.369208194021729,0,0.619240578290176
DHLDH1_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.369208194021729,0,0.619240578290176
GlyHMT_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.369208194021743,0,0.619240578290228
SGAT_x,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0,0,0
GCEADH_x,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0,0,0
MalDH1_x,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0,0,0
GCEAK_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.337099065646104,0,0
G6PDH_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,1.12096831187902,0,2.6321177736548
6PGL_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,1.12096831187902,0,2.6321177736548
6PGDHNAD_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-100,26.5012587331182,-100,29.6410063676682
6PGDHNADP_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-25.5025606755875,100,-27.1113909130691,100
TA_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-3.55710490644029,6.47967280327755,-3.73225719226731,10.5228395355519
DAHPS_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0575904033132559,0.169687234501163,0.0485171877803054,0.311728965145794
DHQS_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0575904033132559,0.169687234501163,0.0485171877803054,0.311728965145794
DHQDH_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0575904033132559,0.169687234501163,0.0485171877803054,0.311728965145794
SADH_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0575904033132559,0.169687234501163,0.0485171877803054,0.311728965145794
SAK_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0574236064389311,0.169520437626808,0.0483766693120721,0.311613675702923
EPSPS_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0574236064389311,0.169520437626808,0.0483766693120721,0.311613675702923
CHRS_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0574236064389311,0.169520437626808,0.0483766693120721,0.311613675702923
R5PDPK_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0239102817998573,0.38436370930223,0.0201432802206723,0.83021042707826
PyrPiDK_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-0.873408143620861,2.86081968640475,-1.15780331045041,7.47412714390937
MalDH2NADP_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,1.52590899430639,0,3.31111488238333
MalDH2NADP_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,1.27159082858808,0,2.75920594856973
MalDH1_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.224302277699079,100,0.178140602556394,100
MalDH3_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,3.42575304700664,0,7.91192253310243
MalDH3_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,99.7756335504425,0,99.8218593974436
MalDH3_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,100,0,100
CitS_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,2.40302285001768,0,5.40044764571757
CitS_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.40872562347481,0,0.788578372576213
cACNDHA_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.7819759504536,0,1.38220942785885
cACNDHA_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.40872562347481,0,0.788578372576213
cACNHA_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.781975953597282,0,1.38220942785873
cACNHA_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.40872562347481,0,0.788578372576213
iCitDHNAD_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.747874114985401,0,1.3480325010487
iCitDHNADP_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.781975950453588,0,1.3822094278589
iCitDHNADP_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.40872562347481,0,0.788578372576213
iCitDHNADP_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.480414990805257,0,1.12815859881903
iCitL_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.480414990805256,0,1.07589739854556
MalS_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.480414990805256,0,1.07589739854556
ATPCitL_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0136860872947017,2.4167089373122,0.0115298804844315,5.41197752620173
ACoAS_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.427660641350056,0.836386264824751,0.360283839822472,1.19560833148151
ACoAC_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.343045612645696,0.596999877768297,0.288999684815835,0.864659986779755
ACPM_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.343045612645696,0.596999877768297,0.288999684815835,0.864659986779755
PPiase_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.258899708010113,3.62993195356984,0.218110738419222,8.12206781012444
PPIase_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,7.37485492819215,0,9.5883632588757
PPIF6PK_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-7.00838478280254,1.56933611548312,-9.2801340949311,3.01009870741051
ForDH_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0164182943380678,0.164558282326361,0.0138316355434955,0.349633478355835
ForTHFL_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0164182943380678,0.164558282326361,0.0138316355434955,0.349633478355835
DHFR_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.000304710849393149,0.000304710849393149,0.000256704461996833,0.000346239908893442
TRXR_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.000945078197583006,0.00106333366387187,0.00079618363027984,0.00107388296045254
ADNK_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.801007616672645,0,1.8001492152394
ADNN_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.360453427502682,0,0.810067146857743
ADPRPPT_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.360453427502682,0,0.810067146857743
RibK_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.360453427502682,0,0.810067146857743
NO3R1_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.901133568756903,0,1.51792415197187
NO3R2_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.733476477279726,0,1.36983399080394
NO2R_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.901133568756387,0,1.51792415197197
ATPSL_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.286212812444836,0,0.514634207569888
APSR_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.286212812444836,0,0.514634207569888
GSSGR_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.286212812444836,0,0.514634207569888
SO3R_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.286212812444836,0,0.514634207569888
HCO3DHA_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.338223001040409,3.24588208747842,0,6.11051664234976
HCO3DHA_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.378111849435603,0.632066114558309,0.31854132886077,0.894201630824762
AlaTA_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,3.362904935637,0,7.89635332096697
AlaTA_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-3.42575304700678,0,-7.95005674958902,100
AlaTA_x,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-3.40817064471884,3.38048733792546,0,7.91192253310249
AGluK,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0347938218335512,0.275001317236234,0.029312147343594,0.593391446752999
AGluPR_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0347938218335512,0.275001317236234,0.029312147343594,0.593391446752999
AOrnTA_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0347938218335512,0.275001317236234,0.029312147343594,0.593391446752999
AOrnAGluAcT_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0347938218335512,0.275001317236234,0.029312147343594,0.593391446752999
CBPS_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0350662367898842,0.275273732192617,0.0295416440449352,0.593620943454501
OrnCMT_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0340960317453651,0.274303527148032,0.0287242922359362,0.592803591645346
ArgSCAS_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0340960317453651,0.274303527148032,0.0287242922359362,0.592803591645353
ArgSCAL_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0340960317453651,0.274303527148032,0.0287242922359362,0.592803591645353
FumHA_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0505143260834341,0.647655299253753,0.0425559277794781,1.26894251515661
AsnS_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0310261802223205,0.832033796894819,0.0261380876908106,1.82628730293001
AspAT_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-3.33270603254984,3.45595195009343,0.063575362364183,7.97549789546673
AspAT_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.224302277698977,1.02328222276585,0.17814060255653,1.42473593207769
AspAT_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.380639227445165,0,0.879102503677876
AspAT_x,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-3.38048733792244,3.40817064471665,-7.91192253310227,0
Asnase_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.801007616672452,0,1.8001492152391
SerAcT_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0136860872946727,0.390919918396045,0.0115298804844599,0.658636517239638
SerAcT_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0147844951155207,0.337999014362614,0.0124552370619502,0.745113803197784
SerAcT_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.411527815746822,0,0.684004295988898
CysS_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0136860872946727,0.390919918396045,0.0115298804844599,0.658636517239638
CysS_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0147844951155207,0.337999014362614,0.0124552370619502,0.745113803197784
CysS_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.411527815746822,0,0.684004295988898
GluSNADP_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-27.5647542067073,4.31530376288618,-32.2257151575354,8.69870423509027
GluDH3NADP_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-2.70333402061789,3.12544187640546,-5.65344558666522,7.65892459215337
Glnase_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,2.40302285001649,0,5.4004476457171
GluSNAD_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,4.31530376288591,0,8.6994611058577
GluSFd_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,25,0,25
GluDH1NAD_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,100,0,100
GluDH1NADP_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-100,100,-100,100
GluDH2NAD_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,100,0,100
GluDC_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,4.13473635649744e-05,0.62717548079366,3.48331959300852e-05,1.25179736225629
GABATA1_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-3.27903390438176,0.627134133429872,-100,1.25176252906029
GABATA2_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,3.42575304700707,0,100
SCASeADH_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.627134133430062,0,1.25176252906036
GlnS_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0543104195716709,2.45733326958887,0.0457539567912306,5.44620160250836
GlnS_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.858469343129021,4.37420848985625,0.552803311984035,8.74908554908759
GlnS_m,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0,0,0
ThrA_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0128475414074742,0.798873116951182,0,1.13681227419253
ACDOxRed_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0128475414074742,0.798873116951182,0,1.13681227419253
GCAO_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.00089841342494823,0.374554517384599,0.000756870769006684,0.878129461987272
CAT_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.000449206712474115,0.187277258692299,0.000378435384503342,0.439064730993636
SGAT_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.337099065646104,0,0
GCEADH_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.337099065646104,0,0
