Row,minFlux_FVA_WT,maxFlux_FVA_WT,minFlux_FVA_Mut,maxFlux_FVA_Mut,minFlux_TVA_WT,maxFlux_TVA_WT,minFlux_TVA_Mut,maxFlux_TVA_Mut
GGAT_x,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.420363116954622,0,1.17330888482191
GlyDH_m,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.369208194021729,0,0.71239330818155
AMT_m,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.369208194021729,0,0.71239330818155
DHLDH1_m,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.369208194021729,0,0.71239330818155
GlyHMT_m,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.369208194021743,0,0.712393308181495
SGAT_x,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0,0,0
GCEADH_x,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0,0,0
MalDH1_x,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0,0,0
GCEAK_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.337099065646104,0.000710355750531632,0.939286428033019
G6PDH_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,1.12096831187902,0,3.12858690760819
6PGL_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,1.12096831187902,0,3.12858690760819
6PGDHNAD_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,-100,26.5012587331182,-100,30.6722464408367
6PGDHNADP_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,-25.5025606755875,100,-27.6399153496463,100
TA_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,-3.55710490644029,6.47967280327755,-3.78498290600953,11.8508309338016
DAHPS_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0575904033132559,0.169687234501163,0.0455354662260419,0.358417835511894
DHQS_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0575904033132559,0.169687234501163,0.0455354662260419,0.358417835511894
DHQDH_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0575904033132559,0.169687234501163,0.0455354662260419,0.358417835511894
SADH_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0575904033132559,0.169687234501163,0.0455354662260419,0.358417835511894
SAK_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0574236064389311,0.169520437626808,0.0454035836032318,0.358285952889036
EPSPS_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0574236064389311,0.169520437626808,0.0454035836032318,0.358285952889036
CHRS_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0574236064389311,0.169520437626808,0.0454035836032318,0.358285952889036
R5PDPK_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0239102817998573,0.38436370930223,0.0189053343389129,0.976657543029113
PyrPiDK_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,-0.873408143620861,2.86081968640475,-1.25120929521708,8.98948330641574
MalDH2NADP_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,1.52590899430639,0,3.89750112787799
MalDH2NADP_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,1.27159082858808,0,3.24791760656528
MalDH1_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.224302277699079,100,0.167192612810222,100
MalDH3_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,3.42575304700664,0,100
MalDH3_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,99.7756335504425,0,99.8328073871898
MalDH3_m,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,100,0,100
CitS_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,2.40302285001768,0,6.38501472460232
CitS_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.40872562347481,0,0.9013141858862
cACNDHA_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.7819759504536,0,1.57936206313569
cACNDHA_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.40872562347481,0,0.9013141858862
cACNHA_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.781975953597282,0,1.57936206313605
cACNHA_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.40872562347481,0,0.9013141858862
iCitDHNAD_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.747874114985401,0,1.57926058374298
iCitDHNADP_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.781975950453588,0,1.57936206313573
iCitDHNADP_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.40872562347481,0,0.9013141858862
iCitDHNADP_m,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.480414990805257,0,1.34092443979649
iCitL_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.480414990805256,0,1.25661266924756
MalS_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.480414990805256,0,1.25661266924756
ATPCitL_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0136860872947017,2.4167089373122,0.0108212884425432,6.39583601304455
ACoAS_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.427660641350056,0.836386264824751,0.338141870347584,1.31019587943495
ACoAC_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.343045612645696,0.596999877768297,0.271238626749437,0.952570115350299
ACPM_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.343045612645696,0.596999877768297,0.271238626749437,0.952570115350299
PPiase_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.258899708010113,3.62993195356984,0.204706340411373,9.59760347315915
PPIase_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,7.37485492819215,0,10.3161330820475
PPIF6PK_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,-7.00838478280254,1.56933611548312,-10.0263731920638,3.48333826131566
ForDH_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0164182943380678,0.164558282326361,0.0129815845055686,0.41042495285614
ForTHFL_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0164182943380678,0.164558282326361,0.0129815845055686,0.41042495285614
DHFR_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.000304710849393149,0.000304710849393149,0.000240928171935022,0.000340389435289766
TRXR_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.000945078197583006,0.00106333366387187,0.00074725256069089,0.00107731375217774
ADNK_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.801007616672645,0,2.12833824153405
ADNN_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.360453427502682,0,0.957752208690382
ADPRPPT_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.360453427502682,0,0.957752208690382
RibK_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.360453427502682,0,0.957752208690382
NO3R1_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.901133568756903,0,1.64656827540719
NO3R2_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.733476477279726,0,1.64661598439151
NO2R_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.901133568756387,0,1.64661598439161
ATPSL_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.286212812444836,0,0.591652842781024
APSR_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.286212812444836,0,0.591652842781024
GSSGR_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.286212812444836,0,0.591652842781024
SO3R_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.286212812444836,0,0.591652842781024
HCO3DHA_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.338223001040409,3.24588208747842,0,7.05144500000627
HCO3DHA_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.378111849435603,0.632066114558309,0.298964729522806,0.980296218123606
AlaTA_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,3.362904935637,0,0
AlaTA_m,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,-3.42575304700678,0,-9.43616369901268,100
AlaTA_x,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,-3.40817064471884,3.38048733792546,-99.9089617113134,9.400373097654
AGluK,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0347938218335512,0.275001317236234,0.0275107102543049,0.697922190456159
AGluPR_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0347938218335512,0.275001317236234,0.0275107102543049,0.697922190456159
AOrnTA_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0347938218335512,0.275001317236234,0.0275107102543049,0.697922190456159
AOrnAGluAcT_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0347938218335512,0.275001317236234,0.0275107102543049,0.697922190456159
CBPS_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0350662367898842,0.275273732192617,0.0277261027733694,0.698188322671634
OrnCMT_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0340960317453651,0.274303527148032,0.026958982967023,0.697421202865273
ArgSCAS_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0340960317453651,0.274303527148032,0.026958982967023,0.697421202865295
ArgSCAL_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0340960317453651,0.274303527148032,0.026958982967023,0.697421202865295
FumHA_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0505143260834341,0.647655299253753,0.0399405674725454,1.47315767621926
AsnS_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0310261802223205,0.832033796894819,0.0245317188343549,2.15286996036833
AspAT_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,-3.33270603254984,3.45595195009343,-99.84929350097,9.46004130799694
AspAT_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.224302277698977,1.02328222276585,0.16719261281047,1.55658632615343
AspAT_m,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.380639227445165,0,1.17330888482177
AspAT_x,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,-3.38048733792244,3.40817064471665,-9.40037309765417,99.9089617113134
Asnase_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.801007616672452,0,2.12833824153403
SerAcT_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0136860872946727,0.390919918396045,0.0108212884425432,0.722894822960155
SerAcT_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0147844951155207,0.337999014362614,0.0116897753665626,0.878838942676795
SerAcT_m,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.411527815746822,0,0.751633175324068
CysS_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0136860872946727,0.390919918396045,0.0108212884425432,0.722894822960155
CysS_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0147844951155207,0.337999014362614,0.0116897753665626,0.878838942676795
CysS_m,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.411527815746822,0,0.751633175324068
GluSNADP_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,-27.5647542067073,4.31530376288618,-33.7570483350531,10.1388015445059
GluDH3NADP_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,-2.70333402061789,3.12544187640546,-6.62246416720818,100
Glnase_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,2.40302285001649,0,6.38454115410175
GluSNAD_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,4.31530376288591,0,10.1388015445087
GluSFd_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,25,0,25
GluDH1NAD_m,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,100,0,100
GluDH1NADP_m,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,-100,100,-100,100
GluDH2NAD_m,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,100,0,100
GluDC_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,4.13473635649744e-05,0.62717548079366,3.26924516730581e-05,1.45686325445792
GABATA1_m,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,-3.27903390438176,0.627134133429872,-100,1.45683056200645
GABATA2_m,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,3.42575304700707,0,100
SCASeADH_m,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.627134133430062,0,1.4569320413994
GlnS_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0543104195716709,2.45733326958887,0.0429420551662929,6.42748320926676
GlnS_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.858469343129021,4.37420848985625,0.48398468819892,10.1860865733108
GlnS_m,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0,0,0
ThrA_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0128475414074742,0.798873116951182,0,1.23500622388047
ACDOxRed_c,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.0128475414074742,0.798873116951182,0,1.23500622388047
GCAO_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.00089841342494823,0.374554517384599,0.000710355750531632,0.939286428033019
CAT_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0.000449206712474115,0.187277258692299,0.000355177875265816,0.469643214016498
SGAT_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.337099065646104,0.000710355750531632,0.939286428033019
GCEADH_h,0.000914344641537051,0.00101593849059672,0.000914321542226096,0.00101591282469567,0,0.337099065646104,0.000710355750531632,0.939286428033019
