Row,minFlux_FVA_WT,maxFlux_FVA_WT,minFlux_FVA_Mut,maxFlux_FVA_Mut,minFlux_TVA_WT,maxFlux_TVA_WT,minFlux_TVA_Mut,maxFlux_TVA_Mut
6PGL_h,0,5.32922558136306e-05,0,3.91156467003384e-05,0,0.0139964369586334,0,0.0292523858674443
6PGDHNAD_h,-1000,1000,-1000,1000,-1.78001714824386,2.48631875030706,-0.402807063373071,0.213662163441395
6PGDHNADP_h,-1000,1000,-1000,1000,-2.4863187506415,1.7800171482446,-0.21366216344136,0.402807063372435
TA_h,-4.29550980425069,4.63648396505307,-9.57651889172435,10.630142538499,-4.97263750108457,4.52871417707994,0.097746158225462,0.961943154871127
DAHPS_h,0.0615030543114883,0.0615046384319606,0.190040117451558,0.190040941214153,0.0864225137158148,0.0867969088148686,0.0632867850953226,0.116199014751299
DHQS_h,0.0615030543114883,0.0615046384319606,0.190040117451558,0.190040941214153,0.0864225137158148,0.0867969088148686,0.0632867850953226,0.116199014751299
DHQDH_h,0.0615030543114883,0.0615046384319606,0.190040117451558,0.190040941214153,0.0864225137158148,0.0867969088148686,0.0632867850953226,0.116199014751299
SADH_h,0.0615030543114883,0.0615046384319606,0.190040117451558,0.190040941214153,0.0864225137158148,0.0867969088148686,0.0632867850953226,0.116199014751299
SAK_h,0.0613249253762425,0.0613265094967305,0.189489711554573,0.189490535317178,0.0861722115068915,0.0865466066059251,0.0631689416546315,0.116060713282997
EPSPS_h,0.0613249253762425,0.0613265094967305,0.189489711554573,0.189490535317178,0.0861722115068915,0.0865466066059251,0.0631689416546315,0.116060713282997
CHRS_h,0.0613249253762425,0.0613265094967305,0.189489711554573,0.189490535317178,0.0861722115068915,0.0865466066059251,0.0631689416546315,0.116060713282997
R5PDPK_h,0.0255347293217142,0.0257657329037379,0.0789005198801844,0.0789333770230611,0.0358807464076029,0.049000279943513,0.0301821851794227,0.0655849495631519
PyrPiDK_h,-0.63634333811857,-0.540483184745198,-1.75108714854741,-1.75064123016441,-0.776408835755656,-0.66161291732059,-0.815162022492806,-0.632553600382593
MalDH2NADP_c,0,0.000115501789522243,0,0.000117346939627616,0,0.0918367347469342,0,0.119399444276239
MalDH2NADP_h,0,0.000231003582978118,0,0.000821428574748095,0,0.0918367347481565,0,0.0624550939290077
MalDH1_h,0.791564942663791,1000,2.01504073474097,1000,0.91635854510109,3.40267729573486,0.743882637703865,1.10519321914912
MalDH3_c,0,1000,0,996.709605004609,0,0.541749603863468,2.02492105614899,3.24795722419562
MalDH3_h,0,999.208435057345,0,997.984959265259,0,2.48631875064228,0,0.275069159512352
MalDH3_m,0,1000,0,1000,0,2.4863187506733,0,0.793519419678849
CitS_c,0,0.245974526790144,0,0.000821428587337303,0,0.0918367347477423,0,0.0765710391631387
CitS_h,0.0697166874011197,0.165477276284792,0,0.000328571428497293,0,0.0153061224567422,0,0.0228736356410093
cACNDHA_c,0,0.127675846639805,0,0.609945492634779,0,3.49597844608121,2.96308140519858,3.494894094332
cACNDHA_h,0.0697166874011197,0.165477276284792,0,0.000328571428497293,0,0.0153061224567422,0,0.0228736356410093
cACNHA_c,0,0.127675846637691,0,0.609945492634097,0,3.4904494592592,0,0.481026177937048
cACNHA_h,0.0697166874011197,0.165477276284792,0,0.000328571428497293,0,0.0153061224567422,0,0.0228736356410093
iCitDHNAD_c,0,0.0956553091712067,0,0.511120198531103,0,0.541749604219026,0,0.320493245162281
iCitDHNADP_c,0,0.0956553091688193,0,0.511120198520643,2.94556791659812,3.49597844608252,3.11459956502066,3.49518648750121
iCitDHNADP_h,0.0697166874011197,0.165477276284792,0,0.000328571428497293,0,0.0153061224567422,0,0.0228736356410093
iCitDHNADP_m,0,0.0956553091717672,0,0.511120198509498,0,0.0051931194744359,0,0.0492806760779159
iCitL_c,0.0319152577569283,0.0320565299684867,0.0988088655470828,0.0989895798343995,0,0.00519311947979001,0,0.049714601719846
MalS_c,0.0319152577569283,0.0320565299684867,0.0988088655470828,0.0989895798343995,0,0.00519311947979001,0,0.049714601719846
ATPCitL_c,0.0465311680782167,0.292621311342376,0.143971001724119,0.144956716038793,0.0205379021309682,0.112374636877785,0.0165873728925043,0.119527273257479
ACoAS_h,0.526432288238836,0.622192877121304,1.41121912394107,1.41154769535587,0.641765042729503,0.657071165186593,0.549984002534094,0.694712286057125
ACoAC_h,0.366351887327382,0.366369654122585,1.1320015969238,1.13201192935832,0.51478827128642,0.518665806019938,0.454072152786564,0.600340622783176
ACPM_h,0.366351887327382,0.366369654122585,1.1320015969238,1.13201192935832,0.51478827128642,0.518665806019938,0.454072152786564,0.600340622783176
PPiase_h,0.276489211940326,0.468084720577784,0.854332242510598,0.854469147275966,0.388515545756911,0.492548394889145,0.958382204521559,1.61135241306544
PPIase_c,0,9.93319524016808,0,22.6346649726136,0,5.53477369854382,0,0.696155597536561
PPIF6PK_c,-9.53314794253112,0.52303456102447,-21.3985469248312,1.2365287620597,-4.9726375050876,0.608054564566404,-0.376989182281479,0.388156545867358
ForDH_h,0.01753374156594,0.0175342696060564,0.0541780297558802,0.0541783043431965,0.0246379637230896,0.024762762089128,0.0187917654963833,0.0364291753818662
ForTHFL_h,0.01753374156594,0.0175342696060564,0.0541780297558802,0.0541783043431965,0.0246379637230896,0.024762762089128,0.0187917654963833,0.0364291753818662
DHFR_c,0.000325412687553003,0.00032541301296603,0.00100550234545422,0.00100550335095763,0.000457261558285512,0.000457261558285512,0.000252149558147149,0.000252149558147149
TRXR_c,0.00100928613745041,0.00100928714678409,0.00311862326595831,0.00311862638458469,0.0014182229815221,0.00141964262414623,0.000782056334422153,0.000783622012769344
ADNK_c,0,0.0819915089348506,0,0.000273809526265101,0,0.0306122449156242,0,0.0283773585397569
ADNN_c,0,0.000231003585715095,0,3.28571430494272e-05,0,0.0131195335370435,0,0.00998593310262366
ADPRPPT_c,0,0.000231003585715095,0,3.28571430494272e-05,0,0.0131195335370435,0,0.00998593310262366
RibK_h,0,0.000231003585715095,0,3.28571430494272e-05,0,0.0131195335370435,0,0.00998593310262366
NO3R1_c,0,1000,3.1004356437453,1000,0,0.0459183673702697,0,0.929938648812881
NO3R2_c,-998.78144445614,1.21868635881158,-997.324875753452,-0.425311397198203,0,0.0459183673693188,0,0.915309110583987
NO2R_h,1.2185555438567,1.21868635881138,2.6751242465482,2.67524372707095,0,0.0459183673694395,0.665938378830366,0.929938648813006
ATPSL_h,0.0303278523161916,0.0304059095890845,0.0938891212507542,0.0939494106842591,0,0.02295918368511,0,0.0185364268180515
APSR_h,0.0303278523161916,0.0304059095890845,0.0938891212507542,0.0939494106842591,0,0.02295918368511,0,0.0185364268180515
GSSGR_h,0.0303278523161916,0.0304059095890845,0.0938891212507542,0.0939494106842591,0,0.02295918368511,0,0.0185364268180515
SO3R_h,0.0303278523161916,0.0304059095890845,0.0938891212507542,0.0939494106842591,0,0.02295918368511,0,0.0185364268180515
HCO3DHA_c,0.937808307143655,1.27942780638148,2.68232569608195,2.68316355322103,1.25963591140486,1.3566657657183,0.93709985214681,1.21365816109937
HCO3DHA_h,0.403800499278359,0.403826166342873,1.24771517722044,1.24773038886118,0.567410099848348,0.571287634582332,0.496037975014621,0.640750185962077
AlaTA_h,0,0.000231003588641254,0,0.000117346938073304,0,0.0918367347580104,0,0.0475732160789124
AlaTA_m,-997.639389985724,1000,0.334644956751654,1000,-0.186149180132866,3.76464124307363,-3.20231211627683,-2.42264512489124
AlaTA_x,-998.432068759711,997.747736093315,0,0,-3.55014754801299,-2.91656120893668,0,0
AGluK,0.0371576893164647,0.0371833563811374,0.114814649792286,0.114829861433176,0.0522130315412737,0.0559334812795713,0.0340280368214332,0.056639479507315
AGluPR_h,0.0371576893164647,0.0371833563811374,0.114814649792286,0.114829861433176,0.0522130315412737,0.0559334812795713,0.0340280368214332,0.056639479507315
AOrnTA_h,0.0371576893164647,0.0371833563811374,0.114814649792286,0.114829861433176,0.0522130315412737,0.0559334812795713,0.0340280368214332,0.056639479507315
AOrnAGluAcT_h,0.0371576893164647,0.0371833563811374,0.114814649792286,0.114829861433176,0.0522130315412737,0.0559334812795713,0.0340280368214332,0.056639479507315
CBPS_h,0.0374486119509772,0.0374742790153691,0.115713580296649,0.115728791937345,0.0526218285620599,0.0563422783002621,0.0342539126875109,0.0568653553733927
OrnCMT_h,0.0364124918664996,0.0364381589300661,0.112512042019366,0.112527253659787,0.0511658992067486,0.0548863489449061,0.0334494564724235,0.0560608991582653
ArgSCAS_h,0.0364124918664996,0.0364381589300661,0.112512042019366,0.112527253659787,0.0511658992067486,0.0548863489449061,0.0334494564724235,0.0560608991582653
ArgSCAL_h,0.0364124918664996,0.0364381589300661,0.112512042019366,0.112527253659787,0.0511658992067486,0.0548863489449061,0.0334494564724235,0.0560608991582653
FumHA_c,0.0539462334324343,0.0539719004967679,0.166690071775274,0.166706500344876,0.075803862929787,1.31896323825095,0.0530462137960166,0.409549609604191
AsnS_c,0.0331340768166168,0.115125585761053,0.102381969812231,0.102655779342119,0.0465591545042798,0.0771713994222789,0.0309040552182447,0.0704015960573762
AspAT_c,-999.91940837581,998.757693725143,-999.750977542529,1000,-0.753276061988405,2.59956403280182,-3.13306146380122,0.203690229446011
AspAT_h,0.721848255258532,0.817608844137751,2.01504073474077,2.01536930616439,0.916358545099808,0.931664667557683,0.743882637703865,0.90517536758733
AspAT_m,0,0,0,0,0,0,0,0
AspAT_x,-998.677102100953,1000,-999.750977542529,1000,-2.48631875073622,0.866521344188822,-0.115128560487785,3.22141430978757
Asnase_c,0,0.0819915089438751,0,0.00027380952821314,0,0.0306122449152902,0,0.0313373589588348
SerAcT_c,0.0146159103212884,0.014616438361461,0.0451621361770363,0.0451624107645702,0.0205379021313822,0.0206627004972875,0.0165263258871796,0.0341637357725205
SerAcT_h,0.0157889431874736,0.0157894712276305,0.0487867253321594,0.0487869999197194,0.02218621781401,0.02218621781401,0.0174370828484975,0.0350744927338299
SerAcT_m,0,0,0,0,-2.27373675443232e-13,-2.27373675443232e-13,-2.27373675443232e-13,-2.27373675443232e-13
CysS_c,0.0146159103212884,0.014616438361461,0.0451621361770363,0.0451624107645702,0.0205379021313822,0.0206627004972875,0.0165263258871796,0.0341637357725205
CysS_h,0.0157889431874736,0.0157894712276305,0.0487867253321594,0.0487869999197194,0.02218621781401,0.02218621781401,0.0174370828484975,0.0350744927338299
CysS_m,0,0,0,0,0,0,0,0
GluSNADP_h,-1000,1.34805867805536,-1000,3.14343744262755,-4.97263750125699,1.52104535244235,-0.401684158786752,0.640986490324185
GluDH3NADP_c,-999.027857921073,997.060610658457,-0.932966260476227,-0.932636041543788,-3.5772787706681,-2.94369243206938,-0.371322270171228,-0.195768813894611
Glnase_c,0,0.245974526790232,0,0.00082142857191711,0,0.0918367347483584,0,0.0791501921937864
GluSNAD_h,0,1000,0,1000,0,1.50277855899454,2.4475116527559,3.50351633010875
GluSFd_h,0,28.4415832310175,0,63.2622753966579,0,6.4018461231042,0.623594490946807,1.59373070036022
GluDH1NAD_m,0,1000,0,1000,0,5.56642004699337,0,0.32049324516239
GluDH1NADP_m,-1000,4.60114233676247,-999.842444155655,7.82729839387594,-0.64431947097242,5.56642004700092,2.28616244533379,3.18324487522552
GluDH2NAD_m,0,1000,0,1000,0,2.48631875072624,2.23365335705025,3.34808545320542
GluDC_c,4.41564740070984e-05,0.0001597729299192,0.000136440402846598,0.000273345164688403,3.25501760687897,3.26367853250334,3.22253289913661,3.31625414331061
GABATA1_m,-1000,0.000115616457655121,-999.665335485429,0.000136904767567059,-0.603998129038599,3.26361648496004,2.51965662363081,3.29733095281615
GABATA2_m,0,1000,0,999.665355043253,0,3.85895368844073,0,0.73548632519324
SCASeADH_m,0,0.000115616458301715,0,0.000136904759301615,3.25495555932538,3.2636164849599,3.22249861551398,3.31621026996432
GlnS_c,0.0580002308094581,0.303974757593511,0.179216638891184,0.180038067444489,0.0815004360159719,0.173337170763787,0.0553887947596318,0.150819535647262
GlnS_h,1.21944417246832,1.41096535023695,3.33715749786874,3.33781464075131,1.51760345922078,1.6094401940766,4.04171048191236,4.43088913102273
GlnS_m,0,0,0,0,0,0,0,0
ThrA_c,0.496027434730074,0.591788023606501,1.31727026243187,1.31759883386427,0.599040922784147,0.614347045241118,0.500624939765712,0.646893409762372
ACDOxRed_c,0.496027434730074,0.591788023606501,1.31727026243187,1.31759883386427,0.599040922784147,0.614347045241118,0.500624939765712,0.646893409762372
GCAO_h,0.000959450993398336,0.000959451952852187,0.00296463617166864,0.00296463913622291,0.00134819591589908,0.00134954546135629,0.000743441031328923,0.000744929401759742
CAT_h,0.000479725496699168,0.000479725976426094,0.00148231808583432,0.00148231956811146,0.000674097957949538,0.000674097957949538,0.000371720515664462,0.000371720515664462
SGAT_h,0,0.000959429678379347,0,0.00296456423982381,0,0.00134836694175,0,0.000744929401786609
GCEADH_h,0,0.000959429678379347,0,0.00296456423982381,0,0.00134836694175,0,0.000744929401786609
GGAT_h,0.000728447413801056,0.000959451952852559,0.00284728923224689,0.00296463913622278,0,0.00134872089653809,0,0.000744929401762906
ATPPRT_h,0.0156148395791433,0.0156153676193063,0.0482487574125429,0.0482490320000669,0.0219415718912614,0.0220663702573467,0.0173019066928597,0.0349393165782019
PrATPDP_h,0.0156148395791433,0.0156153676193063,0.0482487574125429,0.0482490320000669,0.0219415718912614,0.0220663702573467,0.0173019066928597,0.0349393165782019
PrAMPCy_h,0.0156148395791433,0.0156153676193063,0.0482487574125429,0.0482490320000669,0.0219415718912614,0.0220663702573467,0.0173019066928597,0.0349393165782019
PAICARPI_h,0.0156148395791433,0.0156153676193063,0.0482487574125429,0.0482490320000669,0.0219415718912614,0.0220663702573467,0.0173019066928597,0.0349393165782019
IGPS_h,0.0156148395791433,0.0156153676193063,0.0482487574125429,0.0482490320000669,0.0219415718912614,0.0220663702573467,0.0173019066928597,0.0349393165782019
IGPDA_h,0.0156148395791433,0.0156153676193063,0.0482487574125429,0.0482490320000669,0.0219415718912614,0.0220663702573467,0.0173019066928597,0.0349393165782019
HisolPTA_h,0.0156148395791433,0.0156153676193063,0.0482487574125429,0.0482490320000669,0.0219415718912614,0.0220663702573467,0.0173019066928597,0.0349393165782019
HisolPP_h,0.0156148395791433,0.0156153676193063,0.0482487574125429,0.0482490320000669,0.0219415718912614,0.0220663702573467,0.0173019066928597,0.0349393165782019
HisolPDH_h,0.0156148395791433,0.0156153676193063,0.0482487574125429,0.0482490320000669,0.0219415718912614,0.0220663702573467,0.0173019066928597,0.0349393165782019
HisalPDH_h,0.0156148395791433,0.0156153676193063,0.0482487574125429,0.0482490320000669,0.0219415718912614,0.0220663702573467,0.0173019066928597,0.0349393165782019
ThrDA_h,0.0421916541722079,0.0421921822123692,0.130369247578395,0.130369522165926,0.0592866297823278,0.0594114281482307,0.0379364682623206,0.0555738781476473
