Row,minFlux_FVA_WT,maxFlux_FVA_WT,minFlux_FVA_Mut,maxFlux_FVA_Mut,minFlux_TVA_WT,maxFlux_TVA_WT,minFlux_TVA_Mut,maxFlux_TVA_Mut
PGI_h,-8.6525350812444,0.279675237590886,-19.3431623906883,0.863599957888247,-6.5133884794366,-6.15744145334468,-5.44086042983306,-4.29330634909956
PGM_h,0.279444234011428,0.27967523759374,0.863463053131234,0.863599957884213,0.392667866944046,0.463687239228074,0.262538036371242,1.02588287642031
AGPase_h,0.279444234011428,0.279675237588955,0.863463053131234,0.863599957879749,0.392667866944046,0.482005125468533,2.86913293497298,4.01156259059104
StS_h1,0.138496397917963,0.138727401496458,0.427944140686876,0.428081045443244,0.194611584462524,0.223636771363557,0.130117454319652,0.447917443670002
StS_h2,0.139722117005714,0.139953120585403,0.431731526565617,0.431868431322475,0.196333933472023,0.285558033756011,2.60195767605572,3.81522865712154
StS_h3,0.00122571908775071,0.00145672266753771,0.00378738587874092,0.00392429064182625,0.00172234900949857,0.057781622038983,0.00115156386596855,0.471161384090745
bAMY1_h,0,0.000231003579950448,0,0.000136904756955263,0,0.0290251868832344,0,0.317799989353471
bAMY2_h,0.000994715509256425,0.00145672266753771,0.00365048112238162,0.00392429063520969,0,0.0577816220361713,0,0.458262558059448
DPE11_h,0,0.000231003579950448,0,0.000136904756955263,0,0.0290251868832344,0,0.317799989353471
DPE12_h,0,0.000231003580357769,0,0.000136904756260492,0,0.0560592730256093,0,0.4697815061639
DPE13_h,0,0.000231003581318667,0,0.000136904757596312,0,0.0560592730261138,0,0.469439035083672
DPE2_c,0,0.000115501789014987,0,6.31868127048511e-05,0,0.0355096861385706,0,0.335884381631603
HEXK_c,0,0.122987263396875,0,0.000410714276350088,0,0.0459183673735901,0,0.641458958356644
StP1_h,0,0.00023100357968911,0,0.000117346938062424,0,0.0808558943307722,2.26384829056195,3.68338885379943
StP21_c,0,0.000115501789014987,0,6.31868127048511e-05,0,0.0355096861385706,0,0.335884381631603
TPI_c,-990.816619903972,995.966750171809,-978.602603075155,993.460006698925,-2.48631875067395,9.57814528176698,-2.39596011192707,-1.02623552258692
FBPA_c,0.385285009531817,9.31749532836469,1.19108049461687,21.3978428432002,7.09182652935854,7.44777355543853,4.91803692606081,6.06559100680543
FBPase_c,0,9.93319524022626,0,22.634664972585,2.11918902766799,7.96851327987584,4.80763415035889,6.19221983168373
F6PK2_c,0,0.245974526796696,0,0.000821428560410453,0,0.0918367347478153,0,0.289246360664619
F26BPPh_c,0,0.245974526796696,0,0.000821428560410453,0,0.0918367347478153,0,0.289246360664619
PGI_c,0.365227294055314,9.2974376128906,1.12910356278519,21.3358659113666,7.06364194228427,7.41958896834458,4.89919268880945,6.04674677029085
PGM_c,0.36495610820387,0.488174375192168,1.12826561756049,1.12881323659656,0.465445758048329,0.559069925952946,0.00489586765671701,0.590803424218958
UGPase_c,0.364956108201088,0.488174375180926,1.12826561755255,1.12881323657842,0.500955444187645,0.559069925946778,0.334939193395849,0.600675212955711
S6PS_c,0.0200577154746634,0.266032242279967,0.0619769318334983,0.0627983603799218,0.0281845870932679,0.120021321834226,0.018844236501927,0.210420999871843
S6PPh_c,0.0200577154746634,0.266032242279967,0.0619769318334983,0.0627983603799218,0.0281845870932679,0.120021321834226,0.018844236501927,0.210420999871843
SucS_c,-0.126013905294653,0.242947884924945,-0.00976282509463466,-0.00853068230001196,-0.0501713268945954,0.0997798896218489,-0.259906311744842,0.192452611977837
FrcFD_c,0.00844842789800278,0.131666694874526,0.0266819288068088,0.027229547846438,0,0.0581144817653245,0,0.265736019634119
FrcK_c,0,0.245974526773102,0,0.000821428565338067,0,0.0918367347474434,0,0.191576763247774
TPS_c,0.000271185850789685,0.000275626872081602,0.000837945229098114,0.000840569601429531,0.000381063398549486,0.00153280547986556,0.000254779280058707,0.000750551268062364
TPP_c,0.000271185850789685,0.000275626872081602,0.000837945229098114,0.000840569601429531,0.000381063398549486,0.00153280547986556,0.000254779280058707,0.000750551268062364
CeS_c1,0.17091578428373,0.170918744964609,0.528117767210445,0.528119511220133,0.240166474284592,0.24092479212953,0.160575488520783,0.160908780427134
CeS_c2,0.17091578428373,0.170918744964609,0.528117767210445,0.528119511220133,0.240166474284592,0.24092479212953,0.160575488520783,0.160908780427134
CeS_c3,0,2.96068088206924e-06,0,1.74400976549194e-06,0,0.000758317843888801,0,0.000330004605851237
MalDH1_c,-0.40006167493766,1000,-0.321817989729993,1000,-14.4020650394361,-0.566492667645212,-13.2617714961742,-10.8857904804226
PEPC1_c,0,0.245974526781945,0,0.000821428579548922,0,0.0918367347471825,0,0.453605610751278
PEPC2_c,-1.27942780638148,-0.937808307143655,-2.6831635532182,-2.68232569608301,-1.35666576571831,-1.25963591140487,-1.46528268146143,-0.851735971651797
Enol_c,-999.094191038704,-0.937808307143058,-998.395297849564,-2.68232569608199,-3.28899753890334,-1.259635911405,-1.60228311826725,-0.898328542279383
PGAM_c,-999.094191038704,-0.937808307143058,-998.395297849564,-2.68232569608199,-3.28899753890334,-1.25963591140236,-1.60228311855306,-0.89832854228051
PGAK_c,-3.88728761050881,-3.43215349163444,-5.34993959211101,-5.34829673503785,-14.002937483774,-13.7733456468164,-17.8493070449373,-15.6653948806578
GAPDH2_c,3.43215349163444,3.88728761050881,5.34829673503785,5.34993959211101,13.7733456469024,14.0015892878583,15.6653948803827,17.8493070450009
GAPDH3_c,0,0.245974526824625,0,0.00082142857877443,0,0.0918367347493301,0,1.57328867401721
F6PK1_c,0,0.245974526814345,0,0.000821428530544566,0,0.0918367347460887,0,0.674908174885457
F6PK1_h,0,0.000231003588250012,0,0.000117346938980578,0,0.0918367347477736,1.09715425850769,6.61874369822383
GAPDH2_h,-26.631829521847,973.464087801168,-57.8874475772692,942.113716113196,-3.56003429642227,1.48315313427943,-0.578553087817858,0.777745469253435
PGAM_h,-997.397195361786,0.759187369766732,-993.327748810143,2.38523977191341,-0.809318624799946,1.22523612148256,0.0455096788414621,0.757407061937806
Enol_h,-997.397195361786,0.759187369766732,-993.327748810143,2.38523977191341,-0.809318624799946,1.2252361214815,0.0455096786172946,0.757407061939351
PyrK_c,0,0.000115501789744732,0,0.000136904756188549,0,0.380642239992877,0,0.247315257460759
PyrK_h,0,0.000231003579819755,0.254097080130456,0.255035855593652,0,0.380642239989788,0,0.529991090940469
PyrDH1_m,0.0784464258351451,0.174322631170434,0.753735780091609,0.754097208646697,3.50020236135892,3.52170946768816,2.21224114576998,2.3528428017702
PyrDH2_m,0.0784464258351451,0.174322631170434,0.753735780091609,0.754097208646697,3.50020236135892,3.52170946768816,2.21224114576998,2.3528428017702
DHLAcT_m,0.0784464258351451,0.174322631170434,0.753735780091609,0.754097208646697,3.50020236135892,3.52170946768816,2.21224114576998,2.3528428017702
DHLDH2_m,0.0784464258351451,0.174322631169588,0.753735780092928,0.754097208644419,3.50020236134255,3.52170946768817,2.21224114576998,2.35301469285859
CitS_m,0.0784464258351451,0.174322631170434,0.753735780091609,0.754097208646697,3.50020236135892,3.52170946768816,2.21224114576998,2.3528428017702
cACNDHA_m,0,0.127675846638909,0,0.609945492633121,0,3.49044945925924,0,0.245421154509492
cACNHA_m,0,0.127675846638302,0,0.609945492633563,0,3.49597844608199,1.99763618634949,2.33928303572703
iCitDHNAD_m,0,0.0956553091753678,0,0.511120198511537,0,0.00519311947420853,0,0.00641277471089552
KGDH_m,0,0.000115616455478085,0,0.000164285746444365,0,0.00519311947431245,0,0.00641277471095947
DHLST_m,0,0.000115616455478085,0,0.000164285746444365,0,0.00519311947431245,0,0.00641277471095947
SCACoAL_m,0,0.000115616455478085,0,0.000164285746444365,0,0.00519311947431245,0,0.00641277471095947
cplx2_m,0.0315672382814918,0.0315928940374258,0.0975405488035347,0.0975569773757004,3.25430407001995,3.26296499564595,2.18956037798421,2.33033392502777
FumHA_m,0,2.56557555614462e-05,0,1.64285711591189e-05,1.96678722146899,3.21860752244537,2.02311088873524,2.30067648449628
MalDH1_m,-1000,999.611139423424,-1000,1000,2.90222643946312,16.7377988112871,13.1592098745838,14.5319869229947
cplx1_m,1.02607567538877,1.14144106699318,2.46574236292974,2.46607093435023,23.4378759378863,23.6215494075894,23.9070142788153,24.5470513084022
cplx3_m,1.05867903375582,1.17404442535944,2.56648445001083,2.56681302143426,26.6936359372855,26.8773094069599,26.1889207658543,26.8204254568569
cplx4_m,0.52933951687791,0.587022212679722,1.28324222500541,1.28340651071713,13.3468179686427,13.4386547034799,13.0944603829272,13.4102127284285
cplx5_m,2.61409422602141,2.90250770505787,6.31546903793755,6.31629046647683,63.4783298441934,63.9375135179178,63.1976749595607,64.7643041338072
RBO_h,2.42482913656608,2.46317136158478,0.00296463617158693,0.00298419399392202,6.07091382691711,6.08239341875953,4.06513139533012,4.08040768966439
PGP_h,2.42482913656608,2.46317136158478,0.00296463617158693,0.00298419399392202,6.07091382691711,6.08239341875953,4.06513139533012,4.08040768966439
GCAO_x,2.42386968557269,2.46221191058844,0,1.95578218687986e-05,6.06956563100118,6.08087669835518,4.06420304691621,4.07950628485081
CAT_x,1.21193484278635,1.23110595529422,0,9.77891093439931e-06,3.03478281550059,3.04043834917756,2.03210152345811,2.03975314242585
GGAT_x,1.07218677166972,1.13931401151797,0,1.95578218687986e-05,6.06956563100118,6.08087669835518,4.06420304691621,4.07950628485081
GlyDH_m,1.42294946490191,1.45165864683398,0.485073134998446,0.485237420715969,3.2553743423032,3.26302740353587,2.19027596285422,2.33104950989754
AMT_m,1.42294946490191,1.45165864683398,0.485073134998446,0.485237420715969,3.2553743423032,3.26302740353587,2.19027596285422,2.33104950989754
DHLDH1_m,1.42294946490191,1.45165864683398,0.485073134998446,0.485237420715969,3.2553743423032,3.26302740353587,2.19027596285422,2.33104950989754
GlyHMT_m,1.42294946490191,1.45165864683398,0.485073134998446,0.485237420715969,3.2553743423032,3.26302740353587,2.19027596285422,2.33104950989754
SGAT_x,1.32289789904915,1.3517292063535,0,0,-2.27373675443232e-13,-2.27373675443232e-13,-2.27373675443232e-13,-2.27373675443232e-13
GCEADH_x,1.32289789904915,1.3517292063535,0,0,-2.27373675443232e-13,-2.27373675443232e-13,0,0
MalDH1_x,1.32289789904915,1.3517292063535,0,0,0,0,0,0
GCEAK_h,1.32289789904915,1.35184470814154,0,0,0,0.00134836694175,0,0
G6PDH_h,0,5.32922558136306e-05,0,3.91156396517545e-05,0,0.0139964369586334,0,0.00515652522580901
6PGL_h,0,5.32922558136306e-05,0,3.91156396517545e-05,0,0.0139964369586334,0,0.00515652522580901
6PGDHNAD_h,-1000,1000,-1000,1000,-1.78001714824386,2.48631875030706,-0.556060069810781,0.3374540874429
6PGDHNADP_h,-1000,1000,-1000,1000,-2.4863187506415,1.7800171482446,-0.337454087663354,0.556060069478085
TA_h,-4.29550980425069,4.63648396505307,-9.57651889172425,10.6301425384934,-4.97263750108457,4.52871417707994,-0.506181131501147,3.74444394929323
DAHPS_h,0.0615030543114883,0.0615046384319606,0.190040117451563,0.190040941214104,0.0864225137158148,0.0867969088148686,0.0577821588156713,0.0579590991929425
DHQS_h,0.0615030543114883,0.0615046384319606,0.190040117451563,0.190040941214104,0.0864225137158148,0.0867969088148686,0.0577821588156713,0.0579590991929425
DHQDH_h,0.0615030543114883,0.0615046384319606,0.190040117451563,0.190040941214104,0.0864225137158148,0.0867969088148686,0.0577821588156713,0.0579590991929425
SADH_h,0.0615030543114883,0.0615046384319606,0.190040117451563,0.190040941214104,0.0864225137158148,0.0867969088148686,0.0577821588156713,0.0579590991929425
SAK_h,0.0613249253762425,0.0613265094967305,0.189489711554578,0.189490535317146,0.0861722115068915,0.0865466066059251,0.0576148065672137,0.057791746944485
EPSPS_h,0.0613249253762425,0.0613265094967305,0.189489711554578,0.189490535317146,0.0861722115068915,0.0865466066059251,0.0576148065672137,0.057791746944485
CHRS_h,0.0613249253762425,0.0613265094967305,0.189489711554578,0.189490535317146,0.0861722115068915,0.0865466066059251,0.0576148065672137,0.057791746944485
R5PDPK_h,0.0255347293217142,0.0257657329037379,0.0789005198801009,0.0789333770232693,0.0358807464076029,0.049000279943513,0.0239898945100266,0.0684513406772359
PyrPiDK_h,-0.63634333811857,-0.540483184745198,-1.75108714853274,-1.75064123016468,-0.776408835755656,-0.66161291732059,-0.620570997818002,0.0417826205794295
MalDH2NADP_c,0,0.000115501789522243,0,0.000117346933904527,0,0.0918367347469342,0,0.224270907478181
MalDH2NADP_h,0,0.000231003582978118,0,0.000821428564427573,0,0.0918367347481565,0,0.0899877566546035
MalDH1_h,0.791564942663791,1000,2.01504073474085,1000,0.91635854510109,3.40267729573486,0.624818651716964,1.35580050920638
MalDH3_c,0,1000,0,1000,0,0.541749603863468,0,1.64222308064013
MalDH3_h,0,999.208435057345,0,997.984959265259,0,2.48631875064228,0,0.337454087427938
MalDH3_m,0,1000,0,1000,0,2.4863187506733,0,0.506181131174333
CitS_c,0,0.245974526790144,0,0.000821428565959542,0,0.0918367347477423,0,0.293135643547005
CitS_h,0.0697166874011197,0.165477276284792,0,0.000328571421916446,0,0.0153061224567422,0.00607031355734566,0.287617407641555
cACNDHA_c,0,0.127675846639805,0,0.609945492634039,0,3.49597844608121,1.99763618588867,2.33911114468378
cACNDHA_h,0.0697166874011197,0.165477276284792,0,0.000328571421916446,0,0.0153061224567422,0.00607031355734566,0.287617407641555
cACNHA_c,0,0.127675846637691,0,0.609945492634779,0,3.4904494592592,0,0.245421154504319
cACNHA_h,0.0697166874011197,0.165477276284792,0,0.000328571421916446,0,0.0153061224567422,0.00607031355734566,0.287617407641555
iCitDHNAD_c,0,0.0956553091712067,0,0.51112019851189,0,0.541749604219026,0,0.454210018849572
iCitDHNADP_c,0,0.0956553091688193,0,0.511120198523081,2.94556791659812,3.49597844608252,1.78884732225989,2.33928303572794
iCitDHNADP_h,0.0697166874011197,0.165477276284792,0,0.000328571421916446,0,0.0153061224567422,0.00607031355734566,0.287617407641555
iCitDHNADP_m,0,0.0956553091717672,0,0.511120198503949,0,0.0051931194744359,0,0.00641277470826029
iCitL_c,0.0319152577569283,0.0320565299684867,0.098808865552409,0.0989895798330504,0,0.00519311947979001,0,0.00641277470794238
MalS_c,0.0319152577569283,0.0320565299684867,0.098808865552409,0.0989895798330504,0,0.00519311947979001,0,0.00641277470794238
ATPCitL_c,0.0465311680782167,0.292621311342376,0.143971001727613,0.144956715990986,0.0205379021309682,0.112374636877785,0.0137316570838948,0.306867300819643
ACoAS_h,0.526432288238836,0.622192877121304,1.4112191239411,1.41154769533949,0.641765042729503,0.657071165186593,0.435154912308244,0.71670200639296
ACoAC_h,0.366351887327382,0.366369654122585,1.13200159692382,1.13201192935877,0.51478827128642,0.518665806019938,0.344187832180841,0.347748010948198
ACPM_h,0.366351887327382,0.366369654122585,1.13200159692382,1.13201192935877,0.51478827128642,0.518665806019938,0.344187832180841,0.347748010948198
PPiase_h,0.276489211940326,0.468084720577784,0.854332242510662,0.85446914726833,0.388515545756911,0.492548394889145,2.86635668983977,4.44380566761133
PPIase_c,0,9.93319524016808,0,22.6346649725831,0,5.53477369854382,0,0.838840377126941
PPIF6PK_c,-9.53314794253112,0.52303456102447,-21.3985469248284,1.2365287620384,-4.9726375050876,0.608054564566404,-0.460270080192016,0.576298815529228
ForDH_h,0.01753374156594,0.0175342696060564,0.0541780297557179,0.0541783043431427,0.0246379637230896,0.024762762089128,0.0164729614022684,0.0165319415280306
ForTHFL_h,0.01753374156594,0.0175342696060564,0.0541780297557179,0.0541783043431427,0.0246379637230896,0.024762762089128,0.0164729614022684,0.0165319415280306
DHFR_c,0.000325412687553003,0.00032541301296603,0.00100550234545425,0.00100550335095759,0.000457261558285512,0.000457261558285512,0.000305725427839602,0.000305725427839602
TRXR_c,0.00100928613745041,0.00100928714678409,0.00311862326595839,0.00311862638458476,0.0014182229815221,0.00141964262414623,0.000948224970897445,0.000948224970897445
ADNK_c,0,0.0819915089348506,0,0.000273809517163201,0,0.0306122449156242,0,0.122626825468793
ADNN_c,0,0.000231003585715095,0,3.28571432248737e-05,0,0.0131195335370435,0,0.0444614461668442
ADPRPPT_c,0,0.000231003585715095,0,3.28571432248737e-05,0,0.0131195335370435,0,0.0444614461668442
RibK_h,0,0.000231003585715095,0,3.28571432248737e-05,0,0.0131195335370435,0,0.0444614461668442
NO3R1_c,0,1000,0,1000,0,0.0459183673702697,0,1.1466526495564
NO3R2_c,-998.78144445614,1.21868635881158,-997.32487575345,2.67524372706434,0,0.0459183673693188,0,1.14573718385869
NO2R_h,1.2185555438567,1.21868635881138,2.67512424655084,2.67524372706573,0,0.0459183673694395,1.09512475079431,1.14664187125667
ATPSL_h,0.0303278523161916,0.0304059095890845,0.0938891212522495,0.0939494106842481,0,0.02295918368511,0,0.0286736743636076
APSR_h,0.0303278523161916,0.0304059095890845,0.0938891212522495,0.0939494106842481,0,0.02295918368511,0,0.0286736743636076
GSSGR_h,0.0303278523161916,0.0304059095890845,0.0938891212522495,0.0939494106842481,0,0.02295918368511,0,0.0286736743636076
SO3R_h,0.0303278523161916,0.0304059095890845,0.0938891212522495,0.0939494106842481,0,0.02295918368511,0,0.0286736743636076
HCO3DHA_c,0.937808307143655,1.27942780638148,2.68232569608301,2.6831635532182,1.25963591140486,1.3566657657183,0.851735971653869,1.46528268145904
HCO3DHA_h,0.403800499278359,0.403826166342873,1.24771517722047,1.24773038886041,0.567410099848348,0.571287634582332,0.379370827032101,0.385783601740294
AlaTA_h,0,0.000231003588641254,0,0.000117346950846642,0,0.0918367347580104,0,0.780239104353678
AlaTA_m,-997.639389985724,1000,-996.374823143123,1000,-0.186149180132866,3.76464124307363,-0.755514651631046,0.343960266576414
AlaTA_x,-998.432068759711,997.747736093315,-992.809932728468,996.709605004642,-3.55014754801299,-2.91656120893668,-2.83360121864897,-1.3659393219414
AGluK,0.0371576893164647,0.0371833563811374,0.114814649792289,0.114829861433192,0.0522130315412737,0.0559334812795713,0.0349096728502845,0.0413224475583127
AGluPR_h,0.0371576893164647,0.0371833563811374,0.114814649792289,0.114829861433192,0.0522130315412737,0.0559334812795713,0.0349096728502845,0.0413224475583127
AOrnTA_h,0.0371576893164647,0.0371833563811374,0.114814649792289,0.114829861433192,0.0522130315412737,0.0559334812795713,0.0349096728502845,0.0413224475583127
AOrnAGluAcT_h,0.0371576893164647,0.0371833563811374,0.114814649792289,0.114829861433192,0.0522130315412737,0.0559334812795713,0.0349096728502845,0.0413224475583127
CBPS_h,0.0374486119509772,0.0374742790153691,0.115713580296651,0.115728791934298,0.0526218285620599,0.0563422783002621,0.0351829948512592,0.041595769559418
OrnCMT_h,0.0364124918664996,0.0364381589300661,0.112512042019368,0.112527253659243,0.0511658992067486,0.0548863489449061,0.0342095593699874,0.0406223340781466
ArgSCAS_h,0.0364124918664996,0.0364381589300661,0.112512042019368,0.112527253659243,0.0511658992067486,0.0548863489449061,0.0342095593699874,0.0406223340781466
ArgSCAL_h,0.0364124918664996,0.0364381589300661,0.112512042019368,0.112527253659243,0.0511658992067486,0.0548863489449061,0.0342095593699874,0.0406223340781466
FumHA_c,0.0539462334324343,0.0539719004967679,0.166690071775051,0.166706500345847,0.075803862929787,1.31896323825095,0.0506825207721048,0.26865276624058
AsnS_c,0.0331340768166168,0.115125585761053,0.102381969812234,0.102655779338904,0.0465591545042798,0.0771713994222789,0.0311294863362264,0.181423581943879
AspAT_c,-999.91940837581,998.757693725143,-999.750977542529,1000,-0.753276061988405,2.59956403280182,-0.430465248736712,0.256952726197068
AspAT_h,0.721848255258532,0.817608844137751,2.01504073474085,2.01536930615205,0.916358545099808,0.931664667557683,0.618748338156686,0.900295432243113
AspAT_m,0,0,0,0,0,0,0,0
AspAT_x,-998.677102100953,1000,-999.750977542529,1000,-2.48631875073622,0.866521344188822,-0.181236843793227,0.506181131142552
Asnase_c,0,0.0819915089438751,0,0.000273809522747012,0,0.0306122449152902,0,0.150294095609163
SerAcT_c,0.0146159103212884,0.014616438361461,0.0451621361770374,0.0451624107646141,0.0205379021313822,0.0206627004972875,0.01373165708394,0.0137906372096982
SerAcT_h,0.0157889431874736,0.0157894712276305,0.0487867253321606,0.0487869999196785,0.02218621781401,0.02218621781401,0.0148337222110513,0.0148927023368501
SerAcT_m,0,0,0,0,-2.27373675443232e-13,-2.27373675443232e-13,-2.27373675443232e-13,-2.27373675443232e-13
CysS_c,0.0146159103212884,0.014616438361461,0.0451621361770374,0.0451624107646141,0.0205379021313822,0.0206627004972875,0.01373165708394,0.0137906372096982
CysS_h,0.0157889431874736,0.0157894712276305,0.0487867253321606,0.0487869999196785,0.02218621781401,0.02218621781401,0.0148337222110513,0.0148927023368501
CysS_m,0,0,0,0,0,0,0,0
GluSNADP_h,-1000,1.34805867805536,-1000,3.14343744259507,-4.97263750125699,1.52104535244235,-0.506796800368464,1.01236226233856
GluDH3NADP_c,-999.027857921073,997.060610658457,-997.642569617591,991.876968115489,-3.5772787706681,-2.94369243206938,-2.69449189286009,-1.35129802005123
Glnase_c,0,0.245974526790232,0,0.000821428545974473,0,0.0918367347483584,0,0.304680179023256
GluSNAD_h,0,1000,0,1000,0,1.50277855899454,0,1.14141412171188
GluSFd_h,0,28.4415832310175,0,63.2622753966566,0,6.4018461231042,0.31708847678825,1.77239237837392
GluDH1NAD_m,0,1000,0,1000,0,5.56642004699337,0,0.506181131502477
GluDH1NADP_m,-1000,4.60114233676247,-1000,7.82729839387378,-0.64431947097242,5.56642004700092,2.57373156285987,3.5862824274705
GluDH2NAD_m,0,1000,0,1000,0,2.48631875072624,0.441516390138781,1.66911779170427
GluDC_c,4.41564740070984e-05,0.0001597729299192,0.000136440402846601,0.000273345163043611,3.25501760687897,3.26367853250334,2.19003744927365,2.33081099631858
GABATA1_m,-1000,0.000115616457655121,-1000,0.000136904756710438,-0.603998129038599,3.26361648496004,1.72588829768393,2.3284841383077
GABATA2_m,0,1000,0,1000,0,3.85895368844073,0,0.543502637056922
SCASeADH_m,0,0.000115616458301715,0,0.000136904764792556,3.25495555932538,3.2636164849599,2.18999596423916,2.33057123958487
GlnS_c,0.0580002308094581,0.303974757593511,0.179216638891189,0.180038067449892,0.0815004360159719,0.173337170763787,0.0544912538977087,0.359171432912321
GlnS_h,1.21944417246832,1.41096535023695,3.33715749786884,3.33781464069031,1.51760345922078,1.6094401940766,1.19363967559998,2.15310068148806
GlnS_m,0,0,0,0,0,0,0,0
ThrA_c,0.496027434730074,0.591788023606501,1.31727026243191,1.31759883385664,0.599040922784147,0.614347045241118,0.406589533013288,0.688136627130624
ACDOxRed_c,0.496027434730074,0.591788023606501,1.31727026243191,1.31759883385664,0.599040922784147,0.614347045241118,0.406589533013288,0.688136627130624
GCAO_h,0.000959450993398336,0.000959451952852187,0.00296463617157938,0.00296463913622452,0.00134819591589908,0.00134954546135629,0.000901404821228469,0.000901404821228469
CAT_h,0.000479725496699168,0.000479725976426094,0.00148231808578969,0.00148231956811226,0.000674097957949538,0.000674097957949538,0.000450702410614234,0.000450702410614234
SGAT_h,0,0.000959429678379347,0,0,0,0.00134836694175,-2.27373675443232e-13,-2.27373675443232e-13
GCEADH_h,0,0.000959429678379347,0,0,0,0.00134836694175,0,0
GGAT_h,0.000728447413801056,0.000959451952852559,0.00296463617157938,0.00296463913622452,0,0.00134872089653809,0.000901404821228469,0.000901404821228469
ATPPRT_h,0.0156148395791433,0.0156153676193063,0.048248757412544,0.048249032000088,0.0219415718912614,0.0220663702573467,0.0146701517597876,0.0146701517597876
PrATPDP_h,0.0156148395791433,0.0156153676193063,0.048248757412544,0.048249032000088,0.0219415718912614,0.0220663702573467,0.0146701517597876,0.0146701517597876
PrAMPCy_h,0.0156148395791433,0.0156153676193063,0.048248757412544,0.048249032000088,0.0219415718912614,0.0220663702573467,0.0146701517597876,0.0146701517597876
PAICARPI_h,0.0156148395791433,0.0156153676193063,0.048248757412544,0.048249032000088,0.0219415718912614,0.0220663702573467,0.0146701517597876,0.0146701517597876
IGPS_h,0.0156148395791433,0.0156153676193063,0.048248757412544,0.048249032000088,0.0219415718912614,0.0220663702573467,0.0146701517597876,0.0146701517597876
IGPDA_h,0.0156148395791433,0.0156153676193063,0.048248757412544,0.048249032000088,0.0219415718912614,0.0220663702573467,0.0146701517597876,0.0146701517597876
HisolPTA_h,0.0156148395791433,0.0156153676193063,0.048248757412544,0.048249032000088,0.0219415718912614,0.0220663702573467,0.0146701517597876,0.0146701517597876
HisolPP_h,0.0156148395791433,0.0156153676193063,0.048248757412544,0.048249032000088,0.0219415718912614,0.0220663702573467,0.0146701517597876,0.0146701517597876
HisolPDH_h,0.0156148395791433,0.0156153676193063,0.048248757412544,0.048249032000088,0.0219415718912614,0.0220663702573467,0.0146701517597876,0.0146701517597876
HisalPDH_h,0.0156148395791433,0.0156153676193063,0.048248757412544,0.048249032000088,0.0219415718912614,0.0220663702573467,0.0146701517597876,0.0146701517597876
ThrDA_h,0.0421916541722079,0.0421921822123692,0.130369247578399,0.130369522165905,0.0592866297823278,0.0594114281482307,0.0396390860481056,0.0396980661738643
ALS1_h,0.185468858171738,0.185470442292227,0.573085743222683,0.573086566985243,0.26061608027236,0.260990475370307,0.174248110735514,0.174425051112792
